TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	200.635583021	0.0
0.0102	201.771317355	0.0
0.0205	202.914689038	0.0
0.0307	204.043507222	0.0
0.041	205.179916246	1.0
0.0512	206.301860395	1.0
0.0614	207.420399905	0.0
0.0717	208.546461136	2.0
0.0819	209.658189204	0.0
0.0922	210.777393189	4.0
0.1024	211.882351296	1.0
0.1126	212.983956308	2.0
0.1229	214.092969163	1.0
0.1331	215.187865858	2.0
0.1434	216.290125286	3.0
0.1536	217.378354514	1.0
0.1638	218.463281415	3.0
0.1741	219.555504004	2.0
0.1843	220.63382415	2.0
0.1946	221.719395557	1.0
0.2048	222.791149181	1.0
0.215	223.859650472	3.0
0.2253	224.935336998	1.0
0.2355	225.99733156	2.0
0.2458	227.066467602	2.0
0.256	228.121995058	0.0
0.2662	229.174319422	1.0
0.2765	230.233720237	0.0
0.2867	231.279636382	0.0
0.297	232.332585886	0.0
0.3072	233.372132837	0.0
0.3174	234.408525189	0.0
0.3277	235.451886856	1.0
0.3379	236.481968009	0.0
0.3482	237.518976037	0.0
0.3584	238.542784424	0.0
0.3686	239.563485973	0.0
0.3789	240.591051322	1.0
0.3891	241.605537222	0.0
0.3994	242.626845125	1.0
0.4096	243.635153227	0.0
0.4198	244.640401528	0.0
0.4301	245.652409713	0.0
0.4403	246.651536469	0.0
0.4506	247.657381944	0.0
0.4608	248.650424434	0.0
0.471	249.640453447	0.0
0.4813	250.63714	0.0
0.4915	251.621140148	0.0
0.5018	252.611757293	1.0
0.512	253.589765289	0.0
0.5222	254.564805431	0.0
0.5325	255.54640232	1.0
0.5427	256.515504873	0.0
0.553	257.491124244	1.0
0.5632	258.454325365	0.0
0.5734	259.414603566	0.0
0.5837	260.381339245	0.0
0.5939	261.33576975	0.0
0.6042	262.29661841	0.0
0.6144	263.24523683	0.0
0.6246	264.190976583	0.0
0.6349	265.143076048	0.0
0.6451	266.083056638	1.0
0.6554	267.029358213	0.0
0.6656	267.963614712	0.0
0.6758	268.895036126	0.0
0.6861	269.832720967	0.0
0.6963	270.758470411	0.0
0.7066	271.690445142	0.0
0.7168	272.610557156	0.0
0.727	273.527877008	0.0
0.7373	274.451365461	0.0
0.7475	275.363099217	0.0
0.7578	276.280964008	0.0
0.768	277.187145684	1.0
0.7782	278.09057747	0.0
0.7885	279.000084465	0.0
0.7987	279.898014726	0.0
0.809	280.801983201	0.0
0.8192	281.69444544	0.0
0.8294	282.584199423	0.0
0.8397	283.479936637	1.0
0.8499	284.364272388	1.0
0.8602	285.254554934	0.0
0.8704	286.133505447	0.0
0.8806	287.009788706	0.0
0.8909	287.891964611	0.0
0.9011	288.762911669	0.0
0.9114	289.639715489	0.0
0.9216	290.505358841	0.0
0.9318	291.368375321	0.0
0.9421	292.237195233	1.0
0.9523	293.094956301	0.0
0.9626	293.95848546	1.0
0.9728	294.811023119	1.0
0.983	295.660973677	0.0
0.9933	296.516639804	0.0
1.0035	297.361414515	1.0
1.0138	298.21186999	1.0
1.024	299.051500374	0.0
1.0342	299.888582825	0.0
1.0445	300.731294312	1.0
1.0547	301.563279278	0.0
1.065	302.400859003	0.0
1.0752	303.227777526	1.0
1.0854	304.052186691	1.0
1.0957	304.88213967	1.0
1.1059	305.701528525	0.0
1.1162	306.526427435	0.0
1.1264	307.340826553	0.0
1.1366	308.152754303	0.0
1.1469	308.970141936	0.0
1.1571	309.777125383	0.0
1.1674	310.589535464	0.0
1.1776	311.391604718	0.0
1.1878	312.191240021	0.0
1.1981	312.996252544	0.0
1.2083	313.791018399	0.0
1.2186	314.59112873	0.0
1.2288	315.381054792	0.0
1.239	316.168583753	0.0
1.2493	316.961408523	0.0
1.2595	317.744141759	1.0
1.2698	318.532138556	0.0
1.28	319.310105271	0.0
1.2902	320.085711178	0.0
1.3005	320.866532716	0.0
1.3107	321.637415504	0.0
1.321	322.413482164	1.0
1.3312	323.179670596	0.0
1.3414	323.943533961	0.0
1.3517	324.712533994	0.0
1.3619	325.471745749	0.0
1.3722	326.236062891	1.0
1.3824	326.990651361	0.0
1.3926	327.742949965	0.0
1.4029	328.500307469	1.0
1.4131	329.248024886	0.0
