TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-14-005
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	197.036032267	0.0
0.0102	198.112220327	0.0
0.0205	199.195785901	1.0
0.0307	200.265698042	1.0
0.041	201.342944675	2.0
0.0512	202.406617498	0.0
0.0614	203.467199447	3.0
0.0717	204.535051927	1.0
0.0819	205.589448967	0.0
0.0922	206.651074139	0.0
0.1024	207.699322338	2.0
0.1126	208.744524486	0.0
0.1229	209.796891732	3.0
0.1331	210.835998659	1.0
0.1434	211.882228902	1.0
0.1536	212.915276154	2.0
0.1638	213.945321527	2.0
0.1741	214.982428095	0.0
0.1843	216.006466636	0.0
0.1946	217.037525195	0.0
0.2048	218.055591933	1.0
0.215	219.070700324	2.0
0.2253	220.092767514	2.0
0.2355	221.10195618	1.0
0.2458	222.118063063	0.0
0.256	223.121366526	0.0
0.2662	224.12175454	0.0
0.2765	225.129000441	0.0
0.2867	226.123554574	0.0
0.297	227.124926602	0.0
0.3072	228.113680874	0.0
0.3174	229.099561975	0.0
0.3277	230.092201517	0.0
0.3379	231.072333336	0.0
0.3482	232.059184182	0.0
0.3584	233.033600246	0.0
0.3686	234.005184804	0.0
0.3789	234.983429795	1.0
0.3891	235.949348443	0.0
0.3994	236.921888683	0.0
0.4096	237.882174461	0.0
0.4198	238.839669794	0.0
0.4301	239.803728976	0.0
0.4403	240.755640561	0.0
0.4506	241.714077717	0.0
0.4608	242.660438118	0.0
0.471	243.604048537	0.0
0.4813	244.554127621	0.0
0.4915	245.492235265	0.0
0.5018	246.43677385	0.0
0.512	247.369410808	0.0
0.5222	248.299337663	0.0
0.5325	249.235639379	0.0
0.5427	250.160143256	0.0
0.553	251.090984817	0.0
0.5632	252.01009734	0.0
0.5734	252.92653906	0.0
0.5837	253.849263197	0.0
0.5939	254.760360579	0.0
0.6042	255.677703741	0.0
0.6144	256.583487951	0.0
0.6246	257.486640088	0.0
0.6349	258.395983539	0.0
0.6451	259.293868838	0.0
0.6554	260.197909345	0.0
0.6656	261.090558519	0.0
0.6758	261.980613789	0.0
0.6861	262.876770591	0.0
0.6963	263.761635398	0.0
0.7066	264.652566155	0.0
0.7168	265.532270769	0.0
0.727	266.409419093	1.0
0.7373	267.292580469	0.0
0.7475	268.164613599	1.0
0.7578	269.042624715	0.0
0.768	269.909572481	0.0
0.7782	270.774001027	1.0
0.7885	271.644355428	0.0
0.7987	272.503742956	0.0
0.809	273.369021782	0.0
0.8192	274.22339769	1.0
0.8294	275.075290911	0.0
0.8397	275.933024054	0.0
0.8499	276.779949359	0.0
0.8602	277.632680529	2.0
0.8704	278.474666889	0.0
0.8806	279.314206563	0.0
0.8909	280.159501472	0.0
0.9011	280.994145271	0.0
0.9114	281.834510743	0.0
0.9216	282.664287218	0.0
0.9318	283.491652487	0.0
0.9421	284.324689534	0.0
0.9523	285.147229925	0.0
0.9626	285.975409017	0.0
0.9728	286.793152666	0.0
0.983	287.608520075	1.0
0.9933	288.429477014	0.0
1.0035	289.240089512	0.0
1.0138	290.056258942	0.0
1.024	290.862144257	0.0
1.0342	291.665687791	0.0
1.0445	292.474739798	0.0
1.0547	293.273597372	0.0
1.065	294.077931297	0.0
1.0752	294.872130239	0.0
1.0854	295.664021358	0.0
1.0957	296.461341071	1.0
1.1059	297.248614184	0.0
1.1162	298.041284233	0.0
1.1264	298.823966269	0.0
1.1366	299.604373949	0.0
1.1469	300.390131501	0.0
1.1571	301.165988141	0.0
1.1674	301.947163455	0.0
1.1776	302.718495595	0.0
1.1878	303.487586361	0.0
1.1981	304.261949418	1.0
1.2083	305.02655514	0.0
1.2186	305.796402407	0.0
1.2288	306.55654924	0.0
1.239	307.3144872	1.0
1.2493	308.077620998	1.0
1.2595	308.831138953	0.0
1.2698	309.589822446	0.0
1.28	310.338946172	0.0
1.2902	311.085893058	3.0
1.3005	311.837960434	0.0
1.3107	312.580551411	0.0
1.321	313.328233017	0.0
1.3312	314.066493486	0.0
1.3414	314.802608682	1.0
1.3517	315.543770115	0.0
1.3619	316.275592567	0.0
1.3722	317.012431829	0.0
1.3824	317.739986572	0.0
1.3926	318.465427151	1.0
1.4029	319.19584079	0.0
1.4131	319.917050876	0.0
1.4234	320.643205022	2.0
1.4336	321.360209285	1.0
1.4438	322.075130043	0.0
1.4541	322.794951746	0.0
1.4643	323.505703358	0.0
1.4746	324.221327335	0.0
1.4848	324.927934115	0.0
1.495	325.632487603	1.0
1.5053	326.341870965	0.0
1.5155	327.042315766	0.0
1.5258	327.747562275	0.0
1.536	328.443922348	1.0
1.5462	329.138258905	0.0
1.5565	329.837355296	2.0
1.5667	330.527642746	0.0
1.577	331.222662274	1.0
1.5872	331.908924232	0.0
1.5974	332.593192015	1.0
1.6077	333.28215061	3.0
1.6179	333.962428005	0.0
1.6282	334.647368856	0.0
1.6384	335.323679133	1.0
1.6486	335.998024154	1.0
1.6589	336.676991964	3.0
1.6691	337.347404462	2.0
1.6794	338.02241279	0.0
1.6896	338.688915698	1.0
1.6998	339.353481849	1.0
1.7101	340.022603753	0.0
1.7203	340.683294408	2.0
1.7306	341.348514248	1.0
1.7408	342.005352007	1.0
1.751	342.660281094	1.0
1.7613	343.31969987	5.0
1.7715	343.970809661	1.0
1.7818	344.626382958	1.0
1.792	345.273695725	1.0
1.8022	345.919127499	5.0
1.8125	346.568983855	2.0
1.8227	347.210651717	3.0
1.833	347.856718358	3.0
1.8432	348.494644258	5.0
1.8534	349.130716441	4.0
1.8637	349.771149044	1.0
1.8739	350.403511897	1.0
1.8842	351.040209742	2.0
1.8944	351.668884896	5.0
1.9046	352.295733215	4.0
1.9149	352.926878722	4.0
1.9251	353.5500715	7.0
1.9354	354.177536407	4.0
1.9456	354.797094964	3.0
1.9558	355.414853176	4.0
1.9661	356.036846262	4.0
1.9763	356.651001944	5.0
1.9866	357.269367803	8.0
1.9968	357.879941964	9.0
2.007	358.488741888	9.0
2.0173	359.101715274	4.0
2.0275	359.706964909	7.0
2.0378	360.316363669	10.0
2.048	360.918083719	7.0
2.0582	361.518055262	10.0
2.0685	362.122139746	12.0
2.0787	362.718612483	14.0
2.089	363.319174177	8.0
2.0992	363.912168513	13.0
2.1094	364.503439697	12.0
2.1197	365.098764179	9.0
2.1299	365.686587295	21.0
2.1402	366.278440072	9.0
2.1504	366.862835228	16.0
2.1606	367.44553222	11.0
2.1709	368.032223732	19.0
2.1811	368.611522657	14.0
2.1914	369.194792808	28.0
2.2016	369.770713482	19.0
2.2118	370.344960618	26.0
2.2221	370.923144349	21.0
2.2323	371.494042695	24.0
2.2426	372.068854679	29.0
2.2528	372.636423764	26.0
2.263	373.202343578	25.0
2.2733	373.772142901	40.0
2.2835	374.334762487	16.0
2.2938	374.901238958	23.0
2.304	375.460577561	26.0
2.3142	376.018290811	26.0
2.3245	376.579827312	41.0
2.3347	377.13428819	49.0
2.345	377.692550024	42.0
2.3552	378.243777498	40.0
2.3654	378.793403189	44.0
2.3757	379.346796688	42.0
2.3859	379.893217171	38.0
2.3962	380.443383491	45.0
2.4064	380.986617458	51.0
2.4166	381.528272869	30.0
2.4269	382.073641452	44.0
2.4371	382.612138135	67.0
2.4474	383.154326336	58.0
2.4576	383.689682712	54.0
2.4678	384.223483424	50.0
2.4781	384.76094346	52.0
2.4883	385.29163125	68.0
2.4986	385.825957025	57.0
2.5088	386.353550045	81.0
2.519	386.87960996	84.0
2.5293	387.409276135	74.0
2.5395	387.932268269	84.0
2.5498	388.458845633	89.0
2.56	388.978787877	86.0
2.5702	389.497219246	85.0
2.5805	390.019204581	71.0
2.5907	390.534612657	107.0
2.601	391.053553972	103.0
2.6112	391.565956385	108.0
2.6214	392.076869833	89.0
2.6317	392.59128571	117.0
2.6419	393.099219706	112.0
2.6522	393.610635705	114.0
2.6624	394.115607623	106.0
2.6726	394.61911217	124.0
2.6829	395.126068355	122.0
2.6931	395.626636655	120.0
2.7034	396.130636464	110.0
2.7136	396.628285641	145.0
2.7238	397.124488724	132.0
2.7341	397.624093393	127.0
2.7443	398.117402809	135.0
2.7546	398.614093973	134.0
2.7648	399.104526597	145.0
2.775	399.593534098	131.0
2.7853	400.085893856	127.0
2.7955	400.572049652	145.0
2.8058	401.061538156	169.0
2.816	401.544858876	148.0
2.8262	402.026775139	166.0
2.8365	402.511995048	148.0
2.8467	402.991100959	167.0
2.857	403.473491251	141.0
2.8672	403.949803199	137.0
