TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.5942	451.330789396	29.0
3.6045	451.730517226	35.0
3.6147	452.125068337	26.0
3.625	452.522183315	28.0
3.6352	452.914155412	43.0
3.6454	453.304850579	37.0
3.6557	453.698084558	29.0
3.6659	454.086225916	31.0
3.6762	454.47688949	29.0
3.6864	454.862493732	25.0
3.6966	455.24684179	27.0
3.7069	455.633687413	22.0
3.7171	456.01552315	31.0
3.7274	456.399840127	33.0
3.7376	456.779179964	29.0
3.7478	457.157284025	38.0
3.7581	457.537845077	24.0
3.7683	457.913477631	31.0
3.7786	458.291551116	23.0
3.7888	458.664728318	27.0
3.799	459.03668982	26.0
3.8093	459.411068397	28.0
3.8195	459.780598544	30.0
3.8298	460.152529966	27.0
3.84	460.51964465	28.0
3.8502	460.885563383	29.0
3.8605	461.253859924	28.0
3.8707	461.617386801	22.0
3.881	461.983275943	26.0
3.8912	462.344426598	30.0
3.9014	462.704400731	28.0
3.9117	463.066714043	26.0
3.9219	463.424335177	32.0
3.9322	463.7842802	23.0
3.9424	464.139563716	30.0
3.9526	464.493689823	37.0
3.9629	464.850117108	27.0
3.9731	465.201928442	29.0
3.9834	465.556025912	21.0
3.9936	465.905537604	29.0
4.0038	466.25391069	35.0
4.0141	466.60454757	34.0
4.0243	466.950643488	30.0
4.0346	467.298988403	23.0
4.0448	467.642822038	26.0
4.055	467.985535566	20.0
4.0653	468.33047611	28.0
4.0755	468.670949463	30.0
4.0858	469.013635277	33.0
4.096	469.3518831	30.0
4.1062	469.689029012	39.0
4.1165	470.028365761	33.0
4.1267	470.363307892	33.0
4.137	470.70042654	27.0
4.1472	471.033179296	24.0
4.1574	471.364848042	26.0
4.1677	471.698672034	25.0
4.1779	472.028172801	28.0
4.1882	472.359814726	22.0
4.1984	472.687161686	31.0
4.2086	473.013442246	33.0
4.2189	473.341843039	23.0
4.2291	473.665990841	26.0
4.2394	473.992245016	25.0
4.2496	474.314274001	25.0
4.2598	474.635253911	22.0
4.2701	474.958319608	35.0
4.2803	475.277201407	29.0
4.2906	475.598155361	23.0
4.3008	475.914952764	31.0
4.311	476.230718136	21.0
4.3213	476.54853541	21.0
4.3315	476.862236757	23.0
4.3418	477.177976594	31.0
4.352	477.489627407	21.0
4.3622	477.800262954	26.0
4.3725	478.112917069	31.0
4.3827	478.421522123	29.0
4.393	478.73213255	22.0
4.4032	479.038720383	18.0
4.4134	479.344309443	23.0
4.4237	479.651884279	15.0
4.4339	479.955475833	25.0
4.4442	480.261040181	25.0
4.4544	480.562647285	24.0
4.4646	480.863271842	24.0
4.4749	481.165849914	15.0
4.4851	481.464509415	26.0
4.4954	481.765109662	16.0
4.5056	482.061816953	29.0
4.5158	482.357557658	16.0
4.5261	482.655220143	26.0
4.5363	482.949027716	28.0
4.5466	483.244744507	11.0
4.5568	483.536631584	21.0
4.567	483.82756778	19.0
4.5773	484.120394533	18.0
4.5875	484.409429002	35.0
4.5978	484.700341671	27.0
4.608	484.987486843	25.0
4.6182	485.273696582	17.0
4.6285	485.561766165	21.0
4.6387	485.846105071	18.0
4.649	486.132291664	28.0
4.6592	486.414771967	21.0
4.6694	486.696332032	17.0
4.6797	486.979721728	18.0
4.6899	487.259441354	21.0
4.7002	487.540978651	25.0
4.7104	487.818869868	28.0
4.7206	488.095855798	28.0
4.7309	488.374641634	14.0
4.7411	488.649817024	13.0
4.7514	488.926780555	24.0
4.7616	489.200157239	20.0
4.7718	489.472643343	24.0
4.7821	489.746900113	23.0
4.7923	490.01760509	25.0
4.8026	490.290069159	18.0
4.8128	490.559004652	21.0
4.823	490.827064033	20.0
4.8333	491.096865314	27.0
4.8435	491.363172504	16.0
4.8538	491.631210208	22.0
4.864	491.89577666	25.0
4.8742	492.159481233	24.0
4.8845	492.424899408	21.0
4.8947	492.686880255	27.0
4.905	492.950563504	14.0
4.9152	493.210831893	21.0
4.9254	493.470252405	17.0
4.9357	493.73135868	24.0
4.9459	493.98908347	22.0
4.9562	494.248483003	14.0
4.9664	494.504523155	24.0
4.9766	494.759729203	25.0
4.9869	495.016593628	14.0
4.9971	495.270131502	22.0
5.0074	495.525316913	19.0
5.0176	495.777197517	13.0
5.0278	496.028257569	14.0
5.0381	496.280949056	23.0
5.0483	496.530368034	21.0
5.0586	496.781407783	18.0
5.0688	497.029196414	18.0
5.079	497.276177824	18.0
5.0893	497.524764165	23.0
5.0995	497.770131161	18.0
5.1098	498.017092598	15.0
5.12	498.260855734	18.0
5.1302	498.503824761	18.0
5.1405	498.748372647	17.0
5.1507	498.989753489	22.0
5.161	499.232702869	19.0
5.1712	499.472505905	30.0
5.1814	499.711527735	27.0
5.1917	499.952102773	18.0
5.2019	500.189562218	24.0
5.2122	500.428564719	17.0
5.2224	500.664471992	13.0
5.2326	500.899610748	16.0
5.2429	501.136277481	27.0
5.2531	501.369879234	24.0
5.2634	501.604998976	21.0
5.2736	501.837073774	16.0
5.2838	502.068392541	20.0
5.2941	502.30121446	15.0
5.3043	502.531021194	29.0
5.3146	502.762321255	27.0
5.3248	502.990625839	22.0
5.335	503.218186674	16.0
5.3453	503.447226242	29.0
5.3555	503.673299608	20.0
5.3658	503.900842042	18.0
5.376	504.125437662	12.0
5.3862	504.349301615	23.0
5.3965	504.574620279	16.0
5.4067	504.797020929	12.0
5.417	505.02086678	20.0
5.4272	505.24181369	22.0
5.4374	505.462040821	12.0
5.4477	505.683699029	20.0
5.4579	505.902486628	16.0
5.4682	506.122695951	18.0
5.4784	506.340053427	13.0
5.4886	506.556702818	22.0
5.4989	506.774760037	11.0
5.5091	506.989993282	13.0
5.5194	507.206625153	13.0
5.5296	507.420451509	20.0
5.5398	507.633581282	15.0
5.5501	507.848096013	18.0
5.5603	508.059832646	9.0
5.5706	508.272945185	13.0
5.5808	508.483297785	15.0
5.591	508.69296512	22.0
5.6013	508.903994912	24.0
5.6115	509.112291739	20.0
5.6218	509.321942118	14.0
5.632	509.528877397	10.0
5.6422	509.735138542	15.0
5.6525	509.942740011	14.0
5.6627	510.147652914	18.0
5.673	510.35389738	10.0
5.6832	510.557470854	17.0
5.6934	510.760381145	13.0
5.7037	510.964609986	13.0
5.7139	511.166193939	9.0
5.7242	511.369087822	21.0
5.7344	511.569354106	13.0
5.7446	511.768967981	12.0
5.7549	511.969878985	13.0
5.7651	512.168188069	14.0
5.7754	512.367785802	12.0
5.7856	512.564798623	10.0
5.7958	512.761169634	6.0
5.8061	512.958816702	14.0
5.8163	513.153904119	5.0
5.8266	513.35025925	10.0
5.8368	513.544071463	8.0
5.847	513.737252293	5.0
5.8573	513.931688449	7.0
5.8675	514.123606537	10.0
5.8778	514.316771746	7.0
5.888	514.507435347	4.0
5.8982	514.697477822	10.0
5.9085	514.88875523	11.0
5.9187	515.077555478	3.0
5.929	515.267582585	7.0
5.9392	515.455148726	13.0
5.9494	515.642103831	6.0
5.9597	515.830273806	6.0
5.9699	516.016006865	4.0
5.9802	516.202946852	10.0
5.9904	516.387465853	4.0
6.0006	516.571383745	5.0
6.0109	516.75649677	8.0
6.0211	516.939212468	9.0
6.0314	517.123115487	7.0
6.0416	517.30463685	4.0
6.0518	517.485566871	4.0
6.0621	517.667672608	7.0
6.0723	517.847419965	7.0
6.0826	518.028335354	5.0
6.0928	518.206907778	7.0
6.103	518.384898467	4.0
6.1133	518.564045772	6.0
6.1235	518.74087301	8.0
6.1338	518.918849305	5.0
6.144	519.094520698	5.0
6.1542	519.269619806	2.0
6.1645	519.445856741	2.0
6.1747	519.6198113	2.0
6.185	519.794896248	5.0
6.1952	519.967713739	6.0
6.2054	520.139968242	3.0
6.2157	520.313342088	2.0
6.2259	520.484470636	7.0
6.2362	520.65671121	0.0
6.2464	520.826721163	6.0
6.2566	520.996177274	5.0
6.2669	521.166734542	3.0
6.2771	521.33508299	3.0
6.2874	521.504525398	3.0
6.2976	521.671773423	3.0
6.3078	521.838476604	1.0
6.3181	522.006263053	1.0
6.3283	522.171876565	1.0
6.3386	522.338566265	3.0
6.3488	522.503097232	2.0
6.359	522.667092205	5.0
6.3693	522.832152849	4.0
6.3795	522.995075856	1.0
6.3898	523.159057568	5.0
6.4	523.320915617	3.0
6.4102	523.48224638	3.0
6.4205	523.6446255	4.0
6.4307	523.804901712	6.0
6.441	523.966219429	3.0
6.4512	524.125447983	1.0
6.4614	524.284157817	4.0
6.4717	524.443898978	2.0
6.4819	524.601571393	1.0
6.4922	524.760268394	1.0
6.5024	524.916910171	1.0
6.5126	525.073041656	0.0
6.5229	525.230187712	4.0
6.5331	525.385298631	0.0
6.5434	525.54141749	0.0
6.5536	525.695514515	2.0
6.5638	525.849109537	1.0
6.5741	526.003702648	4.0
6.5843	526.156293684	2.0
6.5946	526.309876285	0.0
6.6048	526.461469898	2.0
6.615	526.612569664	0.0
6.6253	526.764651305	0.0
6.6355	526.914763395	1.0
6.6458	527.065850942	0.0
6.656	527.214981813	1.0
6.6662	527.36362686	0.0
6.6765	527.51323783	5.0
6.6867	527.660911247	1.0
6.697	527.809544274	6.0
6.7072	527.956252412	0.0
6.7174	528.102482618	2.0
6.7277	528.249663056	0.0
6.7379	528.394937417	2.0
6.7482	528.541155799	1.0
6.7584	528.685480563	0.0
6.7686	528.82933516	0.0
6.7789	528.974124551	1.0
6.7891	529.117038831	0.0
6.7994	529.260881795	1.0
6.8096	529.402861904	0.0
6.8198	529.544379485	2.0
6.8301	529.686816673	1.0
6.8403	529.827409213	0.0
6.8506	529.968915349	0.0
6.8608	530.108588895	1.0
6.871	530.247807426	0.0
6.8813	530.387930625	1.0
6.8915	530.526239142	2.0
6.9018	530.665446415	1.0
6.912	530.802850868	1.0
6.9222	530.939807699	0.0
6.9325	531.077654501	1.0
6.9427	531.213716102	0.0
6.953	531.350661857	3.0
6.9632	531.485834081	1.0
6.9734	531.620565955	3.0
6.9837	531.756173341	2.0
6.9939	531.890024528	0.0
7.0042	532.024745506	0.0
7.0144	532.157721765	0.0
7.0246	532.290264827	0.0
7.0349	532.423669178	1.0
7.0451	532.555345862	1.0
7.0554	532.687878206	0.0
7.0656	532.818694174	1.0
7.0758	532.949083983	1.0
7.0861	533.08032109	2.0
7.0963	533.209858596	0.0
7.1066	533.340237861	1.0
7.1168	533.468928635	2.0
7.127	533.597200172	1.0
7.1373	533.726305242	0.0
7.1475	533.853738323	1.0
7.1578	533.981999487	0.0
7.168	534.108599592	1.0
7.1782	534.23478727	1.0
7.1885	534.36179494	0.0
7.1987	534.487157783	1.0
7.209	534.613335258	1.0
7.2192	534.737878657	2.0
7.2294	534.86201633	1.0
7.2397	534.986960674	1.0
7.2499	535.110286912	0.0
7.2602	535.234414547	1.0
7.2704	535.356934653	0.0
7.2806	535.479055625	0.0
7.2909	535.601970162	1.0
7.3011	535.723292881	0.0
7.3114	535.845403978	0.0
7.3216	535.965933661	0.0
7.3318	536.086070695	2.0
7.3421	536.206988401	2.0
7.3523	536.32634015	1.0
7.3626	536.446467468	1.0
7.3728	536.565039065	1.0
7.383	536.68322439	0.0
7.3933	536.802177706	1.0
7.4035	536.919590503	1.0
7.4138	537.037766271	2.0
7.424	537.154411591	1.0
7.4342	537.270676915	1.0
7.4445	537.387697753	0.0
7.4547	537.503203099	0.0
7.465	537.619459021	0.0
7.4752	537.734209358	0.0
7.4854	537.848585872	2.0
7.4957	537.963705626	1.0
7.5059	538.077334509	1.0
7.5162	538.191701774	1.0
7.5264	538.304587913	0.0
7.5366	538.417106303	2.0
7.5469	538.530355858	1.0
7.5571	538.642138762	2.0
7.5674	538.754648053	0.0
7.5776	538.86570028	0.0
7.5878	538.976390731	0.0
7.5981	539.08780047	0.0
7.6083	539.197767384	2.0
7.6186	539.308448884	0.0
7.6288	539.417696992	0.0
7.639	539.526589201	8.0
7.6493	539.636189012	1.0
7.6595	539.744369439	0.0
7.6698	539.853252843	1.0
7.68	539.96072614	3.0
7.6902	540.067849321	2.0
7.7005	540.175668608	1.0
7.7107	540.28209157	0.0
7.721	540.389206088	0.0
7.7312	540.494933408	1.0
7.7414	540.6003163	0.0
7.7517	540.706383989	0.0
7.7619	540.811078037	0.0
7.7722	540.916452407	0.0
7.7824	541.020462114	2.0
7.7926	541.124132988	1.0
7.8029	541.228477536	0.0
7.8131	541.331470757	1.0
7.8234	541.435133249	3.0
7.8336	541.537453247	1.0
7.8438	541.639439917	1.0
7.8541	541.742089316	0.0
7.8643	541.843409342	0.0
7.8746	541.945387765	0.0
7.8848	542.046045506	0.0
7.895	542.146375333	0.0
7.9053	542.247357122	0.0
7.9155	542.347031135	0.0
7.9258	542.447352849	0.0
7.936	542.546375335	0.0
7.9462	542.645075236	0.0
7.9565	542.744416506	0.0
7.9667	542.842471247	1.0
7.977	542.941163166	0.0
7.9872	543.038576965	0.0
7.9974	543.135673418	1.0
8.0077	543.233400822	0.0
8.0179	543.329862596	3.0
8.0282	543.426951197	0.0
8.0384	543.522782442	1.0
8.0486	543.618301497	0.0
8.0589	543.714441252	0.0
8.0691	543.809335939	0.0
8.0794	543.90484727	0.0
8.0896	543.999121671	0.0
8.0998	544.093088953	2.0
8.1101	544.187666852	0.0
8.1203	544.28101991	1.0
8.1306	544.374979594	2.0
8.1408	544.467722443	0.0
8.151	544.560163162	0.0
8.1613	544.653204579	1.0
8.1715	544.745041053	3.0
8.1818	544.837474297	0.0
8.192	544.928710475	2.0
8.2022	545.019649432	0.0
8.2125	545.111179327	1.0
8.2227	545.201523855	0.0
8.233	545.292455458	0.0
8.2432	545.382209441	0.0
8.2534	545.471671033	0.0
8.2637	545.561713962	1.0
8.2739	545.650590781	0.0
8.2842	545.740045138	3.0
8.2944	545.828341007	0.0
8.3046	545.916349234	0.0
8.3149	546.004929354	1.0
8.3251	546.092362308	2.0
8.3354	546.180363418	0.0
8.3456	546.26722486	1.0
8.3558	546.353803333	1.0
8.3661	546.440944409	1.0
8.3763	546.526956955	1.0
8.3866	546.613528427	0.0
8.3968	546.698978745	3.0
8.407	546.784150692	0.0
8.4173	546.869876101	1.0
8.4275	546.954491315	1.0
8.4378	547.039656374	0.0
8.448	547.123718493	0.0
8.4582	547.207506763	1.0
8.4685	547.291839505	1.0
8.4787	547.375080087	2.0
8.489	547.458861581	0.0
8.4992	547.541558054	0.0
8.5094	547.623985126	0.0
8.5197	547.706947825	0.0
8.5299	547.788836106	1.0
8.5402	547.871256513	0.0
8.5504	547.952609525	0.0
8.5606	548.033697513	2.0
8.5709	548.115312426	1.0
8.5811	548.195870376	0.0
8.5914	548.276951807	3.0
8.6016	548.356983184	1.0
8.6118	548.436753842	1.0
8.6221	548.517042865	0.0
8.6323	548.596292096	2.0
8.6426	548.676056304	1.0
8.6528	548.754787516	0.0
8.663	548.833262246	0.0
8.6733	548.912246919	0.0
8.6835	548.990208692	1.0
8.6938	549.068677076	0.0
8.704	549.146129246	0.0
8.7142	549.223329099	1.0
8.7245	549.301030612	0.0
8.7347	549.377725843	0.0
8.745	549.454919454	2.0
8.7552	549.531113361	0.0
8.7654	549.60705905	1.0
8.7757	549.683498249	3.0
8.7859	549.758947513	1.0
8.7962	549.834887061	0.0
8.8064	549.909843146	0.0
8.8166	549.984555045	1.0
8.8269	550.059752437	0.0
8.8371	550.133975977	0.0
8.8474	550.208681835	1.0
8.8576	550.282420207	0.0
8.8678	550.35591836	1.0
8.8781	550.429894119	0.0
8.8883	550.502911846	0.0
8.8986	550.576404057	1.0
8.9088	550.648944498	0.0
8.919	550.721248624	0.0
8.9293	550.794022596	0.0
8.9395	550.865854101	1.0
8.9498	550.93815238	1.0
8.96	551.009514352	2.0
8.9702	551.080643848	0.0
8.9805	551.152235557	0.0
8.9907	551.22290011	0.0
9.001	551.294023854	0.0
9.0112	551.364226502	2.0
9.0214	551.434200451	0.0
9.0317	551.504629104	0.0
9.0419	551.574145663	1.0
9.0522	551.644113953	1.0
9.0624	551.713176111	0.0
9.0726	551.782013285	0.0
9.0829	551.851297776	0.0
9.0931	551.919684991	0.0
9.1034	551.988516599	0.0
9.1136	552.056456795	1.0
9.1238	552.124175662	2.0
9.1341	552.192334579	5.0
9.1443	552.259610797	0.0
9.1546	552.327324188	2.0
9.1648	552.39416065	1.0
9.175	552.460779377	1.0
9.1853	552.527831006	1.0
9.1955	552.594014276	4.0
9.2058	552.660627617	2.0
9.216	552.726378274	2.0
9.2262	552.791914735	0.0
9.2365	552.857877065	0.0
9.2467	552.922985142	2.0
9.257	552.988516303	0.0
9.2672	553.053198796	0.0
9.2774	553.117670573	0.0
9.2877	553.182561299	0.0
9.2979	553.246611651	1.0
9.3082	553.311078214	1.0
9.3184	553.374709895	0.0
9.3286	553.438134284	0.0
9.3389	553.501970816	1.0
9.3491	553.564980626	1.0
9.3594	553.628399885	0.0
9.3696	553.690997827	1.0
9.3798	553.753391843	1.0
9.3901	553.816191307	1.0
9.4003	553.878177479	1.0
9.4106	553.94056645	0.0
9.4208	554.002147445	0.0
9.431	554.063527827	0.0
9.4413	554.125307071	0.0
9.4515	554.186286236	0.0
9.4618	554.247661655	1.0
9.472	554.308242224	0.0
9.4822	554.368625441	0.0
9.4925	554.429401038	0.0
