TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	67.1335132132	0.0
0.0102	69.5717870452	0.0
0.0205	72.0213008826	0.0
0.0307	74.4345557559	3.0
0.041	76.8589353018	0.0
0.0512	79.2474279343	4.0
0.0614	81.6236946678	0.0
0.0717	84.0109155651	7.0
0.0819	86.3627995905	1.0
0.0922	88.7255253799	7.0
0.1024	91.0532768864	1.0
0.1126	93.3691134076	3.0
0.1229	95.6956255202	4.0
0.1331	97.9876994035	3.0
0.1434	100.290339337	2.0
0.1536	102.558894409	1.0
0.1638	104.815837503	1.0
0.1741	107.0831847	0.0
0.1843	109.316969457	3.0
0.1946	111.561051561	1.0
0.2048	113.771915608	1.0
0.215	115.971462977	2.0
0.2253	118.181149866	1.0
0.2355	120.358127832	1.0
0.2458	122.545141277	0.0
0.256	124.699781424	0.0
0.2662	126.843392684	0.0
0.2765	128.996885609	0.0
0.2867	131.118501423	0.0
0.297	133.249897506	0.0
0.3072	135.349743567	0.0
0.3174	137.438841215	0.0
0.3277	139.537569229	0.0
0.3379	141.605230792	0.0
0.3482	143.682423903	0.0
0.3584	145.728869333	0.0
0.3686	147.76483969	0.0
0.3789	149.810195506	0.0
0.3891	151.825274913	1.0
0.3994	153.849643474	0.0
0.4096	155.844046291	1.0
0.4198	157.828240423	0.0
0.4301	159.821581335	1.0
0.4403	161.785415788	0.0
0.4506	163.758303167	0.0
0.4608	165.701986852	0.0
0.471	167.635721467	0.0
0.4813	169.578370252	0.0
0.4915	171.49226295	0.0
0.5018	173.41497835	1.0
0.512	175.309232728	0.0
0.5222	177.193791048	0.0
0.5325	179.087036844	0.0
0.5427	180.952257842	0.0
0.553	182.826077174	0.0
0.5632	184.672159269	0.0
0.5734	186.508791883	2.0
0.5837	188.353891045	0.0
0.5939	190.1716781	0.0
0.6042	191.997844827	0.0
0.6144	193.796979695	0.0
0.6246	195.586905391	1.0
0.6349	197.385082322	1.0
0.6451	199.156641714	0.0
0.6554	200.936367677	0.0
0.6656	202.689749221	1.0
0.6758	204.434155788	0.0
0.6861	206.186603757	0.0
0.6963	207.91311109	0.0
0.7066	209.647577311	0.0
0.7168	211.356369072	1.0
0.727	213.056414096	0.0
0.7373	214.764296023	0.0
0.7475	216.446897003	1.0
0.7578	218.137254472	0.0
0.768	219.8025904	0.0
0.7782	221.459402027	0.0
0.7885	223.123851259	0.0
0.7987	224.763662458	0.0
0.809	226.411032892	0.0
0.8192	228.034018101	1.0
0.8294	229.64869579	0.0
0.8397	231.270816853	1.0
0.8499	232.868926445	1.0
0.8602	234.474403036	0.0
0.8704	236.056114537	0.0
0.8806	237.629729783	0.0
0.8909	239.210599113	0.0
0.9011	240.768067603	0.0
0.9114	242.332715742	0.0
0.9216	243.874203155	1.0
0.9318	245.407800207	1.0
0.9421	246.948466867	1.0
0.9523	248.466327786	2.0
0.9626	249.991185771	2.0
0.9728	251.493472025	0.0
0.983	252.988068574	1.0
0.9933	254.489554947	0.0
1.0035	255.968815545	0.0
1.0138	257.45489527	1.0
1.024	258.918977278	0.0
1.0342	260.375565137	0.0
1.0445	261.838867605	0.0
1.0547	263.280509518	1.0
1.065	264.728797141	1.0
1.0752	266.155646466	0.0
1.0854	267.575192224	0.0
1.0957	269.001281833	0.0
1.1059	270.40626173	2.0
1.1162	271.817718333	1.0
1.1264	273.208281829	1.0
1.1366	274.591727494	2.0
1.1469	275.981550594	1.0
1.1571	277.350800819	0.0
1.1674	278.726363041	0.0
1.1776	280.081563484	1.0
1.1878	281.429827106	1.0
1.1981	282.784305983	2.0
1.2083	284.118735166	1.0
1.2186	285.459315828	0.0
1.2288	286.780052526	3.0
1.239	288.094028812	4.0
1.2493	289.414062294	4.0
1.2595	290.71455596	3.0
1.2698	292.02104467	1.0
1.28	293.308194061	2.0
