TL-DOS Lehrstuhlversuch
detector=R1406904
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
3.4304	430.196440053	548.0
3.4406	430.564469117	506.0
3.4509	430.935441979	530.0
3.4611	431.302156457	565.0
3.4714	431.671804216	570.0
3.4816	432.037208802	542.0
3.4918	432.401963381	552.0
3.5021	432.769635565	580.0
3.5123	433.133087253	568.0
3.5226	433.499446125	578.0
3.5328	433.861599576	595.0
3.543	434.223108803	601.0
3.5533	434.587509677	634.0
3.5635	434.947727606	637.0
3.5738	435.310826853	620.0
3.584	435.669758096	627.0
3.5942	436.028050847	635.0
3.6045	436.389209517	669.0
3.6147	436.746222458	662.0
3.625	437.106091082	686.0
3.6352	437.461828786	726.0
3.6454	437.816933679	653.0
3.6557	438.174878991	681.0
3.6659	438.528715462	759.0
3.6762	438.885382206	679.0
3.6864	439.237954785	715.0
3.6966	439.589900183	719.0
3.7069	439.944660729	703.0
3.7171	440.295348991	714.0
3.7274	440.648842344	724.0
3.7376	440.998277959	714.0
3.7478	441.347091974	756.0
3.7581	441.698696089	690.0
3.7683	442.046264152	727.0
3.7786	442.396612349	729.0
3.7888	442.742938911	706.0
3.799	443.088649403	759.0
3.8093	443.437125171	670.0
3.8195	443.781600798	706.0
3.8298	444.128831822	695.0
3.84	444.472076994	697.0
3.8502	444.814711577	704.0
3.8605	445.160086832	704.0
3.8707	445.501497536	712.0
3.881	445.845639122	681.0
3.8912	446.185830319	704.0
3.9014	446.525416361	690.0
3.9117	446.867718689	665.0
3.9219	447.206091741	666.0
3.9322	447.547171377	727.0
3.9424	447.884335771	659.0
3.9526	448.220900395	679.0
3.9629	448.560157138	649.0
3.9731	448.895519564	623.0
3.9834	449.233564493	633.0
3.9936	449.567729016	675.0
4.0038	449.901299105	607.0
4.0141	450.237537359	645.0
4.0243	450.569915947	589.0
4.0346	450.90495317	597.0
4.0448	451.236144512	635.0
4.055	451.566746709	622.0
4.0653	451.899993332	592.0
4.0755	452.229414629	574.0
4.0858	452.561470906	604.0
4.096	452.889715521	577.0
4.1062	453.217376233	507.0
4.1165	453.547657842	614.0
4.1267	453.87414816	603.0
4.137	454.203250015	533.0
4.1472	454.528574121	538.0
4.1574	454.853319518	523.0
4.1677	455.180662495	527.0
4.1779	455.504247912	573.0
4.1882	455.830421631	549.0
4.1984	456.152851212	541.0
4.2086	456.474707234	542.0
4.2189	456.799137723	578.0
4.2291	457.119844086	573.0
4.2394	457.443115721	565.0
4.2496	457.762676532	527.0
4.2598	458.081668886	594.0
4.2701	458.403212802	552.0
4.2803	458.721065726	553.0
4.2906	459.041461098	567.0
4.3008	459.358178663	565.0
4.311	459.674332829	557.0
4.3213	459.993015854	589.0
4.3315	460.308040728	563.0
4.3418	460.625585428	541.0
4.352	460.939485043	587.0
4.3622	461.252826273	544.0
4.3725	461.568673862	583.0
4.3827	461.880895847	537.0
4.393	462.195615239	574.0
4.4032	462.506721978	566.0
4.4134	462.817275299	560.0
4.4237	463.13031268	561.0
4.4339	463.439756715	597.0
4.4442	463.751675937	574.0
4.4544	464.060014648	560.0
4.4646	464.367804866	500.0
4.4749	464.678057041	535.0
4.4851	464.984747843	523.0
4.4954	465.293891808	510.0
4.5056	465.599487121	530.0
4.5158	465.904538819	569.0
4.5261	466.212030571	635.0
4.5363	466.515992635	492.0
4.5466	466.822386036	533.0
4.5568	467.125262358	573.0
4.567	467.427599903	591.0
4.5773	467.732355791	571.0
4.5875	468.033613397	510.0
4.5978	468.337280707	540.0
4.608	468.637462231	563.0
4.6182	468.937109771	544.0
4.6285	469.239154137	596.0
4.6387	469.537731346	516.0
4.649	469.838696821	538.0
4.6592	470.136207522	529.0
4.6694	470.433188992	515.0
4.6797	470.732545962	555.0
4.6899	471.028466624	505.0
4.7002	471.326754301	552.0
4.7104	471.621617944	527.0
4.7206	471.915957063	481.0
4.7309	472.212650548	528.0
4.7411	472.505938298	521.0
4.7514	472.801572004	565.0
4.7616	473.09381214	495.0
4.7718	473.38553242	534.0
4.7821	473.679586117	491.0
4.7923	473.970264382	524.0
4.8026	474.263267729	527.0
4.8128	474.552907701	558.0
4.823	474.842032441	505.0
4.8333	475.133469838	468.0
4.8435	475.421561834	504.0
4.8538	475.711958227	488.0
4.864	475.999021169	489.0
4.8742	476.285573463	505.0
4.8845	476.574417838	532.0
4.8947	476.859946577	528.0
4.905	477.14775921	487.0
4.9152	477.43226805	482.0
4.9254	477.716270787	508.0
4.9357	478.00254521	494.0
4.9459	478.285533499	490.0
4.9562	478.57078536	483.0
4.9664	478.852762824	492.0
4.9766	479.134238688	523.0
4.9869	479.417966026	453.0
4.9971	479.698436467	496.0
5.0074	479.98115034	516.0
5.0176	480.260618951	505.0
5.0278	480.539590423	456.0
5.0381	480.820793338	497.0
5.0483	481.098768334	508.0
5.0586	481.378966801	494.0
5.0688	481.65594888	495.0
5.079	481.932438244	464.0
5.0893	482.211139196	534.0
5.0995	482.48664095	484.0
5.1098	482.764346392	459.0
5.12	483.038864062	464.0
5.1302	483.312893402	448.0
5.1405	483.589114653	466.0
5.1507	483.862165169	445.0
5.161	484.137399767	466.0
5.1712	484.409474956	453.0
5.1814	484.681066159	443.0
5.1917	484.954829771	441.0
5.2019	485.22545086	452.0
5.2122	485.498236597	459.0
5.2224	485.767891037	491.0
5.2326	486.037065796	447.0
5.2429	486.308393636	442.0
5.2531	486.576606913	432.0
5.2634	486.846965578	421.0
5.2736	487.114220806	420.0
5.2838	487.381000622	486.0
5.2941	487.649914361	446.0
5.3043	487.915741249	415.0
5.3146	488.183694437	458.0
5.3248	488.4485718	473.0
5.335	488.712977981	467.0
5.3453	488.979499099	453.0
5.3555	489.24296083	452.0
5.3658	489.508529944	484.0
5.376	489.771050599	442.0
5.3862	490.033104264	491.0
5.3965	490.297254049	471.0
5.4067	490.558371667	453.0
5.417	490.821577918	464.0
5.4272	491.081762833	453.0
5.4374	491.341484913	452.0
5.4477	491.603284463	456.0
5.4579	491.862078825	480.0
5.4682	492.122943236	414.0
5.4784	492.380813193	433.0
5.4886	492.638224434	452.0
5.4989	492.89769466	455.0
5.5091	493.154186436	455.0
5.5194	493.412729844	430.0
5.5296	493.66830544	454.0
5.5398	493.923426401	484.0
5.5501	494.180588029	467.0
5.5603	494.434797706	455.0
5.5706	494.691040761	493.0
5.5808	494.944342411	452.0
5.591	495.19719347	487.0
5.6013	495.452067039	455.0
5.6115	495.704014922	450.0
5.6218	495.957978091	469.0
5.632	496.209026026	483.0
5.6422	496.459627379	442.0
5.6525	496.712233247	447.0
5.6627	496.961939461	431.0
5.673	497.213643029	416.0
5.6832	497.462457301	476.0
5.6934	497.710828965	484.0
5.7037	497.961187308	494.0
5.7139	498.208671797	467.0
5.7242	498.458135869	443.0
5.7344	498.704736352	441.0
5.7446	498.950898164	439.0
5.7549	499.199028981	475.0
5.7651	499.444311512	448.0
5.7754	499.691556013	441.0
5.7856	499.935962403	440.0
5.7958	500.179934027	422.0
5.8061	500.425857135	405.0
5.8163	500.6689573	448.0
5.8266	500.914001979	457.0
5.8368	501.156233799	402.0
5.847	501.39803472	416.0
5.8573	501.641769763	426.0
5.8675	501.882706979	428.0
5.8778	502.125571408	432.0
5.888	502.365648005	471.0
5.8982	502.605297538	410.0
5.9085	502.846863983	417.0
5.9187	503.085657495	408.0
5.929	503.326361073	382.0
5.9392	503.564301623	407.0
5.9494	503.801818908	409.0
5.9597	504.041236051	394.0
5.9699	504.277904932	428.0
5.9802	504.516466885	387.0
5.9904	504.752290393	364.0
6.0006	504.987694402	374.0
6.0109	505.224981365	403.0
6.0211	505.459544519	405.0
6.0314	505.695983902	415.0
6.0416	505.929709204	374.0
6.0518	506.16301874	372.0
6.0621	506.398194477	376.0
6.0723	506.630670639	365.0
6.0826	506.865006336	383.0
6.0928	507.096652101	390.0
6.103	507.327885799	406.0
6.1133	507.560969093	353.0
6.1235	507.791376832	354.0
6.1338	508.023627561	366.0
6.144	508.253212291	339.0
6.1542	508.482388621	293.0
6.1645	508.71339809	323.0
6.1747	508.941755809	324.0
6.185	509.171940121	327.0
6.1952	509.399482154	327.0
6.2054	509.62661942	318.0
6.2157	509.855573516	293.0
6.2259	510.081899455	307.0
6.2362	510.310035735	320.0
6.2464	510.535553246	310.0
6.2566	510.760669591	279.0
6.2669	510.9875866	261.0
6.2771	511.211898838	259.0
6.2874	511.438005307	262.0
6.2976	511.661516309	304.0
6.3078	511.884629713	262.0
6.3181	512.109527762	261.0
6.3283	512.331844213	273.0
6.3386	512.555938933	261.0
6.3488	512.777461278	267.0
6.359	512.998589563	272.0
6.3693	513.221486613	246.0
6.3795	513.441825036	234.0
6.3898	513.663925905	217.0
6.4	513.883477287	213.0
6.4102	514.102638115	232.0
6.4205	514.323551971	212.0
6.4307	514.541929964	219.0
6.441	514.762054723	214.0
6.4512	514.979652678	224.0
6.4614	515.196863554	196.0
6.4717	515.415811861	205.0
6.4819	515.632246867	174.0
6.4922	515.850413098	189.0
6.5024	516.066075006	179.0
6.5126	516.28135328	150.0
6.5229	516.498353526	173.0
6.5331	516.712862833	146.0
6.5434	516.929087961	160.0
6.5536	517.142831049	135.0
6.5638	517.356193915	130.0
6.5741	517.571263432	137.0
6.5843	517.783864174	137.0
6.5946	517.99816547	115.0
6.6048	518.210006809	149.0
6.615	518.42147131	157.0
6.6253	518.634627277	127.0
6.6355	518.845336434	131.0
6.6458	519.057731016	138.0
6.656	519.267687527	110.0
6.6662	519.477270553	122.0
6.6765	519.688529996	113.0
6.6867	519.897364399	122.0
6.697	520.10786923	101.0
6.7072	520.315957683	98.0
6.7174	520.523675974	107.0
6.7277	520.733055767	88.0
6.7379	520.940032095	105.0
6.7482	521.14866399	87.0
6.7584	521.354901006	92.0
6.7686	521.560771154	71.0
6.7789	521.76828802	75.0
6.7891	521.973422807	98.0
6.7994	522.180198429	103.0
6.8096	522.384600481	73.0
6.8198	522.588638929	75.0
6.8301	522.794309443	62.0
6.8403	522.997619073	81.0
6.8506	523.202554939	57.0
6.8608	523.405138353	67.0
6.871	523.607361399	46.0
6.8813	523.811201989	47.0
6.8915	524.0127027	53.0
6.9018	524.215815179	71.0
6.912	524.416596137	48.0
6.9222	524.617019932	53.0
6.9325	524.81904688	46.0
6.9427	525.018754768	50.0
6.953	525.220060082	51.0
6.9632	525.41905462	48.0
6.9734	525.617695173	44.0
6.9837	525.817924616	38.0
6.9939	526.015855631	47.0
7.0042	526.215369861	47.0
7.0144	526.412593874	39.0
7.0246	526.609467051	34.0
7.0349	526.807914981	29.0
7.0451	527.004084934	38.0
7.0554	527.201824015	36.0
7.0656	527.397293255	29.0
7.0758	527.592414782	31.0
7.0861	527.78909705	22.0
7.0963	527.983521609	35.0
7.1066	528.179501334	30.0
7.1168	528.373231416	39.0
7.127	528.566616876	34.0
7.1373	528.761549192	29.0
7.1475	528.954243887	33.0
7.1578	529.148479911	25.0
7.168	529.340486307	19.0
7.1782	529.532151148	28.0
7.1885	529.725349082	23.0
7.1987	529.916329303	25.0
7.209	530.10883714	30.0
7.2192	530.299135187	23.0
7.2294	530.489094718	15.0
7.2397	530.680573701	14.0
7.2499	530.869854703	21.0
7.2602	531.06064973	10.0
7.2704	531.249254626	19.0
7.2806	531.43752402	17.0
7.2909	531.627299346	11.0
7.3011	531.814896248	17.0
7.3114	532.003993703	17.0
7.3216	532.190920515	16.0
7.3318	532.377514809	21.0
7.3421	532.565601637	17.0
7.3523	532.751529422	13.0
7.3626	532.93894441	8.0
7.3728	533.124208068	13.0
7.383	533.309142166	17.0
7.3933	533.495555518	10.0
7.4035	533.679829038	5.0
7.4138	533.865576528	12.0
7.424	534.049191829	10.0
7.4342	534.232480502	9.0
7.4445	534.417235268	7.0
7.4547	534.599869241	12.0
7.465	534.783964069	12.0
7.4752	534.96594568	4.0
7.4854	535.147603568	7.0
7.4957	535.330714506	7.0
7.5059	535.511723519	5.0
7.5162	535.69418039	6.0
7.5264	535.874542845	10.0
7.5366	536.054584459	9.0
7.5469	536.236066193	5.0
7.5571	536.415464705	6.0
7.5674	536.596298192	12.0
7.5776	536.775055899	13.0
7.5878	536.953495618	4.0
7.5981	537.133362645	10.0
7.6083	537.311164984	8.0
7.6186	537.490389532	5.0
7.6288	537.667556767	9.0
7.639	537.844408845	7.0
7.6493	538.02267553	5.0
7.6595	538.198895899	5.0
7.6698	538.376525822	5.0
7.68	538.552116737	13.0
7.6902	538.727395299	2.0
7.7005	538.904075883	7.0
7.7107	539.078728356	8.0
7.721	539.254777842	12.0
7.7312	539.428806462	11.0
7.7414	539.602525509	4.0
7.7517	539.777634102	4.0
7.7619	539.95073263	2.0
7.7722	540.125215741	7.0
7.7824	540.297695967	1.0
7.7926	540.469869373	8.0
7.8029	540.643419963	7.0
7.8131	540.814978372	4.0
7.8234	540.987909045	6.0
7.8336	541.158854653	10.0
7.8438	541.329496171	3.0
7.8541	541.501502619	2.0
7.8643	541.671534612	6.0
7.8746	541.842926659	3.0
7.8848	542.012351303	5.0
7.895	542.181474563	6.0
7.9053	542.351950609	6.0
7.9155	542.520469766	7.0
7.9258	542.690336877	7.0
7.936	542.85825409	7.0
7.9462	543.0258726	1.0
7.9565	543.19483186	2.0
7.9667	543.361851642	5.0
7.977	543.530207385	5.0
7.9872	543.696630579	7.0
7.9974	543.862757727	3.0
8.0077	544.030213696	2.0
8.0179	544.195747444	5.0
8.0282	544.362605266	4.0
8.0384	544.527547733	2.0
8.0486	544.692196789	3.0
8.0589	544.858162843	1.0
8.0691	545.022223778	1.0
8.0794	545.187597007	1.0
8.0896	545.351071922	4.0
8.0998	545.514256037	3.0
8.1101	545.678745432	7.0
8.1203	545.841346658	5.0
8.1306	546.005248503	5.0
8.1408	546.167268923	8.0
8.151	546.329001131	2.0
8.1613	546.492027005	2.0
8.1715	546.65318151	9.0
8.1818	546.815625062	4.0
8.192	546.976203929	4.0
8.2022	547.136497148	4.0
8.2125	547.298072522	4.0
8.2227	547.457793179	3.0
8.233	547.618791412	3.0
8.2432	547.777941552	5.0
8.2534	547.936808585	3.0
8.2637	548.096946366	4.0
8.2739	548.255245931	2.0
8.2842	548.414811706	1.0
8.2944	548.57254583	5.0
8.3046	548.729999367	2.0
8.3149	548.888712345	1.0
8.3251	549.045603462	5.0
8.3354	549.203749524	0.0
8.3456	549.360080231	6.0
8.3558	549.516132847	3.0
8.3661	549.6734337	1.0
8.3763	549.828928901	6.0
8.3866	549.985667881	4.0
8.3968	550.140607659	0.0
8.407	550.295271819	5.0
8.4173	550.45117311	5.0
8.4275	550.605284815	2.0
8.4378	550.760629232	4.0
8.448	550.914190455	4.0
8.4582	551.067478514	2.0
8.4685	551.221992695	2.0
8.4787	551.374733214	3.0
8.489	551.528695476	3.0
8.4992	551.680890411	3.0
8.5094	551.832814611	2.0
8.5197	551.985954025	3.0
8.5299	552.137335556	4.0
8.5402	552.289927962	2.0
8.5504	552.440768764	5.0
8.5606	552.59134124	1.0
8.5709	552.743118118	4.0
8.5811	552.893152754	5.0
8.5914	553.044387491	0.0
8.6016	553.193886208	4.0
8.6118	553.343118988	1.0
8.6221	553.493545453	1.0
8.6323	553.642245178	2.0
8.6426	553.792134325	3.0
8.6528	553.940302899	4.0
8.663	554.088207901	5.0
8.6733	554.237295969	3.0
8.6835	554.384672659	2.0
8.6938	554.533228189	4.0
8.704	554.680078455	3.0
8.7142	554.826667494	2.0
8.7245	554.974429072	2.0
8.7347	555.120494499	2.0
8.745	555.267728278	1.0
8.7552	555.413271965	1.0
8.7654	555.558556748	2.0
8.7757	555.705003639	3.0
8.7859	555.84976947	2.0
8.7962	555.995693257	7.0
8.8064	556.13994199	2.0
8.8166	556.283934124	1.0
8.8269	556.429078024	0.0
8.8371	556.572555822	2.0
8.8474	556.717181274	1.0
8.8576	556.860146574	5.0
8.8678	557.002857558	1.0
8.8781	557.146710062	0.0
8.8883	557.288911287	5.0
8.8986	557.432249954	2.0
8.9088	557.573943242	1.0
8.919	557.715384475	0.0
8.9293	557.857957072	3.0
8.9395	557.998893082	1.0
8.9498	558.140956414	4.0
8.96	558.281389006	2.0
8.9702	558.421571787	2.0
8.9805	558.562875864	4.0
8.9907	558.702557916	2.0
9.001	558.84335726	2.0
9.0112	558.982540374	0.0
9.0214	559.121475898	1.0
9.0317	559.261522743	6.0
9.0419	559.399961994	1.0
9.0522	559.539508596	5.0
9.0624	559.677453348	2.0
9.0726	559.815152714	0.0
9.0829	559.953953512	1.0
9.0931	560.09116102	2.0
9.1034	560.229466026	3.0
9.1136	560.366183434	6.0
9.1238	560.50265764	2.0
9.1341	560.640223477	2.0
9.1443	560.776210202	1.0
9.1546	560.913284659	1.0
9.1648	561.048785644	3.0
9.175	561.184045589	2.0
9.1853	561.320387455	3.0
9.1955	561.455164257	1.0
9.2058	561.591019114	1.0
9.216	561.725314498	2.0
9.2262	561.859370988	2.0
9.2365	561.994499772	1.0
9.2467	562.128077417	1.0
9.257	562.262723525	0.0
9.2672	562.395824035	4.0
9.2774	562.528687777	3.0
9.2877	562.662614271	1.0
9.2979	562.795003428	1.0
9.3082	562.928451542	3.0
9.3184	563.060367809	2.0
9.3286	563.192049415	4.0
9.3389	563.324784318	5.0
9.3491	563.455995562	2.0
9.3594	563.58825634	4.0
9.3696	563.718998902	2.0
9.3798	563.849508889	4.0
9.3901	563.981062803	4.0
9.4003	564.111106613	2.0
9.4106	564.24219062	5.0
9.4208	564.371769919	2.0
9.431	564.501118712	3.0
9.4413	564.631502144	1.0
9.4515	564.760388908	2.0
9.4618	564.890306614	2.0
9.472	565.018732999	5.0
9.4822	565.146930931	3.0
9.4925	565.276154294	2.0
