TL-DOS Lehrstuhlversuch
detector=R1407304
job_number=2015-10-20-015
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	155.25583424	0.0
0.0102	156.781935171	0.0
0.0205	158.317078241	1.0
0.0307	159.831477327	3.0
0.041	161.354849218	0.0
0.0512	162.857636186	0.0
0.0614	164.354678634	0.0
0.0717	165.860591048	0.0
0.0819	167.346154465	1.0
0.0922	168.840519836	1.0
0.1024	170.314692242	1.0
0.1126	171.783229508	0.0
0.1229	173.260467848	0.0
0.1331	174.717744656	0.0
0.1434	176.18365582	2.0
0.1536	177.629758513	2.0
0.1638	179.070333365	1.0
0.1741	180.519443613	1.0
0.1843	181.948972418	0.0
0.1946	183.386971171	0.0
0.2048	184.805538626	1.0
0.215	186.218683496	2.0
0.2253	187.640201241	0.0
0.2355	189.042510391	0.0
0.2458	190.453128214	2.0
0.256	191.84468473	0.0
0.2662	193.230921912	0.0
0.2765	194.625372541	0.0
0.2867	196.000980326	0.0
0.297	197.384738579	0.0
0.3072	198.749798471	0.0
0.3174	200.109640315	0.0
0.3277	201.477539213	0.0
0.3379	202.826954054	0.0
0.3482	204.18436417	0.0
0.3584	205.52343196	0.0
0.3686	206.857381059	0.0
0.3789	208.199233798	0.0
0.3891	209.522954435	0.0
0.3994	210.854518108	0.0
0.4096	212.168088712	1.0
0.4198	213.47663809	0.0
0.4301	214.792940614	0.0
0.4403	216.09145629	0.0
0.4506	217.397665663	0.0
0.4608	218.686224573	0.0
0.471	219.969857865	0.0
0.4813	221.261096677	0.0
0.4915	222.534887319	0.0
0.5018	223.816225162	0.0
0.512	225.080248625	1.0
0.5222	226.33944026	0.0
0.5325	227.606092597	0.0
0.5427	228.855628995	0.0
0.553	230.112568888	0.0
0.5632	231.352524083	0.0
0.5734	232.587739453	0.0
0.5837	233.830273466	0.0
0.5939	235.056017445	0.0
0.6042	236.289023949	0.0
0.6144	237.505369161	0.0
0.6246	238.717064798	0.0
0.6349	239.935939725	0.0
0.6451	241.138344315	0.0
0.6554	242.347873146	1.0
0.6656	243.541057932	0.0
0.6758	244.729681676	0.0
0.6861	245.925348008	1.0
0.6963	247.104857616	0.0
0.7066	248.291355811	0.0
0.7168	249.461821169	0.0
0.727	250.627812332	0.0
0.7373	251.800711984	0.0
0.7475	252.957762553	2.0
0.7578	254.121668639	0.0
0.768	255.269847169	0.0
0.7782	256.413636697	2.0
0.7885	257.56420317	0.0
0.7987	258.699222343	0.0
0.809	259.840966496	0.0
0.8192	260.967282562	0.0
0.8294	262.089293196	0.0
0.8397	263.217951737	0.0
0.8499	264.331359012	0.0
0.8602	265.451363218	0.0
0.8704	266.556233102	0.0
0.8806	267.656879535	1.0
0.8909	268.764047291	0.0
0.9011	269.856254181	0.0
0.9114	270.95493239	1.0
0.9216	272.03876445	1.0
0.9318	273.118453478	0.0
0.9421	274.204539655	0.0
0.9523	275.275949837	0.0
0.9626	276.353708117	0.0
0.9728	277.416902934	0.0
0.983	278.476033605	0.0
0.9933	279.541439619	0.0
1.0035	280.592449082	1.0
1.0138	281.64968577	0.0
