TL-DOS Lehrstuhlversuch
detector=R1408201
job_number=2015-11-04-003
irradiation_dose [mSv]=0.08

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
4.7411	516.763402038	0.0
4.7514	516.895683734	0.0
4.7616	517.025803782	2.0
4.7718	517.155056586	2.0
4.7821	517.284702421	0.0
4.7923	517.41222968	1.0
4.8026	517.540144723	0.0
4.8128	517.665969474	1.0
4.823	517.790955609	0.0
4.8333	517.916321801	1.0
4.8435	518.039639351	2.0
4.8538	518.163331885	0.0
4.864	518.285003127	1.0
4.8742	518.405863437	1.0
4.8845	518.527091257	1.0
4.8947	518.646338063	0.0
4.905	518.765947473	2.0
4.9152	518.883602316	1.0
4.9254	519.000472995	2.0
4.9357	519.117699053	1.0
4.9459	519.23300949	2.0
4.9562	519.348670562	0.0
4.9664	519.462441587	1.0
4.9766	519.575454334	0.0
4.9869	519.688810729	1.0
4.9971	519.800314739	0.0
5.0074	519.912157808	2.0
5.0176	520.022173221	0.0
5.0278	520.131455388	4.0
5.0381	520.241069859	0.0
5.0483	520.348893091	0.0
5.0586	520.457044191	1.0
5.0688	520.563427967	1.0
5.079	520.6691027	2.0
5.0893	520.775098768	2.0
5.0995	520.879362727	1.0
5.1098	520.983943731	2.0
5.12	521.08681575	0.0
5.1302	521.189002132	0.0
5.1405	521.291499242	0.0
5.1507	521.39232142	1.0
5.161	521.493450178	1.0
5.1712	521.592926364	2.0
5.1814	521.691739547	1.0
5.1917	521.7908532	1.0
5.2019	521.888347212	1.0
5.2122	521.986137682	2.0
5.2224	522.082330133	0.0
5.2326	522.177881467	0.0
5.2429	522.273723352	0.0
5.2531	522.367999061	2.0
5.2634	522.462561442	1.0
5.2736	522.555578555	0.0
5.2838	522.647975714	1.0
5.2941	522.740653833	1.0
5.3043	522.831817476	4.0
5.3146	522.923258327	1.0
5.3248	523.013204921	0.0
5.335	523.102552025	1.0
5.3453	523.192170816	0.0
5.3555	523.280325122	0.0
5.3658	523.368747487	1.0
5.376	523.45572492	0.0
5.3862	523.542122653	3.0
5.3965	523.628783103	0.0
5.4067	523.714027413	1.0
5.417	523.799530932	1.0
5.4272	523.883637217	0.0
5.4374	523.967182938	1.0
5.4477	524.050982704	1.0
5.4579	524.133413076	1.0
5.4682	524.216094102	1.0
5.4784	524.297424016	3.0
5.4886	524.378211871	1.0
5.4989	524.459245384	1.0
5.5091	524.538954708	1.0
5.5194	524.618906411	0.0
5.5296	524.697551604	3.0
5.5398	524.77567263	1.0
5.5501	524.854031206	2.0
5.5603	524.931109304	2.0
5.5706	525.00842178	0.0
5.5808	525.084470874	0.0
5.591	525.160013104	0.0
5.6013	525.235785043	0.0
5.6115	525.310318773	0.0
5.6218	525.385079144	0.0
5.632	525.458617837	0.0
5.6422	525.531666398	0.0
5.6525	525.604937085	0.0
5.6627	525.677010437	0.0
5.673	525.749302948	1.0
5.6832	525.82041411	1.0
5.6934	525.891051319	0.0
5.7037	525.961903321	1.0
5.7139	526.031597512	1.0
5.7242	526.101503629	0.0
5.7344	526.170267392	0.0
5.7446	526.238572848	3.0
5.7549	526.307086007	1.0
5.7651	526.374479575	0.0
5.7754	526.442078072	1.0
5.7856	526.508571925	0.0
5.7958	526.5746226	1.0
5.8061	526.640874122	0.0
5.8163	526.70604301	0.0
5.8266	526.771410063	0.0
5.8368	526.835708936	0.0
5.847	526.899579261	0.0
5.8573	526.963643802	0.0
5.8675	527.026661448	0.0
5.8778	527.089870718	1.0
5.888	527.152047068	1.0
5.8982	527.213809017	0.0
5.9085	527.275758771	0.0
5.9187	527.336696187	3.0
5.929	527.397818902	0.0
5.9392	527.457942795	0.0
5.9494	527.517665965	1.0
5.9597	527.577570741	0.0
5.9699	527.636496598	2.0
5.9802	527.695601636	1.0
5.9904	527.753740823	1.0
6.0006	527.811492516	1.0
6.0109	527.869419819	1.0
6.0211	527.926400518	1.0
6.0314	527.983554483	0.0
6.0416	528.03977448	2.0
6.0518	528.095619774	1.0
6.0621	528.151634882	0.0
6.0723	528.206734633	0.0
6.0826	528.26200193	1.0
6.0928	528.316366091	2.0
6.103	528.370367917	0.0
6.1133	528.424533951	0.0
6.1235	528.477814844	0.0
6.1338	528.531257754	1.0
6.144	528.583827339	0.0
6.1542	528.636046551	2.0
6.1645	528.68842455	0.0
6.1747	528.739946627	1.0
6.185	528.791625372	0.0
6.1952	528.842459621	0.0
6.2054	528.892955063	0.0
6.2157	528.94360405	1.0
6.2259	528.99342537	0.0
6.2362	529.043398186	0.0
6.2464	529.092554383	1.0
6.2566	529.141382957	1.0
6.2669	529.190360008	0.0
6.2771	529.238536713	0.0
6.2874	529.286859913	1.0
6.2976	529.334393451	0.0
6.3078	529.38161018	1.0
6.3181	529.428970486	0.0
6.3283	529.475556865	2.0
6.3386	529.522284904	0.0
6.3488	529.568249347	0.0
6.359	529.61390744	2.0
6.3693	529.65970437	1.0
6.3795	529.70475292	1.0
6.3898	529.749938453	3.0
6.4	529.794385599	0.0
6.4102	529.838536506	1.0
6.4205	529.882821667	0.0
6.4307	529.926383152	0.0
6.441	529.9700771	1.0
6.4512	530.013057033	0.0
6.4614	530.055750507	0.0
6.4717	530.098573803	3.0
6.4819	530.140697312	1.0
6.4922	530.182948911	1.0
6.5024	530.224510065	0.0
6.5126	530.265794216	0.0
6.5229	530.307203904	0.0
6.5331	530.347936905	1.0
6.5434	530.388793767	0.0
6.5536	530.428982977	0.0
6.5638	530.468904327	0.0
6.5741	530.50894707	0.0
6.5843	530.548335465	1.0
6.5946	530.587843631	2.0
6.6048	530.626706184	0.0
6.615	530.66530972	1.0
6.6253	530.704030642	0.0
6.6355	530.742118815	2.0
6.6458	530.780322806	1.0
6.656	530.817902496	1.0
6.6662	530.855231719	1.0
6.6765	530.892674453	0.0
6.6867	530.929505325	0.0
6.697	530.966448192	1.0
6.7072	531.002787367	0.0
6.7174	531.038884343	0.0
6.7277	531.075091082	2.0
6.7379	531.110706157	1.0
6.7482	531.146429531	0.0
6.7584	531.181569139	0.0
6.7686	531.216474544	2.0
6.7789	531.25148609	2.0
6.7891	531.285925502	0.0
6.7994	531.320469638	0.0
6.8096	531.354449278	1.0
6.8198	531.388202447	0.0
6.8301	531.422058252	1.0
6.8403	531.45536081	1.0
6.8506	531.488764635	1.0
6.8608	531.521622599	0.0
6.871	531.554261566	1.0
6.8813	531.586999782	1.0
6.8915	531.619203014	0.0
6.9018	531.651504169	0.0
6.912	531.683277483	0.0
6.9222	531.71483903	2.0
6.9325	531.746496548	2.0
6.9427	531.777636743	1.0
6.953	531.808871629	0.0
6.9632	531.839596097	0.0
6.9734	531.870115789	0.0
6.9837	531.900728284	1.0
6.9939	531.930840533	2.0
7.0042	531.961044347	1.0
7.0144	531.990754593	0.0
7.0246	532.020266821	1.0
7.0349	532.04986879	2.0
7.0451	532.078987026	0.0
7.0554	532.108193804	0.0
7.0656	532.136923306	1.0
7.0758	532.165461328	3.0
7.0861	532.194086129	1.0
7.0963	532.222243163	0.0
7.1066	532.250485818	0.0
7.1168	532.278266952	0.0
7.127	532.305862926	0.0
7.1373	532.333542814	0.0
7.1475	532.360770378	0.0
7.1578	532.388080735	0.0
7.168	532.414944807	2.0
7.1782	532.441629831	0.0
7.1885	532.468395998	0.0
7.1987	532.494724773	0.0
7.209	532.521133608	0.0
7.2192	532.547110889	1.0
7.2294	532.572915034	2.0
7.2397	532.598797643	1.0
7.2499	532.624257298	2.0
7.2602	532.64979437	1.0
7.2704	532.674914135	2.0
7.2806	532.699866477	2.0
7.2909	532.724894695	1.0
7.3011	532.74951392	1.0
7.3114	532.774208007	0.0
7.3216	532.798498561	0.0
7.3318	532.82262722	0.0
7.3421	532.84682925	2.0
7.3523	532.870635788	1.0
7.3626	532.894514716	1.0
7.3728	532.918003433	0.0
7.383	532.941335599	0.0
7.3933	532.964738713	0.0
7.4035	532.987759391	1.0
7.4138	533.01085007	0.0
7.424	533.033563418	1.0
7.4342	533.056125382	1.0
7.4445	533.078755954	1.0
7.4547	533.101016713	1.0
7.465	533.123345162	0.0
7.4752	533.145308737	1.0
7.4854	533.167125925	0.0
7.4957	533.189009455	0.0
7.5059	533.21053538	1.0
7.5162	533.232126762	0.0
7.5264	533.253365313	2.0
7.5366	533.27446231	0.0
7.5469	533.295623459	0.0
7.5571	533.316438808	0.0
7.5674	533.337317452	1.0
7.5776	533.357854913	0.0
7.5878	533.378255493	1.0
7.5981	533.398718107	1.0
7.6083	533.418846336	0.0
7.6186	533.43903577	2.0
7.6288	533.458895284	0.0
7.639	533.478622436	1.0
7.6493	533.498409573	0.0
7.6595	533.517873364	0.0
7.6698	533.53739634	0.0
7.68	533.556600286	0.0
7.6902	533.575676239	1.0
7.7005	533.594810198	0.0
7.7107	533.613631483	1.0
7.721	533.632510001	0.0
7.7312	533.65108002	2.0
7.7414	533.66952627	2.0
7.7517	533.688028612	0.0
7.7619	533.706228602	0.0
7.7722	533.724483935	0.0
7.7824	533.742440953	0.0
7.7926	533.760278288	0.0
7.8029	533.778169862	0.0
7.8131	533.795769066	0.0
7.8234	533.813421785	1.0
7.8336	533.830786037	1.0
7.8438	533.848034557	1.0
7.8541	533.865335526	0.0
7.8643	533.882353775	0.0
7.8746	533.899423773	1.0
7.8848	533.916214827	0.0
7.895	533.932893968	1.0
7.9053	533.949623828	0.0
7.9155	533.9660803	1.0
7.9258	533.982586813	0.0
7.936	533.998823589	2.0
7.9462	534.014952148	1.0
7.9565	534.031129751	1.0
7.9667	534.047042991	0.0
7.977	534.063004619	0.0
7.9872	534.078705415	0.0
7.9974	534.094301566	0.0
8.0077	534.109945141	0.0
8.0179	534.125333081	1.0
8.0282	534.140767812	1.0
8.0384	534.155950321	0.0
8.0486	534.171031638	1.0
8.0589	534.186158815	1.0
8.0691	534.201038795	0.0
8.0794	534.215964022	2.0
8.0896	534.230645352	1.0
8.0998	534.245228831	0.0
8.1101	534.259856656	1.0
8.1203	534.274245444	0.0
8.1306	534.288677985	0.0
8.1408	534.30287468	0.0
8.151	534.316976755	0.0
8.1613	534.331121711	0.0
8.1715	534.345035521	0.0
8.1818	534.35899164	0.0
8.192	534.372719699	0.0
8.2022	534.38635626	0.0
8.2125	534.400034288	0.0
8.2227	534.4134888	1.0
8.233	534.426984223	0.0
8.2432	534.440259115	0.0
8.2534	534.45344553	1.0
8.2637	534.466672043	0.0
8.2739	534.479682417	0.0
8.2842	534.492732354	1.0
8.2944	534.505569038	0.0
8.3046	534.518320166	3.0
8.3149	534.531110067	0.0
8.3251	534.543690966	0.0
8.3354	534.556310121	0.0
8.3456	534.568723062	0.0
8.3558	534.581053272	0.0
8.3661	534.593420976	0.0
8.3763	534.605586576	1.0
8.3866	534.617789169	1.0
8.3968	534.629792356	1.0
8.407	534.641715542	1.0
8.4173	534.653674985	0.0
8.4275	534.665438995	1.0
8.4378	534.677238777	1.0
8.448	534.688845736	0.0
8.4582	534.700375335	0.0
8.4685	534.711939993	0.0
8.4787	534.72331567	0.0
8.489	534.734725938	1.0
8.4992	534.745949748	2.0
8.5094	534.757098752	0.0
8.5197	534.768281658	0.0
8.5299	534.779281821	0.0
8.5402	534.790315433	1.0
8.5504	534.801168742	0.0
8.5606	534.811949715	2.0
8.5709	534.82276347	0.0
8.5811	534.833400515	0.0
8.5914	534.844069904	0.0
8.6016	534.854564943	2.0
8.6118	534.864990032	1.0
8.6221	534.875446823	1.0
8.6323	534.885732736	1.0
8.6426	534.896049926	0.0
8.6528	534.90619852	2.0
8.663	534.916279475	0.0
8.6733	534.926391084	0.0
8.6835	534.936337456	4.0
8.6938	534.946314073	0.0
8.704	534.95612766	1.0
8.7142	534.96587584	1.0
8.7245	534.975653662	0.0
8.7347	534.985271702	0.0
8.745	534.994918988	1.0
8.7552	535.004408626	3.0
8.7654	535.013835015	0.0
8.7757	535.023290069	2.0
8.7859	535.032590615	1.0
8.7962	535.041919442	0.0
8.8064	535.051095824	0.0
8.8166	535.060211046	1.0
8.8269	535.069353986	0.0
8.8371	535.078347518	0.0
8.8474	535.087368398	1.0
8.8576	535.096241865	0.0
8.8678	535.105056191	0.0
8.8781	535.11389732	0.0
8.8883	535.122593974	0.0
8.8986	535.131317072	1.0
8.9088	535.139897624	0.0
8.919	535.148420987	0.0
8.9293	535.156970268	0.0
8.9395	535.165379842	0.0
8.9498	535.173814989	1.0
8.96	535.182112294	0.0
8.9702	535.190354299	1.0
8.9805	535.198621366	4.0
8.9907	535.206753338	1.0
9.001	535.214910038	0.0
9.0112	535.222933448	0.0
9.0214	535.230903381	1.0
9.0317	535.23889755	1.0
9.0419	535.246761084	0.0
9.0522	535.254648529	1.0
9.0624	535.262407084	0.0
9.0726	535.270113928	1.0
9.0829	535.277844207	0.0
9.0931	535.285448163	0.0
9.1034	535.293075242	0.0
9.1136	535.300577685	1.0
9.1238	535.308030124	2.0
9.1341	535.315505224	2.0
9.1443	535.322858172	0.0
9.1546	535.330233479	0.0
9.1648	535.337488264	1.0
9.175	535.344694696	0.0
9.1853	535.351923042	0.0
9.1955	535.359033267	2.0
9.2058	535.366165113	1.0
9.216	535.373180415	0.0
9.2262	535.380148961	1.0
9.2365	535.387138697	0.0
9.2467	535.394014212	1.0
9.257	535.400910634	0.0
9.2672	535.407694359	1.0
9.2774	535.414432872	0.0
9.2877	535.421191874	0.0
9.2979	535.427840427	1.0
9.3082	535.434509196	0.0
9.3184	535.441068989	3.0
9.3286	535.447585061	1.0
9.3389	535.454120947	0.0
9.3491	535.460550029	0.0
9.3594	535.466998661	0.0
9.3696	535.473341913	1.0
9.3798	535.479642888	0.0
9.3901	535.485963023	1.0
9.4003	535.492179879	1.0
9.4106	535.498415639	2.0
9.4208	535.5045495	1.0
9.431	535.510642478	0.0
9.4413	535.516753983	0.0
9.4515	535.522765619	2.0
9.4618	535.528795536	1.0
9.472	535.534726915	1.0
9.4822	535.540618763	1.0
9.4925	535.546528526	2.0
