TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-27-004
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	73.5708754878	0.0
0.0102	76.0120322589	0.0
0.0205	78.4642482557	2.0
0.0307	80.8799741047	2.0
0.041	83.3066439692	1.0
0.0512	85.6972038246	2.0
0.0614	88.0753399092	1.0
0.0717	90.4642497157	1.0
0.0819	92.8176114008	1.0
0.0922	95.1816345716	4.0
0.1024	97.5104799462	2.0
0.1126	99.8272222809	4.0
0.1229	102.154460204	1.0
0.1331	104.447067713	0.0
0.1434	106.750061472	4.0
0.1536	109.018785581	1.0
0.1638	111.275719101	1.0
0.1741	113.542877257	2.0
0.1843	115.776299014	1.0
0.1946	118.01983889	0.0
0.2048	120.229993819	4.0
0.215	122.428662545	1.0
0.2253	124.637291947	0.0
0.2355	126.813055886	1.0
0.2458	128.998676736	2.0
0.256	131.151774502	0.0
0.2662	133.293682591	1.0
0.2765	135.445294213	0.0
0.2867	137.564888823	0.0
0.297	139.69408588	0.0
0.3072	141.791599465	0.0
0.3174	143.878212245	0.0
0.3277	145.974278052	0.0
0.3379	148.039153397	0.0
0.3482	150.113383291	1.0
0.3584	152.156747652	0.0
0.3686	154.189492621	0.0
0.3789	156.23144658	0.0
0.3891	158.243015286	0.0
0.3994	160.263697046	0.0
0.4096	162.254310094	0.0
0.4198	164.2345779	0.0
0.4301	166.223816956	0.0
0.4403	168.183455183	0.0
0.4506	170.151971202	0.0
0.4608	172.091194761	0.0
0.471	174.020340149	0.0
0.4813	175.958225187	1.0
0.4915	177.867273567	1.0
0.5018	179.784970552	0.0
0.512	181.674131287	0.0
0.5222	183.553474029	0.0
0.5325	185.441330799	0.0
0.5427	187.301095356	1.0
0.553	189.169285245	0.0
0.5632	191.009675575	0.0
0.5734	192.840501372	0.0
0.5837	194.679621399	0.0
0.5939	196.49137444	0.0
0.6042	198.311335305	0.0
0.6144	200.104214281	0.0
0.6246	201.887775642	0.0
0.6349	203.67941711	0.0
0.6451	205.444398095	0.0
0.6554	207.217375012	0.0
0.6656	208.963969184	0.0
0.6758	210.701486283	0.0
0.6861	212.446874894	0.0
0.6963	214.166291287	0.0
0.7066	215.893497189	0.0
0.7168	217.595001441	0.0
0.727	219.287662953	0.0
0.7373	220.987992767	1.0
0.7475	222.663020859	0.0
0.7578	224.345637367	0.0
0.768	226.003215736	0.0
0.7782	227.652179649	1.0
0.7885	229.308613899	0.0
0.7987	230.940399615	0.0
0.809	232.579577845	0.0
0.8192	234.194364318	2.0
0.8294	235.800758725	0.0
0.8397	237.414430616	0.0
0.8499	239.004090296	0.0
0.8602	240.600951646	2.0
0.8704	242.174050936	0.0
0.8806	243.738974807	0.0
0.8909	245.310988288	0.0
0.9011	246.859609455	0.0
0.9114	248.415246375	0.0
0.9216	249.947734673	0.0
0.9318	251.472258609	0.0
0.9421	253.003689129	0.0
0.9523	254.51233123	1.0
0.9626	256.027807965	0.0
0.9728	257.520733681	0.0
0.983	259.005900642	0.0
0.9933	260.497795888	0.0
1.0035	261.967491018	0.0
1.0138	263.443844341	3.0
1.024	264.898228819	1.0
1.0342	266.345054842	0.0
1.0445	267.798435453	0.0
1.0547	269.230189064	0.0
1.065	270.66842898	0.0
1.0752	272.085267198	0.0
