TL-DOS Lehrstuhlversuch
detector=R1408205
job_number=2015-11-02-007
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	140.50242126	0.0
0.0102	142.093940128	0.0
0.0205	143.694745198	1.0
0.0307	145.273777426	1.0
0.041	146.862022999	0.0
0.0512	148.428666552	2.0
0.0614	149.989182246	2.0
0.0717	151.558803244	3.0
0.0819	153.107075539	0.0
0.0922	154.664381701	2.0
0.1024	156.200506657	1.0
0.1126	157.730623124	1.0
0.1229	159.269667523	3.0
0.1331	160.787779097	3.0
0.1434	162.314748556	0.0
0.1536	163.820949424	1.0
0.1638	165.32125885	0.0
0.1741	166.830322289	1.0
0.1843	168.31886068	1.0
0.1946	169.816084402	1.0
0.2048	171.29294411	0.0
0.215	172.764027143	0.0
0.2253	174.243693659	1.0
0.2355	175.70323496	0.0
0.2458	177.171292399	2.0
0.256	178.619382521	1.0
0.2662	180.061808498	1.0
0.2765	181.51265075	0.0
0.2867	182.943759831	0.0
0.297	184.383219154	0.0
0.3072	185.803100127	1.0
0.3174	187.217427295	0.0
0.3277	188.640006787	0.0
0.3379	190.043237514	0.0
0.3482	191.454655819	0.0
0.3584	192.846877165	0.0
0.3686	194.233652896	0.0
0.3789	195.628520193	0.0
0.3891	197.004415644	0.0
0.3994	198.388339176	0.0
0.4096	199.753439711	0.0
0.4198	201.113200713	0.0
0.4301	202.480895655	0.0
0.4403	203.829988328	0.0
0.4506	205.186952693	1.0
0.4608	206.525460738	0.0
0.471	207.858733264	0.0
0.4813	209.199785176	0.0
0.4915	210.522597195	0.0
0.5018	211.853127564	0.0
0.512	213.165561146	0.0
0.5222	214.472861199	0.0
0.5325	215.787789092	0.0
0.5427	217.084832411	0.0
0.553	218.389443725	0.0
0.5632	219.676310781	0.0
0.5734	220.95814431	1.0
0.5837	222.247457089	0.0
0.5939	223.519233688	0.0
0.6042	224.798430855	0.0
0.6144	226.060229427	0.0
0.6246	227.317092528	0.0
0.6349	228.581289179	0.0
0.6451	229.82829126	0.0
0.6554	231.082569356	0.0
0.6656	232.319787785	0.0
0.6758	233.552166886	1.0
0.6861	234.791736679	0.0
0.6963	236.014446856	1.0
0.7066	237.244291308	0.0
0.7168	238.457408421	0.0
0.727	239.665780477	0.0
0.7373	240.881203148	1.0
0.7475	242.080094633	0.0
0.7578	243.285981417	0.0
0.768	244.475466713	0.0
0.7782	245.660299387	0.0
0.7885	246.852045329	1.0
0.7987	248.027582116	1.0
0.809	249.209977931	0.0
0.8192	250.376291763	1.0
0.8294	251.538043609	0.0
0.8397	252.70657405	0.0
0.8499	253.859211094	0.0
0.8602	255.01857355	0.0
0.8704	256.162167306	0.0
0.8806	257.301287942	0.0
0.8909	258.447055125	1.0
0.9011	259.577238519	0.0
0.9114	260.714016313	0.0
0.9216	261.835332583	0.0
0.9318	262.952262872	0.0
0.9421	264.075710232	0.0
0.9523	265.183877378	0.0
0.9626	266.298510464	0.0
0.9728	267.39798322	0.0
0.983	268.493155435	0.0
0.9933	269.594717767	0.0
1.0035	270.681297547	1.0
1.0138	271.774217308	0.0
1.024	272.852272068	1.0
1.0342	273.926110062	1.0
1.0445	275.006213691	2.0
1.0547	276.071626632	0.0
1.065	277.143256051	2.0
1.0752	278.200310041	1.0
1.0854	279.253229409	0.0
1.0957	280.312292357	0.0
1.1059	281.356950795	0.0
1.1162	282.407704611	3.0
1.1264	283.444166932	1.0
1.1366	284.476575175	1.0
1.1469	285.515007318	0.0
1.1571	286.539315555	0.0
1.1674	287.569600432	0.0
1.1776	288.585872214	0.0
1.1878	289.598168893	0.0
1.1981	290.616372125	1.0
1.2083	291.620726589	0.0
1.2186	292.630941265	0.0
1.2288	293.627415826	1.0
1.239	294.619992718	1.0
1.2493	295.618361104	0.0
1.2595	296.603150498	0.0
1.2698	297.593685946	0.0
1.28	298.57074894	1.0
1.2902	299.543990193	0.0
1.3005	300.522910119	1.0
1.3107	301.488515576	0.0
1.321	302.459755152	0.0
1.3312	303.417784721	0.0
1.3414	304.372066998	0.0
1.3517	305.331917325	1.0
1.3619	306.278712553	1.0
1.3722	307.231032146	1.0
1.3824	308.170399065	0.0
1.3926	309.106091691	2.0
1.4029	310.0472439	1.0
1.4131	310.975595326	1.0
1.4234	311.909363502	0.0
1.4336	312.830431325	0.0
1.4438	313.74789643	0.0
1.4541	314.670714766	1.0
1.4643	315.58098168	2.0
1.4746	316.496559824	1.0
1.4848	317.399685021	2.0
1.495	318.299277683	2.0
1.5053	319.204119292	3.0
1.5155	320.096653985	2.0
1.5258	320.994396444	0.0
1.536	321.879928543	0.0
1.5462	322.761996921	0.0
1.5565	323.649211995	1.0
1.5667	324.524359895	2.0
1.577	325.404614112	1.0
1.5872	326.27289583	1.0
1.5974	327.137781301	1.0
1.6077	328.00771321	2.0
1.6179	328.865813016	1.0
1.6282	329.728919666	0.0
1.6384	330.580287045	3.0
1.6486	331.428324336	3.0
1.6589	332.28130976	3.0
1.6691	333.122693572	0.0
1.6794	333.968986695	2.0
1.6896	334.80376923	4.0
1.6998	335.635286549	1.0
1.7101	336.471655608	0.0
1.7203	337.296649059	0.0
1.7306	338.126456186	2.0
1.7408	338.944976954	1.0
1.751	339.760296113	1.0
1.7613	340.580372499	3.0
1.7715	341.389294877	1.0
1.7818	342.202937159	4.0
1.792	343.005512943	0.0
1.8022	343.804949486	1.0
1.8125	344.609050585	6.0
1.8227	345.402214958	1.0
1.833	346.20000729	4.0
1.8432	346.986948702	3.0
1.8534	347.770812026	3.0
1.8637	348.55924904	0.0
1.8739	349.336962378	2.0
1.8842	350.119213521	4.0
1.8944	350.890825123	5.0
1.9046	351.659418599	4.0
1.9149	352.432496668	3.0
1.9251	353.19505996	3.0
1.9354	353.962072661	4.0
1.9456	354.718653081	2.0
1.9558	355.472274169	4.0
1.9661	356.230292489	4.0
1.9763	356.978000863	3.0
1.9866	357.730071969	5.0
1.9968	358.471914019	2.0
2.007	359.210854384	3.0
2.0173	359.954106322	3.0
2.0275	360.687249155	8.0
2.0378	361.424669733	1.0
2.048	362.152060519	6.0
2.0582	362.876606146	5.0
2.0685	363.605379356	13.0
2.0787	364.324240387	8.0
2.089	365.047295833	4.0
2.0992	365.760516869	9.0
2.1094	366.470948171	12.0
2.1197	367.185524701	13.0
2.1299	367.890382145	13.0
2.1402	368.599352295	8.0
2.1504	369.298679611	10.0
2.1606	369.995271539	5.0
2.1709	370.695927944	12.0
2.1811	371.387054593	17.0
2.1914	372.082213831	16.0
2.2016	372.767918082	11.0
2.2118	373.450940229	18.0
2.2221	374.137947676	15.0
2.2323	374.81561101	11.0
2.2426	375.497228377	23.0
2.2528	376.169574942	17.0
2.263	376.839291651	21.0
2.2733	377.512916027	14.0
2.2835	378.177378314	17.0
2.2938	378.845717608	21.0
2.304	379.504966698	21.0
2.3142	380.161637163	21.0
2.3245	380.822139171	27.0
2.3347	381.473657571	27.0
2.345	382.128977454	29.0
2.3552	382.775384211	25.0
2.3654	383.419262575	23.0
2.3757	384.066897844	26.0
2.3859	384.705724507	33.0
2.3962	385.348278598	31.0
2.4064	385.982093194	26.0
2.4166	386.613428651	42.0
2.4269	387.248447827	39.0
2.4371	387.874829991	30.0
2.4474	388.504866972	30.0
2.4576	389.126334706	29.0
2.4678	389.745371594	35.0
2.4781	390.368020442	28.0
2.4883	390.982200529	44.0
2.4986	391.599964236	36.0
2.5088	392.209325627	36.0
2.519	392.816303526	38.0
2.5293	393.426823023	41.0
2.5395	394.029038732	51.0
2.5498	394.634768252	36.0
2.56	395.232259134	42.0
2.5702	395.827412956	37.0
2.5805	396.426039384	46.0
2.5907	397.016523785	40.0
2.601	397.610453547	52.0
2.6112	398.196305161	46.0
2.6214	398.779865241	59.0
2.6317	399.366830281	58.0
2.6419	399.945811902	39.0
2.6522	400.528171767	53.0
2.6624	401.102610849	72.0
2.6726	401.674803037	49.0
2.6829	402.250333855	36.0
2.6931	402.818036773	42.0
2.7034	403.389052126	55.0
2.7136	403.952300995	45.0
2.7238	404.51334674	42.0
2.7341	405.077666077	54.0
2.7443	405.634310004	40.0
2.7546	406.194201839	51.0
2.7648	406.746478483	66.0
2.775	407.29659492	58.0
2.7853	407.849921179	52.0
2.7955	408.395721547	51.0
2.8058	408.944706553	42.0
2.816	409.486224713	38.0
2.8262	410.025624748	42.0
2.8365	410.568172077	37.0
2.8467	411.10334012	46.0
2.857	411.641630765	54.0
2.8672	412.17260002	47.0
2.8774	412.701492411	40.0
2.8877	413.233470785	51.0
2.8979	413.758213625	35.0
2.9082	414.286018237	31.0
2.9184	414.806644081	53.0
2.9286	415.325233519	37.0
2.9389	415.846848826	35.0
2.9491	416.361369547	30.0
2.9594	416.878892397	34.0
2.9696	417.389376323	32.0
2.9798	417.897863513	34.0
2.9901	418.409317626	29.0
3.0003	418.913815358	36.0
3.0106	419.421256737	26.0
3.0208	419.921796312	28.0
3.031	420.420378047	23.0
3.0413	420.92186891	33.0
3.0515	421.416538903	22.0
3.0618	421.9140952	35.0
3.072	422.404884142	32.0
3.0822	422.893753384	27.0
3.0925	423.385475083	36.0
3.1027	423.870508785	29.0
3.113	424.358372563	24.0
3.1232	424.839600818	39.0
3.1334	425.318946768	29.0
3.1437	425.801089608	25.0
3.1539	426.276674735	34.0
3.1642	426.755034808	30.0
3.1744	427.226888619	30.0
3.1846	427.696896793	32.0
3.1949	428.169647374	38.0
3.2051	428.635967987	31.0
3.2154	429.105009489	31.0
3.2256	429.567671473	27.0
3.2358	430.028523774	39.0
3.2461	430.492065057	28.0
3.2563	430.949301631	38.0
3.2666	431.409206092	41.0
3.2768	431.862855307	35.0
3.287	432.314730092	34.0
3.2973	432.769241479	40.0
3.3075	433.217570973	34.0
3.3178	433.668516383	40.0
3.328	434.113328401	43.0
3.3382	434.556400556	35.0
3.3485	435.00205795	42.0
3.3587	435.441653876	37.0
3.369	435.883814759	54.0
3.3792	436.319961731	42.0
3.3894	436.754402732	53.0
3.3997	437.191378612	37.0
3.4099	437.622411103	35.0
3.4202	438.055958584	47.0
3.4304	438.483609307	47.0
3.4406	438.909587291	46.0
3.4509	439.338050775	54.0
3.4611	439.760686647	40.0
3.4714	440.185788518	40.0
3.4816	440.605108501	54.0
3.4918	441.02278833	53.0
3.5021	441.442905241	53.0
3.5123	441.857308064	42.0
3.5226	442.274128847	52.0
3.5328	442.685280374	57.0
3.543	443.094823699	42.0
3.5533	443.506756629	54.0
3.5635	443.913086785	63.0
3.5738	444.321787797	62.0
3.584	444.724929992	66.0
3.5942	445.126495314	54.0
3.6045	445.53040369	53.0
3.6147	445.928818435	60.0
3.625	446.329557853	56.0
3.6352	446.72484674	49.0
3.6454	447.118589471	66.0
3.6557	447.514629614	53.0
3.6659	447.905283143	56.0
3.6762	448.298216058	50.0
3.6864	448.685804622	51.0
3.6966	449.071877149	46.0
3.7069	449.460202333	52.0
3.7171	449.843245836	51.0
3.7274	450.228524323	44.0
3.7376	450.608562567	46.0
3.7478	450.987114307	58.0
3.7581	451.367874822	64.0
3.7683	451.743456545	53.0
3.7786	452.121229713	65.0
3.7888	452.493864719	53.0
3.799	452.865042179	57.0
3.8093	453.238385387	51.0
3.8195	453.606650686	42.0
3.8298	453.977064741	40.0
3.84	454.342440726	51.0
3.8502	454.706387559	33.0
3.8605	455.07245795	48.0
3.8707	455.433549351	31.0
3.881	455.79674765	55.0
3.8912	456.155006023	45.0
3.9014	456.511863082	45.0
3.9117	456.870802333	42.0
3.9219	457.224859586	41.0
3.9322	457.580982694	47.0
3.9424	457.932262106	48.0
3.9526	458.282167503	41.0
3.9629	458.63411453	46.0
3.9731	458.981274661	39.0
3.9834	459.330460404	47.0
3.9936	459.674896808	46.0
4.0038	460.017985963	37.0
4.0141	460.363076976	40.0
4.0243	460.703474343	59.0
4.0346	461.045857863	40.0
4.0448	461.383584561	33.0
4.055	461.719990256	44.0
4.0653	462.058358812	33.0
4.0755	462.392125156	34.0
4.0858	462.727838961	40.0
4.096	463.058986661	41.0
4.1062	463.388839091	42.0
4.1165	463.720616146	39.0
4.1267	464.04788064	45.0
4.137	464.377054658	50.0
4.1472	464.701751521	43.0
4.1574	465.025178345	33.0
4.1677	465.350492301	41.0
4.1779	465.671381603	36.0
4.1882	465.994143232	39.0
4.1984	466.31251492	35.0
4.2086	466.629641311	39.0
4.2189	466.948618073	39.0
4.2291	467.263256373	40.0
4.2394	467.579730526	52.0
4.2496	467.891900257	51.0
4.2598	468.202848948	48.0
4.2701	468.515611965	33.0
4.2803	468.824121035	37.0
4.2906	469.134430194	39.0
4.3008	469.440518782	49.0
4.311	469.745410118	34.0
4.3213	470.052080435	38.0
4.3315	470.354579673	38.0
4.3418	470.658843934	42.0
4.352	470.958969842	34.0
4.3622	471.25792182	55.0
4.3725	471.558618125	42.0
4.3827	471.855224604	57.0
4.393	472.153561723	39.0
4.4032	472.447841105	50.0
4.4134	472.740969426	43.0
4.4237	473.035808093	36.0
4.4339	473.326636606	45.0
4.4442	473.619162046	44.0
4.4544	473.907708794	37.0
4.4646	474.195126904	35.0
4.4749	474.484222042	52.0
4.4851	474.769385144	47.0
4.4954	475.056212117	42.0
4.5056	475.339137905	32.0
4.5158	475.620957039	32.0
4.5261	475.904420534	36.0
4.5363	476.184028589	42.0
4.5466	476.465268104	37.0
4.5568	476.742682427	37.0
4.567	477.019011657	34.0
4.5773	477.296953214	38.0
4.5875	477.571114436	43.0
4.5978	477.846875336	44.0
4.608	478.118885561	32.0
4.6182	478.38983183	47.0
4.6285	478.662359018	40.0
4.6387	478.931179513	41.0
4.649	479.201568523	40.0
4.6592	479.468279923	36.0
4.6694	479.733948093	41.0
4.6797	480.001166384	38.0
4.6899	480.264750191	33.0
4.7002	480.529871957	40.0
4.7104	480.791387754	34.0
4.7206	481.051880643	44.0
4.7309	481.313893457	39.0
4.7411	481.572342587	33.0
4.7514	481.832299717	41.0
4.7616	482.088721122	41.0
4.7718	482.344139546	32.0
4.7821	482.601048287	28.0
4.7923	482.854462765	43.0
4.8026	483.109355867	28.0
4.8128	483.360782121	36.0
4.823	483.611224932	34.0
4.8333	483.863129027	37.0
4.8435	484.111606929	27.0
4.8538	484.361534652	43.0
4.864	484.608063061	35.0
4.8742	484.853627185	30.0
4.8845	485.100624128	40.0
4.8947	485.34426162	28.0
4.905	485.589320689	36.0
4.9152	485.831046665	29.0
4.9254	486.07182714	33.0
4.9357	486.314012522	38.0
4.9459	486.552903897	19.0
4.9562	486.793189155	29.0
4.9664	487.030206251	39.0
4.9766	487.266296263	29.0
4.9869	487.503763815	27.0
4.9971	487.738001527	38.0
5.0074	487.973605971	45.0
5.0176	488.206005915	33.0
5.0278	488.437496837	29.0
5.0381	488.670338463	38.0
5.0483	488.900013168	41.0
5.0586	489.13102798	35.0
5.0688	489.358900717	45.0
5.079	489.585882139	33.0
5.0893	489.814187953	40.0
5.0995	490.039388539	35.0
5.1098	490.265903126	33.0
5.12	490.489336846	35.0
5.1302	490.711896615	28.0
5.1405	490.935754977	28.0
5.1507	491.1565686	37.0
5.161	491.378670628	44.0
5.1712	491.597751805	27.0
5.1814	491.815976055	35.0
5.1917	492.035473602	25.0
5.2019	492.251985722	35.0
5.2122	492.469761148	37.0
5.2224	492.68457457	28.0
5.2326	492.898547759	32.0
5.2429	493.11376944	30.0
5.2531	493.326063851	25.0
5.2634	493.539596959	26.0
5.2736	493.750225763	35.0
5.2838	493.960030702	32.0
5.2941	494.171059812	28.0
5.3043	494.379218677	23.0
5.3146	494.588592107	41.0
5.3248	494.795117812	37.0
5.335	495.0008357	41.0
5.3453	495.207753911	26.0
5.3555	495.41185779	40.0
5.3658	495.617152575	37.0
5.376	495.819655109	29.0
5.3862	496.021365562	49.0
5.3965	496.224252956	35.0
5.4067	496.424380842	35.0
5.417	496.625676435	30.0
5.4272	496.82423417	46.0
5.4374	497.022015254	33.0
5.4477	497.220950353	35.0
5.4579	497.417179699	41.0
5.4682	497.614554004	24.0
5.4784	497.809243786	25.0
5.4886	498.003172047	30.0
5.4989	498.198231841	23.0
5.5091	498.390638592	28.0
5.5194	498.584167998	30.0
5.5296	498.775065175	26.0
5.5398	498.965215666	27.0
5.5501	499.156475648	30.0
5.5603	499.345134268	39.0
5.5706	499.534893675	30.0
5.5808	499.722072128	26.0
5.591	499.908518442	25.0
5.6013	500.096052633	33.0
5.6115	500.281036137	29.0
5.6218	500.467098984	33.0
5.632	500.650631156	34.0
5.6422	500.833445449	43.0
5.6525	501.017326429	37.0
5.6627	501.198706409	41.0
5.673	501.381144706	34.0
5.6832	501.561101627	17.0
5.6934	501.740354653	28.0
5.7037	501.920653587	26.0
5.7139	502.098500241	20.0
5.7242	502.277384596	30.0
5.7344	502.453835912	35.0
5.7446	502.629597046	29.0
5.7549	502.806383712	40.0
5.7651	502.98076587	30.0
5.7754	503.156165514	20.0
5.7856	503.329179515	34.0
5.7958	503.50151678	28.0
5.8061	503.674859598	25.0
5.8163	503.845844749	34.0
5.8266	504.017827566	25.0
5.8368	504.187471212	25.0
5.847	504.356451305	28.0
5.8573	504.526417363	30.0
5.8675	504.694071682	30.0
5.8778	504.862704231	38.0
5.888	505.029043178	29.0
5.8982	505.194731497	33.0
5.9085	505.361386575	26.0
5.9187	505.525774947	27.0
5.929	505.691122493	29.0
5.9392	505.854221117	19.0
5.9494	506.016681787	27.0
5.9597	506.180090384	17.0
5.9699	506.34127643	33.0
5.9802	506.503402966	25.0
5.9904	506.663324389	30.0
6.0006	506.822620286	29.0
6.0109	506.982845643	14.0
6.0211	507.140891746	15.0
6.0314	507.299860017	34.0
6.0416	507.456666132	21.0
6.0518	507.612858906	16.0
6.0621	507.769963034	21.0
6.0723	507.924930361	26.0
6.0826	508.080801891	19.0
6.0928	508.234553385	19.0
6.103	508.387703485	18.0
6.1133	508.541747187	14.0
6.1235	508.693695712	12.0
6.1338	508.846530827	20.0
6.144	508.997287204	12.0
6.1542	509.147453904	16.0
6.1645	509.298496797	18.0
6.1747	509.447485328	18.0
6.185	509.597343177	15.0
6.1952	509.745162783	19.0
6.2054	509.892404199	10.0
6.2157	510.04050474	16.0
6.2259	510.186590938	19.0
6.2362	510.33352952	10.0
6.2464	510.478469564	8.0
6.2566	510.622842681	13.0
6.2669	510.768058187	11.0
6.2771	510.91129859	18.0
6.2874	511.055374774	12.0
6.2976	511.19749135	11.0
6.3078	511.339052044	12.0
6.3181	511.481438716	13.0
6.3283	511.621888762	15.0
6.3386	511.763158306	17.0
6.3488	511.902506417	11.0
6.359	512.041309474	9.0
6.3693	512.180922419	10.0
6.3795	512.318636463	12.0
6.3898	512.457154042	8.0
6.4	512.593787618	6.0
6.4102	512.729886758	12.0
6.4205	512.866780009	8.0
6.4307	513.00181135	10.0
6.441	513.137630573	4.0
6.4512	513.271602494	3.0
6.4614	513.405050389	7.0
6.4717	513.539276926	7.0
6.4819	513.671677824	7.0
6.4922	513.804851255	13.0
6.5024	513.93621337	7.0
6.5126	514.067061668	5.0
6.5229	514.198673439	4.0
6.5331	514.328495136	7.0
6.5434	514.459074316	6.0
6.5536	514.587877465	7.0
6.5638	514.716176806	6.0
6.5741	514.845224748	5.0
6.5843	514.972517486	5.0
6.5946	515.100552952	6.0
6.6048	515.226846984	6.0
6.615	515.352647023	4.0
6.6253	515.47918108	6.0
6.6355	515.603994124	4.0
6.6458	515.729535428	5.0
6.656	515.853369222	2.0
6.6662	515.976718645	2.0
6.6765	516.100787788	5.0
6.6867	516.223169444	3.0
6.697	516.346265173	3.0
6.7072	516.467686654	1.0
6.7174	516.5886332	0.0
6.7277	516.710285446	1.0
6.7379	516.830283078	3.0
6.7482	516.950980872	2.0
6.7584	517.070037033	2.0
6.7686	517.188627511	4.0
6.7789	517.307909942	6.0
6.7891	517.42556999	3.0
6.7994	517.543916562	7.0
6.8096	517.66065348	5.0
6.8198	517.776933787	4.0
6.8301	517.893892566	2.0
6.8403	518.009260568	4.0
6.8506	518.12530172	2.0
6.8608	518.239764574	4.0
6.871	518.353779712	2.0
6.8813	518.468460107	3.0
6.8915	518.581580712	2.0
6.9018	518.695361354	3.0
6.912	518.807594444	3.0
6.9222	518.919388539	0.0
6.9325	519.031834931	1.0
6.9427	519.14275192	3.0
6.953	519.254316087	0.0
6.9632	519.364362849	2.0
6.9734	519.473979168	0.0
6.9837	519.584235078	2.0
6.9939	519.692991376	0.0
7.0042	519.802382246	0.0
7.0144	519.910285271	1.0
7.0246	520.017766237	2.0
7.0349	520.125874334	1.0
7.0451	520.232512033	5.0
7.0554	520.339771943	4.0
7.0656	520.44557299	1.0
7.0758	520.550960201	2.0
7.0861	520.656962326	0.0
7.0963	520.761522697	0.0
7.1066	520.866693157	0.0
7.1168	520.970433175	2.0
7.127	521.073767417	1.0
7.1373	521.177704595	1.0
7.1475	521.280228104	1.0
7.1578	521.383349818	1.0
7.168	521.485068955	2.0
7.1782	521.586390221	1.0
7.1885	521.688302678	1.0
7.1987	521.788829004	1.0
7.209	521.889941882	1.0
7.2192	521.989679505	0.0
7.2294	522.089027008	1.0
7.2397	522.188954185	2.0
7.2499	522.287522234	2.0
7.2602	522.386665408	2.0
7.2704	522.484460118	0.0
7.2806	522.581872308	4.0
7.2909	522.679852879	2.0
7.3011	522.776500799	1.0
7.3114	522.87371264	2.0
7.3216	522.969602285	0.0
7.3318	523.065116862	0.0
7.3421	523.161188748	0.0
7.3523	523.255953942	4.0
7.3626	523.351272073	2.0
7.3728	523.445293764	1.0
7.383	523.538947694	8.0
7.3933	523.633148076	1.0
7.4035	523.726067221	1.0
7.4138	523.819528532	1.0
7.424	523.911718658	0.0
7.4342	524.003548186	0.0
7.4445	524.095913521	2.0
7.4547	524.187022579	0.0
7.465	524.278663241	2.0
7.4752	524.369057481	3.0
7.4854	524.459098147	1.0
7.4957	524.549664184	2.0
7.5059	524.638998415	2.0
7.5162	524.728853894	0.0
7.5264	524.817487232	0.0
7.5366	524.905773884	0.0
7.5469	524.994575672	0.0
7.5571	525.082169651	0.0
7.5674	525.170274723	0.0
7.5776	525.257181462	1.0
7.5878	525.343748269	3.0
7.5981	525.430820177	0.0
7.6083	525.516707803	0.0
7.6186	525.603096567	2.0
7.6288	525.688310342	0.0
7.639	525.773190807	0.0
7.6493	525.858566532	0.0
7.6595	525.942781047	1.0
7.6698	526.027486937	0.0
7.68	526.111040726	2.0
7.6902	526.194267699	0.0
7.7005	526.277980284	2.0
7.7107	526.36055428	1.0
7.721	526.443610078	1.0
7.7312	526.52553622	0.0
7.7414	526.607141911	0.0
7.7517	526.689223755	0.0
7.7619	526.770189188	1.0
7.7722	526.85162704	0.0
7.7824	526.93195724	0.0
7.7926	527.011973232	1.0
7.8029	527.092456102	1.0
7.8131	527.171844309	0.0
7.8234	527.251695732	2.0
7.8336	527.33046108	1.0
7.8438	527.408918341	1.0
7.8541	527.487833385	1.0
7.8643	527.565675091	0.0
7.8746	527.643970988	0.0
7.8848	527.721201968	0.0
7.895	527.798130863	0.0
7.9053	527.875508622	0.0
7.9155	527.951833953	2.0
7.9258	528.028604627	0.0
7.936	528.104331128	2.0
