TL-DOS Lehrstuhlversuch
detector=R1408106
job_number=2015-11-17-002
irradiation_dose [mSv]=0.05

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	138.276939022	0.0
0.0102	140.010074082	0.0
0.0205	141.752814407	1.0
0.0307	143.471351198	2.0
0.041	145.199412347	1.0
0.0512	146.903473831	2.0
0.0614	148.600378456	1.0
0.0717	150.306687551	1.0
0.0819	151.989299077	2.0
0.0922	153.681235859	3.0
0.1024	155.349674678	1.0
0.1126	157.011106249	0.0
0.1229	158.681745694	2.0
0.1331	160.329182958	0.0
0.1434	161.985750537	0.0
0.1536	163.619311367	2.0
0.1638	165.246011434	1.0
0.1741	166.881726887	0.0
0.1843	168.494725191	1.0
0.1946	170.116662945	0.0
0.2048	171.716074896	0.0
0.215	173.308769504	0.0
0.2253	174.910291037	0.0
0.2355	176.489570312	1.0
0.2458	178.077602162	0.0
0.256	179.643579102	0.0
0.2662	181.202979122	1.0
0.2765	182.771021543	0.0
0.2867	184.317286671	0.0
0.297	185.872121405	0.0
0.3072	187.405362277	0.0
0.3174	188.932163718	0.0
0.3277	190.467426894	0.0
0.3379	191.981368021	0.0
0.3482	193.503699611	0.0
0.3584	195.004888749	1.0
0.3686	196.499773069	0.0
0.3789	198.002942235	0.0
0.3891	199.485235082	0.0
0.3994	200.975742991	0.0
0.4096	202.445550423	0.0
0.4198	203.909184835	1.0
0.4301	205.380930904	0.0
0.4403	206.832237062	1.0
0.4506	208.291586552	0.0
0.4608	209.730668298	0.0
0.471	211.163706069	1.0
0.4813	212.604685926	0.0
0.4915	214.02565316	0.0
0.5018	215.454495583	0.0
0.512	216.86349395	0.0
0.5222	218.266574689	0.0
0.5325	219.677431488	0.0
0.5427	221.06869402	0.0
0.553	222.467667113	0.0
0.5632	223.847210982	1.0
0.5734	225.220960928	0.0
0.5837	226.602324379	0.0
0.5939	227.964503172	0.0
0.6042	229.33423134	0.0
0.6144	230.684936444	0.0
0.6246	232.029968745	0.0
0.6349	233.382455393	0.0
0.6451	234.71615843	0.0
0.6554	236.057253027	0.0
0.6656	237.379722227	0.0
0.6758	238.696637212	0.0
0.6861	240.020850715	0.0
0.6963	241.32667327	0.0
0.7066	242.639732867	0.0
0.7168	243.934556423	0.0
0.727	245.223941873	0.0
0.7373	246.520473268	0.0
0.7475	247.79899817	0.0
0.7578	249.084608826	0.0
0.768	250.352364659	0.0
0.7782	251.614796067	0.0
0.7885	252.884224036	0.0
0.7987	254.136021931	0.0
0.809	255.394757455	0.0
0.8192	256.636011403	0.0
0.8294	257.872052231	0.0
0.8397	259.11494336	0.0
0.8499	260.340572964	1.0
0.8602	261.572995169	0.0
0.8704	262.788301243	0.0
0.8806	263.998503174	0.0
0.8909	265.215412205	0.0
0.9011	266.415420554	0.0
0.9114	267.622079509	0.0
0.9216	268.811980138	0.0
0.9318	269.996883323	0.0
0.9421	271.188353399	0.0
0.9523	272.363276096	0.0
0.9626	273.544710369	0.0
0.9728	274.709736643	1.0
0.983	275.869869942	0.0
0.9933	277.036432854	0.0
1.0035	278.186794302	0.0
1.0138	279.343531206	0.0
1.024	280.484203111	0.0
1.0342	281.620084328	0.0
1.0445	282.762260749	0.0
1.0547	283.888574391	1.0
1.065	285.021130213	0.0
1.0752	286.137956868	0.0
1.0854	287.250092982	0.0
1.0957	288.368392701	0.0
1.1059	289.471161246	0.0
1.1162	290.58004148	1.0
1.1264	291.673521359	0.0
1.1366	292.762408751	0.0
