TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-14-001
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.579932122	0.0
0.0102	123.39039469	0.0
0.0205	125.210856457	2.0
0.0307	127.006001136	2.0
0.041	128.811060414	4.0
0.0512	130.591016806	3.0
0.0614	132.363464043	2.0
0.0717	134.14570052	0.0
0.0819	135.903151508	2.0
0.0922	137.670308911	5.0
0.1024	139.412890528	2.0
0.1126	141.148120664	5.0
0.1229	142.89293449	1.0
0.1331	144.613483262	0.0
0.1434	146.343534638	1.0
0.1536	148.04952626	0.0
0.1638	149.748320764	1.0
0.1741	151.456497724	0.0
0.1843	153.140919137	3.0
0.1946	154.834643623	0.0
0.2048	156.504813551	4.0
0.215	158.167937483	0.0
0.2253	159.840246863	1.0
0.2355	161.489299504	2.0
0.2458	163.147459876	0.0
0.256	164.78256028	1.0
0.2662	166.410762636	0.0
0.2765	168.047957568	0.0
0.2867	169.662384096	0.0
0.297	171.285727114	0.0
0.3072	172.886494368	0.0
0.3174	174.480508417	0.0
0.3277	176.083326219	0.0
0.3379	177.663853698	1.0
0.3482	179.253110444	0.0
0.3584	180.82026546	0.0
0.3686	182.380809074	0.0
0.3789	183.949971582	0.0
0.3891	185.497311811	0.0
0.3994	187.053198013	0.0
0.4096	188.587446568	0.0
0.4198	190.115222544	0.0
0.4301	191.651436438	0.0
0.4403	193.166286269	0.0
0.4506	194.689502627	0.0
0.4608	196.191535677	0.0
0.471	197.687232056	0.0
0.4813	199.191189178	0.0
0.4915	200.67423083	0.0
0.5018	202.165463332	0.0
0.512	203.635957325	0.0
0.5222	205.100247701	0.0
0.5325	206.572625365	0.0
0.5427	208.024526732	0.0
0.553	209.484446962	0.0
0.5632	210.924064142	0.0
0.5734	212.357607965	1.0
0.5837	213.799069262	1.0
0.5939	215.220484216	0.0
0.6042	216.649749656	0.0
0.6144	218.05913836	1.0
0.6246	219.462581233	0.0
0.6349	220.873775333	0.0
0.6451	222.265344015	0.0
0.6554	223.664598341	0.0
0.6656	225.044393294	0.0
0.6758	226.418367265	0.0
0.6861	227.799929705	0.0
0.6963	229.162278813	0.0
