TL-DOS Lehrstuhlversuch
detector=R1406804
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	77.0264563349	0.0
0.0102	79.5972392436	0.0
0.0205	82.1787013074	0.0
0.0307	84.7207973957	0.0
0.041	87.2734534727	1.0
0.0512	89.7871828508	0.0
0.0614	92.2869162129	3.0
0.0717	94.7970335869	5.0
0.0819	97.2688729555	2.0
0.0922	99.7509804629	1.0
0.1024	102.195237101	3.0
0.1126	104.625884536	1.0
0.1229	107.066628996	2.0
0.1331	109.470153352	2.0
0.1434	111.883662063	4.0
0.1536	114.260366001	3.0
0.1638	116.623836858	3.0
0.1741	118.997125686	1.0
0.1843	121.334223073	0.0
0.1946	123.681028875	1.0
0.2048	125.992047089	1.0
0.215	128.290197949	0.0
0.2253	130.597895436	0.0
0.2355	132.870401719	0.0
0.2458	135.1523481	0.0
0.256	137.399495968	0.0
0.2662	139.634132099	0.0
0.2765	141.878051016	0.0
0.2867	144.087751318	1.0
0.297	146.306630821	0.0
0.3072	148.491673546	0.0
0.3174	150.664550327	2.0
0.3277	152.846453341	0.0
0.3379	154.995083452	0.0
0.3482	157.152639074	0.0
0.3584	159.277293077	1.0
0.3686	161.39011737	0.0
0.3789	163.511718436	0.0
0.3891	165.600966171	0.0
0.3994	167.698892741	0.0
0.4096	169.764827004	0.0
0.4198	171.819258499	0.0
0.4301	173.8822242	1.0
0.4403	175.913730729	0.0
0.4506	177.953676234	0.0
0.4608	179.962513614	0.0
0.471	181.96016613	0.0
0.4813	183.96611699	0.0
0.4915	185.941478127	1.0
0.5018	187.925045007	0.0
0.512	189.878363508	0.0
0.5222	191.820806265	1.0
0.5325	193.771318022	0.0
0.5427	195.692085473	0.0
0.553	197.620831884	0.0
0.5632	199.520165899	0.0
0.5734	201.408924746	0.0
0.5837	203.305529588	0.0
0.5939	205.173212177	0.0
0.6042	207.048653209	0.0
0.6144	208.895494724	0.0
0.6246	210.732053341	0.0
0.6349	212.576241111	0.0
0.6451	214.392305961	0.0
0.6554	216.215914831	0.0
0.6656	218.011714599	0.0
0.6758	219.79751566	1.0
0.6861	221.590735024	0.0
0.6963	223.356608711	0.0
0.7066	225.129817922	0.0
0.7168	226.875986599	1.0
0.727	228.612432907	0.0
0.7373	230.356092497	0.0
0.7475	232.073162169	0.0
0.7578	233.797364632	0.0
0.768	235.495273889	0.0
0.7782	237.183729477	0.0
0.7885	238.879198991	0.0
0.7987	240.548813462	0.0
0.809	242.225363591	0.0
0.8192	243.876347189	0.0
0.8294	245.518138392	0.0
0.8397	247.166749674	0.0
0.8499	248.790220478	0.0
0.8602	250.420435257	0.0
0.8704	252.025790095	0.0
0.8806	253.622206592	1.0
0.8909	255.225254678	0.0
0.9011	256.803857102	0.0
0.9114	258.389017116	1.0
0.9216	259.950004251	0.0
0.9318	261.502300075	0.0
0.9421	263.061044211	0.0
0.9523	264.596018297	1.0
0.9626	266.137368738	0.0
0.9728	267.655214374	1.0
0.983	269.164608904	1.0
0.9933	270.680273532	1.0
1.0035	272.172825049	0.0
1.0138	273.671576697	0.0
1.024	275.147473149	1.0
1.0342	276.615152062	2.0
1.0445	278.088927783	0.0
