TL-DOS Lehrstuhlversuch
detector=R1406805
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	131.938455352	0.0
0.0102	133.714615165	0.0
0.0205	135.500525134	1.0
0.0307	137.261539768	1.0
0.041	139.032221419	2.0
0.0512	140.778220016	0.0
0.0614	142.516794989	3.0
0.0717	144.264913799	1.0
0.0819	145.988664076	3.0
0.0922	147.72187681	2.0
0.1024	149.430928801	1.0
0.1126	151.132714258	0.0
0.1229	152.843841596	1.0
0.1331	154.531116058	2.0
0.1434	156.227652745	1.0
0.1536	157.900539946	2.0
0.1638	159.56631438	1.0
0.1741	161.241233014	0.0
0.1843	162.892803516	1.0
0.1946	164.553440247	1.0
0.2048	166.190927933	0.0
0.215	167.821453362	2.0
0.2253	169.460929495	0.0
0.2355	171.077551558	0.0
0.2458	172.703048002	0.0
0.256	174.305885253	0.0
0.2662	175.901907573	0.0
0.2765	177.506691193	0.0
0.2867	179.089104352	0.0
0.297	180.680204104	0.0
0.3072	182.249124148	0.0
0.3174	183.81137347	1.0
0.3277	185.382198695	0.0
0.3379	186.931126836	0.0
0.3482	188.488557755	0.0
0.3584	190.024278304	0.0
0.3686	191.553469289	0.0
0.3789	193.091054705	0.0
0.3891	194.607206396	0.0
0.3994	196.131680938	0.0
0.4096	197.634904519	0.0
0.4198	199.131736705	0.0
0.4301	200.636785691	0.0
0.4403	202.120854503	0.0
0.4506	203.613070051	0.0
0.4608	205.084484322	0.0
0.471	206.549642446	0.0
0.4813	208.022843496	1.0
0.4915	209.475508328	1.0
0.5018	210.936147505	1.0
0.512	212.376425575	0.0
0.5222	213.810579883	1.0
0.5325	215.252606922	0.0
0.5427	216.674532305	0.0
0.553	218.104263289	0.0
0.5632	219.514064023	0.0
0.5734	220.917870578	0.0
0.5837	222.329383272	1.0
0.5939	223.721219675	0.0
0.6042	225.120696507	0.0
0.6144	226.500664828	1.0
0.6246	227.87476581	0.0
0.6349	229.256409864	0.0
0.6451	230.618793992	0.0
