TL-DOS Lehrstuhlversuch
detector=R1406802
job_number=2015-10-21-011
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	121.682052805	0.0
0.0102	123.517088953	0.0
0.0205	125.362087228	0.0
0.0307	127.181256814	1.0
0.041	129.01030239	1.0
0.0512	130.813742603	0.0
0.0614	132.609407237	2.0
0.0717	134.414820257	0.0
0.0819	136.194958753	1.0
0.0922	137.984761347	1.0
0.1024	139.749507951	1.0
0.1126	141.506645805	0.0
0.1229	143.27332289	5.0
0.1331	145.015267726	1.0
0.1434	146.766669313	1.0
0.1536	148.493552497	1.0
0.1638	150.21299018	0.0
0.1741	151.941762425	1.0
0.1843	153.646333064	2.0
0.1946	155.360157553	0.0
0.2048	157.049989694	1.0
0.215	158.73253608	1.0
0.2253	160.424216752	1.0
0.2355	162.092215072	0.0
0.2458	163.769268698	2.0
0.256	165.422844742	0.0
0.2662	167.06929135	0.0
0.2765	168.724676264	0.0
0.2867	170.356886942	0.0
0.297	171.997958639	0.0
0.3072	173.616056477	0.0
0.3174	175.227177844	0.0
0.3277	176.847045741	0.0
0.3379	178.444236616	2.0
0.3482	180.050098394	0.0
0.3584	181.633479225	0.0
0.3686	183.21003327	0.0
0.3789	184.795146184	0.0
0.3891	186.358068621	0.0
0.3994	187.929475923	0.0
0.4096	189.478884618	0.0
0.4198	191.021612998	0.0
0.4301	192.572716612	0.0
0.4403	194.102105856	0.0
0.4506	195.639797919	0.0
0.4608	197.155963364	1.0
0.471	198.665591823	0.0
0.4813	200.183415822	0.0
0.4915	201.679991342	0.0
0.5018	203.184691541	1.0
0.512	204.668326985	0.0
0.5222	206.145565697	0.0
0.5325	207.63082411	0.0
0.5427	209.09528994	0.0
0.553	210.567706129	0.0
0.5632	212.019509517	0.0
0.5734	213.465053418	0.0
0.5837	214.918444955	0.0
0.5939	216.351490022	0.0
0.6042	217.792314869	0.0
0.6144	219.212969173	0.0
0.6246	220.62749829	0.0
0.6349	222.049706667	0.0
0.6451	223.452005117	0.0
0.6554	224.86191643	0.0
0.6656	226.252089966	0.0
0.6758	227.636269734	0.0
0.6861	229.027964001	0.0
0.6963	230.400175517	0.0
0.7066	231.779836558	0.0
0.7168	233.140183305	0.0
0.727	234.494664883	0.0
0.7373	235.856499733	0.0
0.7475	237.199269843	0.0
0.7578	238.549329646	0.0
0.768	239.880489551	0.0
0.7782	241.205910127	0.0
0.7885	242.538526207	0.0
0.7987	243.85248659	0.0
0.809	245.173580261	1.0
0.8192	246.476179542	0.0
0.8294	247.773162632	0.0
0.8397	249.077186844	0.0
0.8499	250.362955625	0.0
0.8602	251.655704646	0.0
0.8704	252.930356082	0.0
0.8806	254.199511826	0.0
0.8909	255.475557621	0.0
0.9011	256.733739663	0.0
0.9114	257.998752182	0.0
0.9216	259.246055407	0.0
0.9318	260.487980852	0.0
0.9421	261.736648519	0.0
0.9523	262.967835709	0.0
0.9626	264.205706824	0.0
0.9728	265.426248606	0.0
0.983	266.64152799	0.0
0.9933	267.86340494	0.0
1.0035	269.068176463	1.0
1.0138	270.279488505	0.0
1.024	271.473843022	1.0
1.0342	272.663048049	1.0
1.0445	273.858709088	0.0
1.0547	275.037631704	1.0
1.065	276.22295451	1.0
1.0752	277.391683622	0.0
1.0854	278.555373729	0.0
1.0957	279.72538133	0.0
1.1059	280.87900964	0.0
1.1162	282.03890082	1.0
1.1264	283.182554331	0.0
1.1366	284.321276951	0.0
1.1469	285.466181521	1.0
1.1571	286.595058225	2.0
1.1674	287.730063426	0.0
1.1776	288.849179344	0.0
1.1878	289.963470167	0.0
1.1981	291.083810302	1.0
1.2083	292.188466456	0.0
1.2186	293.299119617	1.0
1.2288	294.394224409	0.0
1.239	295.484607628	1.0
1.2493	296.580910369	0.0
1.2595	297.661865636	1.0
1.2698	298.748689242	0.0
1.28	299.820298075	0.0
1.2902	300.887286639	0.0
1.3005	301.96006772	1.0
1.3107	303.017830613	1.0
1.321	304.081335937	2.0
1.3312	305.129952928	2.0
1.3414	306.17404878	0.0
1.3517	307.223812868	3.0
1.3619	308.258880989	2.0
1.3722	309.299568336	4.0
1.3824	310.325686785	1.0
1.3926	311.347381098	1.0
1.4029	312.374622032	2.0
1.4131	313.387482309	1.0
1.4234	314.405841248	2.0
1.4336	315.409943871	0.0
1.4438	316.40971728	3.0
1.4541	317.414918305	4.0
1.4643	318.406047215	2.0
1.4746	319.402556812	3.0
1.4848	320.385115969	6.0
1.495	321.363438797	2.0
1.5053	322.347072789	2.0
1.5155	323.31693659	7.0
1.5258	324.292065632	5.0
1.536	325.253543547	3.0
1.5462	326.210876025	6.0
1.5565	327.173405714	7.0
1.5667	328.122460657	4.0
1.577	329.076667874	3.0
1.5872	330.017516854	12.0
1.5974	330.954309341	6.0
1.6077	331.896187529	6.0
1.6179	332.824880078	7.0
1.6282	333.758614356	12.0
1.6384	334.679277005	6.0
1.6486	335.595970194	6.0
1.6589	336.517639968	11.0
1.6691	337.426407008	8.0
1.6794	338.340107603	4.0
1.6896	339.241017027	8.0
1.6998	340.138042157	9.0
1.7101	341.039937099	12.0
1.7203	341.929206139	11.0
1.7306	342.823302884	9.0
1.7408	343.704882897	23.0
1.751	344.582661956	15.0
1.7613	345.465206341	15.0
1.7715	346.335395721	17.0
1.7818	347.210309224	22.0
1.792	348.072974548	20.0
1.8022	348.931920468	15.0
1.8125	349.795529473	34.0
1.8227	350.647048554	13.0
1.833	351.5031904	33.0
1.8432	352.347346857	34.0
1.8534	353.187863712	27.0
1.8637	354.032943604	35.0
1.8739	354.866192965	32.0
1.8842	355.70396591	37.0
1.8944	356.530010616	35.0
1.9046	357.35249381	44.0
1.9149	358.179442138	36.0
1.9251	358.994813766	47.0
1.9354	359.81461192	40.0
1.9456	360.622933472	45.0
1.9558	361.427769924	48.0
1.9661	362.23697571	64.0
1.9763	363.034853178	72.0
1.9866	363.8370622	59.0
1.9968	364.628040855	74.0
2.007	365.415609185	67.0
2.0173	366.207453102	79.0
2.0275	366.988211755	79.0
2.0378	367.773209028	87.0
2.048	368.547216885	97.0
2.0582	369.317887588	82.0
2.0685	370.092742143	96.0
2.0787	370.856749274	115.0
2.089	371.624904082	113.0
2.0992	372.382305258	111.0
2.1094	373.136440879	122.0
2.1197	373.894670587	134.0
2.1299	374.642285607	143.0
2.1402	375.393959313	161.0
2.1504	376.135110111	165.0
2.1606	376.873065419	146.0
2.1709	377.615026972	176.0
2.1811	378.346601581	165.0
2.1914	379.082147795	188.0
2.2016	379.807396875	178.0
2.2118	380.529519024	200.0
2.2221	381.255561464	223.0
2.2323	381.971439815	254.0
2.2426	382.69120456	245.0
2.2528	383.400893099	271.0
2.263	384.107521798	248.0
2.2733	384.817986676	297.0
2.2835	385.51850554	297.0
2.2938	386.222827413	315.0
2.304	386.917289271	281.0
2.3142	387.608756938	327.0
2.3245	388.303978477	323.0
2.3347	388.989467399	315.0
2.345	389.678677734	331.0
2.3552	390.358239605	366.0
2.3654	391.034871527	359.0
2.3757	391.71517678	395.0
2.3859	392.385958234	395.0
2.3962	393.060381256	407.0
2.4064	393.725362826	413.0
2.4166	394.387477311	445.0
2.4269	395.053186313	447.0
2.4371	395.709575854	444.0
2.4474	396.369528831	463.0
2.4576	397.020242927	482.0
2.4678	397.668151453	522.0
2.4781	398.319577374	452.0
2.4883	398.961883785	482.0
2.4986	399.60767718	533.0
2.5088	400.244429917	567.0
2.519	400.878437278	520.0
2.5293	401.515886567	491.0
2.5395	402.14441201	526.0
2.5498	402.776349621	564.0
2.56	403.399440546	538.0
2.5702	404.019844999	541.0
2.5805	404.643617531	578.0
2.5907	405.258657683	520.0
2.601	405.877036792	548.0
2.6112	406.486759025	542.0
2.6214	407.093852426	497.0
2.6317	407.704241642	510.0
2.6419	408.306085835	461.0
2.6522	408.911197347	505.0
2.6624	409.50783772	533.0
2.6726	410.101905662	490.0
2.6829	410.699198707	460.0
2.6931	411.288130067	440.0
2.7034	411.880258643	480.0
2.7136	412.464097832	448.0
2.7238	413.045419784	430.0
2.7341	413.629897643	414.0
2.7443	414.206193219	368.0
2.7546	414.785617414	397.0
2.7648	415.356930075	382.0
2.775	415.925779507	381.0
2.7853	416.497717134	382.0
2.7955	417.061648033	335.0
2.8058	417.628640426	294.0
2.816	418.187695321	319.0
2.8262	418.744339836	316.0
2.8365	419.304006288	298.0
2.8467	419.8558378	284.0
2.857	420.410665121	303.0
2.8672	420.957725245	266.0
2.8774	421.502426705	284.0
2.8877	422.050085266	318.0
2.8979	422.590076989	294.0
2.9082	423.133000243	311.0
2.9184	423.66832295	293.0
2.9286	424.201337599	291.0
2.9389	424.737245903	287.0
2.9491	425.265651864	312.0
2.9594	425.79692646	284.0
2.9696	426.320763581	330.0
2.9798	426.842342165	301.0
2.9901	427.366752319	329.0
3.0003	427.883821096	321.0
3.0106	428.403696959	337.0
3.0208	428.916294923	372.0
3.031	429.426682808	353.0
3.0413	429.93984151	402.0
3.0515	430.445816347	357.0
3.0618	430.954538044	412.0
3.072	431.456137991	404.0
3.0822	431.955575278	385.0
3.0925	432.457723932	426.0
3.1027	432.952842855	388.0
3.113	433.450649703	407.0
