TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.213984387	0.0
0.0102	120.200004102	0.0
0.0205	122.196200239	1.0
0.0307	124.163854293	1.0
0.041	126.141590662	2.0
0.0512	128.09104889	2.0
0.0614	130.031516373	1.0
0.0717	131.981926866	1.0
0.0819	133.90444993	0.0
0.0922	135.836824057	1.0
0.1024	137.741568643	2.0
0.1126	139.637528699	1.0
0.1229	141.543203708	1.0
0.1331	143.421630927	1.0
0.1434	145.30968326	0.0
0.1536	147.170739776	0.0
0.1638	149.023213248	0.0
0.1741	150.885178846	0.0
0.1843	152.720521621	0.0
0.1946	154.565268745	0.0
0.2048	156.38363924	3.0
0.215	158.193623555	0.0
0.2253	160.01288228	0.0
0.2355	161.806128816	0.0
0.2458	163.608563998	1.0
0.256	165.385227537	0.0
0.2662	167.153697246	0.0
0.2765	168.931228643	0.0
0.2867	170.683344478	0.0
0.297	172.444438203	0.0
0.3072	174.180351396	0.0
0.3174	175.908258696	0.0
0.3277	177.645019841	0.0
0.3379	179.356948366	1.0
0.3482	181.077648862	0.0
0.3584	182.773746376	0.0
0.3686	184.462021624	0.0
0.3789	186.158947642	0.0
0.3891	187.831610613	0.0
0.3994	189.512844355	0.0
0.4096	191.170039421	0.0
0.4198	192.819591636	0.0
0.4301	194.477596203	0.0
0.4403	196.11189423	0.0
0.4506	197.754566447	0.0
0.4608	199.373751349	0.0
0.471	200.9854687	1.0
0.4813	202.605444535	0.0
0.4915	204.202257575	0.0
0.5018	205.807252729	0.0
0.512	207.389299285	0.0
0.5222	208.964049569	0.0
0.5325	210.546868917	0.0
0.5427	212.107056742	0.0
0.553	213.675239013	0.0
0.5632	215.220999044	0.0
0.5734	216.759630154	0.0
0.5837	218.306145252	0.0
0.5939	219.830547914	0.0
0.6042	221.362761658	0.0
0.6144	222.873067448	0.0
0.6246	224.37640783	0.0
0.6349	225.887451369	0.0
0.6451	227.376889652	0.0
0.6554	228.873959859	0.0
0.6656	230.349624603	0.0
0.6758	231.8184837	0.0
0.6861	233.294869272	0.0
0.6963	234.750145135	0.0
0.7066	236.212877872	0.0
0.7168	237.654696113	0.0
0.727	239.089864803	0.0
0.7373	240.532387338	0.0
0.7475	241.954284345	0.0
0.7578	243.383467193	0.0
0.768	244.792215248	0.0
0.7782	246.19446627	0.0
0.7885	247.603902465	0.0
0.7987	248.99318621	0.0
0.809	250.389588683	1.0
0.8192	251.766025066	0.0
0.8294	253.136113433	0.0
0.8397	254.513222172	0.0
0.8499	255.870640686	0.0
0.8602	257.23501465	0.0
0.8704	258.579880474	2.0
0.8806	259.918543885	0.0
0.8909	261.264066644	0.0
0.9011	262.590350802	0.0
0.9114	263.923430878	0.0
0.9216	265.23745026	0.0
0.9318	266.545409491	0.0
0.9421	267.86007074	0.0
0.9523	269.155934654	1.0
0.9626	270.458438611	0.0
0.9728	271.74231906	1.0
0.983	273.020278355	1.0
0.9933	274.304785949	0.0
1.0035	275.570927351	0.0
1.0138	276.843556497	1.0
1.024	278.097989291	0.0
1.0342	279.346636742	1.0
1.0445	280.601682298	0.0
1.0547	281.838782917	0.0
1.065	283.082222474	0.0
1.0752	284.307883039	0.0
1.0854	285.527890956	0.0
1.0957	286.754150228	0.0
1.1059	287.962876156	0.0
1.1162	289.177795629	0.0
1.1264	290.375343898	0.0
1.1366	291.56736917	1.0
1.1469	292.765502413	0.0
1.1571	293.946504464	1.0
1.1674	295.133558003	1.0
1.1776	296.303638772	2.0
1.1878	297.468323221	0.0
1.1981	298.638975546	1.0
1.2083	299.792889608	1.0
1.2186	300.952716359	0.0
1.2288	302.095959634	0.0
1.239	303.233930361	1.0
1.2493	304.377732083	0.0
1.2595	305.505179459	0.0
1.2698	306.638403906	0.0
1.28	307.755425244	4.0
1.2902	308.867294968	0.0
1.3005	309.984861944	0.0
1.3107	311.086449685	0.0
1.321	312.193681991	1.0
1.3312	313.28508283	0.0
1.3414	314.371450215	0.0
1.3517	315.463384177	1.0
1.3619	316.53970541	0.0
1.3722	317.621541744	0.0
1.3824	318.687909727	1.0
1.3926	319.749359705	0.0
1.4029	320.816248584	1.0
1.4131	321.867882834	2.0
1.4234	322.924905687	4.0
1.4336	323.966814979	0.0
1.4438	325.003919068	0.0
1.4541	326.046337308	4.0
1.4643	327.073850806	2.0
1.4746	328.106629312	3.0
1.4848	329.124640909	4.0
1.495	330.137957517	4.0
1.5053	331.156466387	2.0
1.5155	332.160412378	1.0
1.5258	333.169502617	2.0
1.536	334.164164645	3.0
1.5462	335.154239372	3.0
1.5565	336.14938727	4.0
1.5667	337.130306308	6.0
1.577	338.116251604	4.0
1.5872	339.088099621	8.0
1.5974	340.055465553	7.0
1.6077	341.027788295	4.0
1.6179	341.986208538	7.0
1.6282	342.949539752	10.0
1.6384	343.899097031	7.0
1.6486	344.844275027	3.0
1.6589	345.794296141	4.0
1.6691	346.73073363	8.0
1.6794	347.671969451	8.0
1.6896	348.599747261	5.0
1.6998	349.523246233	8.0
1.7101	350.45147724	12.0
1.7203	351.366436182	9.0
1.7306	352.286083399	21.0
1.7408	353.192581283	16.0
1.751	354.094898472	16.0
1.7613	355.001839159	11.0
1.7715	355.895812195	7.0
1.7818	356.794365973	14.0
1.792	357.680072019	19.0
1.8022	358.561693258	23.0
1.8125	359.44783195	16.0
1.8227	360.321300422	24.0
1.833	361.199244571	24.0
1.8432	362.064635668	36.0
1.8534	362.92603565	23.0
1.8637	363.79184947	21.0
1.8739	364.64528368	17.0
1.8842	365.503090911	34.0
1.8944	366.348633012	38.0
1.9046	367.19027554	39.0
1.9149	368.036230669	34.0
1.9251	368.870090131	29.0
1.9354	369.708222314	39.0
