TL-DOS Lehrstuhlversuch
detector=R1408101
job_number=2015-11-05-007
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	202.263664245	0.0
0.0102	203.417631024	1.0
0.0205	204.57931469	0.0
0.0307	205.726169252	1.0
0.041	206.88069314	1.0
0.0512	208.02047932	0.0
0.0614	209.156764797	1.0
0.0717	210.30064892	1.0
0.0819	211.429931154	0.0
0.0922	212.566765203	3.0
0.1024	213.689087358	1.0
0.1126	214.807962448	2.0
0.1229	215.934319757	2.0
0.1331	217.04629891	1.0
0.1434	218.165714167	1.0
0.1536	219.270839885	2.0
0.1638	220.372571354	2.0
0.1741	221.481670398	3.0
0.1843	222.576611591	3.0
0.1946	223.67887495	0.0
0.2048	224.767067717	3.0
0.215	225.851918243	1.0
0.2253	226.944023456	1.0
0.2355	228.022187747	0.0
0.2458	229.107562014	0.0
0.256	230.17908128	0.0
0.2662	231.247309516	0.0
0.2765	232.322681281	0.0
0.2867	233.38432573	0.0
0.297	234.453069682	0.0
0.3072	235.508170922	0.0
0.3174	236.560031558	0.0
0.3277	237.618926268	1.0
0.3379	238.664303995	0.0
0.3482	239.716672445	0.0
0.3584	240.755607219	0.0
0.3686	241.791351042	0.0
0.3789	242.834021163	0.0
0.3891	243.863381409	0.0
0.3994	244.899625265	0.0
0.4096	245.92264128	0.0
0.4198	246.942515235	0.0
0.4301	247.969209362	0.0
0.4403	248.982797551	0.0
0.4506	250.003163878	0.0
0.4608	251.010505043	1.0
0.471	252.014752291	2.0
0.4813	253.025715211	0.0
0.4915	254.023773006	0.0
0.5018	255.028505082	0.0
0.512	256.02041157	0.0
0.5222	257.009271548	1.0
0.5325	258.004744298	0.0
0.5427	258.987509658	0.0
0.553	259.976847034	0.0
0.5632	260.953555338	0.0
0.5734	261.927263812	0.0
0.5837	262.907483735	0.0
0.5939	263.875190974	0.0
0.6042	264.849369531	0.0
0.6144	265.811112521	0.0
0.6246	266.769901644	0.0
0.6349	267.735102448	0.0
0.6451	268.687982289	0.0
0.6554	269.647234293	1.0
0.6656	270.594241271	0.0
0.6758	271.538339641	0.0
0.6861	272.488751451	0.0
0.6963	273.427031082	1.0
0.7066	274.371585241	0.0
0.7168	275.304081994	0.0
0.727	276.233714706	0.0
0.7373	277.169564122	1.0
0.7475	278.093467251	0.0
0.7578	279.023548768	0.0
0.768	279.941757625	0.0
0.7782	280.857146324	0.0
0.7885	281.778656474	0.0
0.7987	282.688403379	0.0
0.809	283.604234007	1.0
0.8192	284.50837389	0.0
0.8294	285.409736826	0.0
0.8397	286.317127419	0.0
0.8499	287.212935006	0.0
0.8602	288.114733099	0.0
0.8704	289.005019576	0.0
0.8806	289.892571654	0.0
0.8909	290.786059032	0.0
0.9011	291.668140881	0.0
0.9114	292.556121449	0.0
0.9216	293.432766784	1.0
0.9318	294.306719617	0.0
0.9421	295.186516808	0.0
0.9523	296.055083228	0.0
0.9626	296.929457986	0.0
0.9728	297.79267119	0.0
0.983	298.653233149	0.0
0.9933	299.519549917	1.0
1.0035	300.374807994	0.0
1.0138	301.235785412	0.0
1.024	302.085772296	0.0
1.0342	302.933148558	1.0
1.0445	303.786191452	0.0
1.0547	304.628345099	0.0
1.065	305.476130454	2.0
1.0752	306.313093675	0.0
1.0854	307.147486273	0.0
1.0957	307.987458679	0.0
1.1059	308.816708684	0.0
1.1162	309.651504107	0.0
1.1264	310.475643215	0.0
1.1366	311.297251088	0.0
1.1469	312.124353274	1.0
1.1571	312.94089735	0.0
1.1674	313.762901876	0.0
1.1776	314.574413365	0.0
1.1878	315.383432402	1.0
1.1981	316.197861568	0.0
1.2083	317.001894397	0.0
1.2186	317.81130401	1.0
1.2288	318.610381363	1.0
1.239	319.407004454	0.0
1.2493	320.208954778	1.0
1.2595	321.00066806	3.0
1.2698	321.797675742	1.0
1.28	322.584509477	1.0
1.2902	323.368926554	0.0
1.3005	324.15858924	1.0
1.3107	324.938171738	0.0
1.321	325.722967514	1.0
1.3312	326.497745229	0.0
1.3414	327.270143316	2.0
1.3517	328.047706637	2.0
1.3619	328.81534422	1.0
1.3722	329.588115203	1.0
1.3824	330.351021624	0.0
1.3926	331.111584878	1.0
1.4029	331.877234223	1.0
1.4131	332.633109914	1.0
1.4234	333.39404035	2.0
1.4336	334.145257371	0.0
1.4438	334.894167127	0.0
1.4541	335.648085044	1.0
1.4643	336.392379062	1.0
1.4746	337.141650374	2.0
1.4848	337.881357102	3.0
1.495	338.618791918	0.0
1.5053	339.361158158	1.0
1.5155	340.094047959	1.0
1.5258	340.831838791	1.0
1.536	341.560211589	0.0
1.5462	342.286347285	1.0
1.5565	343.017338846	1.0
1.5667	343.738999167	0.0
1.577	344.465485425	1.0
1.5872	345.182697954	2.0
1.5974	345.897707658	0.0
1.6077	346.617498825	1.0
1.6179	347.328101726	0.0
1.6282	348.043456621	1.0
1.6384	348.74967988	1.0
1.6486	349.453734067	1.0
1.6589	350.162496454	0.0
1.6691	350.86221136	1.0
1.6794	351.566605448	1.0
1.6896	352.262007817	0.0
1.6998	352.95527435	1.0
1.7101	353.653176942	0.0
1.7203	354.34217068	1.0
1.7306	355.035771906	1.0
1.7408	355.720519185	2.0
1.751	356.403163353	3.0
1.7613	357.090372546	1.0
1.7715	357.768809389	2.0
1.7818	358.451783122	2.0
1.792	359.126038571	2.0
1.8022	359.798223133	0.0
1.8125	360.474902773	2.0
1.8227	361.142944476	4.0
1.833	361.815453552	3.0
1.8432	362.479377928	2.0
1.8534	363.141263148	3.0
1.8637	363.807574572	1.0
1.8739	364.46538041	3.0
1.8842	365.127585172	0.0
1.8944	365.78133677	2.0
1.9046	366.433080456	1.0
1.9149	367.089182527	1.0
1.9251	367.736909336	0.0
1.9354	368.388967669	6.0
1.9456	369.032702358	4.0
1.9558	369.674459901	3.0
1.9661	370.320509049	1.0
1.9763	370.958311262	4.0
1.9866	371.60037863	3.0
1.9968	372.234249892	4.0
2.007	372.866174301	1.0
2.0173	373.502324559	2.0
2.0275	374.130354243	0.0
2.0378	374.76258373	1.0
2.048	375.386742693	3.0
2.0582	376.008984634	3.0
2.0685	376.635387674	2.0
2.0787	377.253794566	4.0
2.089	377.876336911	2.0
2.0992	378.490932389	3.0
2.1094	379.103640218	4.0
2.1197	379.72044539	4.0
2.1299	380.329376931	4.0
2.1402	380.942380561	7.0
2.1504	381.547559088	3.0
2.1606	382.150878889	7.0
2.1709	382.758233252	5.0
2.1811	383.357834626	6.0
2.1914	383.961445696	10.0
2.2016	384.557351561	7.0
2.2118	385.151427178	2.0
2.2221	385.74947554	6.0
2.2323	386.339889705	9.0
2.2426	386.934252129	6.0
2.2528	387.521027409	4.0
2.263	388.106000485	6.0
2.2733	388.694885434	6.0
2.2835	389.276253159	10.0
2.2938	389.861508646	6.0
2.304	390.439293241	9.0
2.3142	391.015303246	8.0
2.3245	391.595165185	9.0
2.3347	392.167625082	8.0
2.345	392.743913171	11.0
2.3552	393.312844838	7.0
2.3654	393.880029107	11.0
2.3757	394.451006289	15.0
2.3859	395.014694843	10.0
2.3962	395.582152935	9.0
2.4064	396.142367321	7.0
2.4166	396.700861082	11.0
2.4269	397.263089641	9.0
2.4371	397.81814125	9.0
2.4474	398.376904639	13.0
2.4576	398.928535311	11.0
2.4678	399.478471722	13.0
2.4781	400.032085706	18.0
2.4883	400.578632707	9.0
2.4986	401.128834615	13.0
2.5088	401.672013095	10.0
2.519	402.213523274	12.0
2.5293	402.758654677	20.0
2.5395	403.296827379	9.0
2.5498	403.838598986	8.0
2.56	404.373454781	8.0
2.5702	404.906667835	14.0
2.5805	405.44344663	8.0
2.5907	405.973373345	10.0
2.601	406.506843822	9.0
2.6112	407.033504453	14.0
2.6214	407.558547514	15.0
2.6317	408.087101679	14.0
2.6419	408.608908754	13.0
2.6522	409.134205294	13.0
2.6624	409.652796328	9.0
2.6726	410.169794577	8.0
2.6829	410.690250133	11.0
2.6931	411.204061979	16.0
2.7034	411.721309823	16.0
2.7136	412.231954905	8.0
2.7238	412.741031607	9.0
2.7341	413.253512642	5.0
2.7443	413.759451763	14.0
2.7546	414.268774236	12.0
2.7648	414.771595114	6.0
2.775	415.272871644	8.0
2.7853	415.777500345	6.0
2.7955	416.275687369	13.0
2.8058	416.777205904	9.0
2.816	417.272322464	9.0
2.8262	417.765918338	7.0
2.8365	418.26281502	4.0
2.8467	418.753368726	9.0
2.857	419.247202896	3.0
2.8672	419.734733184	8.0
2.8774	420.220766086	6.0
2.8877	420.710049221	3.0
2.8979	421.193086568	7.0
2.9082	421.679354116	7.0
2.9184	422.159414369	6.0
2.9286	422.638000181	8.0
2.9389	423.119786425	6.0
2.9491	423.59542258	4.0
2.9594	424.074239442	5.0
2.9696	424.54694412	10.0
2.9798	425.018196947	6.0
2.9901	425.492601169	9.0
3.0003	425.960949534	13.0
3.0106	426.432429871	6.0
3.0208	426.897891676	10.0
3.031	427.361923876	10.0
3.0413	427.829059184	8.0
3.0515	428.290231425	7.0
3.0618	428.754487649	7.0
3.072	429.212817558	11.0
3.0822	429.669739767	7.0
3.0925	430.129717537	8.0
3.1027	430.583823608	8.0
3.113	431.040966408	9.0
3.1232	431.492273697	10.0
3.1334	431.942194855	10.0
3.1437	432.395124757	7.0
3.1539	432.842272926	3.0
3.1642	433.292411296	7.0
3.1744	433.736803567	11.0
3.1846	434.179830946	9.0
3.1949	434.625820968	7.0
3.2051	435.066117846	6.0
3.2154	435.509359108	11.0
3.2256	435.946942315	14.0
3.2358	436.383181542	13.0
3.2461	436.822338019	13.0
3.2563	437.255888583	12.0
3.2666	437.692338416	14.0
3.2768	438.123216888	10.0
3.287	438.552771974	8.0
3.2973	438.985199609	11.0
3.3075	439.412107228	14.0
3.3178	439.841869692	14.0
3.328	440.266146161	8.0
3.3382	440.68911952	15.0
3.3485	441.114921415	8.0
3.3587	441.535287873	17.0
3.369	441.958465433	11.0
3.3792	442.376241055	11.0
3.3894	442.792733535	7.0
3.3997	443.212011211	17.0
3.4099	443.625936732	7.0
3.4202	444.042630284	14.0
3.4304	444.454004667	10.0
3.4406	444.864115567	9.0
3.4509	445.27696899	16.0
3.4611	445.684552264	13.0
3.4714	446.094861156	5.0
3.4816	446.499932381	11.0
3.4918	446.903759483	16.0
3.5021	447.310287086	10.0
3.5123	447.711625289	12.0
3.5226	448.115647349	10.0
3.5328	448.514511995	10.0
3.543	448.912151579	13.0
3.5533	449.312450287	10.0
3.5635	449.707639109	13.0
3.5738	450.105470665	8.0
3.584	450.498223828	11.0
3.5942	450.889770702	5.0
3.6045	451.283935955	15.0
3.6147	451.673069617	8.0
3.625	452.064805521	11.0
3.6352	452.451540845	4.0
3.6454	452.837088361	7.0
3.6557	453.225214138	7.0
3.6659	453.608385419	8.0
3.6762	453.994119069	13.0
3.6864	454.374928759	9.0
3.6966	454.754568842	10.0
3.7069	455.13674768	10.0
3.7171	455.514047936	14.0
3.7274	455.893871301	6.0
3.7376	456.268846151	11.0
3.7478	456.642669315	8.0
3.7581	457.018992335	9.0
3.7683	457.390511523	11.0
3.7786	457.76451516	8.0
3.7888	458.133744573	12.0
3.799	458.501839946	4.0
3.8093	458.872396872	9.0
3.8195	459.238223571	16.0
