TL-DOS Lehrstuhlversuch
detector=R1407306
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	72.6125914021	0.0
0.0102	74.9522103058	0.0
0.0205	77.3029048928	1.0
0.0307	79.6190894893	1.0
0.041	81.946238832	0.0
0.0512	84.2392238462	0.0
0.0614	86.5207523735	2.0
0.0717	88.8130815862	4.0
0.0819	91.0717576565	2.0
0.0922	93.3411262295	1.0
0.1024	95.5771787397	2.0
0.1126	97.8020592161	3.0
0.1229	100.037472208	1.0
0.1331	102.240067631	1.0
0.1434	104.453090072	3.0
0.1536	106.633623655	0.0
0.1638	108.803262594	0.0
0.1741	110.983172537	2.0
0.1843	113.131079739	1.0
0.1946	115.289155066	0.0
0.2048	117.415548201	3.0
0.215	119.531317195	0.0
0.2253	121.657102173	1.0
0.2355	123.751679007	0.0
0.2458	125.856171501	0.0
0.256	127.92976844	0.0
0.2662	129.993005025	0.0
0.2765	132.066008908	0.0
0.2867	134.108579512	0.0
0.297	136.160819582	1.0
0.3072	138.182931202	0.0
0.3174	140.194939705	1.0
0.3277	142.216472993	0.0
0.3379	144.20832863	0.0
0.3482	146.209613651	0.0
0.3584	148.181518279	0.0
0.3686	150.143570641	0.0
0.3789	152.114911298	0.0
0.3891	154.05731117	0.0
0.3994	156.008906303	0.0
0.4096	157.931850529	0.0
0.4198	159.845187111	0.0
0.4301	161.767581369	0.0
0.4403	163.661753412	0.0
0.4506	165.564892407	1.0
0.4608	167.440091869	0.0
0.471	169.305922235	0.0
0.4813	171.180585383	0.0
0.4915	173.027727046	0.0
0.5018	174.88361302	0.0
0.512	176.712253172	0.0
0.5222	178.531756852	0.0
0.5325	180.359874007	0.0
0.5427	182.161153006	0.0
0.553	183.970959204	0.0
0.5632	185.754196067	0.0
0.5734	187.528523307	0.0
0.5837	189.311250157	0.0
0.5939	191.067805217	0.0
0.6042	192.832675753	0.0
0.6144	194.571636644	0.0
0.6246	196.301909129	0.0
0.6349	198.040372671	0.0
0.6451	199.753314241	0.0
0.6554	201.474364823	0.0
0.6656	203.17014907	0.0
0.6758	204.857460635	0.0
0.6861	206.552759882	0.0
0.6963	208.223170841	0.0
0.7066	209.901489474	0.0
0.7168	211.555169109	0.0
0.727	213.200586431	1.0
0.7373	214.853793108	1.0
0.7475	216.482729449	1.0
0.7578	218.119377124	1.0
0.768	219.731997563	0.0
0.7782	221.336560833	0.0
0.7885	222.948720057	0.0
0.7987	224.537211552	1.0
0.809	226.133222917	0.0
0.8192	227.705803618	0.0
0.8294	229.270527201	0.0
0.8397	230.842658138	0.0
0.8499	232.391708993	0.0
0.8602	233.948093006	2.0
0.8704	235.481628115	0.0
0.8806	237.007501191	0.0
0.8909	238.540597703	0.0
0.9011	240.051187188	0.0
0.9114	241.568927757	0.0
0.9216	243.064386737	0.0
0.9318	244.552373924	0.0
0.9421	246.047405197	0.0
0.9523	247.52048827	0.0
0.9626	249.000544872	0.0
0.9728	250.458873114	0.0
0.983	251.909915081	0.0
0.9933	253.367826237	0.0
1.0035	254.804334143	0.0
1.0138	256.247642434	0.0
1.024	257.669761857	0.0
1.0342	259.084775917	0.0
1.0445	260.506488609	0.0
1.0547	261.907329474	0.0
1.065	263.314801876	0.0
1.0752	264.701611509	1.0
1.0854	266.081492198	1.0
1.0957	267.467905199	0.0
1.1059	268.833964599	0.0
1.1162	270.206490881	0.0
1.1264	271.558867431	0.0
1.1366	272.904487074	0.0
1.1469	274.25647684	0.0
1.1571	275.588618363	1.0
1.1674	276.927066204	0.0
1.1776	278.245864608	0.0
1.1878	279.558073874	0.0
1.1981	280.876495097	0.0
1.2083	282.175560891	0.0
1.2186	283.480776422	0.0
1.2288	284.766830393	0.0
1.239	286.046458827	2.0
1.2493	287.332144982	1.0
1.2595	288.598956284	0.0
1.2698	289.87176463	1.0
1.28	291.125887179	0.0
1.2902	292.37374373	1.0
1.3005	293.627507595	0.0
1.3107	294.86286525	1.0
1.321	296.10407105	0.0
1.3312	297.327055002	1.0
1.3414	298.543928534	1.0
1.3517	299.766562708	2.0
1.3619	300.971247679	2.0
1.3722	302.181635591	0.0
1.3824	303.374254085	1.0
1.3926	304.560913876	1.0
1.4029	305.753191277	1.0
1.4131	306.927965136	0.0
1.4234	308.108300338	0.0
1.4336	309.271307318	0.0
1.4438	310.428503544	0.0
1.4541	311.5911779	1.0
1.4643	312.73678331	1.0
1.4746	313.88781198	2.0
1.4848	315.021942671	2.0
1.495	316.150406882	1.0
1.5053	317.284213207	1.0
1.5155	318.40137439	1.0
1.5258	319.52382418	0.0
1.536	320.62979555	0.0
1.5462	321.730241134	0.0
1.5565	322.835896192	1.0
1.5667	323.925319391	0.0
1.577	325.019899885	2.0
1.5872	326.098411102	0.0
1.5974	327.171533732	1.0
1.6077	328.249736491	1.0
1.6179	329.312110411	3.0
1.6282	330.379513576	1.0
1.6384	331.431246449	2.0
1.6486	332.477724527	6.0
1.6589	333.529156599	3.0
1.6691	334.565152847	2.0
1.6794	335.606053469	0.0
1.6896	336.631672875	6.0
1.6998	337.652167958	4.0
1.7101	338.677494034	4.0
1.7203	339.68776754	2.0
