TL-DOS Lehrstuhlversuch
detector=R1408304
job_number=2015-11-04-004
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	95.9750272168	0.0
0.0102	97.4770783858	0.0
0.0205	98.9887857909	2.0
0.0307	100.480812644	1.0
0.041	101.98243129	4.0
0.0512	103.464500727	4.0
0.0614	104.941640528	0.0
0.0717	106.428276418	1.0
0.0819	107.895558156	1.0
0.0922	109.372272607	2.0
0.1024	110.829762072	1.0
0.1126	112.282403658	1.0
0.1229	113.744383841	0.0
0.1331	115.187330858	1.0
0.1434	116.639554149	0.0
0.1536	118.072871297	3.0
0.1638	119.501420969	1.0
0.1741	120.939154357	0.0
0.1843	122.358170243	2.0
0.1946	123.786308557	1.0
0.2048	125.195854284	1.0
0.215	126.600711603	1.0
0.2253	128.014600327	0.0
0.2355	129.410081978	0.0
0.2458	130.814534761	0.0
0.256	132.200703314	0.0
0.2662	133.582261215	0.0
0.2765	134.972700737	0.0
0.2867	136.345038464	0.0
0.297	137.726198539	0.0
0.3072	139.089377626	0.0
0.3174	140.448022528	0.0
0.3277	141.81540175	0.0
0.3379	143.164979395	0.0
0.3482	144.523233068	0.0
0.3584	145.863803967	1.0
0.3686	147.19991588	0.0
0.3789	148.544617255	1.0
0.3891	149.87181229	0.0
0.3994	151.207539463	0.0
0.4096	152.525877128	0.0
0.4198	153.839829759	0.0
0.4301	155.162229397	0.0
0.4403	156.467413035	0.0
0.4506	157.780987307	0.0
0.4608	159.077460475	1.0
0.471	160.369621333	0.0
0.4813	161.670089107	0.0
0.4915	162.953626405	0.0
0.5018	164.24541518	0.0
0.512	165.52038647	0.0
0.5222	166.791116971	0.0
0.5325	168.070016617	0.0
0.5427	169.332266578	0.0
0.553	170.602631166	0.0
0.5632	171.856457185	0.0
0.5734	173.106112748	0.0
0.5837	174.363801972	0.0
0.5939	175.605117645	0.0
0.6042	176.854413364	0.0
0.6144	178.087444804	0.0
0.6246	179.316374956	0.0
0.6349	180.55320553	0.0
0.6451	181.773934107	0.0
0.6554	183.002510382	0.0
0.6656	184.21509212	0.0
0.6758	185.423640588	0.0
0.6861	186.639958451	0.0
0.6963	187.840441368	0.0
0.7066	189.048641828	0.0
0.7168	190.24111302	0.0
0.727	191.429617834	1.0
0.7373	192.625763188	0.0
0.7475	193.806336215	0.0
0.7578	194.994498793	0.0
0.768	196.16719297	0.0
0.7782	197.33598655	0.0
0.7885	198.512293953	0.0
0.7987	199.673287296	0.0
0.809	200.841744317	0.0
0.8192	201.994989479	0.0
0.8294	203.144398735	0.0
0.8397	204.301197198	0.0
0.8499	205.442935583	0.0
0.8602	206.592013861	0.0
0.8704	207.726132568	0.0
0.8806	208.856478987	0.0
0.8909	209.994092064	0.0
0.9011	211.116894833	0.0
0.9114	212.246915763	0.0
0.9216	213.362225225	0.0
0.9318	214.473824962	0.0
0.9421	215.592570841	0.0
0.9523	216.696752038	0.0
0.9626	217.808031685	0.0
0.9728	218.904843852	0.0
0.983	219.998007819	0.0
0.9933	221.09819941	0.0
1.0035	222.184067873	0.0
1.0138	223.276917058	0.0
1.024	224.355538706	0.0
1.0342	225.430572658	1.0
1.0445	226.512517682	0.0
1.0547	227.580377126	0.0
1.065	228.655101517	0.0
1.0752	229.715834333	0.0
1.0854	230.773038956	0.0
1.0957	231.83704003	0.0
1.1059	232.887189132	0.0
1.1162	233.944089327	0.0
1.1264	234.987229996	0.0
1.1366	236.026900986	0.0
1.1469	237.073255709	0.0
1.1571	238.105988194	0.0
1.1674	239.145359806	0.0
1.1776	240.171200091	0.0
1.1878	241.193628243	0.0
1.1981	242.222629278	0.0
1.2083	243.238233998	0.0
1.2186	244.260367737	0.0
1.2288	245.269194564	0.0
1.239	246.274665847	0.0
1.2493	247.286601003	0.0
1.2595	248.285362021	0.0
1.2698	249.290543774	0.0
1.28	250.28263931	0.0
1.2902	251.271434953	0.0
1.3005	252.266587267	0.0
1.3107	253.248783934	0.0
1.321	254.237294848	0.0
1.3312	255.212936579	0.0
1.3414	256.185333146	0.0
1.3517	257.163980958	0.0
1.3619	258.129887992	0.0
1.3722	259.102004552	0.0
1.3824	260.061465363	1.0
1.3926	261.01773483	0.0
1.4029	261.980151867	0.0
1.4131	262.93003943	0.0
1.4234	263.886033535	0.0
1.4336	264.829581785	0.0
1.4438	265.769991619	0.0
1.4541	266.716447066	1.0
1.4643	267.650580839	0.0
1.4746	268.590719878	0.0
1.4848	269.518619474	0.0
1.495	270.443432706	1.0
1.5053	271.374191285	0.0
1.5155	272.292832543	0.0
1.5258	273.21737947	0.0
1.536	274.129889945	1.0
1.5462	275.039365242	1.0
1.5565	275.954687283	0.0
1.5667	276.858092969	0.0
1.577	277.767306378	0.0
1.5872	278.664682959	0.0
1.5974	279.559074699	1.0
1.6077	280.459216216	0.0
1.6179	281.347639009	0.0
1.6282	282.241773205	0.0
1.6384	283.124266886	0.0
1.6486	284.003825229	0.0
1.6589	284.889037989	1.0
1.6691	285.76272638	1.0
1.6794	286.64203145	0.0
1.6896	287.509889061	0.0
1.6998	288.374860018	0.0
1.7101	289.245391614	0.0
1.7203	290.10458997	0.0
1.7306	290.969311854	0.0
1.7408	291.822776134	0.0
1.751	292.673401634	0.0
1.7613	293.529495551	0.0
1.7715	294.374444188	0.0
1.7818	295.224824747	1.0
1.792	296.064134408	0.0
1.8022	296.90065237	0.0
1.8125	297.742548055	2.0
1.8227	298.573483304	0.0
1.833	299.409760386	0.0
1.8432	300.235150181	0.0
1.8534	301.057794576	1.0
1.8637	301.885727506	1.0
1.8739	302.702881778	0.0
1.8842	303.525289289	0.0
1.8944	304.336990076	1.0
1.9046	305.145990997	0.0
1.9149	305.960192742	1.0
1.9251	306.763794592	0.0
1.9354	307.572562558	2.0
1.9456	308.370801369	0.0
1.9558	309.166385091	0.0
1.9661	309.967083382	2.0
1.9763	310.757357576	1.0
1.9866	311.552712206	0.0
1.9968	312.337712307	0.0
2.007	313.120101353	1.0
2.0173	313.907520144	2.0
2.0275	314.68468772	1.0
2.0378	315.466851473	0.0
2.048	316.238832426	1.0
2.0582	317.008245628	0.0
2.0685	317.782605157	2.0
2.0787	318.546883487	0.0
2.089	319.316075133	0.0
2.0992	320.075252859	0.0
2.1094	320.831905421	2.0
2.1197	321.593422275	0.0
2.1299	322.345025126	1.0
2.1402	323.101459805	0.0
2.1504	323.848046646	0.0
2.1606	324.592150201	1.0
2.1709	325.341037374	0.0
2.1811	326.080174967	1.0
2.1914	326.824064254	1.0
2.2016	327.558269026	0.0
2.2118	328.290031698	0.0
2.2221	329.026498653	1.0
2.2323	329.753377723	2.0
2.2426	330.484929681	1.0
2.2528	331.206957741	1.0
2.263	331.926584203	1.0
2.2733	332.650836927	1.0
2.2835	333.365660781	1.0
