TL-DOS Lehrstuhlversuch
detector=R1408105
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	180.650697613	0.0
0.0102	182.282856428	0.0
0.0205	183.92391048	2.0
0.0307	185.542024936	2.0
0.041	187.168958087	1.0
0.0512	188.773149032	0.0
0.0614	190.370456883	0.0
0.0717	191.976470033	0.0
0.0819	193.560033409	2.0
0.0922	195.152227178	3.0
0.1024	196.722164348	1.0
0.1126	198.285365395	1.0
0.1229	199.857085861	1.0
0.1331	201.406835915	2.0
0.1434	202.96503208	2.0
0.1536	204.501446884	0.0
0.1638	206.031269399	4.0
0.1741	207.569429421	1.0
0.1843	209.086088159	0.0
0.1946	210.61101266	1.0
0.2048	212.11462089	1.0
0.215	213.611777596	0.0
0.2253	215.117093779	3.0
0.2355	216.601367788	2.0
0.2458	218.093731065	1.0
0.256	219.56523323	0.0
0.2662	221.030421628	1.0
0.2765	222.503595277	0.0
0.2867	223.956176058	0.0
0.297	225.41667338	0.0
0.3072	226.85675503	0.0
0.3174	228.290657729	2.0
0.3277	229.732375173	0.0
0.3379	231.153939462	0.0
0.3482	232.583251252	0.0
0.3584	233.9925833	0.0
0.3686	235.395868333	0.0
0.3789	236.806801246	0.0
0.3891	238.198011328	0.0
0.3994	239.596803481	0.0
0.4096	240.976042513	0.0
0.4198	242.349363651	0.0
0.4301	243.730169365	0.0
0.4403	245.091673383	0.0
0.4506	246.460597575	0.0
0.4608	247.810386157	1.0
0.471	249.154383209	0.0
0.4813	250.50570502	0.0
0.4915	251.838137279	1.0
0.5018	253.177831271	0.0
0.512	254.49879825	0.0
0.5222	255.814097363	0.0
0.5325	257.136564833	0.0
0.5427	258.440546092	0.0
0.553	259.751634027	0.0
0.5632	261.044394821	0.0
0.5734	262.331608773	0.0
0.5837	263.625838018	0.0
0.5939	264.901975783	0.0
0.6042	266.185068477	0.0
0.6144	267.450225364	0.0
0.6246	268.709953849	1.0
0.6349	269.976547831	0.0
0.6451	271.225436635	0.0
0.6554	272.481131862	0.0
0.6656	273.719274259	0.0
0.6758	274.952104164	0.0
0.6861	276.191652971	0.0
0.6963	277.413874652	0.0
0.7066	278.642757421	1.0
0.7168	279.854462159	0.0
0.727	281.060967842	0.0
0.7373	282.27404896	0.0
0.7475	283.470172934	0.0
0.7578	284.672815762	0.0
0.768	285.858647357	1.0
0.7782	287.039390911	1.0
0.7885	288.226569496	0.0
0.7987	289.397153017	0.0
0.809	290.574116198	0.0
0.8192	291.734627111	1.0
0.8294	292.890158625	0.0
0.8397	294.051987766	1.0
0.8499	295.197576192	0.0
