TL-DOS Lehrstuhlversuch
detector=R1407305
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.9149	356.035685283	4.0
1.9251	356.827320482	7.0
1.9354	357.623408793	5.0
1.9456	358.408505725	3.0
1.9558	359.190369617	5.0
1.9661	359.976631655	5.0
1.9763	360.752037982	6.0
1.9866	361.53180613	6.0
1.9968	362.300808227	5.0
2.007	363.066643563	7.0
2.0173	363.836786881	2.0
2.0275	364.596297035	7.0
2.0378	365.36007959	1.0
2.048	366.113316804	8.0
2.0582	366.863452176	6.0
2.0685	367.617807214	6.0
2.0787	368.361747074	5.0
2.089	369.109871749	9.0
2.0992	369.847667266	4.0
2.1094	370.58242453	3.0
2.1197	371.321314957	8.0
2.1299	372.050003719	10.0
2.1402	372.782791507	6.0
2.1504	373.505461889	9.0
2.1606	374.225156304	10.0
2.1709	374.948899149	11.0
2.1811	375.66264947	7.0
2.1914	376.380414783	10.0
2.2016	377.088270102	12.0
2.2118	377.793210463	10.0
2.2221	378.50211626	10.0
2.2323	379.201234382	11.0
2.2426	379.904285189	13.0
2.2528	380.59762916	14.0
2.263	381.288117932	11.0
2.2733	381.982490845	13.0
2.2835	382.667276736	16.0
2.2938	383.35591469	22.0
2.304	384.035044803	16.0
2.3142	384.711378249	10.0
2.3245	385.39151621	21.0
2.3347	386.062263687	7.0
2.345	386.736784258	15.0
2.3552	387.401991903	27.0
2.3654	388.064460213	20.0
2.3757	388.730655045	16.0
2.3859	389.387651901	19.0
2.3962	390.048344502	22.0
2.4064	390.699915095	21.0
2.4166	391.348802512	25.0
2.4269	392.001340054	32.0
2.4371	392.644868184	24.0
2.4474	393.292016294	28.0
2.4576	393.930229401	23.0
2.4678	394.565814338	19.0
2.4781	395.204974572	26.0
2.4883	395.835310091	11.0
2.4986	396.469191377	38.0
2.5088	397.094320833	31.0
2.519	397.716875998	24.0
2.5293	398.342933164	30.0
2.5395	398.960346525	23.0
2.5498	399.581232964	40.0
2.56	400.193546989	32.0
2.5702	400.803339497	25.0
2.5805	401.416562214	27.0
2.5907	402.021318328	36.0
2.601	402.62947632	26.0
2.6112	403.229237637	24.0
2.6214	403.826529128	38.0
2.6317	404.427180507	29.0
2.6419	405.019538853	32.0
2.6522	405.615229337	42.0
2.6624	406.202695281	33.0
2.6726	406.787742032	27.0
2.6829	407.376079792	31.0
2.6931	407.956294529	35.0
2.7034	408.539773094	31.0
2.7136	409.115195726	31.0
2.7238	409.68824876	24.0
2.7341	410.264525335	30.0
2.7443	410.832845413	22.0
2.7546	411.404362409	25.0
2.7648	411.967988622	20.0
2.775	412.529293815	25.0
2.7853	413.093756465	21.0
2.7955	413.65042573	26.0
2.8058	414.210226374	21.0
2.816	414.762298	21.0
2.8262	415.312096188	18.0
2.8365	415.864987104	24.0
2.8467	416.410244402	22.0
2.857	416.958568885	19.0
2.8672	417.499322799	22.0
2.8774	418.03784988	28.0
2.8877	418.579406287	24.0
2.8979	419.113485569	22.0
2.9082	419.650569158	22.0
2.9184	420.180237376	17.0
2.9286	420.707724413	24.0
2.9389	421.238178674	29.0
2.9491	421.761309095	15.0
2.9594	422.287382232	15.0
2.9696	422.806192017	19.0
2.9798	423.322865336	10.0
2.9901	423.84244505	14.0
3.0003	424.354851065	16.0
3.0106	424.87013947	25.0
3.0208	425.378313425	21.0
3.031	425.884394712	17.0
3.0413	426.393322812	21.0
3.0515	426.895224276	20.0
3.0618	427.39994904	26.0
3.072	427.897705204	26.0
3.0822	428.393411601	26.0
3.0925	428.891906449	17.0
3.1027	429.383518711	30.0
3.113	429.877896394	25.0
3.1232	430.365448336	25.0
3.1334	430.850992532	21.0
3.1437	431.339268015	31.0
3.1539	431.820802008	32.0
3.1642	432.30504473	25.0
3.1744	432.782601641	23.0
3.1846	433.258191966	32.0
3.1949	433.736457585	34.0
3.2051	434.208119918	27.0
3.2154	434.682435449	23.0
3.2256	435.150202232	29.0
3.2358	435.616042745	27.0
3.2461	436.084503707	31.0
3.2563	436.546496753	34.0
3.2666	437.011088606	23.0
3.2768	437.469265963	33.0
3.287	437.925556539	31.0
3.2973	438.384413843	37.0
3.3075	438.836935828	45.0
3.3178	439.292003341	28.0
3.328	439.740787859	41.0
3.3382	440.187724276	37.0
3.3485	440.637174803	39.0
3.3587	441.080419886	25.0
3.369	441.526158315	29.0
3.3792	441.965742551	28.0
3.3894	442.403516574	43.0
3.3997	442.843753165	36.0
3.4099	443.277911528	40.0
3.4202	443.714512121	36.0
3.4304	444.145084686	44.0
3.4406	444.573884147	37.0
3.4509	445.005095694	28.0
3.4611	445.430353618	36.0
3.4714	445.858003705	29.0
3.4816	446.279749342	41.0
3.4918	446.699758224	42.0
3.5021	447.122129743	38.0
3.5123	447.538669691	47.0
3.5226	447.957552762	36.0
3.5328	448.370652427	32.0
3.543	448.782050941	29.0
3.5533	449.195763656	36.0
3.5635	449.603764351	41.0
3.5738	450.014060134	39.0
3.584	450.418691072	44.0
3.5942	450.821655734	37.0
3.6045	451.226887156	34.0
3.6147	451.626523656	28.0
3.625	452.028408193	41.0
3.6352	452.424744018	26.0
3.6454	452.819447726	37.0
3.6557	453.216371724	30.0
3.6659	453.607815499	27.0
3.6762	454.001461225	32.0
3.6864	454.38967199	45.0
3.6966	454.776284097	25.0
3.7069	455.165070978	19.0
3.7171	455.548489981	23.0
3.7274	455.934065796	37.0
3.7376	456.314318068	23.0
3.7478	456.693004456	25.0
3.7581	457.073821033	28.0
3.7683	457.449379777	28.0
3.7786	457.827051117	29.0
3.7888	458.199508049	24.0
3.799	458.570431198	28.0
3.8093	458.943440867	24.0
3.8195	459.311300491	21.0
3.8298	459.681229401	30.0
3.84	460.046050801	35.0
3.8502	460.409369861	33.0
3.8605	460.774732666	45.0
3.8707	461.135051004	26.0
3.881	461.497396208	38.0
3.8912	461.854738608	23.0
3.9014	462.210609466	24.0
3.9117	462.568482172	18.0
3.9219	462.921413825	35.0
3.9322	463.276330791	30.0
3.9424	463.626347513	16.0
3.9526	463.974922862	24.0
3.9629	464.325459019	30.0
3.9731	464.671155416	21.0
3.9834	465.018796428	23.0
3.9936	465.361637652	28.0
4.0038	465.703067051	31.0
4.0141	466.046417062	23.0
4.0243	466.38502653	28.0
4.0346	466.725540747	31.0
4.0448	467.061353574	22.0
4.055	467.395783519	26.0
4.0653	467.732094703	27.0
4.0755	468.063762527	36.0
4.0858	468.397296051	32.0
4.096	468.726224567	25.0
4.1062	469.05379855	19.0
4.1165	469.383215205	28.0
4.1267	469.708083692	35.0
4.137	470.034779631	21.0
4.1472	470.356964967	28.0
4.1574	470.677823538	26.0
4.1677	471.000487006	24.0
4.1779	471.318695545	29.0
4.1882	471.638694073	20.0
4.1984	471.954274466	26.0
4.2086	472.268555295	24.0
4.2189	472.584604018	19.0
4.2291	472.896289141	23.0
4.2394	473.209727558	23.0
4.2496	473.518838413	28.0
4.2598	473.826676346	31.0
4.2701	474.13624593	29.0
4.2803	474.44154137	36.0
4.2906	474.74855416	32.0
4.3008	475.051328106	30.0
4.311	475.352855225	21.0
4.3213	475.656078496	28.0
4.3315	475.955115244	24.0
4.3418	476.255834136	20.0
4.352	476.552401082	20.0
4.3622	476.847746761	32.0
4.3725	477.144753821	31.0
4.3827	477.437660183	17.0
4.393	477.732214204	22.0
4.4032	478.022701396	29.0
4.4134	478.311992358	19.0
4.4237	478.602910642	26.0
4.4339	478.889812294	31.0
4.4442	479.178327827	35.0
4.4544	479.462859903	21.0
4.4646	479.746220273	24.0
4.4749	480.031174602	20.0
4.4851	480.312194644	23.0
4.4954	480.594795481	25.0
4.5056	480.873494523	28.0
4.5158	481.151045879	26.0
4.5261	481.430158519	26.0
4.5363	481.705417525	24.0
4.5466	481.98222492	31.0
4.5568	482.255210508	27.0
4.567	482.527071938	24.0
4.5773	482.800462646	22.0
4.5875	483.07007872	23.0
4.5978	483.34121144	30.0
4.608	483.608600704	24.0
4.6182	483.874888854	18.0
4.6285	484.142674931	22.0
4.6387	484.406763756	34.0
4.649	484.672338136	28.0
4.6592	484.9342458	16.0
4.6694	485.195074926	26.0
4.6797	485.457371269	28.0
4.6899	485.716046157	19.0
4.7002	485.976176144	22.0
4.7104	486.232714586	24.0
4.7206	486.488196599	26.0
4.7309	486.745115751	27.0
4.7411	486.998487688	17.0
4.7514	487.253284896	29.0
4.7616	487.504564186	18.0
4.7718	487.754808704	16.0
4.7821	488.0064609	26.0
4.7923	488.2546386	17.0
4.8026	488.504212352	27.0
4.8128	488.750340305	24.0
4.823	488.9954547	14.0
4.8333	489.241947914	13.0
4.8435	489.485037862	15.0
4.8538	489.729495242	17.0
4.864	489.970577463	20.0
4.8742	490.210666904	17.0
4.8845	490.452106898	31.0
4.8947	490.690213395	21.0
4.905	490.929659289	23.0
4.9152	491.165799218	22.0
4.9254	491.400966719	23.0
4.9357	491.637457087	17.0
4.9459	491.870682294	32.0
4.9562	492.105219442	20.0
4.9664	492.336518398	18.0
4.9766	492.566864861	21.0
4.9869	492.798507071	27.0
4.9971	493.026951059	18.0
5.0074	493.256680091	24.0
5.0176	493.483237316	26.0
5.0278	493.708861575	25.0
5.0381	493.935755017	19.0
5.0483	494.159515802	19.0
5.0586	494.384535287	15.0
5.0688	494.606447988	17.0
5.079	494.82744685	31.0
5.0893	495.049688876	11.0
5.0995	495.268862465	18.0
5.1098	495.489268952	25.0
5.12	495.706632344	15.0
5.1302	495.923100631	14.0
5.1405	496.140786597	15.0
5.1507	496.355467031	28.0
5.161	496.571355087	31.0
5.1712	496.784262434	24.0
5.1814	496.996293025	18.0
5.1917	497.209516332	23.0
5.2019	497.419795722	26.0
5.2122	497.631257977	18.0
5.2224	497.839800629	20.0
5.2326	498.047484499	21.0
5.2429	498.256336634	22.0
5.2531	498.462305203	11.0
5.2634	498.669432388	18.0
5.2736	498.873699823	18.0
5.2838	499.077126082	31.0
5.2941	499.281696656	17.0
5.3043	499.483442778	15.0
5.3146	499.686323764	21.0
5.3248	499.886403627	37.0
5.335	500.085659557	15.0
5.3453	500.286036344	16.0
5.3555	500.483646581	21.0
5.3658	500.682368417	22.0
5.376	500.878346553	19.0
5.3862	501.073517649	18.0
5.3965	501.269786622	15.0
5.4067	501.463345762	16.0
5.417	501.657993713	18.0
5.4272	501.84995421	23.0
5.4374	502.041124212	26.0
5.4477	502.233369585	24.0
5.4579	502.422960677	16.0
5.4682	502.613618258	17.0
5.4784	502.80164348	28.0
5.4886	502.988894412	17.0
5.4989	503.17719867	17.0
5.5091	503.36290306	20.0
5.5194	503.549652076	17.0
5.5296	503.733822699	20.0
5.5398	503.917234904	14.0
5.5501	504.10167884	20.0
5.5603	504.283576209	14.0
5.5706	504.466496787	13.0
5.5808	504.64689183	15.0
5.591	504.826544004	12.0
5.6013	505.007206758	20.0
5.6115	505.18537515	16.0
5.6218	505.364545775	20.0
5.632	505.54124264	15.0
5.6422	505.717211864	21.0
5.6525	505.894170952	16.0
5.6627	506.068686813	11.0
5.673	506.244184361	14.0
5.6832	506.417258862	14.0
5.6934	506.589620639	20.0
5.7037	506.762951987	18.0
5.7139	506.933890196	12.0
5.7242	507.105789967	16.0
5.7344	507.275316363	10.0
5.7446	507.444144648	13.0
5.7549	507.613922626	13.0
5.7651	507.781356526	11.0
5.7754	507.949732275	9.0
5.7856	508.115783306	15.0
5.7958	508.281150536	12.0
5.8061	508.447447991	7.0
5.8163	508.611449421	11.0
5.8266	508.776373393	9.0
5.8368	508.939020304	11.0
5.847	509.100997432	11.0
5.8573	509.263885716	13.0
5.8675	509.424525044	15.0
5.8778	509.586068002	7.0
5.888	509.745380579	6.0
5.8982	509.904037104	10.0
5.9085	510.063586106	9.0
5.9187	510.220932256	10.0
5.929	510.379163512	14.0
5.9392	510.535210111	5.0
5.9494	510.690614107	8.0
5.9597	510.846892283	11.0
5.9699	511.001012768	7.0
5.9802	511.156000213	9.0
5.9904	511.308847787	16.0
6.0006	511.461065933	7.0
6.0109	511.614140338	8.0
6.0211	511.765101284	2.0
6.0314	511.916911418	11.0
6.0416	512.066625549	5.0
6.0518	512.215723155	7.0
6.0621	512.365659467	5.0
6.0723	512.513525647	2.0
6.0826	512.662223606	7.0
6.0928	512.808868531	5.0
6.103	512.95490957	6.0
6.1133	513.101772121	2.0
6.1235	513.246606979	2.0
6.1338	513.392256564	4.0
6.144	513.535895203	7.0
6.1542	513.678942336	6.0
6.1645	513.82279414	5.0
6.1747	513.964659819	6.0
6.185	514.107323523	6.0
6.1952	514.248017506	5.0
6.2054	514.38813211	1.0
6.2157	514.529034887	6.0
6.2259	514.667992258	6.0
6.2362	514.807731292	3.0
6.2464	514.945540987	3.0
6.2566	515.082783179	13.0
6.2669	515.220797387	6.0
6.2771	515.35690607	2.0
6.2874	515.493780392	3.0
6.2976	515.628764927	3.0
6.3078	515.763193594	1.0
6.3181	515.898378449	3.0
6.3283	516.031696844	1.0
6.3386	516.165765182	2.0
6.3488	516.297982474	1.0
6.359	516.429655293	3.0
6.3693	516.562068799	2.0
6.3795	516.692654108	3.0
6.3898	516.823973985	3.0
6.4	516.953480764	1.0
6.4102	517.082454233	4.0
6.4205	517.212153203	2.0
6.4307	517.340061455	3.0
6.441	517.468689217	5.0
6.4512	517.59554105	0.0
6.4614	517.721870505	0.0
6.4717	517.848910589	1.0
6.4819	517.974196665	2.0
6.4922	518.100187501	1.0
6.5024	518.224438815	1.0
6.5126	518.34817846	1.0
6.5229	518.472614167	3.0
6.5331	518.595331822	1.0
6.5434	518.71873979	2.0
6.5536	518.840443897	1.0
6.5638	518.961646825	0.0
6.5741	519.083531544	0.0
6.5843	519.203733434	2.0
6.5946	519.324611484	4.0
6.6048	519.443820602	2.0
6.615	519.562538817	2.0
6.6253	519.681924845	2.0
6.6355	519.799662543	0.0
6.6458	519.918062539	0.0
6.656	520.034827818	0.0
6.6662	520.151112256	4.0
6.6765	520.268050818	0.0
6.6867	520.383374841	3.0
6.697	520.499347585	0.0
6.7072	520.613719124	0.0
6.7174	520.727619679	1.0
6.7277	520.842160949	4.0
6.7379	520.955120778	1.0
6.7482	521.06871603	0.0
6.7584	521.180742902	1.0
6.7686	521.292308445	2.0
6.7789	521.404501568	0.0
6.7891	521.515145671	1.0
6.7994	521.626412169	1.0
6.8096	521.736142441	2.0
6.8198	521.845420841	0.0
6.8301	521.955313956	3.0
6.8403	522.063689805	0.0
6.8506	522.172675291	3.0
6.8608	522.280156043	0.0
6.871	522.387194188	1.0
6.8813	522.494834445	1.0
6.8915	522.600988541	0.0
6.9018	522.707739776	0.0
6.912	522.813017126	0.0
6.9222	522.917860941	1.0
6.9325	523.023294525	0.0
6.9427	523.127272416	1.0
6.953	523.231835203	0.0
6.9632	523.33495432	1.0
6.9734	523.437648791	2.0
6.9837	523.54092094	1.0
6.9939	523.642767237	0.0
7.0042	523.745186441	3.0
7.0144	523.846191571	2.0
7.0246	523.94678076	2.0
7.0349	524.047935784	2.0
7.0451	524.147694187	2.0
7.0554	524.248013752	2.0
7.0656	524.346948232	1.0
7.0758	524.445475297	0.0
7.0861	524.544556599	1.0
7.0963	524.64226991	1.0
7.1066	524.74053288	0.0
7.1168	524.837439159	0.0
7.127	524.933946376	1.0
7.1373	525.030996467	0.0
7.1475	525.126706613	1.0
7.1578	525.222955148	0.0
7.168	525.317874805	1.0
7.1782	525.412403582	1.0
7.1885	525.507464102	0.0
7.1987	525.601212148	1.0
7.209	525.695487545	1.0
7.2192	525.788461307	0.0
7.2294	525.881052202	1.0
7.2397	525.97416394	0.0
7.2499	526.065990109	1.0
7.2602	526.158332819	0.0
7.2704	526.249400578	1.0
7.2806	526.340093319	0.0
7.2909	526.431296225	1.0
7.3011	526.521239916	1.0
7.3114	526.61168956	0.0
7.3216	526.70089039	0.0
7.3318	526.789723889	2.0
7.3421	526.879057095	0.0
7.3523	526.967156901	1.0
7.3626	527.055752287	2.0
7.3728	527.14312446	2.0
7.383	527.230136833	1.0
7.3933	527.317638669	2.0
7.4035	527.40393239	1.0
7.4138	527.490711531	2.0
7.424	527.576292536	1.0
7.4342	527.661521117	2.0
7.4445	527.747229126	0.0
7.4547	527.831753788	1.0
7.465	527.916753918	0.0
7.4752	528.000580475	3.0
7.4854	528.084061832	1.0
7.4957	528.168012789	2.0
7.5059	528.250804658	1.0
7.5162	528.334062248	1.0
7.5264	528.416170322	0.0
7.5366	528.497940275	2.0
7.5469	528.5801702	2.0
7.5571	528.661264799	0.0
7.5674	528.742815572	1.0
7.5776	528.823240394	0.0
7.5878	528.903334027	0.0
7.5981	528.983878202	0.0
7.6083	529.063310326	0.0
7.6186	529.143189271	0.0
7.6288	529.22196535	2.0
7.639	529.300417027	1.0
7.6493	529.379310011	0.0
7.6595	529.457113741	1.0
7.6698	529.535355133	1.0
7.68	529.612516266	0.0
7.6902	529.68935965	0.0
7.7005	529.766635293	0.0
7.7107	529.842844012	1.0
7.721	529.91948142	0.0
7.7312	529.995060717	1.0
7.7414	530.070328776	0.0
7.7517	530.146020235	2.0
7.7619	530.220666641	0.0
7.7722	530.295732949	1.0
7.7824	530.369762836	1.0
7.7926	530.443487867	1.0
7.8029	530.517627617	1.0
7.8131	530.590743739	0.0
7.8234	530.664271154	1.0
7.8336	530.736783396	0.0
7.8438	530.808997032	1.0
7.8541	530.881616884	1.0
7.8643	530.953234093	2.0
7.8746	531.025254163	1.0
7.8848	531.096279872	0.0
7.895	531.167013096	2.0
7.9053	531.238144209	1.0
7.9155	531.308293234	0.0
7.9258	531.378836861	0.0
7.936	531.448406511	1.0
7.9462	531.517689673	0.0
7.9565	531.587362566	0.0
7.9667	531.656073505	0.0
7.977	531.725170957	0.0
7.9872	531.793314398	0.0
7.9974	531.861177224	0.0
8.0077	531.929421793	1.0
8.0179	531.996724126	1.0
8.0282	532.06440505	0.0
8.0384	532.131151521	0.0
8.0486	532.197623129	0.0
8.0589	532.264468653	0.0
8.0691	532.330391259	1.0
8.0794	532.396684694	1.0
8.0896	532.462062832	0.0
8.0998	532.527171743	1.0
8.1101	532.592646905	1.0
8.1203	532.657218068	1.0
8.1306	532.722152458	1.0
8.1408	532.786190316	0.0
8.151	532.849964465	0.0
8.1613	532.914097357	1.0
8.1715	532.977344783	0.0
8.1818	533.040947989	0.0
8.192	533.103673042	1.0
8.2022	533.166139793	1.0
8.2125	533.228957932	1.0
8.2227	533.290908758	0.0
8.233	533.35320807	1.0
8.2432	533.414647232	1.0
8.2534	533.475833387	1.0
8.2637	533.537363726	0.0
8.2739	533.598044533	0.0
8.2842	533.659066681	1.0
8.2944	533.719246313	2.0
8.3046	533.779178125	2.0
8.3149	533.839447065	0.0
8.3251	533.898883888	0.0
8.3354	533.958655055	3.0
8.3456	534.017600978	0.0
8.3558	534.076304161	0.0
8.3661	534.135337561	0.0
8.3763	534.193555903	1.0
8.3866	534.252101735	0.0
8.3968	534.309839241	2.0
8.407	534.367338982	0.0
8.4173	534.425162172	1.0
8.4275	534.482187012	0.0
8.4378	534.539532628	1.0
8.448	534.596086489	0.0
8.4582	534.65240746	0.0
8.4685	534.709045249	1.0
8.4787	534.764901054	1.0
8.489	534.821071061	0.0
8.4992	534.876465542	0.0
8.5094	534.931631909	0.0
8.5197	534.987108597	0.0
8.5299	535.041819334	0.0
8.5402	535.09683783	0.0
8.5504	535.151096701	1.0
8.5606	535.205132132	0.0
8.5709	535.259471524	1.0
8.5811	535.313060667	0.0
8.5914	535.366951259	1.0
8.6016	535.420097798	0.0
8.6118	535.47302548	0.0
8.6221	535.52625089	0.0
8.6323	535.578741431	0.0
8.6426	535.631527243	1.0
8.6528	535.683584255	0.0
8.663	535.735426895	0.0
8.6733	535.787561161	1.0
8.6835	535.838975623	1.0
8.6938	535.890679302	0.0
8.704	535.941669122	1.0
8.7142	535.992448965	1.0
8.7245	536.043514456	0.0
8.7347	536.093874898	0.0
8.745	536.144518629	2.0
8.7552	536.194463135	0.0
8.7654	536.244201969	0.0
8.7757	536.294220594	1.0
8.7859	536.343548626	1.0
8.7962	536.393154137	2.0
8.8064	536.442074759	0.0
8.8166	536.490793925	1.0
8.8269	536.539787146	0.0
8.8371	536.588103931	1.0
8.8474	536.636692508	0.0
8.8576	536.684610235	1.0
8.8678	536.732330636	0.0
8.8781	536.780319475	2.0
8.8883	536.827645744	0.0
8.8986	536.875238233	1.0
8.9088	536.922173626	1.0
8.919	536.968915738	0.0
8.9293	537.015920784	3.0
8.9395	537.062276844	0.0
8.9498	537.108893666	0.0
8.96	537.154866862	2.0
8.9702	537.20065074	1.0
8.9805	537.246692162	0.0
8.9907	537.292097902	0.0
9.001	537.337759059	0.0
9.0112	537.382789784	2.0
9.0214	537.427635073	3.0
9.0317	537.472732625	2.0
9.0419	537.517207527	0.0
9.0522	537.56193261	0.0
9.0624	537.606040186	0.0
9.0726	537.649966126	0.0
9.0829	537.694139158	0.0
9.0931	537.737702305	0.0
9.1034	537.781510504	0.0
9.1136	537.824713855	0.0
9.1238	537.867739293	0.0
9.1341	537.911006759	1.0
9.1443	537.953676842	0.0
9.1546	537.996586954	0.0
9.1648	538.038904617	0.0
9.175	538.081048015	0.0
9.1853	538.123428478	1.0
9.1955	538.165223806	3.0
9.2058	538.207254241	0.0
9.216	538.248704373	3.0
9.2262	538.289983813	0.0
9.2365	538.331495458	0.0
9.2467	538.372433963	0.0
9.257	538.413602756	2.0
9.2672	538.454203142	0.0
9.2774	538.494636335	0.0
9.2877	538.535296973	0.0
9.2979	538.57539622	0.0
9.3082	538.615721034	0.0
9.3184	538.655489094	1.0
9.3286	538.695093389	0.0
9.3389	538.734920466	2.0
9.3491	538.774197661	0.0
9.3594	538.813695799	1.0
9.3696	538.852648596	0.0
9.3798	538.891440985	0.0
9.3901	538.930451589	1.0
9.4003	538.968923585	1.0
9.4106	539.007611993	1.0
9.4208	539.04576624	2.0
9.431	539.083763368	1.0
9.4413	539.121974238	2.0
9.4515	539.15965754	0.0
9.4618	539.197552819	0.0
9.472	539.234924888	2.0
9.4822	539.272143058	1.0
9.4925	539.309570587	0.0
