TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	99.8363833985	0.0
0.0102	101.594649457	0.0
0.0205	103.363300595	1.0
0.0307	105.108020223	1.0
0.041	106.863044919	5.0
0.0512	108.594322483	0.0
0.0614	110.318950435	0.0
0.0717	112.053764785	2.0
0.0819	113.765105468	0.0
0.0922	115.48655407	3.0
0.1024	117.184709855	2.0
0.1126	118.876343244	1.0
0.1229	120.577968152	3.0
0.1331	122.256568477	1.0
0.1434	123.945083341	0.0
0.1536	125.610751014	1.0
0.1638	127.270021073	2.0
0.1741	128.939091499	1.0
0.1843	130.585577835	1.0
0.1946	132.241789031	2.0
0.2048	133.875590134	1.0
0.215	135.50311602	0.0
0.2253	137.140254777	0.0
0.2355	138.75524151	0.0
0.2458	140.379767052	0.0
0.256	141.982311239	0.0
0.2662	143.578700261	0.0
0.2765	145.184518248	1.0
0.2867	146.768608009	0.0
0.297	148.362054089	0.0
0.3072	149.933939348	0.0
0.3174	151.499787199	0.0
0.3277	153.074883625	1.0
0.3379	154.628667517	0.0
0.3482	156.191628729	0.0
0.3584	157.733441608	0.0
0.3686	159.269332584	0.0
0.3789	160.814295197	0.0
0.3891	162.338353014	0.0
0.3994	163.871412576	4.0
0.4096	165.383728403	0.0
0.4198	166.89023562	1.0
0.4301	168.405640921	2.0
0.4403	169.900541366	1.0
0.4506	171.404271338	0.0
0.4608	172.887654432	0.0
0.471	174.365340045	0.0
0.4813	175.851753507	0.0
0.4915	177.3180544	0.0
0.5018	178.7930159	0.0
0.512	180.248019786	0.0
0.5222	181.69743519	0.0
0.5325	183.155411469	0.0
0.5427	184.59365996	1.0
0.553	186.040403369	0.0
0.5632	187.46757098	0.0
0.5734	188.889257026	0.0
0.5837	190.319340165	0.0
0.5939	191.730072936	1.0
0.6042	193.149138105	0.0
0.6144	194.549001989	0.0
0.6246	195.943489178	0.0
0.6349	197.346212812	0.0
0.6451	198.729956278	0.0
0.6554	200.12187273	0.0
