TL-DOS Lehrstuhlversuch
detector=R1407306
job_number=2015-10-26-005
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	66.3666483789	0.0
0.0102	68.885983189	0.0
0.0205	71.4164226923	1.0
0.0307	73.9089039659	2.0
0.041	76.4123715681	1.0
0.0512	78.8782855366	0.0
0.0614	81.3310863427	1.0
0.0717	83.7946985743	1.0
0.0819	86.2213550285	2.0
0.0922	88.6587076695	2.0
0.1024	91.0594984439	1.0
0.1126	93.4475223661	1.0
0.1229	95.846072191	0.0
0.1331	98.2086422167	2.0
0.1434	100.58162595	2.0
0.1536	102.919013392	3.0
0.1638	105.243971145	2.0
0.1741	107.57917682	0.0
0.1843	109.879352898	3.0
0.1946	112.189667665	2.0
0.2048	114.465326215	0.0
0.215	116.728883337	1.0
0.2253	119.002417739	1.0
0.2355	121.241847654	0.0
0.2458	123.491148501	0.0
0.256	125.706708379	2.0
0.2662	127.910486421	0.0
0.2765	130.123978249	0.0
0.2867	132.304266267	1.0
0.297	134.494164532	0.0
0.3072	136.651212907	0.0
0.3174	138.796790595	0.0
0.3277	140.951825534	1.0
0.3379	143.074533555	0.0
0.3482	145.206598023	1.0
0.3584	147.306680144	0.0
0.3686	149.395594512	0.0
0.3789	151.493716371	0.0
0.3891	153.560365045	0.0
0.3994	155.636123068	0.0
0.4096	157.680743378	0.0
0.4198	159.714490868	0.0
0.4301	161.757202685	0.0
0.4403	163.769272503	0.0
0.4506	165.790211098	0.0
0.4608	167.780834307	0.0
0.471	169.76087184	1.0
0.4813	171.749636959	0.0
0.4915	173.708569314	0.0
0.5018	175.676136227	0.0
0.512	177.614188363	0.0
0.5222	179.541934385	0.0
0.5325	181.478177502	0.0
0.5427	183.38537572	0.0
0.553	185.300980462	0.0
0.5632	187.187849895	1.0
0.5734	189.06468539	0.0
0.5837	190.949793578	0.0
0.5939	192.806623923	0.0
0.6042	194.671638783	0.0
0.6144	196.508677213	0.0
0.6246	198.335946696	0.0
0.6349	200.171270395	0.0
0.6451	201.979063051	0.0
0.6554	203.794824074	0.0
0.6656	205.583347506	0.0
0.6758	207.362359983	0.0
0.6861	209.149213969	0.0
0.6963	210.90926399	0.0
0.7066	212.677071937	0.0
0.7168	214.418361622	1.0
0.727	216.150391529	0.0
0.7373	217.890055857	0.0
0.7475	219.603624094	1.0
0.7578	221.324745376	2.0
0.768	223.020048726	2.0
0.7782	224.706336843	0.0
0.7885	226.40005776	1.0
0.7987	228.068371767	0.0
0.809	229.744039349	0.0
0.8192	231.394570833	0.0
0.8294	233.036325171	0.0
0.8397	234.685316013	0.0
0.8499	236.309570926	0.0
0.8602	237.94098521	0.0
0.8704	239.547927224	0.0
0.8806	241.146323891	0.0
0.8909	242.751765951	0.0
0.9011	244.333125341	1.0
0.9114	245.921455028	0.0
0.9216	247.485958743	0.0
0.9318	249.042142787	1.0
0.9421	250.60518616	2.0
0.9523	252.144782871	1.0
0.9626	253.691165797	0.0
0.9728	255.21435198	0.0
0.983	256.729438209	0.0
0.9933	258.251202617	1.0
1.0035	259.750139574	0.0
1.0138	261.255683527	0.0
1.024	262.738643347	0.0
1.0342	264.213717128	1.0
1.0445	265.695292721	1.0
1.0547	267.154643722	1.0
1.065	268.620427232	0.0
1.0752	270.064223042	3.0
1.0854	271.500341078	1.0
1.0957	272.942789217	3.0
1.1059	274.363599701	3.0
1.1162	275.790672817	1.0
1.1264	277.196338912	1.0
1.1366	278.594529999	0.0
1.1469	279.998884015	2.0
1.1571	281.382171813	4.0
1.1674	282.77155685	3.0
1.1776	284.140100212	2.0
1.1878	285.501365976	3.0
1.1981	286.86863191	4.0
1.2083	288.215387971	1.0
1.2186	289.568080247	2.0
1.2288	290.900481264	1.0
1.239	292.225796879	3.0
1.2493	293.556954204	2.0
1.2595	294.868143308	9.0
1.2698	296.185111855	8.0
1.28	297.482325022	0.0
1.2902	298.772639908	6.0
1.3005	300.068642229	4.0
1.3107	301.345203676	3.0
1.321	302.627391935	3.0
1.3312	303.890346541	3.0
1.3414	305.146585045	6.0
1.3517	306.408360781	8.0
1.3619	307.651209066	13.0
1.3722	308.899535562	9.0
1.3824	310.129136353	8.0
1.3926	311.35219841	11.0
1.4029	312.580651465	10.0
1.4131	313.790676929	12.0
1.4234	315.006035929	9.0
1.4336	316.203163758	11.0
1.4438	317.393925537	12.0
1.4541	318.589935941	17.0
1.4643	319.768005415	23.0
1.4746	320.951267569	11.0
1.4848	322.116780026	12.0
1.495	323.276094556	19.0
1.5053	324.440519098	22.0
1.5155	325.587476519	15.0
1.5258	326.739489484	25.0
1.536	327.87422151	30.0
1.5462	329.002919293	29.0
1.5565	330.136592135	27.0
1.5667	331.253259152	31.0
1.577	332.3748482	32.0
1.5872	333.479612686	31.0
1.5974	334.57850229	49.0
1.6077	335.682235565	50.0
1.6179	336.769412128	47.0
1.6282	337.861380734	39.0
1.6384	338.936969104	62.0
1.6486	340.006837744	63.0
1.6589	341.081422137	65.0
1.6691	342.139887069	61.0
1.6794	343.20301749	62.0
1.6896	344.250200267	74.0
1.6998	345.291814367	96.0
1.7101	346.338019681	80.0
1.7203	347.368531238	98.0
1.7306	348.403585072	104.0
1.7408	349.423112428	116.0
1.751	350.437218173	125.0
1.7613	351.455793881	123.0
1.7715	352.459090294	122.0
1.7818	353.466809025	146.0
1.792	354.459411323	142.0
1.8022	355.446735191	151.0
1.8125	356.438410973	156.0
1.8227	357.415210976	207.0
1.833	358.396316507	206.0
1.8432	359.36270482	187.0
1.8534	360.323954102	235.0
1.8637	361.289440367	188.0
1.8739	362.240443714	262.0
1.8842	363.195638882	238.0
1.8944	364.136505504	302.0
1.9046	365.072368814	301.0
1.9149	366.012357211	299.0
1.9251	366.938245174	343.0
1.9354	367.868214255	345.0
1.9456	368.784233198	343.0
1.9558	369.695380963	402.0
1.9661	370.610544874	448.0
1.9763	371.511980734	473.0
1.9866	372.417389933	458.0
1.9968	373.309217407	485.0
2.007	374.196302349	526.0
2.0173	375.087297372	535.0
2.0275	375.964926894	586.0
2.0378	376.846424821	616.0
2.048	377.714699708	618.0
2.0582	378.57835731	672.0
2.0685	379.445821731	759.0
2.0787	380.300273624	769.0
2.089	381.158491761	823.0
2.0992	382.003836069	811.0
2.1094	382.844685032	835.0
2.1197	383.689240278	864.0
2.1299	384.52112665	891.0
2.1402	385.356679799	963.0
2.1504	386.179699111	987.0
2.1606	386.998341796	1052.0
2.1709	387.820592884	1079.0
2.1811	388.630509674	1113.0
2.1914	389.443996406	1161.0
2.2016	390.24528031	1193.0
2.2118	391.04230317	1226.0
2.2221	391.842839139	1235.0
2.2323	392.63136655	1393.0
2.2426	393.423369622	1323.0
2.2528	394.203492136	1399.0
2.263	394.979466138	1413.0
2.2733	395.758860469	1409.0
2.2835	396.526563381	1467.0
2.2938	397.297650164	1557.0
2.304	398.057170147	1496.0
2.3142	398.812651177	1593.0
2.3245	399.571462207	1574.0
2.3347	400.318890581	1627.0
2.345	401.069613461	1646.0
2.3552	401.809075012	1585.0
2.3654	402.544604276	1603.0
2.3757	403.283375598	1638.0
2.3859	404.011064871	1590.0
2.3962	404.741961645	1604.0
2.4064	405.461894494	1605.0
2.4166	406.177998906	1599.0
2.4269	406.897259755	1613.0
2.4371	407.605731225	1543.0
2.4474	408.317325487	1519.0
2.4576	409.018245375	1547.0
2.4678	409.715437933	1427.0
2.4781	410.415703567	1433.0
2.4883	411.105464764	1367.0
2.4986	411.798266282	1397.0
2.5088	412.480675328	1389.0
2.519	413.159455481	1297.0
2.5293	413.841227552	1267.0
2.5395	414.512772602	1200.0
2.5498	415.187277679	1153.0
2.56	415.851664744	1146.0
2.5702	416.512518752	1105.0
2.5805	417.176285663	1044.0
2.5907	417.830095642	1048.0
2.601	418.486787476	1005.0
2.6112	419.133628508	1035.0
2.6214	419.777029789	972.0
2.6317	420.423267045	985.0
2.6419	421.059810325	915.0
2.6522	421.699159352	939.0
2.6624	422.328917731	928.0
2.6726	422.955327199	958.0
2.6829	423.584497748	914.0
2.6931	424.204230331	883.0
2.7034	424.826694563	894.0
2.7136	425.43982143	955.0
2.7238	426.049687829	965.0
2.7341	426.66224239	949.0
2.7443	427.265608236	985.0
2.7546	427.871633591	1006.0
2.7648	428.468568174	1050.0
2.775	429.062328395	1040.0
2.7853	429.658705786	1055.0
2.7955	430.24613713	1130.0
2.8058	430.836157747	1134.0
2.816	431.417327673	1174.0
2.8262	431.995407071	1251.0
2.8365	432.576034521	1256.0
2.8467	433.147952183	1282.0
2.857	433.722390736	1278.0
2.8672	434.28821234	1348.0
2.8774	434.851025035	1391.0
2.8877	435.416318489	1395.0
2.8979	435.973132175	1423.0
2.9082	436.532400178	1444.0
2.9184	437.083278799	1484.0
2.9286	437.631227974	1501.0
2.9389	438.181592393	1514.0
2.9491	438.72370099	1642.0
2.9594	439.268199086	1692.0
2.9696	439.804529359	1678.0
2.9798	440.33800755	1669.0
2.9901	440.873837201	1718.0
3.0003	441.40162906	1754.0
3.0106	441.931747313	1708.0
3.0208	442.45391345	1704.0
3.031	442.973302828	1767.0
3.0413	443.494981563	1770.0
3.0515	444.008834781	1742.0
3.0618	444.524952954	1848.0
3.072	445.03332902	1865.0
3.0822	445.53900166	1873.0
3.0925	446.046903198	1836.0
3.1027	446.547185883	1865.0
3.113	447.049673709	1940.0
3.1232	447.544623892	1767.0
3.1334	448.036942045	1869.0
3.1437	448.531430231	1922.0
3.1539	449.018500774	1864.0
3.1642	449.507718221	1896.0
3.1744	449.98959709	1897.0
3.1846	450.468913438	1817.0
3.1949	450.950342511	1878.0
3.2051	451.424549836	1851.0
3.2154	451.900847367	1835.0
3.2256	452.370000126	1817.0
3.2358	452.836658039	1726.0
3.2461	453.305372881	1782.0
3.2563	453.767056698	1776.0
3.2666	454.230775518	1728.0
3.2768	454.687538256	1779.0
3.287	455.141872036	1722.0
3.2973	455.598208422	1730.0
3.3075	456.047699467	1617.0
3.3178	456.499171773	1637.0
3.328	456.943871703	1661.0
3.3382	457.38620682	1611.0
3.3485	457.830491657	1584.0
3.3587	458.268111935	1528.0
3.369	458.707661149	1546.0
3.3792	459.140616841	1565.0
3.3894	459.571270174	1607.0
3.3997	460.003821736	1550.0
3.4099	460.429884744	1505.0
3.4202	460.857825748	1490.0
3.4304	461.27934736	1510.0
3.4406	461.698627417	1449.0
3.4509	462.119755571	1546.0
3.4611	462.534566531	1477.0
3.4714	462.95120589	1521.0
3.4816	463.361595388	1446.0
3.4918	463.76980253	1486.0
3.5021	464.179808962	1501.0
3.5123	464.583665032	1500.0
3.5226	464.989301215	1538.0
3.5328	465.388852592	1458.0
3.543	465.786279247	1437.0
3.5533	466.185457674	1467.0
3.5635	466.578648167	1523.0
3.5738	466.97357176	1527.0
3.584	467.362571243	1469.0
3.5942	467.749502117	1505.0
3.6045	468.1381385	1486.0
3.6147	468.520945086	1578.0
3.625	468.905439002	1416.0
3.6352	469.284165261	1484.0
3.6454	469.66087754	1518.0
3.6557	470.039250288	1484.0
3.6659	470.411947199	1518.0
3.6762	470.786286879	1532.0
3.6864	471.155011222	1508.0
3.6966	471.521774774	1446.0
3.7069	471.890154942	1484.0
3.7171	472.253009168	1494.0
3.7274	472.61746278	1485.0
3.7376	472.976449351	1496.0
3.7478	473.333526914	1538.0
3.7581	473.6921784	1469.0
3.7683	474.045449881	1596.0
3.7786	474.400278508	1452.0
3.7888	474.749784476	1492.0
3.799	475.097431852	1445.0
3.8093	475.446611584	1494.0
3.8195	475.790553393	1441.0
