TL-DOS Lehrstuhlversuch
detector=R1407204
job_number=2015-10-27-008
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	246.281654409	0.0
0.0102	247.143175992	0.0
0.0205	248.011092073	3.0
0.0307	248.868554697	1.0
0.041	249.732381693	0.0
0.0512	250.585804482	2.0
0.0614	251.437224303	2.0
0.0717	252.294963644	1.0
0.0819	253.142372099	0.0
0.0922	253.9960703	0.0
0.1024	254.839486289	1.0
0.1126	255.680922796	0.0
0.1229	256.528604723	1.0
0.1331	257.3660769	2.0
0.1434	258.209765072	1.0
0.1536	259.043291596	2.0
0.1638	259.874861848	0.0
0.1741	260.71260429	0.0
0.1843	261.540256696	0.0
0.1946	262.374052211	0.0
0.2048	263.197805229	0.0
0.215	264.019624913	2.0
0.2253	264.847544414	0.0
0.2355	265.66549219	0.0
0.2458	266.489511045	0.0
0.256	267.303605156	0.0
0.2662	268.115788602	0.0
0.2765	268.934000342	0.0
0.2867	269.74235728	0.0
0.297	270.556714111	0.0
0.3072	271.361262569	0.0
0.3174	272.163922767	0.0
0.3277	272.972540574	1.0
0.3379	273.771419132	1.0
0.3482	274.57622723	1.0
0.3584	275.371341964	0.0
0.3686	276.164590578	0.0
0.3789	276.963726946	2.0
0.3891	277.753238262	0.0
0.3994	278.548609591	0.0
0.4096	279.334401216	1.0
0.4198	280.118348602	0.0
0.4301	280.908114705	0.0
0.4403	281.688368614	0.0
0.4506	282.474413825	1.0
0.4608	283.250991659	0.0
0.471	284.025746878	0.0
0.4813	284.806252587	0.0
0.4915	285.577357637	0.0
0.5018	286.354186083	0.0
0.512	287.121658162	1.0
0.5222	287.887328997	0.0
0.5325	288.658682894	0.0
0.5427	289.42074636	0.0
0.553	290.188466113	0.0
0.5632	290.946939206	0.0
0.5734	291.703632176	0.0
0.5837	292.465941571	0.0
0.5939	293.21906947	0.0
0.6042	293.977787334	0.0
0.6144	294.727366958	0.0
0.6246	295.475187333	0.0
0.6349	296.228558277	0.0
0.6451	296.972855383	0.0
0.6554	297.722676908	0.0
0.6656	298.463467345	0.0
0.6758	299.202519159	0.0
0.6861	299.947056461	0.0
0.6963	300.682626319	0.0
0.7066	301.42365582	0.0
0.7168	302.155760126	0.0
0.727	302.886146197	0.0
0.7373	303.621953434	1.0
0.7475	304.348898376	0.0
0.7578	305.081238943	0.0
0.768	305.804758968	1.0
0.7782	306.526580904	0.0
0.7885	307.253760442	0.0
0.7987	307.972181598	0.0
0.809	308.695935114	0.0
0.8192	309.410971512	0.0
0.8294	310.124329734	0.0
0.8397	310.842982735	0.0
0.8499	311.552980052	1.0
0.8602	312.268247204	1.0
0.8704	312.97489945	0.0
0.8806	313.679893197	0.0
0.8909	314.390119641	0.0
0.9011	315.091791891	0.0
0.9114	315.798672186	0.0
0.9216	316.497038589	0.0
0.9318	317.193765939	0.0
0.9421	317.89566463	0.0
0.9523	318.58910943	0.0
0.9626	319.287701207	0.0
0.9728	319.977878923	0.0
0.983	320.666436804	0.0
0.9933	321.360105389	0.0
1.0035	322.04541921	0.0
1.0138	322.735819656	1.0
1.024	323.417904701	0.0
1.0342	324.098388903	0.0
1.0445	324.783923885	0.0
1.0547	325.461202066	1.0
1.065	326.143507229	0.0
1.0752	326.817594492	1.0
1.0854	327.490099685	0.0
1.0957	328.167596434	0.0
1.1059	328.836933196	0.0
1.1162	329.511237998	1.0
1.1264	330.177421258	0.0
1.1366	330.842040998	0.0
1.1469	331.511593766	0.0
1.1571	332.173082227	0.0
1.1674	332.839480475	0.0
1.1776	333.49785241	0.0
1.1878	334.154679159	0.0
1.1981	334.816381093	0.0
1.2083	335.470113278	0.0
1.2186	336.128697681	1.0
1.2288	336.779349883	0.0
1.239	337.428475016	0.0
1.2493	338.082418171	2.0
1.2595	338.728485027	0.0
1.2698	339.379347205	0.0
1.28	340.022370192	0.0
1.2902	340.663884015	0.0
1.3005	341.310159367	0.0
1.3107	341.948650772	0.0
1.321	342.591881273	1.0
1.3312	343.2273645	1.0
1.3414	343.86135626	0.0
1.3517	344.500053717	0.0
1.3619	345.131058499	1.0
1.3722	345.766746806	1.0
1.3824	346.394778682	1.0
1.3926	347.021336579	2.0
1.4029	347.652544995	0.0
1.4131	348.276150937	2.0
1.4234	348.904385488	0.0
1.4336	349.525053383	0.0
1.4438	350.144264582	0.0
1.4541	350.76807177	1.0
1.4643	351.384365627	0.0
1.4746	352.005233821	1.0
1.4848	352.618624081	2.0
1.495	353.230574725	0.0
1.5053	353.84706747	2.0
1.5155	354.456134979	1.0
1.5258	355.06972319	2.0
1.536	355.675921149	2.0
1.5462	356.280696372	2.0
1.5565	356.889960437	2.0
1.5667	357.491886333	1.0
1.577	358.098279921	1.0
1.5872	358.697369912	4.0
1.5974	359.29505385	3.0
1.6077	359.897173996	2.0
1.6179	360.492042016	3.0
1.6282	361.091325343	1.0
1.6384	361.683390711	3.0
1.6486	362.274066512	0.0
1.6589	362.869126505	2.0
1.6691	363.457019406	2.0
1.6794	364.049275842	2.0
1.6896	364.634398954	2.0
1.6998	365.218148792	0.0
1.7101	365.806231415	2.0
1.7203	366.387230984	3.0
1.7306	366.972542924	5.0
1.7408	367.550805181	5.0
1.751	368.127710267	3.0
1.7613	368.708897334	3.0
1.7715	369.283084398	4.0
1.7818	369.86153327	3.0
1.792	370.433015119	4.0
1.8022	371.00315571	4.0
1.8125	371.577528074	2.0
1.8227	372.144982514	3.0
1.833	372.716648789	4.0
1.8432	373.281429734	7.0
1.8534	373.844885148	6.0
1.8637	374.412522715	13.0
1.8739	374.973323474	5.0
1.8842	375.538286682	9.0
1.8944	376.096445294	6.0
1.9046	376.653293918	14.0
1.9149	377.214275656	9.0
1.9251	377.768500752	11.0
1.9354	378.32683949	4.0
1.9456	378.878453419	11.0
1.9558	379.42877272	13.0
1.9661	379.983176673	16.0
1.9763	380.530903209	20.0
1.9866	381.082695152	12.0
1.9968	381.627841138	15.0
2.007	382.171707676	19.0
2.0173	382.719610971	16.0
2.0275	383.260915145	13.0
2.0378	383.806237058	19.0
2.048	384.34499094	20.0
2.0582	384.882480377	24.0
2.0685	385.423959238	23.0
2.0787	385.958916355	20.0
2.089	386.497844102	25.0
2.0992	387.030280831	29.0
2.1094	387.561467941	33.0
2.1197	388.096597697	31.0
2.1299	388.625282181	33.0
2.1402	389.157890736	36.0
2.1504	389.684084384	29.0
2.1606	390.209043065	29.0
2.1709	390.737898163	35.0
2.1811	391.260383563	32.0
2.1914	391.786747022	44.0
2.2016	392.306770792	34.0
2.2118	392.825574075	46.0
2.2221	393.348228089	39.0
2.2323	393.864587091	43.0
2.2426	394.384778681	52.0
2.2528	394.898704918	49.0
2.263	395.411424979	33.0
2.2733	395.927950618	60.0
2.2835	396.438255059	40.0
2.2938	396.952347148	48.0
2.304	397.460247348	62.0
2.3142	397.966955516	54.0
2.3245	398.477424639	58.0
2.3347	398.98174551	64.0
2.345	399.489809618	55.0
2.3552	399.99175444	75.0
2.3654	400.492521206	68.0
2.3757	400.997004829	66.0
2.3859	401.495412291	64.0
2.3962	401.997519099	72.0
2.4064	402.493578372	59.0
2.4166	402.988473403	84.0
2.4269	403.487041709	81.0
2.4371	403.979605099	75.0
2.4474	404.475824459	76.0
2.4576	404.966067194	79.0
2.4678	405.455159339	68.0
2.4781	405.947881687	57.0
2.4883	406.434669531	71.0
2.4986	406.925070476	81.0
2.5088	407.409564875	68.0
2.519	407.892922175	51.0
2.5293	408.379867113	78.0
2.5395	408.860947131	78.0
2.5498	409.345597884	73.0
2.56	409.82441135	58.0
2.5702	410.302101049	64.0
2.5805	410.783336319	67.0
2.5907	411.258775439	63.0
2.601	411.737743425	61.0
2.6112	412.210942568	61.0
2.6214	412.683031122	54.0
2.6317	413.158623673	66.0
2.6419	413.628488036	67.0
2.6522	414.101839888	52.0
2.6624	414.56949054	41.0
2.6726	415.036043625	57.0
2.6829	415.50605962	50.0
2.6931	415.970414594	66.0
2.7034	416.438216164	50.0
2.7136	416.900383383	45.0
2.7238	417.361465904	52.0
2.7341	417.825970732	34.0
2.7443	418.284880917	37.0
2.7546	418.747197284	38.0
2.7648	419.203945367	35.0
2.775	419.65962147	28.0
2.7853	420.118679751	43.0
2.7955	420.572208989	34.0
2.8058	421.029104471	43.0
2.816	421.480496959	33.0
2.8262	421.930830037	33.0
2.8365	422.384505635	39.0
2.8467	422.832717021	35.0
2.857	423.28425518	37.0
2.8672	423.73035487	46.0
2.8774	424.175407571	36.0
2.8877	424.623763602	47.0
2.8979	425.06671949	37.0
2.9082	425.512963143	37.0
2.9184	425.953832095	38.0
2.9286	426.393666336	44.0
2.9389	426.836765173	45.0
2.9491	427.274527186	45.0
2.9594	427.715538414	41.0
2.9696	428.151237962	45.0
2.9798	428.585914932	50.0
2.9901	429.023818218	59.0
3.0003	429.456447257	44.0
