TL-DOS Lehrstuhlversuch
detector=R1407603
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	178.845278308	0.0
0.0102	180.1829438	0.0
0.0205	181.529045518	3.0
0.0307	182.857461582	2.0
0.041	184.194255538	2.0
0.0512	185.51348613	1.0
0.0614	186.82817008	0.0
0.0717	188.151145318	5.0
0.0819	189.456738748	1.0
0.0922	190.770566134	0.0
0.1024	192.067131901	1.0
0.1126	193.359229139	2.0
0.1229	194.659475218	1.0
0.1331	195.942638114	1.0
0.1434	197.233893505	1.0
0.1536	198.508183837	1.0
0.1638	199.77808241	0.0
0.1741	201.055989824	2.0
0.1843	202.31710755	1.0
0.1946	203.58617874	0.0
0.2048	204.838576335	2.0
0.215	206.086657624	2.0
0.2253	207.34261016	2.0
0.2355	208.58206146	3.0
0.2458	209.82932958	1.0
0.256	211.060210564	0.0
0.2662	212.286849397	0.0
0.2765	213.521224246	0.0
0.2867	214.739381356	0.0
0.297	215.965220991	0.0
0.3072	217.174955026	0.0
0.3174	218.380519792	0.0
0.3277	219.593687666	0.0
0.3379	220.790916428	0.0
0.3482	221.995695726	1.0
0.3584	223.184646124	0.0
0.3686	224.369498882	0.0
0.3789	225.561824125	0.0
0.3891	226.738484094	0.0
0.3994	227.922564879	0.0
0.4096	229.091088709	0.0
0.4198	230.255585299	0.0
0.4301	231.427425994	0.0
0.4403	232.583870549	0.0
0.4506	233.747608428	0.0
0.4608	234.896056627	1.0
0.471	236.040546774	0.0
0.4813	237.192254851	0.0
0.4915	238.328831301	0.0
0.5018	239.472575772	0.0
0.512	240.601293245	0.0
0.5222	241.726120667	0.0
0.5325	242.858042013	0.0
0.5427	243.975091697	1.0
0.553	245.099186254	0.0
0.5632	246.208511981	0.0
0.5734	247.31401449	0.0
0.5837	248.426489047	0.0
0.5939	249.524347442	0.0
0.6042	250.629129677	0.0
0.6144	251.719396816	0.0
0.6246	252.80590642	0.0
0.6349	253.89926829	0.0
0.6451	254.97826511	0.0
0.6554	256.064066814	0.0
0.6656	257.135602797	0.0
0.6758	258.203445801	0.0
0.6861	259.278023347	0.0
0.6963	260.338482639	0.0
0.7066	261.405629905	0.0
0.7168	262.45875654	0.0
0.727	263.508253642	0.0
0.7373	264.564369585	0.0
0.7475	265.60660983	0.0
0.7578	266.655423148	0.0
0.768	267.690456713	0.0
0.7782	268.721923102	0.0
0.7885	269.759894618	0.0
0.7987	270.784228825	0.0
0.809	271.815023178	0.0
0.8192	272.832274519	0.0
0.8294	273.84601997	0.0
0.8397	274.866158786	0.0
0.8499	275.872894587	0.0
0.8602	276.885979547	0.0
0.8704	277.885754168	0.0
0.8806	278.882083131	0.0
0.8909	279.88469562	0.0
0.9011	280.874135361	0.0
0.9114	281.869815181	0.0
0.9216	282.852413338	0.0
0.9318	283.831625035	0.0
0.9421	284.817012304	0.0
0.9523	285.789453139	0.0
