TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	176.747482071	0.0
0.0102	178.165221519	0.0
0.0205	179.591843002	1.0
0.0307	180.999662517	1.0
0.041	182.416301919	1.0
0.0512	183.81427091	2.0
0.0614	185.207364373	2.0
0.0717	186.609185466	1.0
0.0819	187.992531444	1.0
0.0922	189.384543983	1.0
0.1024	190.758210679	0.0
0.1126	192.127086603	0.0
0.1229	193.504538436	1.0
0.1331	194.863836325	0.0
0.1434	196.231650116	0.0
0.1536	197.581436988	4.0
0.1638	198.926516371	0.0
0.1741	200.280022578	2.0
0.1843	201.615690431	3.0
0.1946	202.959726145	1.0
0.2048	204.286048319	0.0
0.215	205.60774484	2.0
0.2253	206.937721694	0.0
0.2355	208.250170294	1.0
0.2458	209.570841289	0.0
0.256	210.874106676	1.0
0.2662	212.172826823	0.0
0.2765	213.479683356	0.0
0.2867	214.769316348	0.0
0.297	216.067028796	2.0
0.3072	217.347638216	0.0
0.3174	218.623781409	0.0
0.3277	219.907919546	1.0
0.3379	221.175133556	0.0
0.3482	222.450286569	0.0
0.3584	223.708633872	0.0
0.3686	224.96259259	0.0
0.3789	226.224407268	0.0
0.3891	227.469592027	0.0
0.3994	228.722577778	0.0
0.4096	229.95904997	0.0
0.4198	231.191209867	0.0
0.4301	232.431089156	0.0
0.4403	233.654627622	0.0
0.4506	234.885831466	0.0
0.4608	236.100808823	0.0
0.471	237.311548851	0.0
0.4813	238.529874077	0.0
0.4915	239.732142547	1.0
0.5018	240.941943142	0.0
0.512	242.135799331	0.0
0.5222	243.325491852	1.0
0.5325	244.52263771	0.0
0.5427	245.704005943	0.0
0.553	246.892775362	0.0
0.5632	248.065877553	0.0
0.5734	249.234888457	0.0
0.5837	250.41122313	1.0
0.5939	251.572054456	1.0
0.6042	252.740158306	0.0
0.6144	253.892867286	0.0
0.6246	255.041556103	0.0
0.6349	256.197441371	0.0
0.6451	257.338092803	0.0
0.6554	258.485890334	0.0
0.6656	259.61856062	0.0
0.6758	260.747280628	1.0
0.6861	261.883071985	0.0
0.6963	263.003894331	0.0
0.7066	264.131738547	0.0
0.7168	265.244718491	0.0
0.727	266.353816829	0.0
0.7373	267.469863587	0.0
0.7475	268.571201555	0.0
0.7578	269.679439326	0.0
0.768	270.773071224	0.0
0.7782	271.862888995	0.0
0.7885	272.959534394	1.0
0.7987	274.041726701	0.0
0.809	275.130698865	0.0
0.8192	276.205319064	0.0
0.8294	277.276191441	0.0
0.8397	278.353772755	0.0
0.8499	279.417152229	1.0
