TL-DOS Lehrstuhlversuch
detector=R1407201
job_number=2015-10-23-004
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
8.704	531.391881318	10.0
8.7142	531.512998631	8.0
8.7245	531.635029889	0.0
8.7347	531.755606159	3.0
8.745	531.877092292	5.0
8.7552	531.997129935	3.0
8.7654	532.116900476	7.0
8.7757	532.2375748	13.0
8.7859	532.356810314	11.0
8.7962	532.476945574	8.0
8.8064	532.595648451	8.0
8.8166	532.714087196	4.0
8.8269	532.833419674	10.0
8.8371	532.951329342	4.0
8.8474	533.07012875	4.0
8.8576	533.187511702	0.0
8.8678	533.30463346	3.0
8.8781	533.422639013	3.0
8.8883	533.539237576	2.0
8.8986	533.656715986	7.0
8.9088	533.772793692	3.0
8.919	533.888613107	6.0
8.9293	534.005306489	1.0
8.9395	534.120608527	4.0
8.9498	534.236780629	1.0
8.96	534.351567601	3.0
8.9702	534.466099154	10.0
8.9805	534.581494957	5.0
8.9907	534.695514886	4.0
9.001	534.810395205	1.0
9.0112	534.923905796	3.0
9.0214	535.037163808	4.0
9.0317	535.15127646	8.0
9.0419	535.264028537	5.0
9.0522	535.377631436	5.0
9.0624	535.489879839	5.0
9.0726	535.601878472	3.0
9.0829	535.714722241	4.0
9.0931	535.826220564	1.0
9.1034	535.938560248	2.0
9.1136	536.049560498	3.0
9.1238	536.160313754	6.0
9.1341	536.27190275	3.0
9.1443	536.38216126	1.0
9.1546	536.493251776	3.0
9.1648	536.603017751	3.0
9.175	536.71253948	1.0
9.1853	536.822887654	5.0
9.1955	536.931920138	5.0
9.2058	537.041775376	4.0
9.216	537.150320801	2.0
9.2262	537.258624695	6.0
9.2365	537.367745846	2.0
9.2467	537.475565936	5.0
9.257	537.584199632	1.0
9.2672	537.691538079	0.0
9.2774	537.798637682	3.0
9.2877	537.906545453	4.0
9.2979	538.01316663	8.0
9.3082	538.120592367	3.0
9.3184	538.226737257	3.0
9.3286	538.332645958	2.0
9.3389	538.439353842	0.0
9.3491	538.544789439	0.0
9.3594	538.651020648	2.0
9.3696	538.755985253	3.0
9.3798	538.860716296	7.0
9.3901	538.966237634	1.0
9.4003	539.070500833	2.0
9.4106	539.175550797	1.0
9.4208	539.279348242	1.0
9.431	539.382914721	2.0
9.4413	539.487262708	6.0
9.4515	539.590366546	1.0
9.4618	539.6942484	1.0
9.472	539.796891662	1.0
9.4822	539.899306527	3.0
9.4925	540.00249421	3.0
