TL-DOS Lehrstuhlversuch
detector=R1408301
job_number=2015-11-02-004
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	150.858657277	0.0
0.0102	152.360109581	1.0
0.0205	153.870693328	1.0
0.0307	155.361097159	1.0
0.041	156.860565239	1.0
0.0512	158.340001899	2.0
0.0614	159.814011826	0.0
0.0717	161.296986297	3.0
0.0819	162.760149686	1.0
0.0922	164.232211654	2.0
0.1024	165.684608321	1.0
0.1126	167.13167744	1.0
0.1229	168.587547257	0.0
0.1331	170.023968084	0.0
0.1434	171.469124848	1.0
0.1536	172.894975737	1.0
0.1638	174.315596453	0.0
0.1741	175.744857013	1.0
0.1843	177.155024057	1.0
0.1946	178.573767369	0.0
0.2048	179.973557665	0.0
0.215	181.368213379	3.0
0.2253	182.771351026	0.0
0.2355	184.155744133	1.0
0.2458	185.548556758	1.0
0.256	186.922762775	1.0
0.2662	188.291928057	0.0
0.2765	189.669420245	0.0
0.2867	191.028510491	0.0
0.297	192.39586637	0.0
0.3072	193.744955718	0.0
0.3174	195.089096461	0.0
0.3277	196.441411918	0.0
0.3379	197.77566177	0.0
0.3482	199.118026181	0.0
0.3584	200.442457923	0.0
0.3686	201.762031507	0.0
0.3789	203.089630393	0.0
0.3891	204.399493863	1.0
0.3994	205.717323582	0.0
0.4096	207.01754839	0.0
0.4198	208.313003834	0.0
0.4301	209.6163379	0.0
0.4403	210.902260704	0.0
0.4506	212.196004156	0.0
0.4608	213.472464466	0.0
0.471	214.744242582	0.0
0.4813	216.023755322	0.0
0.4915	217.286175029	0.0
0.5018	218.556272443	0.0
0.512	219.809402605	0.0
0.5222	221.05793615	0.0
0.5325	222.31406295	0.0
0.5427	223.553409131	0.0
0.553	224.800292693	0.0
0.5632	226.030519115	0.0
0.5734	227.256232935	0.0
0.5837	228.489401226	0.0
0.5939	229.706095602	0.0
0.6042	230.930189595	0.0
0.6144	232.137930895	0.0
0.6246	233.341242071	0.0
0.6349	234.551871471	1.0
0.6451	235.746328053	0.0
0.6554	236.948049008	0.0
0.6656	238.133716152	0.0
0.6758	239.315034141	0.0
0.6861	240.503536599	0.0
0.6963	241.676161831	0.0
0.7066	242.855918665	0.0
0.7168	244.019915107	0.0
0.727	245.179641885	0.0
0.7373	246.346421819	0.0
0.7475	247.497614719	0.0
0.7578	248.655808875	0.0
0.768	249.798530695	0.0
0.7782	250.937060888	0.0
0.7885	252.082515326	0.0
0.7987	253.212667617	0.0
0.809	254.349693201	0.0
0.8192	255.47152924	0.0
0.8294	256.589250264	0.0
0.8397	257.713768975	1.0
0.8499	258.823265222	1.0
0.8602	259.939509136	0.0
0.8704	261.040841129	0.0
0.8806	262.138133316	0.0
0.8909	263.24209895	1.0
0.9011	264.331316687	0.0
0.9114	265.427158762	0.0
0.9216	266.508361465	0.0
0.9318	267.585598199	1.0
0.9421	268.669386407	1.0
0.9523	269.738696269	0.0
0.9626	270.814509395	0.0
0.9728	271.875950715	0.0
0.983	272.933498555	0.0
0.9933	273.997478124	0.0
1.0035	275.047243972	1.0
1.0138	276.103394222	0.0
1.024	277.145435343	0.0
1.0342	278.183654145	0.0
1.0445	279.228187123	0.0
1.0547	280.258766168	0.0
1.065	281.295612925	0.0
1.0752	282.318608428	1.0
1.0854	283.337851474	1.0
1.0957	284.363293291	0.0
1.1059	285.375036212	0.0
1.1162	286.392932291	0.0
1.1264	287.397230278	1.0
1.1366	288.397844392	0.0
1.1469	289.404543981	0.0
1.1571	290.397795052	1.0
1.1674	291.397086817	0.0
1.1776	292.383029027	0.0
1.1878	293.365354694	0.0
1.1981	294.35365461	0.0
1.2083	295.32875181	0.0
1.2186	296.309779298	2.0
1.2288	297.277701222	1.0
1.239	298.242072705	0.0
1.2493	299.212309243	0.0
1.2595	300.169584375	0.0
1.2698	301.132681405	0.0
1.28	302.082912405	1.0
1.2902	303.029657855	0.0
1.3005	303.982161165	0.0
1.3107	304.921939966	0.0
1.321	305.867434257	2.0
1.3312	306.800297674	0.0
1.3414	307.729739247	2.0
1.3517	308.664833442	0.0
1.3619	309.587435697	0.0
1.3722	310.515648979	0.0
1.3824	311.431462243	0.0
1.3926	312.343916206	1.0
1.4029	313.261919476	0.0
1.4131	314.167659124	2.0
1.4234	315.078907245	0.0
1.4336	315.977981987	1.0
1.4438	316.873758826	0.0
1.4541	317.774983546	0.0
1.4643	318.664168789	1.0
1.4746	319.558761826	0.0
1.4848	320.441403978	1.0
1.495	321.320808504	0.0
1.5053	322.20556134	0.0
1.5155	323.078494747	0.0
1.5258	323.956737107	1.0
1.536	324.823247013	0.0
1.5462	325.686578467	1.0
1.5565	326.555160478	2.0
1.5667	327.412139087	0.0
1.577	328.274329616	0.0
1.5872	329.125002127	2.0
1.5974	329.97255428	2.0
1.6077	330.825261025	2.0
1.6179	331.666576445	1.0
1.6282	332.513008526	1.0
1.6384	333.348133107	1.0
1.6486	334.18019436	1.0
1.6589	335.017315994	2.0
1.6691	335.843254505	3.0
1.6794	336.674216159	0.0
1.6896	337.494076982	1.0
1.6998	338.310930467	3.0
1.7101	339.132751842	1.0
1.7203	339.943594491	1.0
1.7306	340.759368474	0.0
1.7408	341.564244518	1.0
1.751	342.36616819	0.0
1.7613	343.172968953	1.0
1.7715	343.968991651	1.0
1.7818	344.769855551	2.0
1.792	345.560020697	1.0
1.8022	346.347287432	0.0
1.8125	347.139342118	2.0
1.8227	347.920815732	0.0
1.833	348.707042064	4.0
1.8432	349.482765186	2.0
1.8534	350.255642871	3.0
1.8637	351.033220998	1.0
1.8739	351.800411444	1.0
1.8842	352.572267743	4.0
1.8944	353.333812801	0.0
1.9046	354.092564429	4.0
1.9149	354.855930587	4.0
1.9251	355.609098923	4.0
1.9354	356.366847833	1.0
1.9456	357.114473962	4.0
1.9558	357.859357718	4.0
1.9661	358.608771663	1.0
1.9763	359.348174174	4.0
1.9866	360.092073538	2.0
1.9968	360.826035138	2.0
2.007	361.557304488	7.0
2.0173	362.293021227	6.0
2.0275	363.018909514	6.0
2.0378	363.749212464	3.0
2.048	364.469759285	6.0
2.0582	365.187663062	7.0
2.0685	365.909932943	3.0
2.0787	366.622554008	9.0
2.089	367.339509049	8.0
2.0992	368.046886275	8.0
2.1094	368.751668765	3.0
2.1197	369.460737558	6.0
