TL-DOS Lehrstuhlversuch
detector=R1406901
job_number=2015-10-14-002
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.0378	361.701403689	50.0
2.048	362.326005359	53.0
2.0582	362.948686719	51.0
2.0685	363.575530168	52.0
2.0787	364.194369921	58.0
2.089	364.817346085	56.0
2.0992	365.432367931	64.0
2.1094	366.045498921	85.0
2.1197	366.662728163	82.0
2.1299	367.272076466	91.0
2.1402	367.885497737	100.0
2.1504	368.491086691	93.0
2.1606	369.094813788	103.0
2.1709	369.702576281	99.0
2.1811	370.302578709	111.0
2.1914	370.906591636	106.0
2.2016	371.502892374	115.0
2.2118	372.097359812	120.0
2.2221	372.695800752	135.0
2.2323	373.286600648	148.0
2.2426	373.881349531	155.0
2.2528	374.46850451	160.0
2.263	375.053854309	140.0
2.2733	375.643116665	183.0
2.2835	376.224855172	177.0
2.2938	376.810482099	180.0
2.304	377.388631593	192.0
2.3142	377.965003593	207.0
2.3245	378.545228143	216.0
2.3347	379.118044239	228.0
2.345	379.694689118	193.0
2.3552	380.263971248	233.0
2.3654	380.831503147	249.0
2.3757	381.402828507	270.0
2.3859	381.966859041	241.0
2.3962	382.534659633	262.0
2.4064	383.095210403	314.0
2.4166	383.654037786	338.0
2.4269	384.216600448	362.0
2.4371	384.771980168	339.0
2.4474	385.331072122	393.0
2.4576	385.883025449	414.0
2.4678	386.433281821	415.0
2.4781	386.987216182	414.0
2.4883	387.53407777	398.0
2.4986	388.084594655	419.0
2.5088	388.628082403	418.0
2.519	389.169899221	433.0
2.5293	389.715337619	452.0
2.5395	390.253811721	486.0
2.5498	390.795885058	540.0
2.56	391.331037066	572.0
2.5702	391.864543773	589.0
2.5805	392.401616513	611.0
2.5907	392.931831772	623.0
2.601	393.465591064	608.0
2.6112	393.992535182	569.0
2.6214	394.517859234	604.0
2.6317	395.046694625	649.0
2.6419	395.568777712	686.0
2.6522	396.094350474	667.0
2.6624	396.613212591	691.0
2.6726	397.130479489	680.0
2.6829	397.651203871	715.0
2.6931	398.165279513	689.0
2.7034	398.682791307	792.0
2.7136	399.193695379	678.0
2.7238	399.703028701	802.0
2.7341	400.215766476	789.0
2.7443	400.721957487	832.0
2.7546	401.231531947	792.0
2.7648	401.734600033	800.0
2.775	402.236121458	800.0
2.7853	402.740995122	823.0
2.7955	403.239422431	849.0
2.8058	403.741181298	833.0
2.816	404.23653358	844.0
2.8262	404.730362924	789.0
2.8365	405.227493092	829.0
2.8467	405.718275777	896.0
2.857	406.21233892	877.0
2.8672	406.700093741	823.0
2.8774	407.186348981	782.0
2.8877	407.675854419	771.0
2.8979	408.159109727	796.0
2.9082	408.645595181	789.0
2.9184	409.125869065	733.0
2.9286	409.60466637	767.0
2.9389	410.086664021	726.0
2.9491	410.562507405	734.0
2.9594	411.041531392	707.0
2.9696	411.51443908	654.0
2.9798	411.985892834	688.0
2.9901	412.46049785	660.0
3.0003	412.92904299	646.0
3.0106	413.40071995	598.0
3.0208	413.866374419	566.0
3.031	414.330597255	576.0
3.0413	414.79792302	578.0
3.0515	415.259281852	560.0
3.0618	415.72372447	539.0
3.072	416.182236968	530.0
3.0822	416.639339789	477.0
3.0925	417.099497949	471.0
3.1027	417.553780694	463.0
3.113	418.011099927	478.0
3.1232	418.462579992	453.0
3.1334	418.912672003	417.0
3.1437	419.36577249	429.0
3.1539	419.813087677	405.0
3.1642	420.263392779	395.0
3.1744	420.707948273	372.0
3.1846	421.151137	399.0
3.1949	421.597288063	357.0
3.2051	422.037742555	401.0
3.2154	422.481141107	388.0
3.2256	422.918878234	388.0
3.2358	423.355269558	358.0
3.2461	423.794577781	422.0
3.2563	424.228276807	402.0
3.2666	424.664874736	411.0
3.2768	425.095898073	392.0
3.287	425.525596249	478.0
3.2973	425.958166586	425.0
3.3075	426.385213756	424.0
3.3178	426.815115368	478.0
3.328	427.239527888	430.0
3.3382	427.66263557	450.0
3.3485	428.088571363	413.0
3.3587	428.5090687	448.0
3.369	428.9323767	479.0
3.3792	429.350279796	511.0
3.3894	429.766898067	481.0
3.3997	430.186301073	511.0
3.4099	430.600349036	477.0
3.4202	431.017164552	519.0
3.4304	431.428658062	537.0
3.4406	431.838886454	523.0
3.4509	432.25185687	527.0
3.4611	432.659554374	548.0
3.4714	433.069976986	542.0
3.4816	433.475159217	595.0
3.4918	433.879095735	621.0
3.5021	434.285732219	561.0
3.5123	434.687176667	588.0
3.5226	435.091304424	623.0
3.5328	435.490272177	633.0
3.543	435.888013321	674.0
3.5533	436.288413021	635.0
3.5635	436.683700318	686.0
3.5738	437.081629769	621.0
3.584	437.474478356	664.0
3.5942	437.866119148	668.0
3.6045	438.260377722	721.0
3.6147	438.649602302	714.0
3.625	439.041428513	744.0
3.6352	439.428251788	778.0
3.6454	439.813885793	736.0
3.6557	440.202097428	697.0
3.6659	440.585352279	717.0
3.6762	440.971168859	733.0
3.6864	441.352059235	780.0
3.6966	441.731778581	694.0
3.7069	442.114036023	740.0
3.7171	442.491412706	732.0
3.7274	442.871311827	762.0
3.7376	443.246360299	788.0
3.7478	443.620255703	787.0
3.7581	443.996650274	756.0
3.7683	444.368238945	755.0
3.7786	444.742311366	743.0
3.7888	445.111607535	751.0
3.799	445.479768321	792.0
3.8093	445.850389944	751.0
3.8195	446.216279376	761.0
3.8298	446.584614464	816.0
3.84	446.948246556	817.0
3.8502	447.310760678	729.0
3.8605	447.675697895	775.0
3.8707	448.0359755	756.0
3.881	448.398661252	702.0
3.8912	448.75671614	771.0
3.9014	449.113670204	755.0
3.9117	449.473010199	742.0
3.9219	449.827762049	746.0
3.9322	450.184885111	768.0
3.9424	450.537448334	732.0
3.9526	450.888927618	702.0
3.9629	451.242756239	749.0
3.9731	451.592067086	692.0
3.9834	451.943712775	680.0
3.9936	452.290868563	704.0
4.0038	452.636957036	711.0
4.0141	452.985358812	713.0
4.0243	453.329312107	708.0
4.0346	453.675564432	659.0
4.0448	454.017395721	688.0
4.055	454.358176065	684.0
4.0653	454.701234232	659.0
4.0755	455.039912145	697.0
4.0858	455.380853828	650.0
4.096	455.717442282	609.0
4.1062	456.05299591	631.0
4.1165	456.390792425	618.0
4.1267	456.724275868	622.0
4.137	457.059988361	623.0
4.1472	457.391414392	621.0
4.1574	457.721821469	654.0
4.1677	458.054437032	607.0
4.1779	458.382805676	606.0
4.1882	458.713369181	659.0
4.1984	459.039711967	592.0
4.2086	459.365051428	589.0
4.2189	459.692565503	652.0
4.2291	460.015897795	586.0
4.2394	460.341391284	635.0
4.2496	460.662728791	585.0
4.2598	460.98307836	570.0
4.2701	461.30556919	611.0
4.2803	461.623942375	625.0
4.2906	461.944443611	594.0
4.3008	462.260852606	640.0
4.311	462.576288816	642.0
4.3213	462.893833445	647.0
4.3315	463.207323584	604.0
4.3418	463.522909135	606.0
4.352	463.834465209	596.0
4.3622	464.145063419	595.0
4.3725	464.45773771	628.0
4.3827	464.766419696	614.0
4.393	465.077164956	647.0
4.4032	465.383942541	643.0
4.4134	465.689776953	619.0
4.4237	465.997655604	594.0
4.4339	466.301603183	595.0
4.4442	466.607582389	605.0
4.4544	466.909654776	615.0
4.4646	467.210798455	582.0
4.4749	467.513955019	603.0
4.4851	467.813240805	628.0
4.4954	468.114527057	687.0
4.5056	468.411966411	609.0
4.5158	468.708491301	669.0
4.5261	469.006998204	604.0
4.5363	469.301693695	597.0
4.5466	469.598358972	539.0
4.5568	469.891236352	634.0
4.567	470.183213294	633.0
4.5773	470.47714185	586.0
4.5875	470.767317451	589.0
4.5978	471.059432627	630.0
4.608	471.347818002	654.0
4.6182	471.635316749	563.0
4.6285	471.924737178	618.0
4.6387	472.210462214	616.0
4.649	472.498097075	591.0
4.6592	472.782059342	556.0
4.6694	473.065148579	573.0
4.6797	473.350130024	628.0
4.6899	473.631472754	617.0
4.7002	473.914696018	598.0
4.7104	474.194303016	615.0
4.7206	474.473050374	615.0
4.7309	474.753660919	608.0
4.7411	475.030688557	608.0
4.7514	475.309567886	615.0
4.7616	475.584886413	607.0
4.7718	475.859358486	596.0
4.7821	476.135665168	594.0
4.7923	476.408443897	645.0
4.8026	476.683045916	628.0
4.8128	476.954141748	601.0
4.823	477.224404107	603.0
4.8333	477.496472938	545.0
4.8435	477.765067925	586.0
4.8538	478.035458238	539.0
4.864	478.302396139	561.0
4.8742	478.568513352	583.0
4.8845	478.836409329	530.0
4.8947	479.100884742	588.0
4.905	479.367127946	590.0
4.9152	479.629971689	550.0
4.9254	479.892007331	561.0
4.9357	480.155794455	593.0
4.9459	480.416213479	534.0
4.9562	480.678373179	519.0
4.9664	480.937185559	512.0
4.9766	481.195202231	563.0
4.9869	481.454943522	588.0
4.9971	481.711368371	548.0
5.0074	481.969507199	565.0
5.0176	482.224350045	529.0
5.0278	482.478409389	534.0
5.0381	482.7341669	543.0
5.0483	482.986658835	560.0
5.0586	483.240838461	525.0
5.0688	483.491772657	503.0
5.079	483.741935367	536.0
5.0893	483.993770199	545.0
5.0995	484.242389541	539.0
5.1098	484.492670688	574.0
5.12	484.739756183	538.0
5.1302	484.986082025	550.0
5.1405	485.234054342	537.0
5.1507	485.478860486	510.0
5.161	485.725302949	527.0
5.1712	485.968598772	498.0
5.1814	486.211146592	525.0
5.1917	486.455315636	533.0
5.2019	486.696367068	535.0
5.2122	486.939029721	472.0
5.2224	487.178593996	519.0
5.2326	487.417421741	519.0
5.2429	487.657845845	484.0
5.2531	487.895200152	482.0
5.2634	488.134140968	492.0
5.2736	488.370030928	500.0
5.2838	488.605195655	497.0
5.2941	488.841932255	506.0
5.3043	489.075646142	488.0
5.3146	489.310922206	500.0
5.3248	489.543194205	501.0
5.335	489.774752094	468.0
5.3453	490.007857749	487.0
5.3555	490.237987051	512.0
5.3658	490.469654569	485.0
5.376	490.698364099	489.0
5.3862	490.926370471	503.0
5.3965	491.155900869	507.0
5.4067	491.382500565	507.0
5.417	491.610614884	508.0
5.4272	491.835816583	476.0
5.4374	492.060325909	484.0
5.4477	492.286335886	496.0
5.4579	492.509460111	464.0
5.4682	492.734075729	487.0
5.4784	492.955823398	477.0
5.4886	493.176889314	507.0
5.4989	493.399432865	498.0
5.5091	493.619134924	514.0
5.5194	493.840305502	488.0
5.5296	494.058652118	476.0
5.5398	494.276327437	507.0
5.5501	494.495457728	478.0
5.5603	494.711790108	530.0
5.5706	494.929568483	485.0
5.5808	495.14456621	477.0
5.591	495.358902935	503.0
5.6013	495.574672317	469.0
5.6115	495.787686701	514.0
5.6218	496.002124902	492.0
5.632	496.213825103	508.0
5.6422	496.42487444	481.0
5.6525	496.637334461	488.0
5.6627	496.847081738	542.0
5.673	497.058230995	479.0
5.6832	497.266684245	458.0
5.6934	497.474496615	491.0
5.7037	497.683698032	528.0
5.7139	497.890228312	522.0
5.7242	498.098139069	509.0
5.7344	498.303395169	430.0
5.7446	498.508020218	483.0
5.7549	498.714013009	513.0
5.7651	498.917375633	503.0
5.7754	499.12209756	484.0
5.7856	499.324205546	488.0
5.7958	499.52569216	501.0
5.8061	499.728525539	486.0
5.8163	499.928769089	475.0
5.8266	500.130351096	501.0
5.8368	500.329359252	497.0
5.847	500.527755567	455.0
5.8573	500.72747799	485.0
5.8675	500.924650307	493.0
5.8778	501.12314055	502.0
5.888	501.31909642	542.0
5.8982	501.514449833	480.0
5.9085	501.711109015	494.0
5.9187	501.905257203	436.0
5.929	502.100703104	486.0
5.9392	502.293653503	473.0
5.9494	502.486010684	475.0
5.9597	502.679653607	480.0
5.9699	502.870824048	510.0
5.9802	503.0632723	422.0
5.9904	503.253263323	464.0
6.0006	503.442670227	457.0
6.0109	503.633343154	466.0
6.0211	503.82158152	457.0
6.0314	504.011078097	430.0
6.0416	504.198155135	447.0
6.0518	504.384657012	412.0
6.0621	504.572405494	404.0
6.0723	504.757756755	408.0
6.0826	504.944346931	431.0
6.0928	505.128554675	427.0
6.103	505.312196082	404.0
6.1133	505.497064972	420.0
6.1235	505.679573411	400.0
6.1338	505.86330176	390.0
6.144	506.04468422	407.0
6.1542	506.225509028	382.0
6.1645	506.407542493	380.0
6.1747	506.58725171	393.0
6.185	506.768162127	366.0
6.1952	506.946762635	386.0
6.2054	507.124814043	343.0
6.2157	507.304055572	375.0
6.2259	507.4810085	343.0
6.2362	507.659144205	379.0
6.2464	507.835005429	329.0
6.2566	508.010325975	350.0
6.2669	508.186818388	366.0
6.2771	508.361057301	338.0
6.2874	508.536460852	326.0
6.2976	508.709624805	322.0
6.3078	508.882256374	313.0
6.3181	509.056041836	303.0
6.3283	509.227608361	310.0
6.3386	509.400321661	300.0
6.3488	509.570829714	266.0
6.359	509.740813547	276.0
6.3693	509.911933576	313.0
6.3795	510.080868701	255.0
6.3898	510.250933012	282.0
6.4	510.418825899	257.0
6.4102	510.586202606	256.0
6.4205	510.754698083	263.0
6.4307	510.921042167	231.0
6.441	511.088498117	234.0
6.4512	511.253815948	227.0
6.4614	511.418625517	268.0
6.4717	511.584536695	269.0
6.4819	511.748329478	232.0
6.4922	511.913217074	233.0
6.5024	512.075999344	224.0
6.5126	512.238281147	204.0
6.5229	512.401647664	212.0
6.5331	512.562928277	195.0
6.5434	512.725286911	208.0
6.5536	512.885572509	188.0
6.5638	513.045365316	190.0
6.5741	513.2062262	188.0
6.5843	513.365033172	178.0
6.5946	513.524901632	170.0
6.6048	513.682728851	180.0
6.615	513.840070837	163.0
6.6253	513.998464519	168.0
6.6355	514.15483579	139.0
6.6458	514.312252268	154.0
6.656	514.467658813	155.0
6.6662	514.622587568	147.0
6.6765	514.778551888	152.0
6.6867	514.932524816	133.0
6.697	515.08752692	121.0
6.7072	515.240549918	127.0
6.7174	515.393102454	128.0
6.7277	515.546674673	125.0
6.7379	515.698286042	124.0
6.7482	515.850910803	127.0
6.7584	516.001586812	110.0
6.7686	516.151799575	118.0
6.7789	516.30301638	112.0
6.7891	516.452302411	94.0
6.7994	516.602586291	106.0
6.8096	516.750951308	104.0
6.8198	516.898860184	100.0
6.8301	517.047757703	97.0
6.8403	517.19475406	84.0
6.8506	517.342732962	84.0
6.8608	517.488822432	72.0
6.871	517.634462756	68.0
6.8813	517.78107656	82.0
6.8915	517.925818363	80.0
6.9018	518.071527639	74.0
6.912	518.215376463	70.0
6.9222	518.35878303	72.0
6.9325	518.503148146	75.0
6.9427	518.645669972	65.0
6.953	518.789144433	54.0
6.9632	518.930786977	71.0
6.9734	519.071994046	58.0
6.9837	519.214144964	56.0
6.9939	519.354480862	55.0
7.0042	519.495754785	43.0
7.0144	519.635224887	56.0
7.0246	519.774266195	46.0
7.0349	519.914236873	50.0
7.0451	520.052420371	51.0
7.0554	520.191527506	52.0
7.0656	520.328858487	50.0
7.0758	520.465767249	45.0
7.0861	520.603591128	34.0
7.0963	520.739655238	25.0
7.1066	520.876628818	39.0
7.1168	521.011853486	38.0
7.127	521.146662411	38.0
7.1373	521.282372418	29.0
7.1475	521.416349645	32.0
7.1578	521.551222394	32.0
7.168	521.684373054	34.0
7.1782	521.817114349	32.0
7.1885	521.950742904	32.0
7.1987	522.082665257	27.0
7.209	522.215469396	33.0
7.2192	522.346577859	17.0
7.2294	522.477283235	28.0
7.2397	522.608862264	23.0
7.2499	522.738761258	19.0
7.2602	522.869528515	23.0
7.2704	522.998626103	17.0
7.2806	523.127326786	14.0
7.2909	523.256887722	19.0
7.3011	523.384794391	11.0
7.3114	523.513556007	21.0
7.3216	523.640673561	19.0
7.3318	523.767400299	22.0
7.3421	523.894974095	17.0
7.3523	524.020918997	17.0
7.3626	524.147705732	15.0
7.3728	524.272873622	13.0
7.383	524.397656689	24.0
7.3933	524.523273823	14.0
7.4035	524.647287046	21.0
7.4138	524.77212919	16.0
7.424	524.895377318	10.0
7.4342	525.018246526	8.0
7.4445	525.141937008	13.0
7.4547	525.264048179	16.0
7.465	525.386975558	13.0
7.4752	525.508333369	13.0
7.4854	525.629318071	8.0
7.4957	525.751111452	16.0
7.5059	525.871349744	14.0
7.5162	525.992391725	11.0
7.5264	526.111888211	10.0
7.5366	526.231017312	10.0
7.5469	526.350942687	9.0
7.5571	526.469336825	6.0
7.5674	526.588522326	15.0
7.5776	526.706186036	13.0
7.5878	526.823487994	13.0
7.5981	526.941574015	11.0
7.6083	527.058152284	8.0
7.6186	527.175509778	10.0
7.6288	527.291368822	8.0
7.639	527.406871662	6.0
7.6493	527.52314654	8.0
7.6595	527.63793679	8.0
7.6698	527.753494314	11.0
7.68	527.867576371	7.0
7.6902	527.981307687	1.0
7.7005	528.0957992	12.0
7.7107	528.208828856	4.0
7.721	528.322614017	11.0
7.7312	528.434946341	10.0
7.7414	528.546933305	6.0
7.7517	528.659668804	6.0
7.7619	528.770964869	7.0
7.7722	528.883004851	8.0
7.7824	528.993614279	2.0
7.7926	529.103883643	5.0
7.8029	529.214890063	3.0
7.8131	529.324479125	4.0
7.8234	529.434800695	4.0
7.8336	529.543713651	6.0
7.8438	529.65229176	6.0
7.8541	529.76159562	6.0
7.8643	529.86950386	7.0
7.8746	529.978133374	4.0
7.8848	530.085375879	2.0
7.895	530.192288671	7.0
7.9053	530.299916084	6.0
7.9155	530.406169282	4.0
7.9258	530.513132692	3.0
7.936	530.618730366	5.0
7.9462	530.724003384	3.0
7.9565	530.829980062	2.0
7.9667	530.934603603	8.0
7.977	531.039926462	3.0
7.9872	531.143904532	7.0
7.9974	531.247562927	9.0
8.0077	531.351914188	5.0
8.0179	531.454933066	7.0
8.0282	531.558640537	10.0
8.0384	531.661023844	5.0
8.0486	531.763092379	1.0
8.0589	531.865843153	1.0
8.0691	531.96728198	5.0
8.0794	532.069398838	1.0
8.0896	532.170211842	7.0
8.0998	532.270714901	8.0
8.1101	532.371889737	3.0
8.1203	532.471772747	5.0
8.1306	532.572323388	5.0
8.1408	532.671590173	7.0
8.151	532.770551768	2.0
8.1613	532.870174835	6.0
8.1715	532.96852589	7.0
8.1818	533.067534336	2.0
8.192	533.165278618	8.0
8.2022	533.26272239	10.0
8.2125	533.360817489	7.0
8.2227	533.457660085	8.0
8.233	533.55514999	4.0
8.2432	533.65139512	5.0
8.2534	533.747344349	6.0
8.2637	533.843934915	3.0
8.2739	533.939292188	4.0
8.2842	534.035286843	7.0
8.2944	534.130055814	1.0
8.3046	534.224533422	2.0
8.3149	534.319642531	1.0
8.3251	534.413537263	4.0
8.3354	534.5080596	3.0
8.3456	534.601375053	2.0
8.3558	534.694403611	3.0
8.3661	534.788053985	5.0
8.3763	534.880508607	5.0
8.3866	534.973581209	4.0
8.3968	535.065465436	5.0
8.407	535.15706717	4.0
8.4173	535.249281182	9.0
8.4275	535.340317782	2.0
8.4378	535.431962884	4.0
8.448	535.522437837	4.0
8.4582	535.61263463	2.0
8.4685	535.70343431	6.0
8.4787	535.793074637	3.0
8.489	535.883314133	4.0
8.4992	535.972401427	3.0
8.5094	536.061214827	3.0
8.5197	536.150621868	2.0
8.5299	536.238887337	5.0
8.5402	536.327742785	4.0
8.5504	536.415463704	3.0
8.5606	536.502914929	5.0
8.5709	536.59095069	5.0
8.5811	536.677862389	7.0
8.5914	536.765355017	6.0
8.6016	536.851730517	6.0
8.6118	536.937840459	2.0
8.6221	537.024525973	4.0
8.6323	537.110104663	5.0
8.6426	537.196255374	4.0
8.6528	537.28130609	4.0
8.663	537.366095322	3.0
8.6733	537.451451297	4.0
8.6835	537.535717426	2.0
8.6938	537.6205468	2.0
8.704	537.704293052	2.0
8.7142	537.78778183	2.0
8.7245	537.871828658	2.0
8.7347	537.954802355	1.0
8.745	538.03833066	2.0
8.7552	538.120792454	3.0
8.7654	538.203000723	3.0
8.7757	538.285758484	5.0
8.7859	538.367459573	3.0
8.7962	538.449706763	3.0
8.8064	538.5309038	2.0
8.8166	538.6118512	1.0
8.8269	538.693339664	4.0
8.8371	538.773787663	3.0
8.8474	538.854773388	2.0
8.8576	538.934725066	2.0
8.8678	539.014430936	3.0
8.8781	539.094669572	1.0
8.8883	539.1738837	3.0
8.8986	539.253627306	3.0
8.9088	539.332352726	4.0
8.919	539.410836108	0.0
8.9293	539.489844084	2.0
8.9395	539.567843266	2.0
8.9498	539.646363806	0.0
8.96	539.723881775	1.0
8.9702	539.801161419	1.0
8.9805	539.878957611	2.0
8.9907	539.955760481	4.0
9.001	540.033076712	4.0
9.0112	540.109405751	1.0
9.0214	540.185500118	1.0
9.0317	540.262103112	5.0
9.0419	540.337728019	3.0
9.0522	540.413858413	3.0
9.0624	540.489016755	1.0
9.0726	540.563944026	3.0
9.0829	540.639372121	3.0
9.0931	540.713837132	1.0
9.1034	540.788799876	2.0
9.1136	540.862805478	3.0
9.1238	540.936583553	3.0
9.1341	541.01085477	3.0
9.1443	541.084177674	1.0
9.1546	541.157990678	4.0
9.1648	541.23086122	1.0
9.175	541.303507724	3.0
9.1853	541.376639807	2.0
9.1955	541.448838121	0.0
9.2058	541.521519019	5.0
9.216	541.593271909	3.0
9.2262	541.664804198	3.0
9.2365	541.736814618	2.0
9.2467	541.807905591	3.0
9.257	541.879471747	1.0
9.2672	541.950124127	2.0
9.2774	542.02055929	3.0
9.2877	542.091465251	3.0
9.2979	542.161465867	1.0
9.3082	542.231934377	2.0
9.3184	542.301503127	3.0
9.3286	542.370857991	3.0
9.3389	542.440676433	1.0
9.3491	542.509603415	1.0
9.3594	542.578991114	4.0
9.3696	542.647492854	0.0
9.3798	542.715783988	1.0
9.3901	542.78453159	2.0
9.4003	542.852401405	1.0
9.4106	542.920724871	3.0
9.4208	542.988175966	0.0
9.431	543.055419686	1.0
9.4413	543.123112872	1.0
9.4515	543.189941734	3.0
9.4618	543.25721729	2.0
9.472	543.323633854	1.0
9.4822	543.389846224	1.0
9.4925	543.456501166	1.0
