TL-DOS Lehrstuhlversuch
detector=R1408103
job_number=2015-11-03-008
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	104.351491032	0.0
0.0102	106.326382166	0.0
0.0205	108.311550065	0.0
0.0307	110.268488696	1.0
0.041	112.235610672	1.0
0.0512	114.174759996	0.0
0.0614	116.105118395	0.0
0.0717	118.045521823	1.0
0.0819	119.958332538	1.0
0.0922	121.88109697	0.0
0.1024	123.776519517	0.0
0.1126	125.66334937	1.0
0.1229	127.559997742	0.0
0.1331	129.429675603	2.0
0.1434	131.309082728	1.0
0.1536	133.161764515	1.0
0.1638	135.006047367	0.0
0.1741	136.859927336	2.0
0.1843	138.687444964	3.0
0.1946	140.524472468	1.0
0.2048	142.335377274	2.0
0.215	144.138072538	0.0
0.2253	145.950148509	2.0
0.2355	147.736456595	3.0
0.2458	149.532060114	0.0
0.256	151.302129989	0.0
0.2662	153.064175443	1.0
0.2765	154.835390073	0.0
0.2867	156.581417871	0.0
0.297	158.336531494	0.0
0.3072	160.066687243	0.0
0.3174	161.788999517	0.0
0.3277	163.520274208	0.0
0.3379	165.226930016	0.0
0.3482	166.94246677	0.0
0.3584	168.633608435	0.0
0.3686	170.317083492	0.0
0.3789	172.009318867	0.0
0.3891	173.677490503	0.0
0.3994	175.354342823	0.0
0.4096	177.007350152	1.0
0.4198	178.65286375	0.0
0.4301	180.306940126	0.0
0.4403	181.937495387	0.0
0.4506	183.576535587	0.0
0.4608	185.192268488	0.0
0.471	186.800676637	0.0
0.4813	188.417454478	1.0
0.4915	190.011241593	0.0
0.5018	191.613322317	0.0
0.512	193.192621308	0.0
0.5222	194.764760716	0.0
0.5325	196.345081085	0.0
0.5427	197.902929156	0.0
0.553	199.468883819	0.0
0.5632	201.012570465	0.0
0.5734	202.549258974	1.0
0.5837	204.093943967	0.0
0.5939	205.616663399	0.0
0.6042	207.147306625	0.0
0.6144	208.656183966	0.0
0.6246	210.158220974	0.0
0.6349	211.668074149	0.0
0.6451	213.156457076	0.0
0.6554	214.652585118	0.0
0.6656	216.127438085	0.0
0.6758	217.595604964	0.0
0.6861	219.071411761	0.0
0.6963	220.526232451	0.0
0.7066	221.98862361	0.0
0.7168	223.430219434	1.0
0.727	224.865279938	0.0
0.7373	226.307808083	0.0
0.7475	227.729823348	0.0
0.7578	229.15923837	0.0
0.768	230.568326982	0.0
0.7782	231.971027642	0.0
