TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-10-23-003
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	245.854653436	0.0
0.0102	246.56782865	0.0
0.0205	247.286474277	1.0
0.0307	247.996639213	2.0
0.041	248.712251471	0.0
0.0512	249.419418834	0.0
0.0614	250.125099439	0.0
0.0717	250.83619297	2.0
0.0819	251.538894931	0.0
0.0922	252.24698697	0.0
0.1024	252.946722859	3.0
0.1126	253.644987614	1.0
0.1229	254.348608412	1.0
0.1331	255.043925825	1.0
0.1434	255.744576673	0.0
0.1536	256.436959184	2.0
0.1638	257.127886021	1.0
0.1741	257.824112615	0.0
0.1843	258.512123083	0.0
0.1946	259.205410937	1.0
0.2048	259.890517345	1.0
0.215	260.574183377	1.0
0.2253	261.263093472	0.0
0.2355	261.943873781	1.0
0.2458	262.629876019	0.0
0.256	263.307782787	1.0
0.2662	263.984264315	0.0
0.2765	264.665934798	0.0
0.2867	265.339560929	0.0
0.297	266.018354113	0.0
0.3072	266.689136901	0.0
0.3174	267.358509426	0.0
0.3277	268.033016377	0.0
0.3379	268.699563512	0.0
0.3482	269.3712234	0.0
0.3584	270.034957072	0.0
0.3686	270.697295302	0.0
0.3789	271.364713999	0.0
0.3891	272.024256531	0.0
0.3994	272.688858086	0.0
0.4096	273.345616719	0.0
0.4198	274.000994575	0.0
0.4301	274.661399509	0.0
0.4403	275.314011046	0.0
0.4506	275.971628442	0.0
0.4608	276.621485337	0.0
0.471	277.269975964	0.0
0.4813	277.923440841	0.0
0.4915	278.569194219	0.0
0.5018	279.219900852	0.0
0.512	279.862928537	1.0
0.5222	280.504604311	0.0
0.5325	281.151202062	1.0
0.5427	281.790169354	0.0
0.553	282.434037847	0.0
0.5632	283.070308088	0.0
0.5734	283.705240626	0.0
0.5837	284.345043417	0.0
0.5939	284.977295935	0.0
0.6042	285.614398149	1.0
0.6144	286.243981959	0.0
0.6246	286.872242124	0.0
0.6349	287.505321361	0.0
0.6451	288.130929669	0.0
0.6554	288.761336709	0.0
0.6656	289.384304355	0.0
0.6758	290.005962265	0.0
0.6861	290.632388605	0.0
0.6963	291.251422527	1.0
0.7066	291.875204751	0.0
0.7168	292.49162576	0.0
0.727	293.106750797	0.0
0.7373	293.726594154	1.0
0.7475	294.339122778	0.0
0.7578	294.956349805	0.0
0.768	295.566292974	0.0
0.7782	296.174953792	0.0
0.7885	296.788283344	0.0
0.7987	297.394375033	0.0
0.809	298.00511575	0.0
0.8192	298.608649155	0.0
0.8294	299.210913683	0.0
0.8397	299.817797883	1.0
0.8499	300.417520281	0.0
0.8602	301.021842852	0.0
0.8704	301.61903385	0.0
0.8806	302.214969306	1.0
0.8909	302.815475888	0.0
0.9011	303.408895929	0.0
0.9114	304.0068678	0.0
0.9216	304.597783043	0.0
0.9318	305.187455938	0.0
0.9421	305.781651922	1.0
0.9523	306.368835835	2.0
0.9626	306.960523746	0.0
0.9728	307.545229184	1.0
0.983	308.12870533	0.0
0.9933	308.716657032	1.0
1.0035	309.297670353	0.0
1.0138	309.883140339	0.0
1.024	310.46170123	0.0
1.0342	311.039045747	0.0
1.0445	311.620818788	1.0
1.0547	312.195726362	1.0
1.065	312.775043766	0.0
1.0752	313.347524682	1.0
1.0854	313.918802006	3.0
1.0957	314.494461316	0.0
1.1059	315.063327306	0.0
1.1162	315.636556785	0.0
1.1264	316.203021618	0.0
1.1366	316.768295509	0.0
1.1469	317.337905335	0.0
1.1571	317.900793232	1.0
1.1674	318.467998762	1.0
1.1776	319.028510735	2.0
1.1878	319.587844281	0.0
1.1981	320.151468197	0.0
1.2083	320.708440822	0.0
1.2186	321.269685708	0.0
1.2288	321.824307378	2.0
1.239	322.377763005	2.0
1.2493	322.935463915	0.0
1.2595	323.486583431	1.0
1.2698	324.041930312	0.0
1.28	324.590723579	2.0
1.2902	325.138363056	1.0
1.3005	325.690203204	0.0
1.3107	326.235531121	0.0
1.321	326.785041978	0.0
1.3312	327.328068091	0.0
1.3414	327.86995254	1.0
1.3517	328.415993515	1.0
1.3619	328.955590695	0.0
1.3722	329.499326857	0.0
1.3824	330.036646423	0.0
1.3926	330.572836321	0.0
1.4029	331.113139066	2.0
1.4131	331.647065732	1.0
1.4234	332.185087884	1.0
1.4336	332.716760871	0.0
1.4438	333.247316062	0.0
1.4541	333.781940878	1.0
1.4643	334.31025662	3.0
1.4746	334.842624811	0.0
1.4848	335.368710558	1.0
1.495	335.893690255	2.0
1.5053	336.422696811	2.0
1.5155	336.945460593	1.0
1.5258	337.472234238	0.0
1.536	337.99279146	2.0
1.5462	338.512254255	1.0
1.5565	339.035701592	1.0
1.5667	339.552971759	1.0
1.577	340.07420965	1.0
1.5872	340.589296445	2.0
1.5974	341.103300314	1.0
1.6077	341.621246852	2.0
1.6179	342.133081136	3.0
1.6282	342.648841447	2.0
1.6384	343.158515302	5.0
1.6486	343.667117612	3.0
1.6589	344.179621159	1.0
1.6691	344.686076683	5.0
1.6794	345.196416976	1.0
1.6896	345.700734776	4.0
1.6998	346.203992291	4.0
1.7101	346.711110045	4.0
1.7203	347.212243334	3.0
1.7306	347.717220568	6.0
1.7408	348.216238597	6.0
1.751	348.714207484	5.0
1.7613	349.215996044	10.0
1.7715	349.711863028	5.0
1.7818	350.211533562	6.0
1.792	350.705307515	6.0
1.8022	351.198043352	2.0
1.8125	351.69455872	9.0
1.8227	352.185214742	12.0
1.833	352.679634343	12.0
1.8432	353.168219329	11.0
1.8534	353.655777107	3.0
1.8637	354.1470747	5.0
1.8739	354.63257452	9.0
1.8842	355.121798369	9.0
1.8944	355.605248918	14.0
1.9046	356.087683054	9.0
1.9149	356.573817703	8.0
1.9251	357.054215507	13.0
1.9354	357.538298205	14.0
1.9456	358.016668272	9.0
1.9558	358.494032609	13.0
1.9661	358.975058571	12.0
1.9763	359.450407975	16.0
1.9866	359.929403549	18.0
1.9968	360.402746526	25.0
2.007	360.87509434	17.0
2.0173	361.351065301	18.0
2.0275	361.821419358	16.0
2.0378	362.295381267	17.0
2.048	362.763749982	20.0
2.0582	363.231133992	25.0
2.0685	363.702103073	24.0
2.0787	364.167514278	22.0
2.089	364.636495421	16.0
2.0992	365.099942147	22.0
2.1094	365.562414516	24.0
2.1197	366.028434282	20.0
2.1299	366.488954577	33.0
2.1402	366.953007296	34.0
2.1504	367.411583757	33.0
2.1606	367.869196101	42.0
2.1709	368.330318563	30.0
2.1811	368.785999347	39.0
2.1914	369.245175432	27.0
2.2016	369.698932809	45.0
2.2118	370.151736201	51.0
2.2221	370.608012823	45.0
2.2323	371.058904953	45.0
2.2426	371.513255653	52.0
2.2528	371.962244589	53.0
2.263	372.410289564	41.0
2.2733	372.861771271	57.0
2.2835	373.30792507	62.0
2.2938	373.757501094	45.0
2.304	374.201771699	57.0
2.3142	374.645108263	83.0
2.3245	375.091845443	77.0
2.3347	375.533310705	86.0
2.345	375.978162228	87.0
2.3552	376.417764086	88.0
2.3654	376.85644172	87.0
2.3757	377.298484232	88.0
2.3859	377.735310228	88.0
2.3962	378.1754869	83.0
2.4064	378.610469074	109.0
2.4166	379.044536736	91.0
2.4269	379.481933916	114.0
2.4371	379.914169399	116.0
2.4474	380.349720346	105.0
2.4576	380.780131384	128.0
2.4678	381.20963752	138.0
2.4781	381.642438184	157.0
2.4883	382.070131395	131.0
2.4986	382.501105228	140.0
2.5088	382.926993166	157.0
2.519	383.351985712	168.0
2.5293	383.780238165	130.0
2.5395	384.203436837	164.0
2.5498	384.629881657	169.0
2.56	385.051294027	154.0
2.5702	385.471820415	205.0
2.5805	385.895572453	208.0
2.5907	386.314323819	231.0
2.601	386.736287219	217.0
2.6112	387.153271055	206.0
2.6214	387.569378219	251.0
2.6317	387.988677135	233.0
2.6419	388.403027931	258.0
2.6522	388.820557006	250.0
2.6624	389.233158846	247.0
2.6726	389.644893227	296.0
2.6829	390.059785819	302.0
2.6931	390.469782288	304.0
2.7034	390.882923638	284.0
2.7136	391.291189532	334.0
2.7238	391.698597083	345.0
2.7341	392.109129654	295.0
