TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-11-02-009
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.6554	241.256904971	2.0
0.6656	242.424391013	2.0
0.6758	243.587556689	2.0
0.6861	244.757758119	1.0
0.6963	245.912289004	0.0
0.7066	247.073803413	1.0
0.7168	248.219763607	2.0
0.727	249.361483094	1.0
0.7373	250.510108611	1.0
0.7475	251.643352513	1.0
0.7578	252.783451177	1.0
0.768	253.908282413	1.0
0.7782	255.02895113	2.0
0.7885	256.156398545	2.0
0.7987	257.268747948	0.0
0.809	258.387825727	1.0
0.8192	259.491917575	0.0
0.8294	260.591923652	1.0
0.8397	261.698583443	0.0
0.8499	262.790423595	2.0
0.8602	263.888868067	0.0
0.8704	264.972602915	0.0
0.8806	266.052327325	6.0
0.8909	267.138582769	4.0
0.9011	268.210291816	0.0
0.9114	269.288483414	3.0
0.9216	270.3522366	1.0
0.9318	271.412053291	2.0
0.9421	272.478280599	4.0
0.9523	273.530229713	3.0
0.9626	274.588541855	1.0
0.9728	275.632681796	6.0
0.983	276.672957823	0.0
0.9933	277.71952627	4.0
1.0035	278.75207978	1.0
1.0138	279.790878998	4.0
1.024	280.81576732	1.0
1.0342	281.83686297	1.0
1.0445	282.86413502	0.0
1.0547	283.877650539	2.0
1.065	284.897296608	1.0
1.0752	285.903288267	1.0
1.0854	286.905557182	2.0
1.0957	287.91388862	2.0
1.1059	288.908717165	2.0
1.1162	289.909563227	2.0
1.1264	290.897006636	6.0
1.1366	291.88079594	0.0
1.1469	292.870535987	1.0
1.1571	293.847022105	1.0
1.1674	294.82941479	1.0
1.1776	295.798651937	1.0
1.1878	296.764302353	1.0
1.1981	297.735793793	1.0
1.2083	298.694275678	2.0
1.2186	299.658555225	3.0
1.2288	300.609921794	4.0
1.239	301.557767763	1.0
1.2493	302.51134706	0.0
1.2595	303.452156669	3.0
1.2698	304.398657045	1.0
1.28	305.332482528	4.0
1.2902	306.262852324	5.0
1.3005	307.198849739	2.0
1.3107	308.12231291	0.0
1.321	309.051361922	1.0
1.3312	309.96796974	4.0
1.3414	310.881185584	2.0
1.3517	311.799925287	0.0
1.3619	312.706361849	4.0
1.3722	313.618281263	1.0
1.3824	314.51798887	3.0
1.3926	315.414367044	1.0
1.4029	316.316167229	0.0
1.4131	317.205891116	1.0
1.4234	318.100996763	5.0
1.4336	318.984115761	1.0
1.4438	319.863966714	1.0
1.4541	320.749139707	0.0
1.4643	321.622459063	3.0
1.4746	322.501060952	3.0
1.4848	323.367897198	3.0
1.495	324.231525655	6.0
1.5053	325.100378026	3.0
1.5155	325.957595315	3.0
1.5258	326.819997737	5.0
1.536	327.67085145	3.0
1.5462	328.518556518	5.0
1.5565	329.371389182	8.0
1.5667	330.212801289	4.0
1.577	331.059302927	4.0
1.5872	331.894468789	7.0
1.5974	332.72654406	3.0
1.6077	333.563652385	1.0
1.6179	334.389550723	3.0
1.6282	335.220444753	2.0
1.6384	336.040212012	2.0
1.6486	336.856945664	2.0
1.6589	337.678619573	3.0
1.6691	338.489290181	3.0
1.6794	339.304864372	2.0
1.6896	340.109516945	4.0
1.6998	340.911191844	5.0
1.7101	341.717715912	6.0
1.7203	342.513439556	4.0
1.7306	343.313976371	6.0
1.7408	344.103792939	6.0
1.751	344.890686735	4.0
1.7613	345.682340292	6.0
1.7715	346.463392561	3.0
1.7818	347.249169256	4.0
1.792	348.024423363	8.0
1.8022	348.796808586	8.0
1.8125	349.573865811	4.0
1.8227	350.340517212	10.0
1.833	351.111805932	7.0
1.8432	351.872766075	5.0
1.8534	352.630910232	10.0
1.8637	353.393640248	6.0
1.8739	354.146156301	4.0
1.8842	354.903224172	4.0
1.8944	355.650153902	8.0
1.9046	356.394319565	5.0
1.9149	357.142986536	6.0
1.9251	357.881627865	5.0
1.9354	358.624737087	15.0
1.9456	359.357895093	14.0
1.9558	360.088339995	5.0
1.9661	360.823203211	7.0
1.9763	361.548225636	10.0
1.9866	362.277633575	12.0
1.9968	362.997273777	10.0
2.007	363.714250899	6.0
2.0173	364.43556487	13.0
2.0275	365.147219493	11.0
2.0378	365.863178771	16.0
2.048	366.569550408	14.0
2.0582	367.273308065	15.0
2.0685	367.98132261	12.0
2.0787	368.679855904	13.0
2.089	369.382614484	13.0
2.0992	370.075962197	13.0
2.1094	370.766744127	17.0
2.1197	371.461704458	20.0
2.1299	372.14735835	14.0
2.1402	372.837159624	19.0
2.1504	373.517723547	20.0
2.1606	374.195768994	20.0
2.1709	374.877915801	17.0
2.1811	375.550927759	15.0
2.1914	376.228010631	16.0
2.2016	376.896026467	17.0
2.2118	377.561570263	21.0
2.2221	378.231139799	18.0
2.2323	378.891742913	25.0
2.2426	379.556341881	26.0
2.2528	380.212040991	17.0
2.263	380.865313638	25.0
2.2733	381.5225378	25.0
2.2835	382.170960861	19.0
2.2938	382.823306102	29.0
2.304	383.466915577	25.0
2.3142	384.108143329	27.0
2.3245	384.753249738	31.0
2.3347	385.389717319	32.0
2.345	386.030034763	39.0
2.3552	386.66177751	36.0
2.3654	387.291182447	33.0
2.3757	387.924394528	39.0
2.3859	388.549127061	34.0
2.3962	389.177638475	40.0
2.4064	389.79773329	40.0
2.4166	390.415533399	54.0
2.4269	391.037070457	40.0
2.4371	391.650284311	43.0
2.4474	392.267207371	49.0
2.4576	392.875869016	52.0
2.4678	393.482278264	46.0
2.4781	394.09235556	48.0
2.4883	394.694263113	57.0
2.4986	395.299811484	56.0
2.5088	395.89725076	56.0
2.519	396.49247917	53.0
2.5293	397.091307997	55.0
2.5395	397.682117713	65.0
2.5498	398.276501117	54.0
2.56	398.862924941	52.0
2.5702	399.447178662	45.0
2.5805	400.034966416	54.0
2.5907	400.614882914	45.0
2.601	401.19830721	67.0
2.6112	401.773918682	60.0
2.6214	402.347400063	54.0
2.6317	402.924350317	68.0
2.6419	403.493574444	50.0
2.6522	404.066241692	55.0
2.6624	404.631240168	55.0
2.6726	405.194147828	58.0
2.6829	405.760460401	58.0
2.6931	406.3191893	61.0
2.7034	406.881297837	52.0
2.7136	407.435878998	62.0
2.7238	407.988407891	64.0
2.7341	408.544278919	52.0
2.7443	409.092706099	58.0
2.7546	409.644450604	49.0
2.7648	410.18880652	51.0
2.775	410.731148009	56.0
2.7853	411.276770011	52.0
2.7955	411.815085413	53.0
2.8058	412.356656975	53.0
2.816	412.890976178	42.0
2.8262	413.423318095	41.0
2.8365	413.95888004	34.0
2.8467	414.487270103	44.0
2.857	415.01885629	46.0
2.8672	415.543323834	33.0
2.8774	416.065850549	38.0
2.8877	416.591537923	51.0
2.8979	417.110185647	44.0
2.9082	417.631970566	38.0
2.9184	418.146768094	35.0
2.9286	418.659660578	37.0
2.9389	419.175655445	34.0
2.9491	419.684740458	28.0
2.9594	420.196904823	30.0
2.9696	420.702210629	32.0
2.9798	421.205646515	26.0
2.9901	421.712127584	40.0
3.0003	422.2118262	26.0
3.0106	422.714547393	32.0
3.0208	423.210536483	28.0
3.031	423.704690131	26.0
3.0413	424.201832814	40.0
3.0515	424.692318099	26.0
3.0618	425.18577023	30.0
3.072	425.672614384	28.0
3.0822	426.157656937	34.0
3.0925	426.645633414	41.0
3.1027	427.12707524	28.0
3.113	427.611429211	35.0
3.1232	428.089297041	30.0
3.1334	428.565396487	43.0
3.1437	429.044375762	29.0
3.1539	429.516940871	31.0
3.1642	429.992364431	27.0
3.1744	430.461421441	40.0
3.1846	430.928742671	45.0
3.1949	431.398890633	52.0
3.2051	431.862742692	39.0
3.2154	432.329400498	40.0
3.2256	432.789809139	48.0
3.2358	433.248514005	31.0
3.2461	433.709993483	49.0
3.2563	434.165293141	48.0
3.2666	434.623346815	52.0
3.2768	435.075266543	38.0
3.287	435.525513911	51.0
3.2973	435.978484734	57.0
3.3075	436.425389678	46.0
3.3178	436.87499786	40.0
3.328	437.318585193	58.0
3.3382	437.760531	51.0
3.3485	438.205150048	57.0
3.3587	438.643815058	46.0
3.369	439.085133464	54.0
3.3792	439.520542033	51.0
3.3894	439.954339342	45.0
3.3997	440.390760602	53.0
3.4099	440.821337605	61.0
3.4202	441.254519081	68.0
3.4304	441.681899684	55.0
3.4406	442.107698734	63.0
3.4509	442.536073356	50.0
3.4611	442.958711476	50.0
3.4714	443.383906048	53.0
3.4816	443.803406703	61.0
3.4918	444.221354965	49.0
3.5021	444.641831312	62.0
3.5123	445.056676924	63.0
3.5226	445.474031853	62.0
3.5328	445.885797848	55.0
3.543	446.296040073	54.0
3.5533	446.70876377	58.0
3.5635	447.115960551	67.0
3.5738	447.525620384	59.0
3.584	447.929794328	62.0
3.5942	448.332472599	45.0
3.6045	448.737586589	54.0
3.6147	449.137275566	63.0
3.625	449.539382182	57.0
3.6352	449.936104057	50.0
3.6454	450.331357835	46.0
3.6557	450.729002424	53.0
3.6659	451.121322025	49.0
3.6762	451.516014688	49.0
3.6864	451.905421894	48.0
3.6966	452.293388071	46.0
3.7069	452.683700977	49.0
3.7171	453.068787077	57.0
3.7274	453.456202484	40.0
3.7376	453.838429887	56.0
3.7478	454.21924283	46.0
3.7581	454.602359234	36.0
3.7683	454.980345202	56.0
3.7786	455.36061753	61.0
3.7888	455.735797509	40.0
3.799	456.109589108	57.0
3.8093	456.485641697	52.0
3.8195	456.856658443	42.0
3.8298	457.229919396	43.0
3.84	457.59818189	47.0
3.8502	457.965081602	47.0
3.8605	458.334200617	56.0
3.8707	458.69837664	45.0
3.881	459.064755489	51.0
3.8912	459.426228042	35.0
3.9014	459.786362939	52.0
3.9117	460.148676219	48.0
3.9219	460.506137646	34.0
3.9322	460.865761284	42.0
3.9424	461.220569086	54.0
3.9526	461.574063896	47.0
3.9629	461.929696925	47.0
3.9731	462.280567557	45.0
3.9834	462.633560534	44.0
3.9936	462.981826469	35.0
4.0038	463.328803621	50.0
4.0141	463.677879567	47.0
4.0243	464.022280924	49.0
4.0346	464.368765496	45.0
4.0448	464.710610181	47.0
4.055	465.051189845	38.0
4.0653	465.393829607	41.0
4.0755	465.731880969	44.0
4.0858	466.071977135	41.0
4.096	466.407518964	35.0
4.1062	466.741819096	36.0
4.1165	467.078141342	48.0
4.1267	467.409959788	51.0
4.137	467.743785337	47.0
4.1472	468.07314052	42.0
4.1574	468.401276901	41.0
4.1677	468.731398112	46.0
4.1779	469.057098564	53.0
4.1882	469.384769112	45.0
4.1984	469.708051717	41.0
4.2086	470.030137993	46.0
4.2189	470.354172503	38.0
4.2291	470.673867762	53.0
4.2394	470.995496793	50.0
4.2496	471.312818786	33.0
4.2598	471.628966506	37.0
4.2701	471.94702654	41.0
4.2803	472.260827329	45.0
4.2906	472.576526236	42.0
4.3008	472.887997517	42.0
4.311	473.198316176	50.0
4.3213	473.510511889	31.0
4.3315	473.818526889	50.0
4.3418	474.12840501	35.0
4.352	474.434133453	52.0
4.3622	474.738730525	36.0
4.3725	475.045170044	34.0
4.3827	475.347505932	53.0
4.393	475.651670589	54.0
4.4032	475.951762078	40.0
4.4134	476.250743058	39.0
4.4237	476.551532513	40.0
4.4339	476.848294	47.0
4.4442	477.146850536	49.0
4.4544	477.441409006	38.0
4.4646	477.734877441	35.0
4.4749	478.030121007	39.0
4.4851	478.321410871	43.0
4.4954	478.614462689	35.0
4.5056	478.903590155	37.0
4.5158	479.191647684	27.0
4.5261	479.481447615	38.0
4.5363	479.767366741	35.0
4.5466	480.055015335	49.0
4.5568	480.338811933	39.0
4.567	480.621558322	33.0
4.5773	480.906014986	35.0
4.5875	481.186662399	32.0
4.5978	481.469007392	28.0
4.608	481.747571412	46.0
4.6182	482.025104586	42.0
4.6285	482.304316501	41.0
4.6387	482.5797894	38.0
4.649	482.856928579	32.0
4.6592	483.130356497	40.0
4.6694	483.402772576	44.0
4.6797	483.676836445	43.0
4.6899	483.947230236	37.0
4.7002	484.219259584	36.0
4.7104	484.487646099	35.0
4.7206	484.755039431	46.0
4.7309	485.024050171	34.0
4.7411	485.289458501	50.0
4.7514	485.556472233	31.0
4.7616	485.819910297	30.0
4.7718	486.082373491	31.0
4.7821	486.34642427	40.0
4.7923	486.606939061	41.0
4.8026	486.869029653	40.0
4.8128	487.127610505	32.0
4.823	487.38523446	44.0
4.8333	487.644416731	29.0
4.8435	487.900128208	28.0
4.8538	488.157386432	42.0
4.864	488.411199628	40.0
4.8742	488.66407357	31.0
4.8845	488.918477095	32.0
4.8947	489.169473821	37.0
4.905	489.421988775	34.0
4.9152	489.67112222	45.0
4.9254	489.919333728	41.0
4.9357	490.169046618	49.0
4.9459	490.415415522	55.0
4.9562	490.663274662	37.0
4.9664	490.90781464	29.0
4.9766	491.15144968	34.0
4.9869	491.396558419	28.0
4.9971	491.638384828	33.0
5.0074	491.881673996	37.0
5.0176	492.1217052	34.0
5.0278	492.360848151	41.0
5.0381	492.60143763	35.0
5.0483	492.838805298	38.0
5.0586	493.077608754	40.0
5.0688	493.313214316	37.0
5.079	493.547948004	34.0
5.0893	493.784101547	31.0
5.0995	494.017092682	33.0
5.1098	494.251493134	33.0
5.12	494.482754653	34.0
5.1302	494.713160373	41.0
5.1405	494.94495977	31.0
5.1507	495.173655067	42.0
5.161	495.403733695	39.0
5.1712	495.630731266	37.0
5.1814	495.856888816	39.0
5.1917	496.084414347	40.0
5.2019	496.308893011	27.0
5.2122	496.534729501	31.0
5.2224	496.757541741	36.0
5.2326	496.979529449	38.0
5.2429	497.202859915	26.0
5.2531	497.423199691	29.0
5.2634	497.644872258	42.0
5.2736	497.863576336	37.0
5.2838	498.081471083	35.0
5.2941	498.300683832	39.0
5.3043	498.516961033	34.0
5.3146	498.73454645	49.0
5.3248	498.949218111	31.0
5.335	499.163095364	31.0
5.3453	499.378266317	35.0
5.3555	499.590555846	24.0
5.3658	499.804129472	43.0
5.376	500.014843065	36.0
5.3862	500.224776896	32.0
5.3965	500.435980575	31.0
5.4067	500.644355958	24.0
5.417	500.853991761	28.0
5.4272	501.060820263	37.0
5.4374	501.266883381	26.0
5.4477	501.474192934	37.0
5.4579	501.678726337	28.0
5.4682	501.884496922	36.0
5.4784	502.087511966	41.0
5.4886	502.289775739	29.0
5.4989	502.493262964	36.0
5.5091	502.694025226	36.0
5.5194	502.896001859	29.0
5.5296	503.095273757	22.0
5.5398	503.293808235	35.0
5.5501	503.493543608	22.0
5.5603	503.69060426	26.0
5.5706	503.888856893	37.0
5.5808	504.08445466	38.0
5.591	504.279328604	38.0
5.6013	504.4753813	40.0
5.6115	504.668808592	28.0
5.6218	504.863405887	33.0
5.632	505.055397266	28.0
5.6422	505.246678167	26.0
5.6525	505.439116088	29.0
5.6627	505.62897701	35.0
5.673	505.819986363	31.0
5.6832	506.008437848	23.0
5.6934	506.196191955	31.0
5.7037	506.385081748	21.0
5.7139	506.571442057	20.0
5.7242	506.758929622	24.0
5.7344	506.94390648	26.0
5.7446	507.128198818	38.0
5.7549	507.313605904	30.0
5.7651	507.496530143	17.0
5.7754	507.680560854	17.0
5.7856	507.86212715	16.0
5.7958	508.043021547	20.0
5.8061	508.225010138	26.0
5.8163	508.404561661	23.0
5.8266	508.585199254	10.0
5.8368	508.763417872	21.0
5.847	508.940976978	13.0
5.8573	509.119610104	20.0
5.8675	509.295851096	19.0
5.8778	509.473158133	18.0
5.888	509.648090796	15.0
5.8982	509.822376107	21.0
5.9085	509.997715635	6.0
5.9187	510.170707134	15.0
5.929	510.344745025	17.0
5.9392	510.516452317	12.0
5.9494	510.687524195	22.0
5.9597	510.859630851	20.0
5.9699	511.029432772	9.0
5.9802	511.200261791	21.0
5.9904	511.368803182	16.0
6.0006	511.536720875	15.0
6.0109	511.705654267	14.0
6.0211	511.872325418	10.0
6.0314	512.040004729	18.0
6.0416	512.205438592	16.0
6.0518	512.370260255	16.0
6.0621	512.536078892	10.0
6.0723	512.699676997	6.0
6.0826	512.864264674	11.0
6.0928	513.026648304	9.0
6.103	513.188431023	8.0
6.1133	513.351192332	13.0
6.1235	513.511774052	13.0
6.1338	513.673327098	9.0
6.144	513.832716735	10.0
6.1542	513.99151654	3.0
6.1645	514.151276892	7.0
6.1747	514.308897842	7.0
6.185	514.467472209	7.0
6.1952	514.623923055	12.0
6.2054	514.779794944	9.0
6.2157	514.936609671	4.0
6.2259	515.091324441	6.0
6.2362	515.246975049	6.0
6.2464	515.40054129	6.0
6.2566	515.553539248	3.0
6.2669	515.707462659	7.0
6.2771	515.859324833	4.0
6.2874	516.01210559	3.0
6.2976	516.16284041	5.0
6.3078	516.313017426	2.0
6.3181	516.464102832	4.0
6.3283	516.613165004	5.0
6.3386	516.763128823	4.0
6.3488	516.911084429	3.0
6.359	517.058492514	5.0
6.3693	517.206792241	6.0
6.3795	517.353106038	3.0
6.3898	517.500304858	5.0
6.4	517.645532491	1.0
6.4102	517.790222699	6.0
6.4205	517.935788108	2.0
6.4307	518.079404205	2.0
6.441	518.223889005	4.0
6.4512	518.366438964	3.0
6.4614	518.508461405	1.0
6.4717	518.651342912	4.0
6.4819	518.792311047	3.0
6.4922	518.934131869	3.0
6.5024	519.074053523	3.0
6.5126	519.213457387	1.0
6.5229	519.353704476	1.0
6.5331	519.492073472	1.0
6.5434	519.631279433	1.0
6.5536	519.768621243	1.0
6.5638	519.905454809	0.0
6.5741	520.043116054	2.0
6.5843	520.178933833	2.0
6.5946	520.315573146	3.0
6.6048	520.450382678	2.0
6.615	520.584693337	1.0
6.6253	520.719816415	1.0
6.6355	520.853130015	0.0
6.6458	520.987250003	3.0
6.656	521.119573947	5.0
6.6662	521.251408216	2.0
6.6765	521.384039925	1.0
6.6867	521.514895519	2.0
6.697	521.646542632	2.0
6.7072	521.776426816	1.0
6.7174	521.905830355	2.0
6.7277	522.036016629	0.0
6.7379	522.164459537	2.0
6.7482	522.29367937	0.0
6.7584	522.421168779	2.0
6.7686	522.548186404	1.0
6.7789	522.675972333	3.0
6.7891	522.802047039	2.0
6.7994	522.928884346	1.0
6.8096	523.054023133	0.0
6.8198	523.178698835	1.0
6.8301	523.304128676	2.0
6.8403	523.427878845	1.0
6.8506	523.552377553	0.0
6.8608	523.675209059	2.0
6.871	523.797586019	1.0
6.8813	523.920703212	2.0
6.8915	524.042171702	2.0
6.9018	524.164374932	1.0
6.912	524.284941698	2.0
6.9222	524.405062298	0.0
6.9325	524.525909484	0.0
6.9427	524.645138366	0.0
6.953	524.765088439	0.0
6.9632	524.883432222	3.0
6.9734	525.001338065	1.0
6.9837	525.119957097	0.0
6.9939	525.236987663	0.0
7.0042	525.354726124	1.0
7.0144	525.470887911	1.0
7.0246	525.586619832	0.0
7.0349	525.703051793	1.0
7.0451	525.817924576	1.0
7.0554	525.933492201	3.0
7.0656	526.047512222	0.0
7.0758	526.161110305	0.0
7.0861	526.275395519	1.0
7.0963	526.388150303	2.0
7.1066	526.501587118	3.0
7.1168	526.613504863	0.0
7.127	526.72500845	1.0
7.1373	526.837186498	0.0
7.1475	526.947862335	1.0
7.1578	527.059207627	0.0
7.168	527.169061858	2.0
7.1782	527.278509566	0.0
7.1885	527.388619301	0.0
7.1987	527.497254521	2.0
7.209	527.606546853	1.0
7.2192	527.714375617	0.0
7.2294	527.821805352	0.0
7.2397	527.929884908	0.0
7.2499	528.036517136	1.0
7.2602	528.143794361	0.0
7.2704	528.249635002	1.0
7.2806	528.355083972	0.0
7.2909	528.461170781	0.0
7.3011	528.565836948	1.0
7.3114	528.671136219	3.0
7.3216	528.775025393	1.0
7.3318	528.878530118	0.0
7.3421	528.982660923	0.0
7.3523	529.085397278	1.0
7.3626	529.188755065	0.0
7.3728	529.290728754	0.0
7.383	529.392325082	0.0
7.3933	529.494535946	0.0
7.4035	529.595378071	1.0
7.4138	529.69683017	1.0
7.424	529.796923691	1.0
7.4342	529.896646808	1.0
7.4445	529.996973131	0.0
7.4547	530.095955951	1.0
7.465	530.195537499	1.0
7.4752	530.293785518	0.0
7.4854	530.391669963	0.0
7.4957	530.490146491	1.0
7.5059	530.587304288	0.0
7.5162	530.685049774	1.0
7.5264	530.781486317	1.0
7.5366	530.877565991	1.0
7.5469	530.974226831	0.0
7.5571	531.069593254	0.0
7.5674	531.16553653	1.0
7.5776	531.260194998	0.0
7.5878	531.354503176	0.0
7.5981	531.449381805	0.0
7.6083	531.542989884	0.0
7.6186	531.637164178	1.0
7.6288	531.730077355	3.0
7.639	531.8226467	2.0
7.6493	531.915775977	0.0
7.6595	532.007658131	0.0
7.6698	532.100096061	0.0
7.68	532.191296125	2.0
7.6902	532.282158697	2.0
7.7005	532.373570878	0.0
7.7107	532.463758929	1.0
7.721	532.554492509	2.0
7.7312	532.644011047	1.0
7.7414	532.733198315	0.0
7.7517	532.822925058	1.0
7.7619	532.911450242	1.0
7.7722	533.000510897	0.0
7.7824	533.088378911	0.0
7.7926	533.175921764	0.0
7.8029	533.263994146	0.0
7.8131	533.350887122	1.0
7.8234	533.438305696	1.0
7.8336	533.52455362	1.0
7.8438	533.610482378	1.0
7.8541	533.6969309	1.0
7.8643	533.782221763	0.0
7.8746	533.868028533	0.0
7.8848	533.952686237	0.0
7.895	534.037030659	2.0
7.9053	534.121885263	0.0
7.9155	534.205603552	1.0
7.9258	534.289828236	0.0
7.936	534.37292504	1.0
7.9462	534.455714338	0.0
7.9565	534.539004412	1.0
7.9667	534.621179122	0.0
7.977	534.70385089	0.0
7.9872	534.785415573	0.0
7.9974	534.866678421	0.0
8.0077	534.948432811	0.0
8.0179	535.029092402	3.0
8.0282	535.110239886	0.0
8.0384	535.190300698	2.0
8.0486	535.270065239	0.0
8.0589	535.35031226	2.0
8.0691	535.429484667	1.0
8.0794	535.509135972	1.0
8.0896	535.587720641	0.0
8.0998	535.666014501	0.0
8.1101	535.744781946	0.0
8.1203	535.822494589	2.0
8.1306	535.900677301	1.0
8.1408	535.977813043	2.0
8.151	536.054663339	1.0
8.1613	536.131978487	0.0
8.1715	536.208258282	3.0
8.1818	536.284999479	0.0
8.192	536.360713009	0.0
8.2022	536.436146356	0.0
8.2125	536.512035984	1.0
8.2227	536.58690935	0.0
8.233	536.662235609	2.0
8.2432	536.736553151	0.0
8.2534	536.810595674	0.0
8.2637	536.885086066	0.0
8.2739	536.958578934	0.0
8.2842	537.032516344	2.0
8.2944	537.105463635	1.0
8.3046	537.178140979	0.0
8.3149	537.251257934	2.0
8.3251	537.323395756	1.0
8.3354	537.395969925	1.0
8.3456	537.46757223	1.0
8.3558	537.538909566	2.0
8.3661	537.610678407	1.0
8.3763	537.681486167	2.0
8.3866	537.75272223	1.0
8.3968	537.823004348	0.0
8.407	537.893026382	1.0
8.4173	537.963471964	1.0
8.4275	538.032974187	0.0
8.4378	538.102896816	3.0
8.448	538.171883087	0.0
8.4582	538.24061407	2.0
8.4685	538.309760793	1.0
8.4787	538.37798155	1.0
8.489	538.44661496	0.0
8.4992	538.514329278	1.0
8.5094	538.581793014	0.0
8.5197	538.649664825	1.0
8.5299	538.716627743	0.0
8.5402	538.783995706	0.0
8.5504	538.850461522	0.0
8.5606	538.916681377	1.0
8.5709	538.983301783	0.0
8.5811	539.049030053	0.0
8.5914	539.1151559	0.0
8.6016	539.180396235	0.0
8.6118	539.245395143	1.0
8.6221	539.310787216	1.0
8.6323	539.375303603	1.0
8.6426	539.440210237	0.0
8.6528	539.504247685	0.0
8.663	539.568048158	0.0
8.6733	539.632234546	1.0
8.6835	539.695561395	0.0
8.6938	539.759271294	0.0
8.704	539.822128034	2.0
8.7142	539.884752168	0.0
8.7245	539.947755102	0.0
8.7347	540.009914344	1.0
8.745	540.072449575	0.0
8.7552	540.134147376	3.0
8.7654	540.19561686	0.0
8.7757	540.25745816	1.0
8.7859	540.318471324	0.0
8.7962	540.379853544	1.0
8.8064	540.440413775	3.0
8.8166	540.500749898	1.0
8.8269	540.561450982	0.0
8.8371	540.621339199	2.0
8.8474	540.681589667	0.0
8.8576	540.741033302	1.0
8.8678	540.800256961	0.0
8.8781	540.859838852	2.0
8.8883	540.918622863	0.0
8.8986	540.977762447	3.0
8.9088	541.036110073	0.0
8.919	541.09424178	0.0
8.9293	541.152725113	0.0
8.9395	541.210425278	1.0
8.9498	541.268474459	0.0
8.96	541.325746284	2.0
8.9702	541.382806172	0.0
8.9805	541.440211203	1.0
8.9907	541.496847504	1.0
9.001	541.553826387	2.0
9.0112	541.610042248	1.0
9.0214	541.666050078	0.0
9.0317	541.722396687	1.0
9.0419	541.777988741	1.0
9.0522	541.833917061	0.0
9.0624	541.889096426	3.0
9.0726	541.944071595	0.0
9.0829	541.999379299	0.0
9.0931	542.053946359	0.0
9.1034	542.108843484	2.0
9.1136	542.163005465	0.0
9.1238	542.216967014	1.0
9.1341	542.271254967	0.0
9.1443	542.324815932	1.0
9.1546	542.378700876	0.0
9.1648	542.43186423	2.0
9.175	542.484830849	0.0
9.1853	542.538117852	0.0
9.1955	542.590691272	0.0
9.2058	542.643582697	1.0
9.216	542.695765837	0.0
9.2262	542.747755869	1.0
9.2365	542.800060378	0.0
9.2467	542.851664461	2.0
9.257	542.903580686	0.0
9.2672	542.954801685	0.0
9.2774	543.005833136	0.0
9.2877	543.057173267	0.0
9.2979	543.107825885	1.0
9.3082	543.15878489	0.0
9.3184	543.209061488	3.0
9.3286	543.259152032	1.0
9.3389	543.309545565	1.0
9.3491	543.359264261	2.0
9.3594	543.409283696	0.0
9.3696	543.458633305	2.0
9.3798	543.507800291	1.0
9.3901	543.557264679	0.0
9.4003	543.606066673	0.0
9.4106	543.655163861	1.0
9.4208	543.703603572	1.0
9.431	543.751864029	3.0
9.4413	543.800416403	0.0
9.4515	543.848318597	0.0
9.4618	543.896510542	1.0
9.472	543.944057132	1.0
9.4822	543.991427774	2.0
9.4925	544.03908495	0.0
