TL-DOS Lehrstuhlversuch
detector=R1407606
job_number=2015-11-05-007
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	191.798017045	0.0
0.0102	192.976575344	0.0
0.0205	194.16298868	0.0
0.0307	195.334231271	1.0
0.041	196.51328014	1.0
0.0512	197.677252434	1.0
0.0614	198.837624144	2.0
0.0717	200.005729678	1.0
0.0819	201.158898569	1.0
0.0922	202.319753279	0.0
0.1024	203.465764064	2.0
0.1126	204.608229825	2.0
0.1229	205.758310068	1.0
0.1331	206.89368416	0.0
0.1434	208.036625469	2.0
0.1536	209.164951912	0.0
0.1638	210.289788035	1.0
0.1741	211.42212114	1.0
0.1843	212.539975028	0.0
0.1946	213.66527936	0.0
0.2048	214.776194353	0.0
0.215	215.883672885	0.0
0.2253	216.998532712	1.0
0.2355	218.099136753	0.0
0.2458	219.20707627	0.0
0.256	220.300848491	2.0
0.2662	221.391237282	0.0
0.2765	222.488893464	1.0
0.2867	223.572513845	0.0
0.297	224.663356506	0.0
0.3072	225.74025049	0.0
0.3174	226.813813254	0.0
0.3277	227.894531265	0.0
0.3379	228.961430064	0.0
0.3482	230.035439695	0.0
0.3584	231.095715894	1.0
0.3686	232.152712278	0.0
0.3789	233.216753494	0.0
0.3891	234.267188746	1.0
0.3994	235.324625101	0.0
0.4096	236.368539947	1.0
0.4198	237.40922559	1.0
0.4301	238.456847355	0.0
0.4403	239.491073111	0.0
0.4506	240.532191936	1.0
0.4608	241.559997905	0.0
0.471	242.584624502	1.0
0.4813	243.616080187	0.0
0.4915	244.634346581	0.0
0.5018	245.659399675	0.0
0.512	246.671345347	0.0
0.5222	247.680160707	0.0
0.5325	248.695699776	0.0
0.5427	249.69825308	0.0
0.553	250.707488356	0.0
0.5632	251.703818475	0.0
0.5734	252.697066586	0.0
0.5837	253.69693465	0.0
0.5939	254.684017336	0.0
0.6042	255.677678883	1.0
0.6144	256.658634415	0.0
0.6246	257.636555499	0.0
0.6349	258.620994382	0.0
0.6451	259.59284518	1.0
0.6554	260.57117332	0.0
0.6656	261.536991513	0.0
0.6758	262.499822084	0.0
0.6861	263.469069877	0.0
0.6963	264.425923834	1.0
0.7066	265.389155179	0.0
0.7168	266.340069623	0.0
0.727	267.288042545	0.0
0.7373	268.242333664	0.0
0.7475	269.1844222	0.0
0.7578	270.132789713	0.0
0.768	271.069030389	0.0
0.7782	272.002374935	0.0
0.7885	272.94194018	1.0
0.7987	273.869491143	0.0
0.809	274.803224191	0.0
0.8192	275.725017533	0.0
0.8294	276.643959437	0.0
0.8397	277.569026047	0.0
0.8499	278.482263769	0.0
0.8602	279.401588179	0.0
0.8704	280.309157127	0.0
0.8806	281.213918639	1.0
0.8909	282.124710344	1.0
0.9011	283.023855697	0.0
0.9114	283.928993812	1.0
0.9216	284.822557867	0.0
0.9318	285.713357806	0.0
0.9421	286.610094887	0.0
0.9523	287.495365332	1.0
0.9626	288.386536064	2.0
0.9728	289.266311338	0.0
0.983	290.14336515	0.0
0.9933	291.026264486	0.0
1.0035	291.89787413	0.0
1.0138	292.775293013	0.0
1.024	293.641492283	0.0
1.0342	294.505012087	0.0
1.0445	295.374287211	0.0
1.0547	296.232446857	0.0
1.065	297.096326098	0.0
1.0752	297.949158859	0.0
1.0854	298.799353501	1.0
1.0957	299.655214652	0.0
1.1059	300.50013185	0.0
1.1162	301.350680383	0.0
1.1264	302.190352896	0.0
1.1366	303.027427999	0.0
1.1469	303.870082171	1.0
1.1571	304.701961268	0.0
1.1674	305.539384801	0.0
1.1776	306.366100145	0.0
1.1878	307.190258161	0.0
1.1981	308.019909152	0.0
1.2083	308.838951342	0.0
1.2186	309.663452411	0.0
1.2288	310.47741053	0.0
1.239	311.288850784	0.0
1.2493	312.105699251	1.0
1.2595	312.912102623	0.0
1.2698	313.723880636	0.0
1.28	314.525278391	2.0
1.2902	315.324197134	0.0
1.3005	316.128440634	0.0
1.3107	316.92240022	0.0
1.321	317.721651511	0.0
1.3312	318.510682722	0.0
1.3414	319.297273177	0.0
1.3517	320.089106221	0.0
1.3619	320.870814044	0.0
1.3722	321.657731914	1.0
1.3824	322.434587413	1.0
1.3926	323.209039819	0.0
1.4029	323.988653915	0.0
1.4131	324.758299035	0.0
1.4234	325.533073804	0.0
1.4336	326.297941477	0.0
1.4438	327.06044314	2.0
1.4541	327.828026841	1.0
1.4643	328.585795399	1.0
1.4746	329.348614451	0.0
1.4848	330.101679285	1.0
1.495	330.852414618	1.0
1.5053	331.608153569	0.0
1.5155	332.354228835	2.0
1.5258	333.10527666	0.0
1.536	333.846720787	0.0
1.5462	334.58587136	0.0
1.5565	335.329948338	2.0
1.5667	336.064510756	0.0
1.577	336.803968998	1.0
1.5872	337.533971739	0.0
1.5974	338.261716319	0.0
1.6077	338.994311284	3.0
1.6179	339.717538509	0.0
1.6282	340.44558601	2.0
1.6384	341.16432392	0.0
1.6486	341.880838515	2.0
1.6589	342.602128648	2.0
1.6691	343.314195596	2.0
1.6794	344.031008438	1.0
1.6896	344.738655347	1.0
1.6998	345.44411325	0.0
1.7101	346.154272998	1.0
1.7203	346.855351886	1.0
1.7306	347.561103433	1.0
1.7408	348.257830489	2.0
1.751	348.952402317	0.0
1.7613	349.651603435	1.0
1.7715	350.341863823	1.0
1.7818	351.036724765	1.0
1.792	351.722700474	1.0
1.8022	352.406554213	1.0
1.8125	353.094965807	3.0
1.8227	353.774574636	1.0
1.833	354.458713027	3.0
1.8432	355.134103296	1.0
1.8534	355.80740434	2.0
1.8637	356.485192905	0.0
1.8739	357.154314542	1.0
1.8842	357.827895845	0.0
1.8944	358.49286402	3.0
1.9046	359.155775209	1.0
1.9149	359.823104671	0.0
1.9251	360.481900947	2.0
1.9354	361.14508807	1.0
1.9456	361.799794977	0.0
