TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-10-23-002
irradiation_dose [mSv]=4.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	110.95402664	0.0
0.0102	112.919962876	0.0
0.0205	114.896190634	1.0
0.0307	116.844376743	2.0
0.041	118.802761454	2.0
0.0512	120.733357699	0.0
0.0614	122.655261174	2.0
0.0717	124.587225663	1.0
0.0819	126.491776576	0.0
0.0922	128.406297665	0.0
0.1024	130.29365269	2.0
0.1126	132.172509643	1.0
0.1229	134.061202266	1.0
0.1331	135.923095318	2.0
0.1434	137.794735235	2.0
0.1536	139.63981755	1.0
0.1638	141.476592132	3.0
0.1741	143.322982086	2.0
0.1843	145.143172721	0.0
0.1946	146.972891913	0.0
0.2048	148.776648336	0.0
0.215	150.572283102	1.0
0.2253	152.377317875	0.0
0.2355	154.156740139	1.0
0.2458	155.94547754	1.0
0.256	157.708833683	0.0
0.2662	159.464250076	0.0
0.2765	161.228855937	0.0
0.2867	162.968422954	0.0
0.297	164.717096469	0.0
0.3072	166.440957211	0.0
0.3174	168.157056037	0.0
0.3277	169.882138506	0.0
0.3379	171.582742948	0.0
0.3482	173.292249921	1.0
0.3584	174.977499875	1.0
0.3686	176.655161763	0.0
0.3789	178.34160608	0.0
0.3891	180.004120625	0.0
0.3994	181.675338304	0.0
0.4096	183.322842269	0.0
0.4198	184.962928124	1.0
0.4301	186.611599701	0.0
0.4403	188.236877481	0.0
0.4506	189.870663463	0.0
0.4608	191.481266868	0.0
0.471	193.084618313	0.0
0.4813	194.696363178	0.0
0.4915	196.285238217	0.0
0.5018	197.882430893	1.0
0.512	199.456960231	0.0
0.5222	201.024400038	0.0
0.5325	202.60004527	1.0
0.5427	204.153332911	0.0
0.553	205.714751893	1.0
0.5632	207.254015146	0.0
0.5734	208.786347659	1.0
0.5837	210.326701813	0.0
0.5939	211.845199138	1.0
0.6042	213.371645678	0.0
0.6144	214.876432732	0.0
0.6246	216.374444279	0.0
0.6349	217.880297799	0.0
0.6451	219.364784037	0.0
0.6554	220.857041444	0.0
0.6656	222.328124491	0.0
0.6758	223.792583788	0.0
0.6861	225.264709414	1.0
0.6963	226.71594634	0.0
0.7066	228.174780378	0.0
0.7168	229.612914316	0.0
0.727	231.044572861	0.0
0.7373	232.483726027	0.0
0.7475	233.902458354	0.0
0.7578	235.328617634	0.0
0.768	236.734540452	0.0
0.7782	238.134132912	0.0
0.7885	239.54105213	1.0
0.7987	240.928007892	0.0
0.809	242.322224259	0.0
0.8192	243.696657417	0.0
0.8294	245.064902004	1.0
0.8397	246.440309245	0.0
0.8499	247.796200168	0.0
0.8602	249.159189075	0.0
0.8704	250.502837874	0.0
0.8806	251.840436713	0.0
0.8909	253.185037778	0.0
0.9011	254.510559649	1.0
0.9114	255.843020524	0.0
0.9216	257.156574468	0.0
0.9318	258.464213958	0.0
0.9421	259.778698839	1.0
0.9523	261.074531859	1.0
0.9626	262.377148464	0.0
0.9728	263.661281614	0.0
0.983	264.93963278	0.0
0.9933	266.224676015	0.0
1.0035	267.491485151	0.0
1.0138	268.764925935	0.0
1.024	270.020297252	1.0
1.0342	271.270016091	0.0
1.0445	272.52627711	0.0
1.0547	273.764712435	2.0
1.065	275.009630872	1.0
1.0752	276.236884561	1.0
1.0854	277.458612374	1.0
1.0957	278.686735837	1.0
1.1059	279.897432864	0.0
1.1162	281.114467795	0.0
1.1264	282.31423363	2.0
1.1366	283.508597357	0.0
1.1469	284.709213485	2.0
1.1571	285.892793491	0.0
1.1674	287.082569447	1.0
1.1776	288.255463097	1.0
1.1878	289.423075635	1.0
1.1981	290.596800533	1.0
1.2083	291.753870883	0.0
1.2186	292.916998405	0.0
1.2288	294.06362175	1.0
1.239	295.205082268	1.0
1.2493	296.352518242	2.0
1.2595	297.483672694	2.0
1.2698	298.620748652	2.0
1.28	299.741690089	2.0
1.2902	300.857584337	0.0
1.3005	301.979320203	3.0
1.3107	303.085139218	1.0
1.321	304.19674711	2.0
1.3312	305.29258186	2.0
1.3414	306.383482467	1.0
