TL-DOS Lehrstuhlversuch
detector=R1408202
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	238.183829236	0.0
0.0102	238.956796288	0.0
0.0205	239.735794747	0.0
0.0307	240.505701459	0.0
0.041	241.281615699	1.0
0.0512	242.048474188	3.0
0.0614	242.813820499	0.0
0.0717	243.585138754	1.0
0.0819	244.347454898	0.0
0.0922	245.11571934	0.0
0.1024	245.875017314	2.0
0.1126	246.632818019	1.0
0.1229	247.396531788	3.0
0.1331	248.1513322	0.0
0.1434	248.912022265	1.0
0.1536	249.663834263	1.0
0.1638	250.414163753	2.0
0.1741	251.170348011	1.0
0.1843	251.917706789	2.0
0.1946	252.670897153	0.0
0.2048	253.41529698	0.0
0.215	254.158228915	2.0
0.2253	254.906957895	1.0
0.2355	255.646948406	1.0
0.2458	256.392713011	1.0
0.256	257.129773743	0.0
0.2662	257.865381056	0.0
0.2765	258.606728261	0.0
0.2867	259.33942315	0.0
0.297	260.077835204	0.0
0.3072	260.807629199	0.0
0.3174	261.535984105	0.0
0.3277	262.270022312	0.0
0.3379	262.995493506	0.0
0.3482	263.726625501	0.0
0.3584	264.449224402	0.0
0.3686	265.170398401	0.0
0.3789	265.89719967	0.0
0.3891	266.615518389	0.0
0.3994	267.339442098	0.0
0.4096	268.054916842	0.0
0.4198	268.768980733	0.0
0.4301	269.488616413	0.0
0.4403	270.199853174	0.0
0.4506	270.916639665	0.0
0.4608	271.625060489	0.0
0.471	272.33208437	0.0
0.4813	273.044625108	0.0
0.4915	273.748849732	0.0
0.5018	274.458569371	0.0
0.512	275.160005821	1.0
0.5222	275.8600591	0.0
0.5325	276.565574845	0.0
0.5427	277.262856465	0.0
0.553	277.965578924	0.0
0.5632	278.66009986	0.0
0.5734	279.353251261	0.0
0.5837	280.051811273	0.0
0.5939	280.742218341	0.0
0.6042	281.438012606	1.0
0.6144	282.125686207	0.0
0.6246	282.812003777	0.0
0.6349	283.503676633	0.0
0.6451	284.187276926	0.0
0.6554	284.876211303	0.0
0.6656	285.557105078	0.0
0.6758	286.236656191	0.0
0.6861	286.921509792	0.0
0.6963	287.598370418	0.0
0.7066	288.280512539	0.0
0.7168	288.954693331	0.0
0.727	289.627544698	0.0
0.7373	290.305646276	0.0
0.7475	290.975833682	0.0
0.7578	291.651250513	0.0
0.768	292.318784506	0.0
0.7782	292.98500218	1.0
0.7885	293.656418304	0.0
0.7987	294.319998282	1.0
0.809	294.988756127	0.0
0.8192	295.649708852	0.0
0.8294	296.309358236	1.0
0.8397	296.974154817	1.0
0.8499	297.63119251	0.0
0.8602	298.293357021	0.0
0.8704	298.947793363	0.0
0.8806	299.600939214	0.0
0.8909	300.259181516	0.0
0.9011	300.909741425	0.0
0.9114	301.565377606	0.0
0.9216	302.213361811	0.0
