TL-DOS Lehrstuhlversuch
detector=R1408305
job_number=2015-10-27-006
irradiation_dose [mSv]=0.4

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	146.88246205	0.0
0.0102	148.386053597	0.0
0.0205	149.898727796	2.0
0.0307	151.39113318	3.0
0.041	152.892553644	2.0
0.0512	154.373856085	2.0
0.0614	155.849664949	1.0
0.0717	157.334388639	1.0
0.0819	158.799218032	3.0
0.0922	160.272895928	1.0
0.1024	161.726827534	1.0
0.1126	163.17536707	0.0
0.1229	164.632656708	1.0
0.1331	166.070419647	1.0
0.1434	167.516867591	0.0
0.1536	168.943934107	5.0
0.1638	170.365708186	2.0
0.1741	171.796070686	0.0
0.1843	173.207267292	1.0
0.1946	174.626988426	0.0
0.2048	176.027686254	1.0
0.215	177.423189435	2.0
0.2253	178.827122344	1.0
0.2355	180.212243499	0.0
0.2458	181.605731668	1.0
0.256	182.980548036	0.0
0.2662	184.350265741	0.0
0.2765	185.728257414	1.0
0.2867	187.087784928	0.0
0.297	188.455524854	1.0
0.3072	189.804937987	0.0
0.3174	191.149346669	0.0
0.3277	192.501876436	0.0
0.3379	193.836283216	0.0
0.3482	195.178750663	0.0
0.3584	196.503229952	0.0
0.3686	197.822797259	0.0
0.3789	199.150335594	0.0
0.3891	200.460085809	0.0
0.3994	201.777747751	0.0
0.4096	203.077753911	0.0
0.4198	204.372938851	0.0
0.4301	205.675947534	3.0
0.4403	206.961496778	0.0
0.4506	208.25481156	0.0
0.4608	209.530796795	0.0
0.471	210.802049894	0.0
0.4813	212.080982172	0.0
0.4915	213.34277762	0.0
0.5018	214.612195116	1.0
0.512	215.864603274	1.0
0.5222	217.112366734	0.0
0.5325	218.367667481	0.0
0.5427	219.606148044	0.0
0.553	220.852109819	0.0
0.5632	222.081376546	0.0
0.5734	223.306084398	2.0
0.5837	224.538190266	0.0
0.5939	225.753786747	0.0
0.6042	226.976726204	0.0
0.6144	228.183279097	0.0
0.6246	229.385357352	0.0
0.6349	230.594696926	0.0
0.6451	231.787832165	0.0
0.6554	232.988174701	0.0
0.6656	234.172433457	0.0
0.6758	235.352300254	0.0
0.6861	236.539294199	0.0
