TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	264.080421661	0.0
0.0102	264.942791707	0.0
0.0205	265.811181674	0.0
0.0307	266.668736351	3.0
0.041	267.532277334	1.0
0.0512	268.38504353	0.0
0.0614	269.235437135	1.0
0.0717	270.091767058	1.0
0.0819	270.937412168	0.0
0.0922	271.788960449	0.0
0.1024	272.62988358	1.0
0.1126	273.468467071	4.0
0.1229	274.312904437	1.0
0.1331	275.146805379	1.0
0.1434	275.986527509	2.0
0.1536	276.815772051	2.0
0.1638	277.642709444	0.0
0.1741	278.475419415	2.0
0.1843	279.29773929	0.0
0.1946	280.125799509	1.0
0.2048	280.943527651	2.0
0.215	281.758980685	0.0
0.2253	282.580126129	1.0
0.2355	283.391025773	1.0
0.2458	284.20758604	1.0
0.256	285.013957719	0.0
0.2662	285.818085888	0.0
0.2765	286.62782741	0.0
0.2867	287.427465425	0.0
0.297	288.232685449	1.0
0.3072	289.027858382	0.0
0.3174	289.820818963	0.0
0.3277	290.61931494	0.0
0.3379	291.407847725	0.0
0.3482	292.201884997	1.0
0.3584	292.986014711	0.0
0.3686	293.767962797	0.0
0.3789	294.555369404	0.0
0.3891	295.332951187	0.0
0.3994	296.115961012	0.0
0.4096	296.889200872	0.0
0.4198	297.660289403	0.0
0.4301	298.436760648	0.0
0.4403	299.203543514	1.0
0.4506	299.975679039	0.0
0.4608	300.738180282	2.0
0.471	301.498560073	0.0
0.4813	302.264247825	1.0
0.4915	303.020381747	0.0
0.5018	303.781793992	0.0
0.512	304.533705754	0.0
0.5222	305.283525527	1.0
0.5325	306.038579544	0.0
0.5427	306.784212414	1.0
0.553	307.535050301	0.0
0.5632	308.276519647	0.0
0.5734	309.015926057	0.0
0.5837	309.760494019	0.0
0.5939	310.495771673	1.0
0.6042	311.236182057	0.0
0.6144	311.96735401	0.0
0.6246	312.696491676	1.0
0.6349	313.430719211	0.0
0.6451	314.15578546	1.0
0.6554	314.885913158	0.0
0.6656	315.606930725	1.0
0.6758	316.325942257	0.0
0.6861	317.049972972	0.0
0.6963	317.764969631	0.0
0.7066	318.484957446	0.0
0.7168	319.19596165	0.0
0.727	319.904987679	0.0
0.7373	320.618963184	0.0
0.7475	321.324030097	0.0
0.7578	322.03401885	0.0
0.768	322.735148755	0.0
0.7782	323.434327957	1.0
0.7885	324.138387898	1.0
0.7987	324.833662968	0.0
0.809	325.533791524	0.0
0.8192	326.225184262	0.0
0.8294	326.914653388	0.0
0.8397	327.608935471	1.0
0.8499	328.294554685	0.0
0.8602	328.984959981	0.0
0.8704	329.66675078	0.0
0.8806	330.346644682	1.0
0.8909	331.0312847	0.0
0.9011	331.707382157	1.0
0.9114	332.388199227	0.0
0.9216	333.060521438	0.0
0.9318	333.730973095	0.0
0.9421	334.406104954	0.0
0.9523	335.072812891	0.0
0.9626	335.744174895	0.0
0.9728	336.407160016	1.0
0.983	337.06830056	0.0
0.9933	337.734056309	0.0
1.0035	338.391505125	0.0
1.0138	339.053543374	0.0
1.024	339.707321075	0.0
1.0342	340.359279818	3.0
1.0445	341.01578967	0.0
1.0547	341.664107954	0.0
1.065	342.316951934	0.0
