TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-10-26-005
irradiation_dose [mSv]=10.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	80.3277031017	0.0
0.0102	82.6490667892	2.0
0.0205	84.9814275019	0.0
0.0307	87.2795550266	1.0
0.041	89.5885694996	1.0
0.0512	91.8636934487	1.0
0.0614	94.1274576468	3.0
0.0717	96.4019460032	0.0
0.0819	98.6430505924	2.0
0.0922	100.894771994	1.0
0.1024	103.11344379	3.0
0.1126	105.321037703	1.0
0.1229	107.539089677	2.0
0.1331	109.724586228	1.0
0.1434	111.920436159	0.0
0.1536	114.084056538	4.0
0.1638	116.236873905	1.0
0.1741	118.399889841	3.0
0.1843	120.531158144	0.0
0.1946	122.672522931	2.0
0.2048	124.78245787	1.0
0.215	126.881857851	0.0
0.2253	128.991203346	0.0
0.2355	131.069588955	0.0
0.2458	133.157820526	1.0
0.256	135.215402111	0.0
0.2662	137.262710139	0.0
0.2765	139.319716905	0.0
0.2867	141.346531987	0.0
0.297	143.382948725	1.0
0.3072	145.389475988	0.0
0.3174	147.38598461	0.0
0.3277	149.391951317	0.0
0.3379	151.368475479	0.0
0.3482	153.354363054	0.0
0.3584	155.311102795	0.0
0.3686	157.258072485	0.0
0.3789	159.214265579	0.0
0.3891	161.14174668	0.0
0.3994	163.078358861	1.0
0.4096	164.986546446	0.0
0.4198	166.885206404	0.0
0.4301	168.792860906	0.0
0.4403	170.67251584	1.0
0.4506	172.561075286	1.0
0.4608	174.421915431	0.0
0.471	176.273464354	0.0
0.4813	178.133784643	0.0
0.4915	179.966800109	0.0
0.5018	181.808499143	0.0
0.512	183.623166668	0.0
0.5222	185.428773513	1.0
0.5325	187.242934081	0.0
0.5427	189.030467336	0.0
0.553	190.826468695	0.0
0.5632	192.596109272	1.0
0.5734	194.356913988	1.0
0.5837	196.126060187	0.0
0.5939	197.869239771	0.0
0.6042	199.62067734	0.0
