TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-11-03-016
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	221.598231221	0.0
0.0102	222.604362231	1.0
0.0205	223.617608524	0.0
0.0307	224.618302766	1.0
0.041	225.626073841	1.0
0.0512	226.621360692	3.0
0.0614	227.613967933	2.0
0.0717	228.613594817	1.0
0.0819	229.600838366	0.0
0.0922	230.595063627	0.0
0.1024	231.576972469	3.0
0.1126	232.556237718	2.0
0.1229	233.542428256	1.0
0.1331	234.516401908	3.0
0.1434	235.497263429	1.0
0.1536	236.465974079	0.0
0.1638	237.432076671	2.0
0.1741	238.405011466	1.0
0.1843	239.365893587	1.0
0.1946	240.333570994	0.0
0.2048	241.289260856	1.0
0.215	242.242377713	3.0
0.2253	243.202234941	1.0
0.2355	244.150201499	3.0
0.2458	245.104872005	0.0
0.256	246.047716094	2.0
0.2662	246.988021764	0.0
0.2765	247.934977204	0.0
0.2867	248.870201802	0.0
0.297	249.812040237	0.0
0.3072	250.742211219	1.0
0.3174	251.669877901	0.0
0.3277	252.604104972	1.0
0.3379	253.526758878	0.0
0.3482	254.455937723	0.0
0.3584	255.373605941	0.0
0.3686	256.288803521	0.0
0.3789	257.210473308	0.0
0.3891	258.120725491	0.0
0.3994	259.037414907	0.0
0.4096	259.942748415	0.0
0.4198	260.845644494	0.0
0.4301	261.754925786	1.0
0.4403	262.65294294	0.0
0.4506	263.557310804	0.0
0.4608	264.450475397	0.0
0.471	265.341235325	0.0
0.4813	266.238294638	0.0
0.4915	267.12424122	0.0
0.5018	268.016453149	0.0
0.512	268.897612395	0.0
0.5222	269.776399297	1.0
0.5325	270.661400912	0.0
0.5427	271.535439166	0.0
0.553	272.415658553	0.0
0.5632	273.28497382	0.0
0.5734	274.151948629	0.0
0.5837	275.025054619	0.0
0.5939	275.88734461	0.0
0.6042	276.75573265	0.0
0.6144	277.613363137	0.0
0.6246	278.468684625	0.0
0.6349	279.330054882	0.0
0.6451	280.180754522	0.0
0.6554	281.037470245	0.0
0.6656	281.883573011	0.0
0.6758	282.727397815	0.0
0.6861	283.577190083	0.0
0.6963	284.416455163	0.0
0.7066	285.26165546	0.0
0.7168	286.096385454	0.0
0.727	286.928868104	0.0
0.7373	287.767238008	0.0
0.7475	288.595222223	0.0
0.7578	289.429061878	0.0
0.768	290.252571965	0.0
0.7782	291.073864915	0.0
0.7885	291.900965987	0.0
0.7987	292.717820967	0.0
0.809	293.540452683	0.0
0.8192	294.352893673	0.0
0.8294	295.163147329	1.0
0.8397	295.979131037	0.0
0.8499	296.785006374	0.0
0.8602	297.596580801	0.0
0.8704	298.398101479	0.0
0.8806	299.197464222	0.0
0.8909	300.002479999	0.0
0.9011	300.797523275	0.0
0.9114	301.598189037	0.0
0.9216	302.388936186	0.0
0.9318	303.177554407	0.0
0.9421	303.971749676	0.0
0.9523	304.756106489	0.0
0.9626	305.546010213	0.0
0.9728	306.326128645	1.0
0.983	307.104146763	0.0
0.9933	307.887666967	0.0
1.0035	308.661480957	0.0
1.0138	309.4407673	0.0
1.024	310.210399879	0.0
1.0342	310.977960375	0.0
1.0445	311.750949001	0.0
1.0547	312.514361878	1.0
1.065	313.283173553	0.0
1.0752	314.042461222	0.0
1.0854	314.799704661	0.0
1.0957	315.562303268	0.0
1.1059	316.315454837	1.0
1.1162	317.073932636	0.0
1.1264	317.823014446	0.0
1.1366	318.570079503	0.0
1.1469	319.322427747	0.0
1.1571	320.065455934	0.0
1.1674	320.813738759	0.0
1.1776	321.55275189	0.0
1.1878	322.289775376	0.0
1.1981	323.032011036	0.0
1.2083	323.765051913	0.0
1.2186	324.503276799	0.0
1.2288	325.232356588	0.0
1.239	325.959473475	0.0
1.2493	326.691732478	0.0
1.2595	327.414920288	1.0
1.2698	328.143222427	0.0
1.28	328.862502391	0.0
1.2902	329.579845838	0.0
1.3005	330.302262283	0.0
1.3107	331.015729465	0.0
1.321	331.734242232	0.0
1.3312	332.443854095	0.0
1.3414	333.15155547	2.0
1.3517	333.864261655	0.0
1.3619	334.568138867	0.0
1.3722	335.276993845	0.0
1.3824	335.977067558	0.0
1.3926	336.675256464	0.0
1.4029	337.378382908	0.0
1.4131	338.072799052	0.0
1.4234	338.772126055	0.0
1.4336	339.462789825	0.0
1.4438	340.151594121	0.0
1.4541	340.845269589	0.0
1.4643	341.530351836	0.0
1.4746	342.220278932	0.0
1.4848	342.901659241	0.0
1.495	343.58120507	0.0
1.5053	344.265556596	2.0
1.5155	344.941430405	0.0
1.5258	345.622083942	0.0
1.536	346.294305573	0.0
1.5462	346.964717381	0.0
1.5565	347.639870291	1.0
1.5667	348.306659436	0.0
1.577	348.978164063	1.0
1.5872	349.641350121	0.0
1.5974	350.302750682	0.0
1.6077	350.968828618	0.0
1.6179	351.62665521	1.0
1.6282	352.289133901	2.0
1.6384	352.943405836	2.0
1.6486	353.595916274	1.0
1.6589	354.253041216	1.0
1.6691	354.902025723	0.0
1.6794	355.555599799	2.0
1.6896	356.201077428	0.0
1.6998	356.844817238	1.0
1.7101	357.493109527	2.0
1.7203	358.133370799	1.0
1.7306	358.77815995	1.0
1.7408	359.414961482	1.0
1.751	360.050048552	1.0
1.7613	360.689626911	1.0
1.7715	361.3212822	0.0
1.7818	361.957404508	1.0
1.792	362.58564656	1.0
1.8022	363.212197196	0.0
1.8125	363.843178751	1.0
1.8227	364.466343734	5.0
1.833	365.093915692	2.0
1.8432	365.713713316	1.0
1.8534	366.33184226	0.0
1.8637	366.954342564	1.0
1.8739	367.569131361	2.0
1.8842	368.188267898	3.0
1.8944	368.799734599	2.0
1.9046	369.409555048	3.0
1.9149	370.023688101	1.0
1.9251	370.6302133	3.0
1.9354	371.2410278	5.0
1.9456	371.844275556	4.0
1.9558	372.445899188	1.0
1.9661	373.051777457	2.0
1.9763	373.650150133	3.0
1.9866	374.252754454	5.0
1.9968	374.847893739	3.0
2.007	375.441430732	1.0
2.0173	376.039165172	4.0
2.0275	376.629494905	3.0
2.0378	377.223999404	5.0
2.048	377.811139207	3.0
2.0582	378.396698255	3.0
2.0685	378.986398331	5.0
2.0787	379.568793228	6.0
2.089	380.155306778	3.0
2.0992	380.734554624	5.0
2.1094	381.312242961	2.0
2.1197	381.894016666	1.0
2.1299	382.468583383	9.0
2.1402	383.047213393	7.0
2.1504	383.618675359	6.0
2.1606	384.188598779	6.0
2.1709	384.762552653	6.0
2.1811	385.329396412	5.0
2.1914	385.900248847	4.0
2.2016	386.464029587	4.0
2.2118	387.02629246	10.0
2.2221	387.592531614	12.0
2.2323	388.151756221	8.0
2.2426	388.714935623	9.0
2.2528	389.271138382	4.0
2.263	389.825843677	9.0
2.2733	390.384471806	11.0
2.2835	390.936179674	8.0
2.2938	391.491789178	12.0
2.304	392.040515815	6.0
2.3142	392.587765116	7.0
2.3245	393.138884523	8.0
2.3347	393.683176686	11.0
2.345	394.231318042	17.0
2.3552	394.772669047	18.0
2.3654	395.312562573	12.0
2.3757	395.856274184	11.0
2.3859	396.39325032	6.0
2.3962	396.934023911	26.0
2.4064	397.468098421	16.0
2.4166	398.000735044	16.0
2.4269	398.537138431	9.0
2.4371	399.066896877	19.0
2.4474	399.600401735	13.0
2.4576	400.127297557	13.0
2.4678	400.652774818	21.0
2.4781	401.181968215	23.0
2.4883	401.704605986	20.0
2.4986	402.230939812	20.0
2.5088	402.750753438	17.0
2.519	403.26916757	21.0
2.5293	403.791247887	15.0
2.5395	404.306860695	18.0
2.5498	404.826119879	18.0
2.56	405.338946502	11.0
2.5702	405.850392442	13.0
2.5805	406.365455289	19.0
2.5907	406.87413756	14.0
2.601	407.386417193	18.0
2.6112	407.892350729	18.0
2.6214	408.39692214	22.0
2.6317	408.905061841	18.0
2.6419	409.40690673	24.0
2.6522	409.912300628	17.0
2.6624	410.411433729	21.0
2.6726	410.909223013	13.0
2.6829	411.410532626	16.0
2.6931	411.905632036	13.0
2.7034	412.404232753	8.0
2.7136	412.896656825	11.0
2.7238	413.387755144	14.0
2.7341	413.882326473	12.0
2.7443	414.370771074	8.0
2.7546	414.862669918	12.0
2.7648	415.348475141	12.0
2.775	415.83297243	15.0
2.7853	416.320896048	8.0
2.7955	416.802775289	8.0
2.8058	417.288062343	8.0
2.816	417.767337682	11.0
2.8262	418.245322669	13.0
2.8365	418.726687929	9.0
2.8467	419.202090057	8.0
2.857	419.680854193	13.0
2.8672	420.153687419	9.0
2.8774	420.625247637	12.0
2.8877	421.100142693	7.0
2.8979	421.56915477	6.0
2.9082	422.041483664	9.0
2.9184	422.507961369	10.0
2.9286	422.973183176	7.0
2.9389	423.441694996	15.0
2.9491	423.904402912	12.0
2.9594	424.370383063	15.0
2.9696	424.830590673	11.0
2.9798	425.289559266	8.0
2.9901	425.751773649	13.0
3.0003	426.208262141	7.0
3.0106	426.667978885	7.0
3.0208	427.122000678	10.0
3.031	427.574800109	17.0
3.0413	428.030801702	12.0
3.0515	428.481154368	11.0
3.0618	428.934691893	9.0
3.072	429.382611015	13.0
3.0822	429.829324205	18.0
3.0925	430.279196517	13.0
3.1027	430.723495829	11.0
3.113	431.170937193	17.0
3.1232	431.612835673	17.0
3.1334	432.05354443	14.0
3.1437	432.497369845	13.0
3.1539	432.935697171	12.0
3.1642	433.377124314	11.0
3.1744	433.813083077	17.0
3.1846	434.247868108	18.0
3.1949	434.685727906	20.0
3.2051	435.118163516	18.0
3.2154	435.553657277	16.0
3.2256	435.983756161	18.0
3.2358	436.41269709	29.0
3.2461	436.844671456	18.0
3.2563	437.271294543	16.0
3.2666	437.700934676	12.0
3.2768	438.125252445	13.0
3.287	438.548427824	17.0
3.2973	438.974595867	19.0
3.3075	439.395484559	15.0
3.3178	439.819349744	13.0
3.328	440.237964105	19.0
3.3382	440.655451431	23.0
3.3485	441.075891196	24.0
3.3587	441.491122571	18.0
3.369	441.909290431	25.0
3.3792	442.322278046	12.0
3.3894	442.734153774	10.0
3.3997	443.148942256	15.0
3.4099	443.558592357	16.0
3.4202	443.971139472	17.0
3.4304	444.378575971	25.0
3.4406	444.784915529	12.0
3.4509	445.194128689	25.0
3.4611	445.598272535	16.0
3.4714	446.005274455	13.0
3.4816	446.407234453	15.0
3.4918	446.808112255	11.0
3.5021	447.211825033	8.0
3.5123	447.610536636	15.0
3.5226	448.012067896	16.0
3.5328	448.408625005	26.0
3.543	448.804114463	18.0
3.5533	449.202400793	13.0
3.5635	449.595753169	14.0
3.5738	449.991887303	23.0
3.584	450.383114145	24.0
3.5942	450.773287686	25.0
3.6045	451.166220506	15.0
3.6147	451.554285691	18.0
3.625	451.945095243	22.0
3.6352	452.331063463	18.0
3.6454	452.715992542	11.0
3.6557	453.103643809	11.0
3.6659	453.48649287	18.0
3.6762	453.87204941	15.0
3.6864	454.252829692	15.0
3.6966	454.6325848	9.0
3.7069	455.015025507	15.0
3.7171	455.392728555	17.0
3.7274	455.773102691	13.0
3.7376	456.148764768	17.0
3.7478	456.52341545	12.0
3.7581	456.900715634	14.0
3.7683	457.273341839	16.0
3.7786	457.648603229	16.0
3.7888	458.019215896	12.0
3.799	458.388830764	11.0
3.8093	458.761059519	20.0
3.8195	459.128677121	16.0
3.8298	459.498894487	11.0
3.84	459.864525616	15.0
3.8502	460.229172357	10.0
3.8605	460.596397852	18.0
3.8707	460.959074173	17.0
3.881	461.324315313	24.0
3.8912	461.685031863	21.0
3.9014	462.044777255	19.0
3.9117	462.407066739	14.0
3.9219	462.764868197	17.0
3.9322	463.1252	9.0
3.9424	463.481068028	13.0
3.9526	463.835977952	15.0
3.9629	464.193397773	17.0
3.9731	464.546389892	14.0
3.9834	464.901878345	16.0
3.9936	465.252963023	16.0
4.0038	465.603102475	16.0
4.0141	465.955718087	12.0
4.0243	466.303965512	16.0
4.0346	466.654675716	10.0
4.0448	467.001041338	8.0
4.055	467.346474439	13.0
4.0653	467.694350417	7.0
4.0755	468.037916923	15.0
4.0858	468.383913105	20.0
4.096	468.725623101	12.0
4.1062	469.066413112	7.0
4.1165	469.409613164	16.0
4.1267	469.748561668	14.0
4.137	470.08990719	14.0
4.1472	470.427024139	10.0
4.1574	470.763233468	15.0
4.1677	471.101820444	11.0
4.1779	471.43621302	19.0
4.1882	471.772970394	17.0
4.1984	472.105556032	20.0
4.2086	472.43724625	17.0
4.2189	472.771282157	14.0
4.2291	473.101180041	13.0
4.2394	473.433410937	17.0
4.2496	473.761526172	20.0
4.2598	474.088758023	13.0
4.2701	474.418304032	14.0
4.2803	474.743767639	11.0
4.2906	475.071532901	9.0
4.3008	475.39523782	13.0
4.311	475.718071229	14.0
4.3213	476.043187691	11.0
4.3315	476.364276625	17.0
4.3418	476.687636275	15.0
4.352	477.00699016	15.0
4.3622	477.325484249	15.0
4.3725	477.646230704	15.0
4.3827	477.963003765	12.0
4.393	478.282017022	16.0
4.4032	478.597078356	9.0
4.4134	478.911291451	15.0
4.4237	479.227726637	11.0
4.4339	479.540241837	25.0
4.4442	479.854967121	12.0
4.4544	480.165793603	16.0
4.4646	480.475783246	16.0
4.4749	480.787965112	8.0
4.4851	481.096279683	12.0
4.4954	481.406774631	13.0
4.5056	481.713423181	9.0
4.5158	482.019246142	9.0
4.5261	482.327231859	13.0
4.5363	482.631402263	17.0
4.5466	482.937723736	10.0
4.5568	483.240250513	17.0
4.567	483.541962797	7.0
4.5773	483.845808767	15.0
4.5875	484.145890706	14.0
4.5978	484.448094802	11.0
4.608	484.746555207	9.0
4.6182	485.044212067	10.0
4.6285	485.343973934	11.0
4.6387	485.640022364	11.0
4.649	485.938164426	7.0
4.6592	486.232613117	13.0
4.6694	486.526269063	13.0
4.6797	486.822001723	18.0
4.6899	487.114070859	13.0
4.7002	487.408205486	16.0
4.7104	487.698696386	15.0
4.7206	487.988405197	7.0
4.7309	488.280162807	14.0
4.7411	488.568306136	14.0
4.7514	488.858487193	8.0
4.7616	489.1450735	11.0
4.7718	489.430888231	11.0
4.7821	489.718724222	11.0
4.7923	490.002994513	14.0
4.8026	490.289275142	9.0
4.8128	490.572009339	4.0
4.823	490.85398233	13.0
4.8333	491.137949414	16.0
4.8435	491.418398725	13.0
4.8538	491.700831353	11.0
4.864	491.979765217	6.0
4.8742	492.257948108	15.0
4.8845	492.538098288	12.0
4.8947	492.814777979	15.0
4.905	493.093414328	11.0
4.9152	493.368598941	13.0
4.9254	493.643042676	13.0
4.9357	493.919427256	19.0
