TL-DOS Lehrstuhlversuch
detector=R1407303
job_number=2015-11-03-009
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	170.307984992	0.0
0.0102	171.816674157	0.0
0.0205	173.33434048	1.0
0.0307	174.831536647	4.0
0.041	176.337641584	0.0
0.0512	177.823432306	4.0
0.0614	179.303580534	2.0
0.0717	180.792536092	0.0
0.0819	182.261408743	0.0
0.0922	183.739021632	1.0
0.1024	185.196704602	3.0
0.1126	186.648851822	1.0
0.1229	188.109639758	2.0
0.1331	189.550724709	3.0
0.1434	191.000384552	1.0
0.1536	192.430491506	1.0
0.1638	193.855167433	3.0
0.1741	195.288320613	1.0
0.1843	196.702143544	1.0
0.1946	198.12437915	0.0
0.2048	199.527431761	3.0
0.215	200.925156089	1.0
0.2253	202.331197299	1.0
0.2355	203.718273945	2.0
0.2458	205.113604116	0.0
0.256	206.490114192	1.0
0.2662	207.861396783	0.0
0.2765	209.24083892	0.0
0.2867	210.601675258	0.0
0.297	211.970608985	0.0
0.3072	213.321078649	0.0
0.3174	214.666419719	0.0
0.3277	216.019765977	0.0
0.3379	217.354858415	0.0
0.3482	218.697895056	0.0
0.3584	220.022816933	0.0
0.3686	221.342707238	0.0
0.3789	222.67045129	1.0
0.3891	223.980286842	0.0
0.3994	225.297916312	0.0
0.4096	226.597773707	0.0
0.4198	227.892694716	0.0
0.4301	229.195320898	0.0
0.4403	230.480377367	0.0
0.4506	231.773080311	0.0
0.4608	233.048347387	0.0
0.471	234.318771462	0.0
0.4813	235.596754945	0.0
0.4915	236.857501095	0.0
0.5018	238.125749066	0.0
0.512	239.376891015	1.0
0.5222	240.623281582	0.0
0.5325	241.87708855	0.0
0.5427	243.113984276	0.0
0.553	244.358239905	0.0
0.5632	245.58571312	1.0
0.5734	246.808524837	0.0
0.5837	248.038612655	0.0
0.5939	249.252109152	0.0
0.6042	250.47282632	0.0
0.6144	251.677078558	0.0
0.6246	252.876757484	0.0
0.6349	254.083574862	0.0
0.6451	255.27411479	0.0
0.6554	256.471738791	0.0
0.6656	257.65320934	0.0
0.6758	258.830193093	0.0
0.6861	260.014180256	0.0
0.6963	261.1821979	0.0
0.7066	262.357165603	0.0
0.7168	263.516285441	0.0
0.727	264.671003362	0.0
0.7373	265.832592205	1.0
0.7475	266.978513636	0.0
0.7578	268.131253646	1.0
0.768	269.268445596	0.0
0.7782	270.401318904	0.0
0.7885	271.540933151	0.0
0.7987	272.665176378	0.0
0.809	273.796109192	0.0
0.8192	274.91178808	0.0
0.8294	276.023230025	0.0
0.8397	277.141285386	0.0
0.8499	278.244260511	0.0
0.8602	279.353798671	0.0
0.8704	280.448371475	1.0
0.8806	281.538787488	0.0
0.8909	282.635691808	1.0
0.9011	283.717801174	0.0
0.9114	284.806349418	0.0
0.9216	285.880215416	3.0
0.9318	286.950003261	0.0
0.9421	288.026156668	0.0
0.9523	289.087795008	0.0
0.9626	290.155750418	0.0
0.9728	291.209301335	1.0
0.983	292.258851249	0.0
0.9933	293.314646302	0.0
1.0035	294.356200881	0.0
1.0138	295.403953025	3.0
1.024	296.437573177	0.0
1.0342	297.467268014	0.0
1.0445	298.503089848	0.0
1.0547	299.524940605	0.0
1.065	300.552871682	0.0
1.0752	301.566938112	0.0
1.0854	302.577153487	0.0
1.0957	303.593379948	1.0
1.1059	304.595899633	1.0
1.1162	305.604384614	0.0
1.1264	306.599267234	0.0
1.1366	307.590371652	0.0
1.1469	308.587373441	0.0
1.1571	309.570927754	0.0
1.1674	310.560334513	0.0
1.1776	311.536396236	0.0
1.1878	312.508751233	2.0
1.1981	313.486892036	0.0
1.2083	314.451839758	1.0
1.2186	315.422529212	2.0
1.2288	316.380126087	0.0
1.239	317.334086359	0.0
1.2493	318.293722982	0.0
1.2595	319.240416108	0.0
1.2698	320.192742344	0.0
1.28	321.132223685	0.0
1.2902	322.068137216	0.0
1.3005	323.009619717	1.0
1.3107	323.938403581	2.0
1.321	324.872713991	0.0
