TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	181.866192069	0.0
0.0102	183.094187641	0.0
0.0205	184.330199716	2.0
0.0307	185.550240961	1.0
0.041	186.778246783	1.0
0.0512	187.990385226	0.0
0.0614	189.198610636	1.0
0.0717	190.414723487	1.0
0.0819	191.615122632	0.0
0.0922	192.823358127	2.0
0.1024	194.0159817	1.0
0.1126	195.204755239	0.0
0.1229	196.401289234	1.0
0.1331	197.582362506	0.0
0.1434	198.771145967	2.0
0.1536	199.944568851	0.0
0.1638	201.114203684	0.0
0.1741	202.291474034	3.0
0.1843	203.453532572	0.0
0.1946	204.623177167	1.0
0.2048	205.777708485	0.0
0.215	206.928512737	1.0
0.2253	208.086829577	1.0
0.2355	209.230179509	2.0
0.2458	210.380993366	2.0
0.256	211.516937262	1.0
0.2662	212.649214096	0.0
0.2765	213.78888257	0.0
0.2867	214.913825095	0.0
0.297	216.046111381	0.0
0.3072	217.163767104	0.0
0.3174	218.277814804	0.0
0.3277	219.399135141	0.0
0.3379	220.505966611	0.0
0.3482	221.620023609	0.0
0.3584	222.719685592	0.0
0.3686	223.815797637	0.0
0.3789	224.919065235	0.0
0.3891	226.008077228	0.0
0.3994	227.104198423	0.0
0.4096	228.186156355	0.0
0.4198	229.264621503	0.0
0.4301	230.350127001	0.0
0.4403	231.421606404	0.0
0.4506	232.500080553	0.0
0.4608	233.564619461	0.0
0.471	234.625721818	0.0
0.4813	235.693751178	0.0
0.4915	236.747980257	0.0
0.5018	237.809091471	0.0
0.512	238.856491794	0.0
0.5222	239.900510892	0.0
0.5325	240.951345473	1.0
0.5427	241.98860195	0.0
0.553	243.032629762	0.0
0.5632	244.063167423	0.0
0.5734	245.090378296	0.0
0.5837	246.124294925	0.0
0.5939	247.144852051	0.0
0.6042	248.172071498	0.0
0.6144	249.186017978	0.0
0.6246	250.196691229	0.0
0.6349	251.213962278	0.0
0.6451	252.218088905	0.0
0.6554	253.228770593	0.0
0.6656	254.226393003	0.0
0.6758	255.220794881	0.0
0.6861	256.221688335	0.0
0.6963	257.209648987	0.0
0.7066	258.204059166	0.0
0.7168	259.185620315	0.0
0.727	260.164012782	0.0
0.7373	261.148792313	1.0
0.7475	262.120847255	0.0
0.7578	263.099247888	0.0
0.768	264.065006356	0.0
0.7782	265.027647156	1.0
0.7885	265.996572191	0.0
0.7987	266.952977497	0.0
0.809	267.915626331	0.0
0.8192	268.865836534	0.0
0.8294	269.812979261	0.0
0.8397	270.76630505	0.0
0.8499	271.707312671	0.0
0.8602	272.654463304	0.0
0.8704	273.58937556	0.0
0.8806	274.521269727	0.0
0.8909	275.45924741	0.0
0.9011	276.385105243	0.0
0.9114	277.317007188	0.0
0.9216	278.236867788	0.0
0.9318	279.153758889	0.0
0.9421	280.076635564	0.0
0.9523	280.987587514	0.0
0.9626	281.904486267	0.0
0.9728	282.809537536	0.0
0.983	283.711667113	0.0
0.9933	284.6196859	0.0
1.0035	285.515971943	0.0
1.0138	286.41810905	0.0
1.024	287.308589411	0.0
1.0342	288.196195118	0.0
1.0445	289.089595221	0.0
1.0547	289.971451473	1.0
1.065	290.859064588	1.0
1.0752	291.735208627	0.0
1.0854	292.608524291	3.0
1.0957	293.487541065	0.0
1.1059	294.355199838	0.0
1.1162	295.228522792	0.0
1.1264	296.090561316	0.0
1.1366	296.949817001	0.0
1.1469	297.81468201	0.0
1.1571	298.668371877	0.0
1.1674	299.527634735	0.0
1.1776	300.375794836	0.0
1.1878	301.221216901	0.0
1.1981	302.072157983	1.0
1.2083	302.912103837	0.0
1.2186	303.757532959	0.0
1.2288	304.592038074	0.0
1.239	305.423849234	0.0
1.2493	306.261090557	0.0
1.2595	307.087513671	0.0
1.2698	307.919331774	1.0
1.28	308.740401741	0.0
1.2902	309.558821125	0.0
1.3005	310.38258325	0.0
1.3107	311.195701332	0.0
1.321	312.014127548	0.0
1.3312	312.821978668	0.0
1.3414	313.627221878	0.0
1.3517	314.437721812	0.0
1.3619	315.237749069	1.0
1.3722	316.042999	1.0
1.3824	316.837844089	0.0
1.3926	317.630123255	0.0
1.4029	318.427574514	0.0
1.4131	319.214721701	0.0
1.4234	320.00700748	0.0
1.4336	320.789055931	0.0
1.4438	321.568579767	0.0
1.4541	322.353192429	0.0
1.4643	323.12766691	0.0
1.4746	323.907197253	0.0
1.4848	324.676655085	2.0
1.495	325.443628947	1.0
1.5053	326.215609707	1.0
1.5155	326.977615506	1.0
1.5258	327.74459577	2.0
1.536	328.501665686	0.0
1.5462	329.256291623	0.0
1.5565	330.015843849	0.0
1.5667	330.765581706	0.0
1.577	331.520213942	2.0
1.5872	332.265095382	0.0
1.5974	333.007572189	0.0
1.6077	333.754895975	0.0
1.6179	334.492563399	0.0
1.6282	335.235046404	0.0
1.6384	335.967935596	0.0
1.6486	336.69845887	0.0
1.6589	337.433751088	1.0
1.6691	338.159542406	0.0
1.6794	338.890071777	1.0
1.6896	339.611161791	1.0
1.6998	340.329923977	0.0
1.7101	341.05337833	2.0
1.7203	341.767484743	0.0
1.7306	342.486252929	1.0
1.7408	343.195733726	2.0
1.751	343.902924173	2.0
1.7613	344.614731244	1.0
1.7715	345.317340873	1.0
1.7818	346.024537223	3.0
1.792	346.722595707	0.0
1.8022	347.418400713	0.0
1.8125	348.118748019	0.0
1.8227	348.810045958	1.0
1.833	349.505856772	1.0
1.8432	350.192676837	1.0
1.8534	350.877279704	1.0
1.8637	351.566351741	0.0
1.8739	352.246520102	1.0
1.8842	352.931128684	2.0
1.8944	353.606891262	1.0
1.9046	354.280472339	2.0
1.9149	354.958450635	2.0
1.9251	355.627668598	2.0
1.9354	356.301255298	0.0
1.9456	356.96613841	2.0
1.9558	357.628875143	3.0
1.9661	358.295938301	1.0
1.9763	358.954382164	1.0
1.9866	359.617124428	0.0
1.9968	360.27130323	0.0
2.007	360.923370207	1.0
2.0173	361.579693956	2.0
2.0275	362.227537177	1.0
2.0378	362.879609596	1.0
2.048	363.523256421	0.0
2.0582	364.16482542	2.0
2.0685	364.81058266	1.0
2.0787	365.447995904	2.0
2.089	366.089570258	5.0
2.0992	366.722854666	3.0
2.1094	367.354094701	2.0
