TL-DOS Lehrstuhlversuch
detector=R1406806
job_number=2015-11-04-002
irradiation_dose [mSv]=0.09

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	168.962467274	0.0
0.0102	170.499220839	0.0
0.0205	172.044961175	0.0
0.0307	173.569697455	1.0
0.041	175.103350229	3.0
0.0512	176.616163196	0.0
0.0614	178.123078372	3.0
0.0717	179.638805828	0.0
0.0819	181.133937051	3.0
0.0922	182.637811643	2.0
0.1024	184.121251064	2.0
0.1126	185.598907208	0.0
0.1229	187.085204528	0.0
0.1331	188.551305523	1.0
0.1434	190.02598012	1.0
0.1536	191.480616326	5.0
0.1638	192.929581547	3.0
0.1741	194.387020161	0.0
0.1843	195.824654593	0.0
0.1946	197.270696158	0.0
0.2048	198.697088408	0.0
0.215	200.117919782	1.0
0.2253	201.547060026	0.0
0.2355	202.956780617	2.0
0.2458	204.374745103	1.0
0.256	205.773441794	0.0
0.2662	207.166685584	0.0
0.2765	208.568076914	0.0
0.2867	209.950425652	0.0
0.297	211.340858218	0.0
0.3072	212.712397102	0.0
0.3174	214.078588961	0.0
0.3277	215.452770164	0.0
0.3379	216.808278516	0.0
0.3482	218.171713735	0.0
0.3584	219.516622123	0.0
0.3686	220.856287306	0.0
0.3789	222.203786707	0.0
0.3891	223.532975818	1.0
0.3994	224.869937886	0.0
0.4096	226.188732848	0.0
0.4198	227.50238641	0.0
0.4301	228.823722077	0.0
0.4403	230.127102976	0.0
0.4506	231.438105908	0.0
0.4608	232.731294476	0.0
0.471	234.019441471	0.0
0.4813	235.315121413	0.0
0.4915	236.593195205	0.0
0.5018	237.878743037	1.0
0.512	239.146822397	0.0
0.5222	240.409958075	1.0
0.5325	241.680480436	0.0
0.5427	242.933738497	0.0
0.553	244.194325478	0.0
0.5632	245.437783164	0.0
0.5734	246.676393157	0.0
0.5837	247.922246409	0.0
0.5939	249.151170573	0.0
0.6042	250.387281356	0.0
0.6144	251.606595435	0.0
0.6246	252.821155946	0.0
0.6349	254.042819077	0.0
0.6451	255.247881825	1.0
0.6554	256.459991651	0.0
0.6656	257.655630907	0.0
0.6758	258.846608893	0.0
0.6861	260.044551591	0.0
0.6963	261.226216227	1.0
0.7066	262.414791112	1.0
0.7168	263.587215229	0.0
0.727	264.75506858	0.0
0.7373	265.929751413	0.0
0.7475	267.088472247	0.0
0.7578	268.253969157	0.0
0.768	269.40362889	0.0
0.7782	270.548806607	0.0
0.7885	271.7006812	0.0
0.7987	272.836903721	0.0
0.809	273.97977075	0.0
0.8192	275.107108104	0.0
0.8294	276.230050467	0.0
0.8397	277.359559677	0.0
0.8499	278.473720723	0.0
0.8602	279.594397265	0.0
0.8704	280.699845663	0.0
0.8806	281.800984406	0.0
0.8909	282.90856249	0.0
0.9011	284.001090419	0.0
0.9114	285.100007334	0.0
0.9216	286.183991784	0.0
0.9318	287.263750256	0.0
0.9421	288.349823041	0.0
0.9523	289.421137891	0.0
0.9626	290.498717676	0.0
0.9728	291.561654932	0.0
0.983	292.620448265	0.0
0.9933	293.685433307	0.0
1.0035	294.735946963	1.0
1.0138	295.792603911	0.0
1.024	296.834902636	0.0
1.0342	297.873137898	1.0
1.0445	298.91744465	0.0
1.0547	299.947560998	1.0
1.065	300.983701356	0.0
1.0752	302.005762279	0.0
1.0854	303.023838637	1.0
1.0957	304.047868597	0.0
1.1059	305.057983682	0.0
1.1162	306.074005812	1.0
1.1264	307.07622188	0.0
1.1366	308.074530749	0.0
1.1469	309.078677622	0.0
1.1571	310.069179799	0.0
1.1674	311.065474326	1.0
1.1776	312.048230857	0.0
1.1878	313.027156053	0.0
1.1981	314.0118059	0.0
1.2083	314.983075981	1.0
1.2186	315.960025947	0.0
1.2288	316.923700777	0.0
1.239	317.883618664	1.0
1.2493	318.849150047	0.0
1.2595	319.801561455	0.0
1.2698	320.759542463	0.0
1.28	321.704506092	0.0
1.2902	322.645785725	0.0
1.3005	323.59256986	0.0
1.3107	324.526488763	1.0
1.321	325.465869124	1.0
1.3312	326.392484859	0.0
1.3414	327.315488126	0.0
1.3517	328.243889019	0.0
1.3619	329.159674477	2.0
1.3722	330.080815352	0.0
1.3824	330.989439443	0.0
1.3926	331.89452121	1.0
1.4029	332.804895798	1.0
1.4131	333.7028999	0.0
1.4234	334.606155434	0.0
1.4336	335.497137218	2.0
1.4438	336.384645457	0.0
1.4541	337.277343749	0.0
1.4643	338.157911746	3.0
1.4746	339.043629211	1.0
1.4848	339.91731124	1.0
1.495	340.787587166	0.0
1.5053	341.662952374	0.0
1.5155	342.526422815	1.0
1.5258	343.394942739	0.0
1.536	344.251660912	1.0
1.5462	345.105039119	1.0
1.5565	345.96340779	2.0
1.5667	346.81011265	1.0
1.577	347.661768949	1.0
1.5872	348.501852646	0.0
1.5974	349.338661227	1.0
1.6077	350.180363376	2.0
1.6179	351.010628183	1.0
1.6282	351.84574829	1.0
1.6384	352.669520495	3.0
1.6486	353.490081174	1.0
1.6589	354.315440405	2.0
1.6691	355.129584368	3.0
1.6794	355.948489358	2.0
1.6896	356.756266783	1.0
1.6998	357.560895039	2.0
1.7101	358.370228675	0.0
1.7203	359.168564805	5.0
1.7306	359.971569519	3.0
1.7408	360.763662726	3.0
1.751	361.55266791	3.0
1.7613	362.346287112	1.0
1.7715	363.129122341	2.0
1.7818	363.916535507	2.0
1.792	364.693249029	6.0
1.8022	365.466934487	3.0
1.8125	366.245144376	0.0
1.8227	367.012779677	0.0
1.833	367.784904028	4.0
1.8432	368.546536485	4.0
1.8534	369.305199673	6.0
1.8637	370.068299442	2.0
1.8739	370.821029946	5.0
1.8842	371.578162338	6.0
1.8944	372.325006551	5.0
1.9046	373.068939149	5.0
1.9149	373.817222184	2.0
1.9251	374.55533729	10.0
1.9354	375.297768813	5.0
1.9456	376.03011192	6.0
1.9558	376.759599943	8.0
1.9661	377.493353934	4.0
1.9763	378.217137421	2.0
1.9866	378.945153517	5.0
1.9968	379.663277077	9.0
2.007	380.378600989	5.0
2.0173	381.09810804	8.0
2.0275	381.807838178	13.0
2.0378	382.521718743	7.0
2.048	383.22589885	12.0
2.0582	383.92733367	12.0
2.0685	384.632870405	10.0
2.0787	385.328820062	8.0
2.089	386.028839558	12.0
2.0992	386.719346946	7.0
2.1094	387.40716235	11.0
2.1197	388.099000025	15.0
2.1299	388.781436769	8.0
2.1402	389.467864331	11.0
2.1504	390.144964476	8.0
2.1606	390.819424906	17.0
2.1709	391.497829509	17.0
2.1811	392.167015714	9.0
2.1914	392.840115249	15.0
2.2016	393.504068473	11.0
2.2118	394.165433236	20.0
2.2221	394.830665589	20.0
2.2323	395.486858535	14.0
2.2426	396.146888826	14.0
2.2528	396.797950397	19.0
2.263	397.446473765	7.0
2.2733	398.098789629	11.0
2.2835	398.742241598	18.0
2.2938	399.389456405	15.0
2.304	400.027876633	22.0
2.3142	400.663807942	14.0
2.3245	401.303458109	26.0
2.3347	401.934416487	19.0
2.345	402.569064642	20.0
2.3552	403.195088978	18.0
2.3654	403.81867272	15.0
2.3757	404.445903114	12.0
2.3859	405.064610483	21.0
2.3962	405.686935987	19.0
2.4064	406.300805116	12.0
2.4166	406.912281039	15.0
2.4269	407.527332809	15.0
2.4371	408.134027041	15.0
2.4474	408.744269156	17.0
2.4576	409.346219089	17.0
2.4678	409.945822285	17.0
2.4781	410.548931896	22.0
2.4883	411.143846244	18.0
2.4986	411.742239588	10.0
2.5088	412.332501755	23.0
2.519	412.920462749	14.0
2.5293	413.511862077	19.0
2.5395	414.095225266	19.0
2.5498	414.6819999	13.0
2.56	415.260801236	16.0
2.5702	415.837346081	19.0
2.5805	416.417262499	10.0
2.5907	416.989298811	11.0
2.601	417.56468033	9.0
2.6112	418.132243365	12.0
2.6214	418.697593722	14.0
2.6317	419.266250187	7.0
2.6419	419.827179551	9.0
2.6522	420.391389169	11.0
2.6624	420.947932112	9.0
2.6726	421.502305338	5.0
2.6829	422.05992048	13.0
2.6931	422.609958554	6.0
2.7034	423.163213192	9.0
2.7136	423.708950013	6.0
2.7238	424.252559247	8.0
2.7341	424.79934745	12.0
2.7443	425.338705704	7.0
2.7546	425.881218068	11.0
2.7648	426.416358586	15.0
2.775	426.949412826	12.0
2.7853	427.485584311	22.0
2.7955	428.014470111	14.0
2.8058	428.546448779	17.0
2.816	429.071198736	12.0
2.8262	429.593902924	13.0
2.8365	430.11966383	15.0
2.8467	430.638280514	13.0
2.857	431.159930014	12.0
2.8672	431.674491158	19.0
2.8774	432.187046256	14.0
2.8877	432.702598721	15.0
2.8979	433.21114568	14.0
2.9082	433.722666567	12.0
2.9184	434.22723673	15.0
2.9286	434.729839797	16.0
2.9389	435.235382033	13.0
2.9491	435.734054786	8.0
2.9594	436.235643723	22.0
2.9696	436.730416895	8.0
2.9798	437.223261165	19.0
2.9901	437.718987536	19.0
3.0003	438.207977804	23.0
3.0106	438.699827636	18.0
3.0208	439.184994041	14.0
3.031	439.668268995	18.0
3.0413	440.15437009	11.0
3.0515	440.633865875	24.0
3.0618	441.1161657	24.0
3.072	441.591911867	17.0
3.0822	442.065803309	23.0
3.0925	442.542466018	18.0
3.1027	443.012651668	21.0
3.113	443.485586914	16.0
3.1232	443.952095751	27.0
3.1334	444.416785876	11.0
3.1437	444.884193459	18.0
3.1539	445.345249746	18.0
3.1642	445.80900224	20.0
3.1744	446.266453104	19.0
3.1846	446.722120569	32.0
3.1949	447.180452729	17.0
3.2051	447.632556912	12.0
3.2154	448.087304952	16.0
3.2256	448.535873718	23.0
3.2358	448.982693711	22.0
3.2461	449.43212666	22.0
3.2563	449.875452558	23.0
3.2666	450.321370979	13.0
3.2768	450.761230105	16.0
3.287	451.199374414	17.0
3.2973	451.640080945	12.0
3.3075	452.074799001	21.0
3.3178	452.512059243	26.0
3.328	452.943377841	16.0
3.3382	453.373014917	14.0
3.3485	453.805164465	12.0
3.3587	454.231441815	11.0
3.369	454.660211989	18.0
3.3792	455.083155885	15.0
3.3894	455.504450909	23.0
3.3997	455.928209622	9.0
3.4099	456.346210154	13.0
3.4202	456.766655108	19.0
3.4304	457.18138691	12.0
3.4406	457.594501856	14.0
3.4509	458.010032653	15.0
3.4611	458.419917074	22.0
3.4714	458.832198455	14.0
3.4816	459.238877614	20.0
3.4918	459.643971309	10.0
3.5021	460.05143395	11.0
3.5123	460.453359846	18.0
3.5226	460.857636162	22.0
3.5328	461.256419031	14.0
3.543	461.653647221	18.0
3.5533	462.053198359	14.0
3.5635	462.447320258	8.0
3.5738	462.843746939	19.0
3.584	463.234786837	10.0
3.5942	463.624302243	20.0
3.6045	464.016095493	15.0
3.6147	464.40256492	19.0
3.625	464.791294379	9.0
3.6352	465.174741647	9.0
3.6454	465.556694023	16.0
3.6557	465.940880016	18.0
3.6659	466.319845556	20.0
3.6762	466.701027247	8.0
3.6864	467.077029307	18.0
3.6966	467.451565502	13.0
3.7069	467.828291944	9.0
3.7171	468.199899296	13.0
3.7274	468.573679769	12.0
3.7376	468.942381182	15.0
3.7478	469.309645192	17.0
3.7581	469.679056921	23.0
3.7683	470.043448956	12.0
3.7786	470.409971917	11.0
3.7888	470.771514436	17.0
3.799	471.13164746	12.0
3.8093	471.493886504	16.0
3.8195	471.851203318	11.0
3.8298	472.210609682	15.0
3.84	472.565132308	11.0
3.8502	472.918272806	11.0
3.8605	473.273478432	15.0
3.8707	473.623857401	11.0
3.881	473.976285348	12.0
3.8912	474.323924382	12.0
3.9014	474.670208124	14.0
3.9117	475.018516897	11.0
3.9219	475.36209273	17.0
3.9322	475.707677757	15.0
3.9424	476.048566854	14.0
3.9526	476.388126975	16.0
3.9629	476.729672808	12.0
3.9731	477.066577597	8.0
3.9834	477.405452569	12.0
3.9936	477.739722791	17.0
4.0038	478.07268984	19.0
4.0141	478.407604044	9.0
4.0243	478.737967319	13.0
4.0346	479.070262522	11.0
4.0448	479.398042383	19.0
4.055	479.724544374	12.0
4.0653	480.052955714	14.0
4.0755	480.376904487	18.0
4.0858	480.702747677	14.0
4.096	481.024163197	16.0
4.1062	481.34432566	9.0
4.1165	481.666360398	10.0
