TL-DOS Lehrstuhlversuch
detector=R1408306
job_number=2015-11-02-004
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	169.422403205	0.0
0.0102	170.644760492	0.0
0.0205	171.875159415	1.0
0.0307	173.089721181	0.0
0.041	174.312273297	1.0
0.0512	175.519089257	1.0
0.0614	176.72206963	0.0
0.0717	177.932964163	0.0
0.0819	179.12827259	2.0
0.0922	180.331444704	1.0
0.1024	181.519130113	3.0
0.1126	182.703040737	1.0
0.1229	183.894740064	2.0
0.1331	185.071100359	1.0
0.1434	186.255199684	1.0
0.1536	187.424057801	1.0
0.1638	188.589200971	0.0
0.1741	189.762009377	3.0
0.1843	190.919721906	1.0
0.1946	192.085050787	0.0
0.2048	193.235380063	0.0
0.215	194.382053283	0.0
0.2253	195.536270228	2.0
0.2355	196.675630598	0.0
0.2458	197.822486584	1.0
0.256	198.95458074	0.0
0.2662	200.083076797	0.0
0.2765	201.218996995	2.0
0.2867	202.340296125	0.0
0.297	203.468972051	0.0
0.3072	204.583120153	0.0
0.3174	205.693727192	0.0
0.3277	206.811640684	3.0
0.3379	207.915164884	1.0
0.3482	209.02594894	0.0
0.3584	210.12243547	0.0
0.3686	211.21543707	0.0
0.3789	212.315629301	0.0
0.3891	213.401660339	0.0
0.3994	214.49483615	0.0
0.4096	215.57394108	0.0
0.4198	216.649616324	0.0
0.4301	217.732368213	0.0
0.4403	218.801183392	0.0
0.4506	219.877030086	0.0
0.4608	220.939028951	0.0
0.471	221.997652497	0.0
0.4813	223.063240509	0.0
0.4915	224.115112738	2.0
0.5018	225.173905016	0.0
0.512	226.219068983	0.0
0.5222	227.260911137	0.0
0.5325	228.309607355	1.0
0.5427	229.344805214	0.0
0.553	230.386813426	0.0
0.5632	231.415409363	0.0
0.5734	232.440736145	0.0
0.5837	233.47280834	0.0
0.5939	234.491596152	0.0
0.6042	235.517086359	0.0
0.6144	236.529376904	0.0
0.6246	237.538450117	1.0
0.6349	238.554161814	0.0
0.6451	239.556799714	0.0
0.6554	240.566033761	0.0
0.6656	241.562277389	0.0
0.6758	242.555354685	0.0
0.6861	243.554965232	0.0
0.6963	244.541709229	0.0
0.7066	245.534944811	0.0
0.7168	246.515395898	0.0
0.727	247.492730847	0.0
0.7373	248.476495481	0.0
0.7475	249.447597526	1.0
0.7578	250.425088251	0.0
0.768	251.389997143	0.0
0.7782	252.351839294	1.0
0.7885	253.320009205	0.0
0.7987	254.275717257	1.0
0.809	255.237712714	0.0
0.8192	256.187325786	0.0
0.8294	257.133920732	0.0
0.8397	258.08674313	0.0
0.8499	259.027301215	1.0
0.8602	259.974047036	0.0
0.8704	260.90860676	0.0
0.8806	261.8401962	0.0
0.8909	262.777914375	0.0
0.9011	263.703562651	0.0
0.9114	264.635300576	0.0
0.9216	265.555045578	1.0
0.9318	266.471867382	0.0
0.9421	267.394720767	0.0
0.9523	268.305695586	0.0
0.9626	269.222663521	0.0
0.9728	270.127828645	0.0
0.983	271.03011691	2.0
0.9933	271.938341143	0.0
1.0035	272.834875111	0.0
1.0138	273.73730719	0.0
1.024	274.628123558	0.0
1.0342	275.516108671	0.0
1.0445	276.409935655	0.0
1.0547	277.292257688	0.0
1.065	278.180384336	1.0
1.0752	279.057079406	0.0
1.0854	279.930988102	0.0
1.0957	280.810646063	0.0
1.1059	281.678981451	0.0
1.1162	282.553029438	0.0
1.1264	283.415827061	0.0
1.1366	284.275882481	0.0
1.1469	285.141596027	0.0
1.1571	285.996166487	0.0
1.1674	286.85635899	0.0
1.1776	287.705479471	1.0
1.1878	288.551901217	0.0
1.1981	289.403891398	0.0
1.2083	290.244915133	0.0
1.2186	291.091471789	0.0
