TL-DOS Lehrstuhlversuch
detector=R1407603
job_number=2015-11-05-007
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	167.01824883	0.0
0.0102	168.417450647	0.0
0.0205	169.82543315	0.0
0.0307	171.214873928	0.0
0.041	172.613034137	3.0
0.0512	173.992781972	0.0
0.0614	175.367732198	0.0
0.0717	176.751310919	1.0
0.0819	178.11666929	1.0
0.0922	179.490595961	2.0
0.1024	180.84642939	1.0
0.1126	182.197548365	1.0
0.1229	183.557146282	1.0
0.1331	184.898839651	1.0
0.1434	186.248952812	0.0
0.1536	187.58128633	3.0
0.1638	188.908987107	3.0
0.1741	190.245019866	4.0
0.1843	191.563458406	0.0
0.1946	192.890170803	2.0
0.2048	194.199411721	0.0
0.215	195.504100195	0.0
0.2253	196.816976237	1.0
0.2355	198.112563012	1.0
0.2458	199.416280237	1.0
0.256	200.702828807	0.0
0.2662	201.984903838	0.0
0.2765	203.275024526	0.0
0.2867	204.548155612	0.0
0.297	205.829276227	0.0
0.3072	207.093525763	0.0
0.3174	208.353379297	1.0
0.3277	209.621139036	0.0
0.3379	210.872203646	0.0
0.3482	212.131119307	1.0
0.3584	213.373456305	0.0
0.3686	214.611473494	0.0
0.3789	215.857259856	0.0
0.3891	217.086640454	0.0
0.3994	218.323736027	1.0
0.4096	219.544540285	1.0
0.4198	220.761099607	0.0
0.4301	221.985293443	1.0
0.4403	223.193365868	1.0
0.4506	224.409019548	0.0
0.4608	225.608664281	0.0
0.471	226.804137654	0.0
0.4813	228.007113216	0.0
0.4915	229.19424679	0.0
0.5018	230.388830217	0.0
0.512	231.567682172	0.0
0.5222	232.742435066	1.0
0.5325	233.924560118	0.0
0.5427	235.091117763	1.0
0.553	236.264996136	0.0
0.5632	237.423415702	0.0
0.5734	238.577807255	0.0
0.5837	239.739443187	0.0
0.5939	240.885781534	0.0
0.6042	242.039313723	0.0
0.6144	243.177655044	0.0
0.6246	244.312038166	0.0
0.6349	245.453540106	1.0
0.6451	246.580009604	0.0
0.6554	247.713548258	0.0
0.6656	248.832159339	0.0
0.6758	249.946880826	0.0
0.6861	251.068597744	0.0
0.6963	252.17554277	0.0
0.7066	253.289434425	0.0
0.7168	254.388657239	4.0
0.727	255.484057876	0.0
0.7373	256.586332695	0.0
0.7475	257.674091656	0.0
0.7578	258.768676843	0.0
0.768	259.848847436	0.0
0.7782	260.9252621	0.0
0.7885	262.0084318	0.0
0.7987	263.077337236	1.0
0.809	264.152950584	0.0
0.8192	265.214399178	0.0
0.8294	266.272156942	1.0
0.8397	267.336552661	0.0
0.8499	268.38693135	0.0
0.8602	269.443901687	0.0
0.8704	270.48695278	0.0
0.8806	271.526377014	1.0
0.8909	272.572324151	0.0
0.9011	273.604497208	0.0
0.9114	274.643147663	0.0
0.9216	275.668120128	0.0
0.9318	276.689528597	0.0
0.9421	277.717346911	0.0
0.9523	278.731629883	0.0
0.9626	279.752277985	0.0
0.9728	280.759485169	0.0
0.983	281.76319013	0.0
0.9933	282.773193838	0.0
1.0035	283.769896805	0.0
1.0138	284.772854577	0.0
1.024	285.762604397	0.0
1.0342	286.748912695	0.0
1.0445	287.741410568	0.0
1.0547	288.720838234	1.0
1.065	289.706412294	0.0
1.0752	290.679007328	0.0
1.0854	291.64822049	1.0
1.0957	292.623515946	0.0
1.1059	293.585967734	0.0
1.1162	294.554459385	0.0
1.1264	295.510196967	0.0
1.1366	296.462611294	1.0
1.1469	297.421002493	1.0
1.1571	298.366772637	1.0
1.1674	299.318477958	0.0
1.1776	300.25765027	1.0
1.1878	301.193556926	1.0
1.1981	302.135336861	0.0
