TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-11-05-009
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	154.507023329	0.0
0.0102	155.992658742	0.0
0.0205	157.487202443	1.0
0.0307	158.961655254	2.0
0.041	160.444949299	2.0
0.0512	161.908303682	1.0
0.0614	163.366167083	3.0
0.0717	164.832772242	4.0
0.0819	166.279662086	0.0
0.0922	167.735227887	0.0
0.1024	169.171226772	4.0
0.1126	170.601837322	1.0
0.1229	172.041026216	1.0
0.1331	173.460868344	1.0
0.1434	174.889224246	1.0
0.1536	176.298379009	2.0
0.1638	177.702246164	2.0
0.1741	179.114531302	0.0
0.1843	180.507831338	0.0
0.1946	181.909485993	0.0
0.2048	183.29229845	3.0
0.215	184.669922144	3.0
0.2253	186.055806457	2.0
0.2355	187.42306057	1.0
0.2458	188.798513123	0.0
0.256	190.155475708	1.0
0.2662	191.507346528	0.0
0.2765	192.867323545	0.0
0.2867	194.209018629	1.0
0.297	195.558758895	0.0
0.3072	196.890354838	0.0
0.3174	198.2169542	0.0
0.3277	199.551508224	1.0
0.3379	200.868122072	0.0
0.3482	202.192630708	0.0
0.3584	203.499334205	0.0
0.3686	204.801134526	0.0
0.3789	206.110740807	0.0
0.3891	207.40274228	0.0
0.3994	208.702490958	0.0
0.4096	209.984767341	0.0
0.4198	211.262232207	0.0
0.4301	212.54735711	1.0
0.4403	213.815206305	1.0
0.4506	215.09065788	0.0
0.4608	216.348963782	0.0
0.471	217.602548111	0.0
0.4813	218.863649285	1.0
0.4915	220.107797695	1.0
0.5018	221.35940637	0.0
0.512	222.594189888	0.0
0.5222	223.824340097	1.0
0.5325	225.061866632	0.0
0.5427	226.282757315	0.0
0.553	227.510968801	0.0
0.5632	228.722669655	0.0
0.5734	229.929823814	0.0
0.5837	231.144216408	0.0
0.5939	232.342284135	1.0
0.6042	233.547535813	1.0
0.6144	234.736585503	1.0
0.6246	235.921173493	0.0
0.6349	237.112864605	0.0
0.6451	238.288536021	0.0
0.6554	239.471257094	0.0
0.6656	240.638079055	2.0
0.6758	241.80052272	1.0
0.6861	242.969936724	0.0
0.6963	244.123630501	0.0
0.7066	245.284242149	0.0
0.7168	246.429251898	0.0
0.727	247.569965198	0.0
0.7373	248.717518536	0.0
0.7475	249.849645515	0.0
0.7578	250.988561046	0.0
0.768	252.112166335	0.0
0.7782	253.231555491	0.0
0.7885	254.357656819	0.0
0.7987	255.468620164	0.0
0.809	256.586245157	0.0
0.8192	257.688846113	0.0
0.8294	258.787309752	0.0
0.8397	259.892360088	0.0
0.8499	260.982555425	1.0
0.8602	262.07928788	1.0
0.8704	263.161277153	0.0
0.8806	264.239206449	0.0
0.8909	265.323599313	2.0
0.9011	266.393414874	0.0
0.9114	267.469645349	0.0
0.9216	268.531408246	0.0
0.9318	269.589187064	0.0
0.9421	270.65330862	0.0
0.9523	271.703125377	1.0
0.9626	272.75923713	1.0
0.9728	273.801151758	0.0
0.983	274.839156783	0.0
0.9933	275.883385978	0.0
1.0035	276.913577783	0.0
1.0138	277.949946907	0.0
1.024	278.972384303	1.0
1.0342	279.99098518	0.0
1.0445	281.015693876	0.0
1.0547	282.026627591	0.0
1.065	283.043623149	0.0
1.0752	284.046947414	0.0
1.0854	285.04650688	0.0
1.0957	286.052059985	1.0
1.1059	287.044095616	1.0
1.1162	288.042079771	1.0
1.1264	289.0266482	0.0
1.1366	290.007522208	0.0
1.1469	290.994277813	0.0
1.1571	291.967768634	0.0
1.1674	292.94709678	1.0
1.1776	293.91325999	0.0
1.1878	294.87579784	0.0
1.1981	295.844107338	0.0
1.2083	296.799400021	0.0
1.2186	297.760420907	1.0
1.2288	298.708522958	0.0
1.239	299.653067422	0.0
1.2493	300.603275639	0.0
1.2595	301.540710374	1.0
1.2698	302.483766231	0.0
1.28	303.414144753	0.0
1.2902	304.341032192	0.0
1.3005	305.273477509	0.0
1.3107	306.193388127	2.0
1.321	307.118814788	0.0
1.3312	308.031801099	0.0
1.3414	308.941361589	0.0
1.3517	309.85637606	1.0
1.3619	310.759090151	0.0
1.3722	311.66721717	0.0
1.3824	312.563136395	0.0
1.3926	313.455693841	0.0
1.4029	314.353603312	0.0
1.4131	315.239442343	0.0
1.4234	316.130593114	0.0
1.4336	317.009764301	1.0
1.4438	317.885636552	0.0
1.4541	318.766760779	0.0
1.4643	319.636040207	0.0
1.4746	320.510532079	0.0
1.4848	321.37326831	0.0
1.495	322.232767273	0.0
1.5053	323.097420035	1.0
1.5155	323.95044942	0.0
1.5258	324.80859381	2.0
1.536	325.655202314	1.0
1.5462	326.498634068	0.0
1.5565	327.347123276	0.0
1.5667	328.184206392	1.0
1.577	329.026308894	1.0
1.5872	329.857091159	0.0
1.5974	330.684756059	0.0
1.6077	331.51738387	0.0
1.6179	332.338818811	0.0
1.6282	333.165179308	0.0
1.6384	333.980431184	3.0
1.6486	334.79262397	2.0
1.6589	335.609686893	2.0
1.6691	336.415766182	2.0
1.6794	337.226678949	1.0
1.6896	338.026690757	0.0
1.6998	338.823700661	1.0
1.7101	339.62548966	0.0
1.7203	340.41650035	1.0
1.7306	341.212254162	1.0
1.7408	341.997310796	3.0
1.751	342.779421641	2.0
1.7613	343.566222243	0.0
1.7715	344.342446022	0.0
1.7818	345.123324257	0.0
1.792	345.893705282	3.0
1.8022	346.661195588	3.0
1.8125	347.433287981	0.0
1.8227	348.195001271	3.0
1.833	348.961282008	0.0
1.8432	349.717261767	1.0
1.8534	350.470404844	3.0
1.8637	351.228063979	1.0
1.8739	351.975538035	0.0
1.8842	352.727494155	0.0
1.8944	353.469341861	1.0
1.9046	354.208405912	1.0
1.9149	354.9519016	2.0
1.9251	355.685402605	1.0
1.9354	356.423301889	0.0
1.9456	357.151281721	1.0
1.9558	357.876529936	4.0
1.9661	358.606126944	1.0
1.9763	359.325916106	1.0
1.9866	360.050021327	1.0
1.9968	360.764392528	2.0
2.007	361.476083176	2.0
2.0173	362.192041321	3.0
2.0275	362.898374966	1.0
2.0378	363.608943986	2.0
2.048	364.309960951	1.0
2.0582	365.008347473	2.0
2.0685	365.710921716	3.0
2.0787	366.404051377	2.0
2.089	367.101337238	3.0
2.0992	367.789249607	0.0
2.1094	368.474580705	2.0
2.1197	369.164021241	3.0
2.1299	369.844193749	1.0
2.1402	370.528444762	3.0
2.1504	371.203497509	1.0
2.1606	371.876017238	3.0
2.1709	372.552569585	4.0
2.1811	373.220027156	2.0
2.1914	373.891486991	2.0
2.2016	374.553920509	1.0
2.2118	375.213868361	3.0
2.2221	375.877773445	4.0
2.2323	376.53275377	4.0
2.2426	377.191661541	3.0
2.2528	377.84171173	3.0
2.263	378.489322719	4.0
2.2733	379.140816966	4.0
2.2835	379.78355329	3.0
2.2938	380.430143641	3.0
2.304	381.068041991	1.0
2.3142	381.70354674	6.0
2.3245	382.342862153	7.0
2.3347	382.973583361	5.0
2.345	383.608086551	5.0
2.3552	384.234060226	7.0
2.3654	384.857685043	6.0
2.3757	385.485049291	4.0
2.3859	386.10397999	6.0
2.3962	386.726621972	10.0
2.4064	387.340893887	1.0
2.4166	387.952860854	5.0
2.4269	388.568497347	7.0
2.4371	389.175857946	9.0
2.4474	389.78686045	10.0
2.4576	390.389649354	10.0
2.4678	390.990176398	10.0
2.4781	391.594304371	4.0
2.4883	392.190311158	12.0
2.4986	392.789891769	8.0
2.5088	393.381412322	11.0
2.519	393.970713298	17.0
2.5293	394.563547889	9.0
2.5395	395.148413107	8.0
2.5498	395.736785342	7.0
2.56	396.317248192	12.0
2.5702	396.895532957	9.0
2.5805	397.477285279	6.0
2.5907	398.051217207	18.0
2.601	398.628590592	10.0
2.6112	399.198202448	13.0
2.6214	399.765676935	14.0
2.6317	400.336554158	20.0
2.6419	400.899757178	11.0
2.6522	401.466337323	11.0
2.6624	402.025301029	11.0
2.6726	402.582167322	14.0
2.6829	403.142372742	10.0
2.6931	403.695047418	11.0
2.7034	404.251036087	22.0
2.7136	404.799550698	10.0
2.7238	405.346007103	13.0
2.7341	405.895740215	11.0
2.7443	406.43808336	12.0
2.7546	406.983678548	8.0
2.7648	407.521939395	13.0
2.775	408.058180512	10.0
2.7853	408.597637082	17.0
2.7955	409.129841831	11.0
2.8058	409.66523783	9.0
2.816	410.193436594	14.0
2.8262	410.719653384	10.0
2.8365	411.249025518	6.0
2.8467	411.771281395	11.0
2.857	412.296668865	11.0
2.8672	412.814993644	11.0
2.8774	413.331373499	17.0
2.8877	413.850849713	7.0
2.8979	414.363342699	6.0
2.9082	414.878908737	4.0
2.9184	415.387544111	10.0
2.9286	415.89427092	6.0
2.9389	416.404036205	12.0
2.9491	416.906948805	8.0
2.9594	417.41287701	8.0
2.9696	417.912004111	8.0
2.9798	418.409258324	7.0
2.9901	418.909494213	5.0
3.0003	419.403005519	6.0
3.0106	419.899476058	6.0
3.0208	420.38927263	4.0
3.031	420.877231325	2.0
3.0413	421.368115959	8.0
3.0515	421.852401716	10.0
3.0618	422.339591386	10.0
3.072	422.820231852	5.0
3.0822	423.299068797	4.0
3.0925	423.780776984	6.0
3.1027	424.256009652	5.0
3.113	424.734091948	5.0
3.1232	425.205747468	6.0
3.1334	425.675633183	7.0
3.1437	426.148336465	6.0
3.1539	426.614685279	5.0
3.1642	427.083830452	8.0
3.1744	427.546668988	10.0
3.1846	428.007770804	12.0
3.1949	428.471637516	7.0
3.2051	428.929268549	11.0
3.2154	429.389643666	7.0
3.2256	429.843830041	7.0
3.2358	430.29631216	13.0
3.2461	430.75150749	8.0
3.2563	431.200583709	7.0
3.2666	431.652352715	3.0
3.2768	432.098048669	11.0
3.287	432.542072227	9.0
3.2973	432.988758275	4.0
3.3075	433.429439601	7.0
3.3178	433.872763376	8.0
3.328	434.310127627	10.0
3.3382	434.745850745	8.0
3.3485	435.184186581	5.0
3.3587	435.616629946	3.0
3.369	436.051666362	13.0
3.3792	436.48085466	13.0
3.3894	436.908432504	13.0
3.3997	437.338574225	4.0
3.4099	437.762933625	12.0
3.4202	438.189837605	6.0
3.4304	438.611002788	6.0
3.4406	439.030587623	11.0
3.4509	439.452688407	10.0
3.4611	439.869114963	5.0
3.4714	440.288038531	7.0
3.4816	440.701330582	10.0
3.4918	441.113071826	15.0
3.5021	441.527281987	13.0
3.5123	441.935923994	6.0
3.5226	442.347016333	18.0
3.5328	442.752582429	12.0
3.543	443.156626709	15.0
3.5533	443.563093753	14.0
3.5635	443.964096731	11.0
3.5738	444.367504236	6.0
3.584	444.765488804	6.0
3.5942	445.161980005	8.0
3.6045	445.560848678	9.0
3.6147	445.95435543	15.0
3.625	446.350221758	11.0
3.6352	446.740766525	9.0
3.6454	447.129845841	16.0
3.6557	447.521258186	12.0
3.6659	447.907408843	12.0
3.6762	448.295874968	8.0
3.6864	448.679119011	17.0
3.6966	449.060924998	9.0
3.7069	449.445020401	12.0
3.7171	449.823952476	9.0
3.7274	450.205156735	11.0
3.7376	450.581236531	13.0
3.7478	450.955905154	9.0
3.7581	451.332820395	12.0
3.7683	451.704668831	12.0
3.7786	452.078746974	5.0
3.7888	452.44779645	12.0
3.799	452.815461133	7.0
3.8093	453.185330436	6.0
3.8195	453.550227651	9.0
3.8298	453.917312893	7.0
3.84	454.279463471	7.0
3.8502	454.640255143	12.0
3.8605	455.003210223	12.0
3.8707	455.361286162	8.0
3.881	455.721509225	12.0
3.8912	456.076889871	6.0
3.9014	456.430937015	8.0
3.9117	456.787107124	4.0
3.9219	457.138489301	12.0
3.9322	457.491978464	8.0
3.9424	457.840715734	11.0
3.9526	458.188144429	5.0
3.9629	458.537656404	9.0
3.9731	458.88246995	4.0
3.9834	459.229351095	8.0
3.9936	459.571569178	8.0
4.0038	459.912503147	11.0
4.0141	460.255481453	8.0
4.0243	460.59384916	16.0
4.0346	460.934245816	10.0
4.0448	461.270066579	9.0
4.055	461.604627233	11.0
4.0653	461.941194007	9.0
4.0755	462.273236373	6.0
4.0858	462.607269758	4.0
4.096	462.936812791	10.0
4.1062	463.265119271	5.0
4.1165	463.595394369	10.0
4.1267	463.921229637	12.0
4.137	464.249018705	12.0
4.1472	464.572401361	12.0
4.1574	464.894570581	11.0
4.1677	465.218671618	8.0
4.1779	465.538415821	8.0
4.1882	465.8600773	5.0
4.1984	466.177414741	11.0
4.2086	466.493561428	7.0
4.2189	466.81160382	8.0
4.2291	467.125370823	8.0
4.2394	467.441019261	7.0
4.2496	467.752424493	11.0
4.2598	468.062661231	7.0
4.2701	468.374758236	12.0
4.2803	468.682659775	10.0
4.2906	468.992407579	3.0
4.3008	469.297991497	8.0
4.311	469.602428764	10.0
4.3213	469.908691524	8.0
4.3315	470.210837246	6.0
4.3418	470.514794719	13.0
4.352	470.814666145	8.0
4.3622	471.113412356	11.0
4.3725	471.413949933	6.0
