TL-DOS Lehrstuhlversuch
detector=R1407503
job_number=2015-10-30-004
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	118.6583471	0.0
0.0102	120.582756782	0.0
0.0205	122.517404361	1.0
0.0307	124.424761746	0.0
0.041	126.342266311	2.0
0.0512	128.232722502	0.0
0.0614	130.114825198	3.0
0.0717	132.006940717	4.0
0.0819	133.872366002	1.0
0.0922	135.747715385	1.0
0.1024	137.596611038	2.0
0.1126	139.437336841	1.0
0.1229	141.287855342	0.0
0.1331	143.112270377	1.0
0.1434	144.946391336	2.0
0.1536	146.754640133	0.0
0.1638	148.55489869	2.0
0.1741	150.364734658	0.0
0.1843	152.149041029	2.0
0.1946	153.942839945	1.0
0.2048	155.711335483	0.0
0.215	157.472016442	0.0
0.2253	159.242064259	0.0
0.2355	160.987143731	0.0
0.2458	162.74150706	1.0
0.256	164.47112329	1.0
0.2662	166.193096741	0.0
0.2765	167.924231124	0.0
0.2867	169.630946076	0.0
0.297	171.346740786	0.0
0.3072	173.038332447	0.0
0.3174	174.72244935	0.0
0.3277	176.415525788	1.0
0.3379	178.084719642	0.0
0.3482	179.76279364	0.0
0.3584	181.41719668	1.0
0.3686	183.064289288	0.0
0.3789	184.720144462	0.0
0.3891	186.352642096	0.0
0.3994	187.99382465	0.0
0.4096	189.611856637	0.0
0.4198	191.222738908	0.0
0.4301	192.842191105	0.0
0.4403	194.438799264	1.0
0.4506	196.043901409	0.0
0.4608	197.626361938	0.0
0.471	199.201829935	0.0
0.4813	200.785679452	1.0
0.4915	202.347187144	1.0
0.5018	203.917002087	0.0
0.512	205.464673176	0.0
0.5222	207.00550546	0.0
0.5325	208.554535001	0.0
0.5427	210.081713888	0.0
0.553	211.617017397	0.0
0.5632	213.130663871	0.0
0.5734	214.637621886	0.0
0.5837	216.152596947	0.0
0.5939	217.646201728	0.0
0.6042	219.147752515	0.0
0.6144	220.628122385	2.0
0.6246	222.101950837	0.0
0.6349	223.583620085	0.0
0.6451	225.044388866	0.0
0.6554	226.512928965	0.0
0.6656	227.960753796	0.0
0.6758	229.402181019	0.0
0.6861	230.851276663	0.0
0.6963	232.279931323	0.0
0.7066	233.716186455	0.0
0.7168	235.13218173	0.0
0.727	236.541920045	0.0
0.7373	237.959158196	0.0
0.7475	239.356404745	0.0
0.7578	240.761084674	0.0
0.768	242.145950148	0.0
0.7782	243.524696216	0.0
0.7885	244.910777241	0.0
0.7987	246.277306168	0.0
0.809	247.651105056	0.0
0.8192	249.005525098	1.0
0.8294	250.353960266	0.0
0.8397	251.709569136	2.0
0.8499	253.046055749	0.0
0.8602	254.389652497	0.0
0.8704	255.714296431	0.0
0.8806	257.033087066	0.0
0.8909	258.358893692	0.0
0.9011	259.665998454	1.0
0.9114	260.980057038	0.0
0.9216	262.275579474	1.0
0.9318	263.565377292	0.0
0.9421	264.86203686	0.0
0.9523	266.140405712	0.0
0.9626	267.425575511	0.0
0.9728	268.692616668	0.0
0.983	269.954059059	1.0
0.9933	271.222212349	0.0
1.0035	272.472477032	1.0
1.0138	273.729393149	0.0
1.024	274.968579171	0.0
1.0342	276.202289512	0.0
1.0445	277.442563217	0.0
1.0547	278.665341585	0.0
1.065	279.894625159	0.0
