TL-DOS Lehrstuhlversuch
detector=R1408203
job_number=2015-10-22-006
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	120.276520509	0.0
0.0102	122.312742297	0.0
0.0205	124.35896484	1.0
0.0307	126.375503384	3.0
0.041	128.40194601	1.0
0.0512	130.398991579	2.0
0.0614	132.386408521	0.0
0.0717	134.383586517	1.0
0.0819	136.35179199	2.0
0.0922	138.329664161	2.0
0.1024	140.278843873	1.0
0.1126	142.218625739	2.0
0.1229	144.167934704	2.0
0.1331	146.088965569	0.0
0.1434	148.019431437	2.0
0.1536	149.921892557	2.0
0.1638	151.815181082	0.0
0.1741	153.717768357	2.0
0.1843	155.59275531	1.0
0.1946	157.476951126	1.0
0.2048	159.33381342	2.0
0.215	161.181722971	1.0
0.2253	163.038708397	1.0
0.2355	164.868755035	2.0
0.2458	166.707789814	0.0
0.256	168.520146211	0.0
0.2662	170.323764448	0.0
0.2765	172.136241025	0.0
0.2867	173.922424492	0.0
0.297	175.717380669	0.0
0.3072	177.486297901	0.0
0.3174	179.246686411	0.0
0.3277	181.015720943	0.0
0.3379	182.759092566	0.0
0.3482	184.511026633	1.0
0.3584	186.237545864	0.0
0.3686	187.955740793	0.0
0.3789	189.682374512	0.0
0.3891	191.38396042	0.0
0.3994	193.093903545	0.0
0.4096	194.779040984	0.0
0.4198	196.456053642	0.0
0.4301	198.141302825	0.0
0.4403	199.802104553	1.0
0.4506	201.471063188	0.0
0.4608	203.115810689	0.0
0.471	204.752628145	0.0
0.4813	206.397484712	0.0
0.4915	208.018479787	0.0
0.5018	209.647436262	0.0
0.512	211.252761904	0.0
0.5222	212.850347572	0.0
0.5325	214.455779665	0.0
0.5427	216.037922187	0.0
0.553	217.627835288	0.0
0.5632	219.194683948	0.0
0.5734	220.753978146	0.0
0.5837	222.320930706	0.0
0.5939	223.865151906	0.0
0.6042	225.416957437	0.0
0.6144	226.946251343	0.0
0.6246	228.468171856	0.0
0.6349	229.997567172	0.0
0.6451	231.504775961	0.0
0.6554	233.019387298	0.0
0.6656	234.512026575	0.0
0.6758	235.997469187	0.0
0.6861	237.490207444	0.0
0.6963	238.961290948	0.0
0.7066	240.439599573	0.0
0.7168	241.896462772	0.0
0.727	243.346301798	0.0
0.7373	244.803261604	0.0
0.7475	246.239085686	0.0
0.7578	247.681961714	0.0
0.768	249.103906328	0.0
0.7782	250.518995127	0.0
0.7885	251.941034032	0.0
0.7987	253.342443802	0.0
0.809	254.750736494	0.0
0.8192	256.138599463	0.0
0.8294	257.51977094	0.0
0.8397	258.907725941	0.0
0.8499	260.275546251	0.0
0.8602	261.650084513	0.0
0.8704	263.004682717	0.0
0.8806	264.352749813	2.0
0.8909	265.707437843	0.0
0.9011	267.042473779	0.0
0.9114	268.384066647	0.0
0.9216	269.706197388	1.0
0.9318	271.02195356	1.0
0.9421	272.344171974	1.0
0.9523	273.647209321	1.0
0.9626	274.956646441	0.0
0.9728	276.24708791	0.0
0.983	277.531307597	0.0
0.9933	278.821834637	2.0
1.0035	280.093640349	0.0
1.0138	281.371692442	2.0
1.024	282.631204177	0.0
1.0342	283.884643257	0.0
1.0445	285.144238512	1.0
1.0547	286.385561158	1.0
1.065	287.632980471	0.0
1.0752	288.862303807	0.0
1.0854	290.085700039	1.0
1.0957	291.315104894	2.0
1.1059	292.526675103	1.0
1.1162	293.744195851	1.0
1.1264	294.944054354	0.0
1.1366	296.138127816	3.0
1.1469	297.338065883	2.0
1.1571	298.520596771	1.0
1.1674	299.708935575	0.0
1.1776	300.880035467	0.0
1.1878	302.045488976	6.0
1.1981	303.216666525	0.0
1.2083	304.370854117	2.0
1.2186	305.530710418	0.0
1.2288	306.673740996	1.0
1.239	307.811260525	2.0
1.2493	308.954366898	0.0
1.2595	310.080890536	1.0
1.2698	311.212947012	1.0
1.28	312.32858105	1.0
1.2902	313.43883613	4.0
1.3005	314.554544147	5.0
1.3107	315.654066889	4.0
1.321	316.758989856	4.0
1.3312	317.847884004	3.0
1.3414	318.931528118	3.0
1.3517	320.020494472	2.0
1.3619	321.093663484	7.0
1.3722	322.172103288	2.0
1.3824	323.234898456	4.0
1.3926	324.292569425	6.0
1.4029	325.355435068	8.0
1.4131	326.402882006	12.0
1.4234	327.455473403	8.0
1.4336	328.492795141	11.0
1.4438	329.525115498	11.0
1.4541	330.562506021	13.0
1.4643	331.5848474	17.0
1.4746	332.612209934	14.0
1.4848	333.624668797	10.0
1.495	334.632246154	15.0
1.5053	335.644772154	19.0
1.5155	336.642609712	14.0
1.5258	337.645348077	18.0
1.536	338.633539986	17.0
1.5462	339.616967391	24.0
1.5565	340.605224829	21.0
1.5667	341.579145882	26.0
1.577	342.557850278	33.0
1.5872	343.522356873	22.0
1.5974	344.482213161	29.0
1.6077	345.446783713	33.0
1.6179	346.397361501	35.0
1.6282	347.352607982	41.0
1.6384	348.293996959	36.0
1.6486	349.23084709	49.0
1.6589	350.172298492	53.0
1.6691	351.100092513	53.0
1.6794	352.032443326	56.0
1.6896	352.951268777	50.0
1.6998	353.865664171	51.0
1.7101	354.78455055	77.0
1.7203	355.690106893	82.0
1.7306	356.60011081	64.0
1.7408	357.496913545	63.0
1.751	358.389392403	91.0
1.7613	359.286254606	86.0
