TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-10-30-003
irradiation_dose [mSv]=0.2

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.2288	303.302891012	0.0
1.239	304.204525297	0.0
1.2493	305.111878483	0.0
1.2595	306.007342636	0.0
1.2698	306.908486555	0.0
1.28	307.797822802	2.0
1.2902	308.684125682	0.0
1.3005	309.576050219	1.0
1.3107	310.456287885	1.0
1.321	311.342108737	0.0
1.3312	312.216322695	0.0
1.3414	313.087554866	2.0
1.3517	313.964313103	0.0
1.3619	314.829583193	0.0
1.3722	315.700341533	0.0
1.3824	316.559690342	1.0
1.3926	317.416108066	0.0
1.4029	318.277957891	0.0
1.4131	319.128514914	0.0
1.4234	319.984466864	1.0
1.4336	320.829203291	2.0
1.4438	321.671058474	0.0
1.4541	322.51825339	0.0
1.4643	323.354347527	0.0
1.4746	324.195744855	0.0
1.4848	325.02611737	0.0
1.495	325.853657633	1.0
1.5053	326.686446833	1.0
1.5155	327.50832401	1.0
1.5258	328.335414205	1.0
1.536	329.151667051	0.0
1.5462	329.965135805	0.0
1.5565	330.783764243	2.0
1.5667	331.591666207	2.0
1.577	332.404692546	0.0
1.5872	333.207065815	1.0
1.5974	334.006702333	1.0
1.6077	334.811410799	1.0
1.6179	335.605575185	1.0
1.6282	336.404776809	0.0
1.6384	337.19350651	0.0
1.6486	337.979545995	1.0
1.6589	338.770571185	0.0
1.6691	339.551231585	1.0
1.6794	340.336843572	2.0
1.6896	341.1121617	4.0
1.6998	341.884835356	2.0
1.7101	342.66240994	3.0
1.7203	343.429795978	1.0
1.7306	344.202049405	0.0
1.7408	344.96418401	1.0
1.751	345.723719111	2.0
1.7613	346.488071803	5.0
1.7715	347.242409196	2.0
1.7818	348.001531213	2.0
1.792	348.750706468	2.0
1.8022	349.497326421	5.0
1.8125	350.248682047	4.0
1.8227	350.990192674	2.0
1.833	351.736406568	2.0
1.8432	352.472842834	2.0
1.8534	353.206767248	3.0
1.8637	353.945346811	6.0
1.8739	354.674248779	2.0
1.8842	355.407774038	3.0
1.8944	356.13168793	0.0
1.9046	356.853132681	2.0
1.9149	357.579153424	2.0
1.9251	358.295661131	2.0
1.9354	359.016713514	4.0
1.9456	359.728317962	3.0
1.9558	360.437495254	3.0
1.9661	361.151170728	3.0
1.9763	361.855494926	0.0
1.9866	362.564286522	1.0
1.9968	363.263790836	6.0
2.007	363.960909266	6.0
2.0173	364.66244939	4.0
2.0275	365.354797247	4.0
2.0378	366.051536539	4.0
2.048	366.739146469	1.0
2.0582	367.424411085	10.0
2.0685	368.114022209	13.0
2.0787	368.794597372	8.0
2.089	369.479489297	7.0
2.0992	370.155407096	4.0
2.1094	370.829019461	9.0
2.1197	371.506904426	9.0
2.1299	372.175907077	11.0
2.1402	372.849153089	5.0
2.1504	373.51357757	4.0
2.1606	374.175735819	3.0
2.1709	374.842094017	12.0
2.1811	375.499720935	10.0
2.1914	376.16151906	8.0
2.2016	376.814645656	16.0
2.2118	377.465544555	11.0
2.2221	378.120571986	6.0
2.2323	378.767016605	12.0
2.2426	379.417561504	6.0
2.2528	380.059582325	15.0
2.263	380.699413328	12.0
2.2733	381.343302661	9.0
2.2835	381.978755125	20.0
2.2938	382.618238147	21.0
2.304	383.249342035	10.0
2.3142	383.878293341	16.0
2.3245	384.511233969	15.0
2.3347	385.135881188	18.0
2.345	385.764490431	14.0
2.3552	386.384863017	18.0
2.3654	387.003119624	16.0
2.3757	387.62529772	20.0
2.3859	388.239323427	18.0
2.3962	388.857243787	27.0
2.4064	389.467067547	12.0
2.4166	390.074811309	34.0
2.4269	390.686409877	28.0
2.4371	391.289994681	18.0
2.4474	391.897407912	20.0
2.4576	392.496862219	23.0
2.4678	393.094271896	24.0
2.4781	393.695470832	21.0
2.4883	394.288792269	31.0
2.4986	394.885877036	29.0
2.5088	395.475138212	17.0
2.519	396.062389524	34.0
2.5293	396.653365663	16.0
2.5395	397.236598253	29.0
2.5498	397.82353018	27.0
2.56	398.402771549	35.0
2.5702	398.980037229	31.0
2.5805	399.5609644	27.0
2.5907	400.134279693	36.0
2.601	400.71123142	34.0
2.6112	401.280623359	38.0
2.6214	401.848073204	21.0
2.6317	402.419122279	34.0
2.6419	402.982688909	36.0
2.6522	403.549830139	24.0
2.6624	404.109540128	32.0
2.6726	404.667341046	42.0
2.6829	405.228679993	27.0
2.6931	405.782663727	31.0
2.7034	406.340161278	25.0
2.7136	406.890353948	32.0
2.7238	407.43867001	18.0
2.7341	407.990463941	32.0
2.7443	408.535027725	21.0
2.7546	409.083045578	32.0
2.7648	409.623882763	28.0
2.775	410.162875249	25.0
2.7853	410.705286467	26.0
2.7955	411.240590479	27.0
2.8058	411.779289827	30.0
2.816	412.310930608	30.0
2.8262	412.840758057	25.0
2.8365	413.373946104	26.0
2.8467	413.900147799	19.0
2.857	414.429687094	21.0
2.8672	414.952287845	18.0
2.8774	415.4731061	18.0
2.8877	415.997227809	21.0
2.8979	416.51448196	23.0
2.9082	417.03501696	22.0
2.9184	417.5487314	18.0
2.9286	418.060693652	17.0
2.9389	418.575903186	21.0
2.9491	419.08436194	19.0
2.9594	419.596045754	14.0
2.9696	420.101024984	17.0
2.9798	420.604281821	12.0
2.9901	421.110730724	12.0
3.0003	421.610543636	19.0
3.0106	422.11352677	14.0
3.0208	422.609919325	22.0
3.031	423.104618774	24.0
3.0413	423.602456012	19.0
3.0515	424.093770096	21.0
3.0618	424.588200497	22.0
3.072	425.076152384	17.0
3.0822	425.562439956	22.0
3.0925	426.05181196	21.0
3.1027	426.534771732	16.0
3.113	427.020794829	25.0
3.1232	427.500449574	22.0
3.1334	427.978468304	22.0
3.1437	428.459519018	22.0
3.1539	428.934266534	19.0
3.1642	429.412025286	25.0
3.1744	429.883523974	28.0
3.1846	430.353414465	17.0
3.1949	430.826285385	23.0
3.2051	431.292960286	25.0
3.2154	431.76259522	20.0
3.2256	432.226076537	28.0
3.2358	432.687977002	27.0
3.2461	433.152807216	31.0
3.2563	433.611546769	24.0
3.2666	434.073196023	33.0
3.2768	434.528796296	18.0
3.287	434.982842597	29.0
3.2973	435.439768831	26.0
3.3075	435.890707969	32.0
3.3178	436.344507331	24.0
3.328	436.792360569	21.0
3.3382	437.238686259	23.0
3.3485	437.687842912	33.0
3.3587	438.131114273	29.0
3.369	438.577197223	36.0
3.3792	439.017435157	33.0
3.3894	439.456171517	26.0
3.3997	439.897690703	30.0
3.4099	440.33342467	39.0
3.4202	440.771922418	40.0
3.4304	441.204674538	36.0
3.4406	441.635950619	37.0
3.4509	442.069962204	32.0
3.4611	442.498286944	32.0
3.4714	442.929328469	33.0
3.4816	443.354722065	35.0
3.4918	443.778664719	26.0
3.5021	444.205296365	38.0
3.5123	444.626337863	34.0
3.5226	445.050049951	42.0
3.5328	445.468210147	42.0
3.543	445.884944073	47.0
3.5533	446.304321267	38.0
3.5635	446.718203368	35.0
3.5738	447.134710648	24.0
3.584	447.545760441	36.0
3.5942	447.955408217	35.0
3.6045	448.367654314	41.0
3.6147	448.774498757	40.0
3.625	449.18392374	40.0
3.6352	449.587984035	33.0
3.6454	449.990666153	32.0
3.6557	450.39590241	40.0
3.6659	450.795828864	30.0
3.6762	451.198291978	32.0
3.6864	451.595481625	26.0
3.6966	451.99131653	35.0
3.7069	452.389662142	34.0
3.7171	452.78278824	40.0
3.7274	453.178407864	25.0
3.7376	453.568843692	28.0
3.7478	453.957947813	36.0
3.7581	454.34951995	26.0
3.7683	454.735961325	32.0
3.7786	455.124853826	39.0
3.7888	455.508650676	26.0
3.799	455.891138464	44.0
3.8093	456.276052302	41.0
3.8195	456.655922621	26.0
3.8298	457.038202388	30.0
3.84	457.41547315	32.0
3.8502	457.791457109	31.0
3.8605	458.169825866	32.0
3.8707	458.543236863	33.0
3.881	458.919016339	28.0
3.8912	459.289871982	27.0
3.9014	459.659462704	31.0
3.9117	460.031397671	30.0
3.9219	460.398459182	23.0
3.9322	460.767848897	19.0
3.9424	461.132398505	24.0
3.9526	461.495704699	37.0
3.9629	461.861315279	29.0
3.9731	462.222135269	29.0
3.9834	462.585243875	26.0
3.9936	462.943594675	29.0
4.0038	463.300723205	22.0
4.0141	463.660116936	29.0
4.0243	464.014801537	25.0
4.0346	464.371735838	20.0
4.0448	464.723993235	30.0
4.055	465.075049146	23.0
4.0653	465.428331739	32.0
4.0755	465.776985278	21.0
4.0858	466.127850262	36.0
4.096	466.474117868	35.0
4.1062	466.819204418	28.0
4.1165	467.166479788	30.0
4.1267	467.509204816	30.0
4.137	467.854103686	34.0
4.1472	468.194483352	22.0
4.1574	468.533702044	26.0
4.1677	468.875072338	21.0
4.1779	469.211969664	21.0
4.1882	469.551003867	30.0
4.1984	469.885595712	30.0
4.2086	470.219046324	41.0
4.2189	470.554611952	23.0
4.2291	470.885780669	29.0
4.2394	471.219049929	23.0
4.2496	471.547952369	23.0
4.2598	471.875732981	30.0
4.2701	472.205592645	41.0
4.2803	472.531130164	25.0
4.2906	472.858732508	28.0
4.3008	473.182042285	30.0
4.311	473.504249309	32.0
4.3213	473.828500035	27.0
4.3315	474.148502108	26.0
4.3418	474.470533896	34.0
4.352	474.788346108	21.0
4.3622	475.105074319	21.0
4.3725	475.423811479	18.0
4.3827	475.738372232	25.0
4.393	476.054928187	21.0
4.4032	476.367336314	24.0
4.4134	476.678678873	29.0
4.4237	476.991996221	30.0
4.4339	477.301208178	30.0
4.4442	477.61238141	36.0
4.4544	477.919477344	25.0
4.4646	478.225525829	28.0
4.4749	478.533515524	26.0
4.4851	478.837469635	26.0
4.4954	479.143351671	25.0
4.5056	479.445225741	29.0
4.5158	479.746070173	30.0
4.5261	480.048822805	28.0
4.5363	480.347608476	27.0
4.5466	480.648289289	19.0
4.5568	480.945030287	24.0
4.567	481.240759155	18.0
4.5773	481.538363776	20.0
4.5875	481.83206889	23.0
4.5978	482.127636922	23.0
4.608	482.419332131	20.0
4.6182	482.71003242	13.0
4.6285	483.002576568	22.0
4.6387	483.291287515	26.0
4.649	483.581829703	23.0
4.6592	483.868564921	17.0
4.6694	484.154322138	29.0
4.6797	484.44189186	30.0
4.6899	484.725693561	23.0
4.7002	485.011295364	32.0
4.7104	485.293154933	27.0
4.7206	485.574053129	24.0
4.7309	485.85673301	24.0
4.7411	486.135708943	23.0
4.7514	486.416454368	21.0
4.7616	486.693521191	26.0
4.7718	486.96964299	20.0
4.7821	487.247516178	23.0
4.7923	487.521748399	25.0
4.8026	487.797720024	21.0
4.8128	488.070075599	22.0
4.823	488.341502217	30.0
4.8333	488.614650445	21.0
4.8435	488.884219616	21.0
4.8538	489.155498616	24.0
4.864	489.423223051	21.0
4.8742	489.690034327	20.0
4.8845	489.958537938	28.0
4.8947	490.22352335	18.0
4.905	490.490189517	26.0
4.9152	490.753361562	31.0
4.9254	491.015635974	19.0
4.9357	491.279573945	23.0
4.9459	491.540053541	15.0
4.9562	491.802185312	22.0
4.9664	492.060882375	20.0
4.9766	492.318697068	22.0
4.9869	492.578147033	20.0
4.9971	492.83419743	18.0
5.0074	493.091871908	15.0
5.0176	493.346170081	17.0
5.0278	493.599600889	21.0
5.0381	493.854639163	19.0
5.0483	494.106335674	24.0
5.0586	494.359628651	31.0
5.0688	494.609602734	24.0
5.079	494.8587242	23.0
5.0893	495.109425799	15.0
5.0995	495.356842458	21.0
5.1098	495.605828437	21.0
5.12	495.851551956	30.0
5.1302	496.096437357	23.0
5.1405	496.342876021	25.0
5.1507	496.586085604	24.0
5.161	496.830837821	20.0
5.1712	497.072383053	21.0
5.1814	497.313104419	24.0
5.1917	497.555352635	20.0
5.2019	497.794426678	23.0
5.2122	498.035017124	14.0
5.2224	498.272455118	22.0
5.2326	498.509083253	17.0
5.2429	498.747212277	20.0
5.2531	498.982221101	16.0
5.2634	499.218720542	28.0
5.2736	499.452121136	22.0
5.2838	499.684725642	17.0
5.2941	499.918805516	22.0
5.3043	500.149818246	31.0
5.3146	500.382296247	21.0
5.3248	500.611728094	17.0
5.335	500.840377389	23.0
5.3453	501.070476965	23.0
5.3555	501.29756155	23.0
5.3658	501.526086492	19.0
5.376	501.751617075	28.0
5.3862	501.976378414	29.0
5.3965	502.202565373	25.0
5.4067	502.425788608	11.0
5.417	502.650427707	20.0
5.4272	502.872123364	23.0
5.4374	503.093062858	17.0
5.4477	503.31540373	14.0
5.4579	503.534831273	18.0
5.4682	503.755650606	16.0
5.4784	503.973576546	18.0
5.4886	504.190759181	15.0
5.4989	504.409319365	16.0
5.5091	504.625015758	17.0
5.5194	504.842080275	12.0
5.5296	505.056300599	24.0
5.5398	505.269790256	30.0
5.5501	505.484634039	25.0
5.5603	505.696662728	24.0
5.5706	505.910036276	20.0
5.5808	506.120613994	18.0
5.591	506.33047347	13.0
5.6013	506.541664045	20.0
5.6115	506.750087395	22.0
5.6218	506.959832735	14.0
5.632	507.166829786	16.0
5.6422	507.373120808	17.0
5.6525	507.580720295	26.0
5.6627	507.78559961	17.0
5.673	507.991778437	13.0
5.6832	508.195255707	22.0
5.6934	508.398038953	15.0
5.7037	508.602108415	21.0
5.7139	508.803503959	18.0
5.7242	509.006176918	17.0
5.7344	509.206194256	14.0
5.7446	509.405529372	14.0
5.7549	509.606128834	18.0
5.7651	509.804099844	11.0
5.7754	510.003326549	24.0
5.7856	510.199942789	10.0
5.7958	510.395888407	18.0
5.8061	510.593076872	16.0
5.8163	510.787681581	12.0
5.8266	510.983520631	12.0
5.8368	511.176793605	22.0
5.847	511.369407361	10.0
5.8573	511.56324283	9.0
5.8675	511.754538476	12.0
5.8778	511.947047476	8.0
5.888	512.137034034	13.0
5.8982	512.326372581	9.0
5.9085	512.516912069	8.0
5.9187	512.704954921	6.0
5.929	512.894190494	6.0
5.9392	513.080946517	8.0
5.9494	513.267065549	8.0
5.9597	513.4543651	6.0
5.9699	513.639210468	12.0
5.9802	513.825228277	10.0
5.9904	514.008808697	8.0
6.0006	514.191762958	9.0
6.0109	514.375877664	8.0
6.0211	514.557579918	5.0
6.0314	514.740434677	10.0
6.0416	514.920893493	7.0
6.0518	515.100736796	4.0
6.0621	515.281720813	6.0
6.0723	515.460333399	12.0
6.0826	515.640078892	9.0
6.0928	515.817469183	4.0
6.103	515.994254428	9.0
6.1133	516.172160989	5.0
6.1235	516.347736444	3.0
6.1338	516.524425542	10.0
6.144	516.698799485	6.0
6.1542	516.872578671	6.0
6.1645	517.047460106	5.0
6.1747	517.220050072	7.0
6.185	517.393734746	3.0
6.1952	517.565143632	2.0
6.2054	517.735967873	4.0
6.2157	517.907875621	5.0
6.2259	518.077530865	3.0
6.2362	518.248262201	7.0
6.2464	518.416756448	3.0
6.2566	518.584675991	6.0
6.2669	518.753660617	5.0
6.2771	518.92043104	0.0
6.2874	519.088259258	6.0
6.2976	519.253888425	5.0
6.3078	519.418952662	7.0
6.3181	519.58506387	3.0
6.3283	519.748998526	2.0
6.3386	519.91397299	5.0
6.3488	520.076785796	6.0
6.359	520.239043278	3.0
6.3693	520.402329928	5.0
6.3795	520.563477037	3.0
6.3898	520.725646272	4.0
6.4	520.885690607	3.0
6.4102	521.045189059	3.0
6.4205	521.205699181	2.0
6.4307	521.364106141	5.0
6.441	521.523517848	3.0
6.4512	521.680840786	2.0
6.4614	521.837627124	1.0
6.4717	521.995407928	1.0
6.4819	522.151121334	2.0
6.4922	522.307822402	1.0
6.5024	522.462470218	2.0
6.5126	522.616590558	4.0
6.5229	522.771688455	2.0
6.5331	522.924754108	1.0
6.5434	523.078790628	1.0
6.5536	523.23080881	0.0
6.5638	523.382308485	1.0
6.5741	523.534769095	2.0
6.5843	523.685232017	1.0
6.5946	523.836649297	3.0
6.6048	523.986082559	2.0
6.615	524.135006132	0.0
6.6253	524.284874299	2.0
6.6355	524.432778746	0.0
6.6458	524.581621324	0.0
6.656	524.728513621	0.0
6.6662	524.874904894	3.0
6.6765	525.022224701	0.0
6.6867	525.167614179	2.0
6.697	525.313925835	3.0
6.7072	525.458320373	4.0
6.7174	525.602222406	1.0
6.7277	525.747037184	5.0
6.7379	525.889954457	0.0
6.7482	526.033778227	0.0
6.7584	526.175717478	0.0
6.7686	526.317172599	3.0
6.7789	526.459524944	0.0
6.7891	526.600012049	0.0
6.7994	526.741390237	3.0
6.8096	526.88091595	1.0
6.8198	527.019965766	0.0
6.8301	527.159897549	1.0
6.8403	527.297995809	3.0
6.8506	527.436970001	0.0
6.8608	527.574123216	2.0
6.871	527.710808626	1.0
6.8813	527.848361007	1.0
6.8915	527.984111042	1.0
6.9018	528.120722114	0.0
6.912	528.255543174	0.0
6.9222	528.389904383	0.0
6.9325	528.525117821	1.0
6.9427	528.65855956	1.0
6.953	528.792847695	2.0
6.9632	528.925376255	0.0
6.9734	529.057452784	1.0
6.9837	529.19036705	1.0
6.9939	529.321539743	1.0
7.0042	529.453544441	0.0
7.0144	529.583819483	0.0
7.0246	529.713650181	0.0
7.0349	529.84430437	0.0
7.0451	529.973246601	1.0
7.0554	530.103006688	1.0
7.0656	530.231066531	1.0
7.0758	530.358689586	2.0
7.0861	530.487122129	1.0
7.0963	530.613871824	1.0
7.1066	530.741425469	0.0
7.1168	530.86730778	1.0
7.127	530.99276073	0.0
7.1373	531.119009404	0.0
7.1475	531.243603845	3.0
7.1578	531.368988565	1.0
7.168	531.492730372	0.0
7.1782	531.616050117	5.0
7.1885	531.740152057	3.0
7.1987	531.862627892	0.0
7.209	531.985880568	0.0
7.2192	532.107518267	3.0
7.2294	532.228741081	0.0
7.2397	532.35073279	0.0
7.2499	532.471126043	2.0
7.2602	532.592282929	1.0
7.2704	532.711852298	0.0
7.2806	532.831013838	2.0
7.2909	532.950931197	0.0
7.3011	533.069277282	0.0
7.3114	533.188374014	0.0
7.3216	533.305910224	0.0
7.3318	533.423045538	1.0
7.3421	533.540923821	0.0
7.3523	533.657257547	0.0
7.3626	533.774329156	2.0
7.3728	533.889866778	1.0
7.383	534.005010322	0.0
7.3933	534.1208842	0.0
7.4035	534.235239785	1.0
7.4138	534.350320707	0.0
7.424	534.463893725	1.0
7.4342	534.577079366	2.0
7.4445	534.690982923	0.0
7.4547	534.803394004	1.0
7.465	534.916518088	0.0
7.4752	535.028159908	1.0
7.4854	535.139420939	0.0
7.4957	535.251387678	0.0
7.5059	535.361887319	0.0
7.5162	535.473087839	1.0
7.5264	535.5828313	1.0
7.5366	535.692200446	1.0
7.5469	535.802263301	0.0
7.5571	535.910884004	1.0
7.5674	536.020193668	2.0
7.5776	536.12807105	1.0
7.5878	536.235580481	0.0
7.5981	536.343771825	3.0
7.6083	536.45054554	1.0
7.6186	536.557996501	0.0
7.6288	536.664039534	2.0
7.639	536.769720873	0.0
7.6493	536.876072529	0.0
7.6595	536.981030662	0.0
7.6698	537.086654525	2.0
7.68	537.1908944	0.0
7.6902	537.294778732	1.0
7.7005	537.399321983	0.0
7.7107	537.502495406	1.0
7.721	537.606323239	1.0
7.7312	537.708790618	1.0
7.7414	537.810908499	3.0
7.7517	537.913674095	1.0
7.7619	538.015093155	0.0
7.7722	538.117155498	1.0
7.7824	538.217880519	1.0
7.7926	538.318261986	1.0
7.8029	538.419280154	1.0
7.8131	538.518974683	1.0
7.8234	538.619301556	1.0
7.8336	538.718313847	1.0
7.8438	538.816988426	1.0
7.8541	538.916288879	0.0
7.8643	539.014288201	3.0
7.8746	539.112909114	1.0
7.8848	539.210237799	1.0
7.895	539.307234513	0.0
7.9053	539.40484646	1.0
7.9155	539.501179399	2.0
7.9258	539.598123361	2.0
7.936	539.693797067	1.0
7.9462	539.789144448	2.0
7.9565	539.885096599	0.0
7.9667	539.979791492	0.0
7.977	540.075087016	0.0
7.9872	540.169133885	2.0
7.9974	540.262859977	1.0
8.0077	540.357180557	1.0
8.0179	540.450265256	0.0
8.0282	540.543940374	2.0
8.0384	540.636388068	0.0
8.0486	540.72852044	0.0
8.0589	540.821237191	2.0
8.0691	540.912739076	1.0
8.0794	541.004821341	1.0
8.0896	541.095697053	0.0
8.0998	541.186262805	1.0
8.1101	541.277402998	2.0
8.1203	541.367348984	1.0
8.1306	541.45786548	1.0
8.1408	541.54719594	0.0
8.151	541.63622171	0.0
8.1613	541.725812154	2.0
8.1715	541.814228697	1.0
8.1818	541.903206049	0.0
8.192	541.991017533	0.0
8.2022	542.078529507	2.0
8.2125	542.166596554	3.0
8.2227	542.25350966	1.0
8.233	542.340974039	0.0
8.2432	542.427292375	0.0
8.2534	542.513316294	0.0
8.2637	542.599885848	1.0
8.2739	542.685321082	2.0
8.2842	542.771298216	1.0
8.2944	542.856148793	2.0
8.3046	542.94070996	1.0
8.3149	543.025807483	0.0
8.3251	543.109789975	0.0
8.3354	543.194305152	0.0
8.3456	543.277712929	1.0
8.3558	543.360836216	0.0
8.3661	543.44448674	0.0
8.3763	543.527041192	0.0
8.3866	543.610119272	1.0
8.3968	543.692108781	1.0
8.407	543.773818639	0.0
8.4173	543.856046767	1.0
8.4275	543.937197462	0.0
8.4378	544.018862881	1.0
8.448	544.099458239	0.0
8.4582	544.179778701	1.0
8.4685	544.260608621	0.0
8.4787	544.340379428	2.0
8.489	544.420656206	2.0
8.4992	544.49988112	0.0
8.5094	544.578835811	1.0
8.5197	544.658291298	0.0
8.5299	544.736705681	0.0
8.5402	544.815617432	0.0
8.5504	544.893495203	0.0
8.5606	544.971107348	0.0
8.5709	545.049211772	0.0
8.5811	545.126292796	2.0
8.5914	545.20386273	1.0
8.6016	545.280416266	0.0
8.6118	545.356708693	3.0
8.6221	545.433485028	0.0
8.6323	545.509255364	0.0
8.6426	545.585506298	1.0
8.6528	545.660758117	0.0
8.663	545.735753266	2.0
8.6733	545.811224095	1.0
8.6835	545.885706031	0.0
8.6938	545.960660393	1.0
8.704	546.034632629	2.0
8.7142	546.108352558	0.0
8.7245	546.18254008	2.0
8.7347	546.255755524	3.0
8.745	546.329435361	0.0
8.7552	546.402149771	0.0
8.7654	546.474616166	2.0
8.7757	546.547542202	0.0
8.7859	546.61951269	0.0
8.7962	546.691939673	2.0
8.8064	546.763417647	3.0
8.8166	546.834651822	2.0
8.8269	546.906337822	0.0
8.8371	546.977084522	2.0
8.8474	547.048279956	0.0
8.8576	547.118542517	0.0
8.8678	547.188565425	0.0
8.8781	547.259032475	0.0
8.8883	547.328576197	1.0
8.8986	547.398561022	0.0
8.9088	547.467628838	2.0
8.919	547.536461075	0.0
8.9293	547.605729902	0.0
8.9395	547.674091102	0.0
8.9498	547.742885904	2.0
8.96	547.810779289	0.0
8.9702	547.878441101	0.0
8.9805	547.946532081	0.0
8.9907	548.013730865	1.0
9.001	548.081355879	0.0
9.0112	548.148094804	0.0
9.0214	548.214606094	0.0
9.0317	548.281539253	0.0
9.0419	548.347595388	0.0
9.0522	548.414070505	0.0
9.0624	548.4796746	2.0
9.0726	548.545054931	0.0
9.0829	548.610849957	2.0
9.0931	548.675782873	1.0
9.1034	548.741127646	0.0
9.1136	548.805616208	0.0
9.1238	548.86988481	0.0
9.1341	548.934561057	1.0
9.1443	548.998389852	1.0
9.1546	549.062623502	0.0
9.1648	549.126015499	0.0
9.175	549.189191277	1.0
9.1853	549.252767768	0.0
9.1955	549.315511217	1.0
9.2058	549.378652637	0.0
9.216	549.440966715	0.0
9.2262	549.503068251	0.0
9.2365	549.565563686	0.0
9.2467	549.627240245	0.0
9.257	549.689308007	0.0
9.2672	549.750562495	0.0
9.2774	549.811608056	0.0
9.2877	549.873040818	0.0
9.2979	549.933668627	0.0
9.3082	549.994680987	2.0
9.3184	550.054893904	0.0
9.3286	550.114901445	0.0
9.3389	550.175289603	0.0
9.3491	550.234886496	0.0
9.3594	550.294861401	0.0
9.3696	550.354050456	0.0
9.3798	550.413037628	0.0
9.3901	550.472398944	0.0
9.4003	550.530982451	0.0
9.4106	550.589937542	2.0
9.4208	550.648120145	3.0
9.431	550.706104298	1.0
9.4413	550.764456234	1.0
9.4515	550.822043585	3.0
9.4618	550.879996203	4.0
9.472	550.937189468	1.0
9.4822	550.994187657	2.0
9.4925	551.051547376	1.0
