TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-15-008
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
2.7136	419.934459779	118.0
2.7238	420.480371907	118.0
2.7341	421.029378646	129.0
2.7443	421.570828811	117.0
2.7546	422.115348293	123.0
2.7648	422.652372964	120.0
2.775	423.187209176	97.0
2.7853	423.725077212	106.0
2.7955	424.255541988	136.0
2.8058	424.789013809	109.0
2.816	425.315142879	88.0
2.8262	425.839127892	84.0
2.8365	426.366083218	129.0
2.8467	426.885785486	106.0
2.857	427.40843379	132.0
2.8672	427.923888319	101.0
2.8774	428.437242291	112.0
2.8877	428.953506311	127.0
2.8979	429.462664431	143.0
2.9082	429.974708813	127.0
2.9184	430.479705375	146.0
2.9286	430.982643997	123.0
2.9389	431.488433626	146.0
2.9491	431.987261525	149.0
2.9594	432.488917129	153.0
2.9696	432.983667902	166.0
2.9798	433.47640249	174.0
2.9901	433.971930242	183.0
3.0003	434.460637508	167.0
3.0106	434.952115108	166.0
3.0208	435.436827969	173.0
3.031	435.919565551	189.0
3.0413	436.405039625	187.0
3.0515	436.883831595	168.0
3.0618	437.365337691	186.0
3.072	437.840216297	180.0
3.0822	438.3131597	211.0
3.0925	438.788784075	173.0
3.1027	439.257861918	186.0
3.113	439.72959882	207.0
3.1232	440.194842697	199.0
3.1334	440.658190633	185.0
3.1437	441.124165148	193.0
3.1539	441.583725951	218.0
3.1642	442.045891866	201.0
3.1744	442.50169649	223.0
3.1846	442.95564364	183.0
3.1949	443.412164079	216.0
3.2051	443.862400933	195.0
3.2154	444.315190044	209.0
3.2256	444.761746927	201.0
3.2358	445.206484023	217.0
3.2461	445.653742198	189.0
3.2563	446.094844275	210.0
3.2666	446.538446825	225.0
3.2768	446.975943594	178.0
3.287	447.411657495	224.0
3.2973	447.849841327	189.0
3.3075	448.28199396	218.0
3.3178	448.716596336	206.0
3.328	449.145216809	200.0
3.3382	449.572090586	208.0
3.3485	450.001384183	202.0
3.3587	450.424768946	238.0
3.369	450.85055375	219.0
3.3792	451.270478016	193.0
3.3894	451.688691026	193.0
3.3997	452.109274759	171.0
3.4099	452.524069542	205.0
3.4202	452.941215672	185.0
3.4304	453.352620167	179.0
3.4406	453.762348126	182.0
3.4509	454.174398709	187.0
3.4611	454.580777793	182.0
3.4714	454.989460517	175.0
3.4816	455.392518098	167.0
3.4918	455.793933157	170.0
3.5021	456.197623717	148.0
3.5123	456.595757847	173.0
3.5226	456.996148878	175.0
3.5328	457.391028894	189.0
3.543	457.784299713	175.0
3.5533	458.179799865	166.0
3.5635	458.56985632	165.0
3.5738	458.962123888	179.0
3.584	459.348992252	154.0
3.5942	459.734284067	161.0
3.6045	460.121759985	145.0
3.6147	460.503902653	173.0
3.625	460.888211572	159.0
3.6352	461.267230831	185.0
3.6454	461.644705527	133.0
3.6557	462.024320014	140.0
3.6659	462.398709455	143.0
3.6762	462.775221197	155.0
3.6864	463.1465506	176.0
3.6966	463.516366778	177.0
3.7069	463.888279332	171.0
3.7171	464.255072851	149.0
3.7274	464.623945612	161.0
3.7376	464.987741177	174.0
3.7478	465.350054219	165.0
3.7581	465.714421104	164.0
3.7683	466.073772813	148.0
3.7786	466.435161578	156.0
3.7888	466.791576158	190.0
3.799	467.146538293	163.0
3.8093	467.503512602	167.0
3.8195	467.855573487	163.0
3.8298	468.209630098	151.0
3.84	468.558813444	167.0
3.8502	468.906573815	157.0
3.8605	469.256305533	158.0
3.8707	469.601223516	173.0
3.881	469.948096734	139.0
3.8912	470.29019556	144.0
3.9014	470.630900281	165.0
3.9117	470.973536353	157.0
3.9219	471.311456355	159.0
3.9322	471.651291922	168.0
3.9424	471.986449965	159.0
3.9526	472.320242187	161.0
3.9629	472.655926575	162.0
3.9731	472.986990576	127.0
3.9834	473.319931279	170.0
3.9936	473.648289358	150.0
4.0038	473.975309328	172.0
4.0141	474.304183074	140.0
4.0243	474.628530175	177.0
4.0346	474.954715902	166.0
4.0448	475.276411981	159.0
4.055	475.596797099	126.0
4.0653	475.918998383	141.0
4.0755	476.236764862	159.0
4.0858	476.556332663	136.0
4.096	476.871501907	142.0
4.1062	477.185386787	131.0
4.1165	477.501050985	152.0
4.1267	477.812370355	150.0
4.137	478.1254545	127.0
4.1472	478.43422933	155.0
4.1574	478.741745854	131.0
4.1677	479.051005596	147.0
4.1779	479.356008661	137.0
4.1882	479.662740697	163.0
4.1984	479.965250847	132.0
4.2086	480.266528222	148.0
4.2189	480.569513447	140.0
4.2291	480.868328358	138.0
4.2394	481.168837161	153.0
4.2496	481.465209735	125.0
4.2598	481.760374546	154.0
4.2701	482.057212556	139.0
4.2803	482.349964863	142.0
4.2906	482.644376695	133.0
4.3008	482.934736218	146.0
4.311	483.223912481	123.0
4.3213	483.514727996	133.0
4.3315	483.801540703	115.0
4.3418	484.089979264	143.0
4.352	484.374447733	107.0
4.3622	484.657756948	132.0
4.3725	484.942672159	111.0
4.3827	485.223665772	136.0
4.393	485.506252253	115.0
4.4032	485.784949191	129.0
4.4134	486.062510395	121.0
4.4237	486.34164501	133.0
4.4339	486.616937593	124.0
4.4442	486.893790726	136.0
4.4544	487.166833229	124.0
4.4646	487.438763043	146.0
4.4749	487.712234344	129.0
4.4851	487.981941563	108.0
4.4954	488.253177671	131.0
4.5056	488.520680463	125.0
4.5158	488.787093139	137.0
4.5261	489.055016029	103.0
4.5363	489.319251205	124.0
4.5466	489.584984251	116.0
4.5568	489.847059725	130.0
4.567	490.108067201	139.0
4.5773	490.370554249	130.0
4.5875	490.629428404	113.0
4.5978	490.889770038	116.0
4.608	491.146528308	113.0
4.6182	491.402240249	120.0
4.6285	491.659401743	122.0
4.6387	491.913023645	117.0
4.649	492.168083253	118.0
4.6592	492.419632199	133.0
4.6694	492.670156045	105.0
4.6797	492.922100034	128.0
4.6899	493.170576245	105.0
4.7002	493.420460993	134.0
4.7104	493.666906306	121.0
4.7206	493.912347317	118.0
4.7309	494.159179658	111.0
4.7411	494.402614579	119.0
4.7514	494.647429459	118.0
4.7616	494.888874686	128.0
4.7718	495.129335986	118.0
4.7821	495.371160389	121.0
4.7923	495.609656301	124.0
4.8026	495.849504174	135.0
4.8128	496.086050761	126.0
4.823	496.321633384	97.0
4.8333	496.558551453	112.0
4.8435	496.792208563	112.0
4.8538	497.027190204	124.0
4.864	497.258937538	122.0
4.8742	497.489740467	137.0
4.8845	497.721851747	137.0
4.8947	497.950768228	142.0
4.905	498.180982367	119.0
4.9152	498.40802782	133.0
4.9254	498.634148027	120.0
4.9357	498.861550042	143.0
4.9459	499.085822076	113.0
4.9562	499.311365441	123.0
4.9664	499.533804408	108.0
4.9766	499.755336902	120.0
4.9869	499.978125197	120.0
4.9971	500.197847015	124.0
5.0074	500.418814369	126.0
5.0176	500.636740311	127.0
5.0278	500.85377817	113.0
5.0381	501.072046352	127.0
5.0483	501.287310272	141.0
5.0586	501.503794458	131.0
5.0688	501.717298938	105.0
5.079	501.929933354	123.0
5.0893	502.143773131	104.0
5.0995	502.354669598	135.0
5.1098	502.566761575	107.0
5.12	502.775934299	104.0
5.1302	502.984254613	105.0
5.1405	503.193755831	131.0
5.1507	503.400373457	104.0
5.161	503.608162336	114.0
5.1712	503.813091191	115.0
5.1814	504.01718493	118.0
5.1917	504.222435614	90.0
5.2019	504.424861211	95.0
5.2122	504.628434298	108.0
5.2224	504.829205387	107.0
5.2326	505.029158304	102.0
5.2429	505.230244693	123.0
5.2531	505.428563312	103.0
5.2634	505.628006139	98.0
5.2736	505.824703819	101.0
5.2838	506.020599925	107.0
5.2941	506.217606507	90.0
5.3043	506.411901474	101.0
5.3146	506.607297841	111.0
5.3248	506.800004755	96.0
5.335	506.99192636	95.0
5.3453	507.184935909	69.0
5.3555	507.37528886	103.0
5.3658	507.566720863	102.0
5.376	507.755517981	87.0
5.3862	507.943545721	94.0
5.3965	508.132639333	80.0
5.4067	508.319130246	89.0
5.417	508.506678319	68.0
5.4272	508.691644964	84.0
5.4374	508.875857842	70.0
5.4477	509.061114967	77.0
5.4579	509.243822198	61.0
5.4682	509.42756514	96.0
5.4784	509.60877903	60.0
5.4886	509.789254445	72.0
5.4989	509.97075292	71.0
5.5091	510.149753235	62.0
5.5194	510.329768249	59.0
5.5296	510.507305522	69.0
5.5398	510.684119302	73.0
5.5501	510.861935386	57.0
5.5603	511.037303995	59.0
5.5706	511.213666716	64.0
5.5808	511.387601965	70.0
5.591	511.560828402	62.0
5.6013	511.735036806	65.0
5.6115	511.906847392	51.0
5.6218	512.07963192	60.0
5.632	512.250038227	57.0
5.6422	512.419750103	66.0
5.6525	512.590424023	61.0
5.6627	512.758748774	57.0
5.673	512.928027707	56.0
5.6832	513.09497667	55.0
5.6934	513.261245291	47.0
5.7037	513.428456438	53.0
5.7139	513.593366076	41.0
5.7242	513.759210538	49.0
5.7344	513.922772303	37.0
5.7446	514.085667529	43.0
5.7549	514.249486158	32.0
5.7651	514.411049974	34.0
5.7754	514.573529646	45.0
5.7856	514.733772934	45.0
5.7958	514.893363207	40.0
5.8061	515.053858148	32.0
5.8163	515.212144024	40.0
5.8266	515.371327174	38.0
5.8368	515.528319315	37.0
5.847	515.684671688	25.0
5.8573	515.841910375	31.0
5.8675	515.996984816	33.0
5.8778	516.152938327	28.0
5.888	516.306745282	24.0
5.8982	516.459925448	27.0
5.9085	516.613973947	16.0
5.9187	516.76590211	30.0
5.929	516.918691508	17.0
5.9392	517.069377899	27.0
5.9494	517.21945022	21.0
5.9597	517.370373256	23.0
5.9699	517.519218974	27.0
5.9802	517.668908454	21.0
5.9904	517.816537596	21.0
6.0006	517.963565126	14.0
6.0109	518.11142611	21.0
6.0211	518.257251924	19.0
6.0314	518.40390438	10.0
6.0416	518.548538299	18.0
6.0518	518.692582813	23.0
6.0621	518.837443872	15.0
6.0723	518.980311051	16.0
6.0826	519.1239881	21.0
6.0928	519.265687567	10.0
6.103	519.406809587	11.0
6.1133	519.548731585	21.0
6.1235	519.688700156	14.0
6.1338	519.829462167	13.0
6.144	519.968286719	18.0
6.1542	520.106545538	16.0
6.1645	520.245588105	13.0
6.1747	520.382716879	10.0
6.185	520.520622994	13.0
6.1952	520.656630958	10.0
6.2054	520.792084668	7.0
6.2157	520.928306224	6.0
6.2259	521.062652816	7.0
6.2362	521.197760978	9.0
6.2464	521.3310095	5.0
6.2566	521.463715013	5.0
6.2669	521.597172794	14.0
6.2771	521.728793651	5.0
6.2874	521.861160627	9.0
6.2976	521.991705693	12.0
6.3078	522.121718767	2.0
6.3181	522.252468847	6.0
6.3283	522.381419271	4.0
6.3386	522.511100676	7.0
6.3488	522.638997136	7.0
6.359	522.766372398	4.0
6.3693	522.894469711	4.0
6.3795	523.020803883	4.0
6.3898	523.147854204	5.0
6.4	523.273155795	2.0
6.4102	523.397946762	5.0
6.4205	523.523445132	6.0
6.4307	523.647216131	4.0
6.441	523.771688751	3.0
6.4512	523.894448119	5.0
6.4614	524.016707224	3.0
6.4717	524.139659379	5.0
6.4819	524.26091921	4.0
6.4922	524.382866426	3.0
6.5024	524.503135151	1.0
6.5126	524.622913762	4.0
6.5229	524.743371362	3.0
6.5331	524.862170974	2.0
6.5434	524.981644024	6.0
6.5536	525.099472638	1.0
6.5638	525.216821082	5.0
6.5741	525.334834738	4.0
6.5843	525.451224045	2.0
6.5946	525.568273127	2.0
6.6048	525.683711137	1.0
6.615	525.798678718	4.0
6.6253	525.914298016	1.0
6.6355	526.02832592	0.0
6.6458	526.143000215	4.0
6.656	526.256096122	3.0
6.6662	526.368731146	2.0
6.6765	526.482004664	4.0
6.6867	526.593719076	0.0
6.697	526.706066764	1.0
6.7072	526.816868088	3.0
6.7174	526.92721788	5.0
6.7277	527.038193211	0.0
6.7379	527.147641069	3.0
6.7482	527.257709353	3.0
6.7584	527.366262649	1.0
6.7686	527.474373573	4.0
6.7789	527.583097345	2.0
6.7891	527.690324634	3.0
6.7994	527.798159762	3.0
6.8096	527.904510639	3.0
6.8198	528.010428119	1.0
6.8301	528.116946013	1.0
6.8403	528.221997787	2.0
6.8506	528.327645066	2.0
6.8608	528.431838209	0.0
6.871	528.535606747	1.0
6.8813	528.639963519	3.0
6.8915	528.742883915	0.0
6.9018	528.846387735	0.0
6.912	528.948466921	2.0
6.9222	529.050130118	1.0
6.9325	529.152369613	0.0
6.9427	529.253201875	0.0
6.953	529.354605725	1.0
6.9632	529.454613843	0.0
6.9734	529.554214413	2.0
6.9837	529.654379589	2.0
6.9939	529.753166083	3.0
7.0042	529.852512567	0.0
7.0144	529.950491638	4.0
7.0246	530.04807143	1.0
7.0349	530.146204371	1.0
7.0451	530.242986603	4.0
7.0554	530.340317464	3.0
7.0656	530.436308655	1.0
7.0758	530.531908667	1.0
7.0861	530.628050606	0.0
7.0963	530.72286924	0.0
7.1066	530.818225372	2.0
7.1168	530.912269015	2.0
7.127	531.005929414	0.0
7.1373	531.100120747	0.0
7.1475	531.193015622	1.0
7.1578	531.28643709	0.0
7.168	531.378572697	1.0
7.1782	531.470332837	2.0
7.1885	531.562613138	1.0
7.1987	531.653623285	0.0
7.209	531.745149341	1.0
7.2192	531.835415625	0.0
7.2294	531.92531406	0.0
7.2397	532.015722102	1.0
7.2499	532.10488576	1.0
7.2602	532.194554859	1.0
7.2704	532.282989746	2.0
7.2806	532.371064247	0.0
7.2909	532.459638016	1.0
7.3011	532.546992648	0.0
7.3114	532.634842467	2.0
7.3216	532.721483114	0.0
7.3318	532.807770687	1.0
7.3421	532.894547398	0.0
7.3523	532.980129707	0.0
7.3626	533.066197156	0.0
7.3728	533.151079966	2.0
7.383	533.235616865	1.0
7.3933	533.320632978	1.0
7.4035	533.404478923	3.0
7.4138	533.488800164	2.0
7.424	533.571960801	0.0
7.4342	533.654782546	2.0
7.4445	533.738073782	2.0
7.4547	533.820218591	0.0
7.465	533.902829054	0.0
7.4752	533.984302459	0.0
7.4854	534.065443848	0.0
7.4957	534.147045202	1.0
7.5059	534.227523389	1.0
7.5162	534.308457783	1.0
7.5264	534.388278188	0.0
7.5366	534.467773314	2.0
7.5469	534.547719073	1.0
7.5571	534.626564451	0.0
7.5674	534.705856781	0.0
7.5776	534.784057724	0.0
7.5878	534.861939987	1.0
7.5981	534.94026374	6.0
7.6083	535.017509439	1.0
7.6186	535.09519302	2.0
7.6288	535.171807358	0.0
7.639	535.248109481	1.0
7.6493	535.324844137	0.0
7.6595	535.400522611	0.0
7.6698	535.476630084	1.0
7.68	535.551690007	0.0
7.6902	535.626444049	1.0
7.7005	535.701621849	2.0
7.7107	535.775764896	1.0
7.721	535.850328237	0.0
7.7312	535.923865282	0.0
7.7414	535.997102653	2.0
7.7517	536.070755183	0.0
7.7619	536.143393955	1.0
7.7722	536.216444493	0.0
7.7824	536.288489558	1.0
7.7926	536.360241028	1.0
7.8029	536.432399236	1.0
7.8131	536.503564252	1.0
7.8234	536.57513268	0.0
7.8336	536.645716035	2.0
7.8438	536.716011752	1.0
7.8541	536.786705955	1.0
7.8643	536.856427116	2.0
7.8746	536.926543505	0.0
7.8848	536.995694807	1.0
7.895	537.064564306	2.0
7.9053	537.133824206	2.0
7.9155	537.202130807	0.0
7.9258	537.270824617	1.0
7.936	537.33857292	1.0
7.9462	537.406045138	1.0
7.9565	537.473899835	0.0
7.9667	537.540820575	2.0
7.977	537.608120669	0.0
7.9872	537.674494438	3.0
7.9974	537.740597724	0.0
8.0077	537.80707573	1.0
8.0179	537.872638726	0.0
8.0282	537.93857338	0.0
8.0384	538.003600503	0.0
8.0486	538.068362631	1.0
8.0589	538.133491876	3.0
8.0691	538.197724676	0.0
8.0794	538.262321593	0.0
8.0896	538.326029392	0.0
8.0998	538.389477573	1.0
8.1101	538.453285421	0.0
8.1203	538.516215014	3.0
8.1306	538.579501335	0.0
8.1408	538.641916578	0.0
8.151	538.704077469	0.0
8.1613	538.766590731	0.0
8.1715	538.828243556	0.0
8.1818	538.890245872	4.0
8.192	538.951394783	1.0
8.2022	539.012294503	1.0
8.2125	539.073539444	1.0
8.2227	539.133941406	0.0
8.233	539.194685767	0.0
8.2432	539.254594039	0.0
8.2534	539.314258174	2.0
8.2637	539.374260528	4.0
8.2739	539.433437005	0.0
8.2842	539.492948935	0.0
8.2944	539.551641737	1.0
8.3046	539.610095358	1.0
8.3149	539.668880334	1.0
8.3251	539.726856189	1.0
8.3354	539.785160692	1.0
8.3456	539.842662687	1.0
8.3558	539.899930352	0.0
8.3661	539.95752265	1.0
8.3763	540.014322243	1.0
8.3866	540.071443816	0.0
8.3968	540.127779163	1.0
8.407	540.183884934	1.0
8.4173	540.240308752	1.0
8.4275	540.295955948	1.0
8.4378	540.351918591	1.0
8.448	540.40711096	0.0
8.4582	540.462078411	0.0
8.4685	540.517357456	2.0
8.4787	540.571875636	0.0
8.489	540.626702862	0.0
8.4992	540.680775443	1.0
8.5094	540.734627669	0.0
8.5197	540.788785167	1.0
8.5299	540.842197237	0.0
8.5402	540.895912083	1.0
8.5504	540.948887594	0.0
8.5606	541.001647222	0.0
8.5709	541.054705928	1.0
8.5811	541.10703433	1.0
8.5914	541.159659365	1.0
8.6016	541.211560065	0.0
8.6118	541.263249262	2.0
8.6221	541.315231469	2.0
8.6323	541.366498189	1.0
8.6426	541.418055524	0.0
8.6528	541.46890322	0.0
8.663	541.519543703	1.0
8.6733	541.570471253	0.0
8.6835	541.620697831	0.0
8.6938	541.671209128	0.0
8.704	541.721025184	1.0
8.7142	541.770638232	2.0
8.7245	541.820532521	1.0
8.7347	541.86974006	2.0
8.745	541.919226543	1.0
8.7552	541.968031889	0.0
8.7654	542.016638346	1.0
8.7757	542.065520339	0.0
8.7859	542.113729515	2.0
8.7962	542.162211975	1.0
8.8064	542.210027118	2.0
8.8166	542.257647408	1.0
8.8269	542.305537642	0.0
8.8371	542.352768711	2.0
8.8474	542.400267518	1.0
8.8576	542.447112548	0.0
8.8678	542.493766678	1.0
8.8781	542.540685275	0.0
8.8883	542.586958081	0.0
8.8986	542.633493194	0.0
8.9088	542.679387793	1.0
8.919	542.725095365	2.0
8.9293	542.771062039	2.0
8.9395	542.816396024	3.0
8.9498	542.861986994	0.0
8.96	542.906950446	2.0
8.9702	542.951730665	0.0
8.9805	542.996764729	3.0
8.9907	543.041178941	0.0
9.001	543.085844924	0.0
9.0112	543.12989612	1.0
9.0214	543.1737678	1.0
9.0317	543.217888177	0.0
9.0419	543.261401276	1.0
9.0522	543.305161038	1.0
9.0624	543.348318487	0.0
9.0726	543.391300063	2.0
9.0829	543.434525288	0.0
9.0931	543.477155558	1.0
9.1034	543.520027486	1.0
9.1136	543.562309321	1.0
9.1238	543.604418851	0.0
9.1341	543.646767088	0.0
9.1443	543.688532439	0.0
9.1546	543.730534546	0.0
9.1648	543.771958532	0.0
9.175	543.81321371	1.0
9.1853	543.85470275	2.0
9.1955	543.895620732	2.0
9.2058	543.936770665	1.0
9.216	543.977354207	1.0
9.2262	544.017772365	2.0
9.2365	544.058419642	2.0
9.2467	544.098507445	0.0
9.257	544.138822495	2.0
9.2672	544.178582645	2.0
9.2774	544.218180766	0.0
9.2877	544.258003357	1.0
9.2979	544.297277826	0.0
9.3082	544.33677493	1.0
9.3184	544.375728394	1.0
9.3286	544.414523115	0.0
9.3389	544.453537752	1.0
9.3491	544.492015389	0.0
9.3594	544.530711143	2.0
9.3696	544.568874286	1.0
9.3798	544.606881909	0.0
9.3901	544.645104985	3.0
9.4003	544.682801955	0.0
9.4106	544.720712618	2.0
9.4208	544.758101476	0.0
9.431	544.795337968	2.0
9.4413	544.832785543	0.0
9.4515	544.869717686	0.0
9.4618	544.906859186	1.0
9.472	544.943489468	0.0
9.4822	544.979970475	1.0
9.4925	545.016658282	1.0
