TL-DOS Lehrstuhlversuch
detector=R1407202
job_number=2015-11-19-010
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	234.490049465	0.0
0.0102	235.258079852	1.0
0.0205	236.031925865	0.0
0.0307	236.796565114	0.0
0.041	237.56699431	1.0
0.0512	238.328257393	3.0
0.0614	239.087846186	1.0
0.0717	239.853186685	1.0
0.0819	240.609421612	2.0
0.0922	241.371382848	0.0
0.1024	242.124278718	2.0
0.1126	242.875518701	1.0
0.1229	243.63244717	2.0
0.1331	244.380370149	1.0
0.1434	245.133956499	1.0
0.1536	245.878577122	2.0
0.1638	246.621560057	1.0
0.1741	247.370168956	1.0
0.1843	248.109871346	4.0
0.1946	248.855174859	0.0
0.2048	249.59161119	0.0
0.215	250.326427833	1.0
0.2253	251.066808604	2.0
0.2355	251.798380759	0.0
0.2458	252.535492474	1.0
0.256	253.263834468	0.0
0.2662	253.990574577	0.0
0.2765	254.722817656	0.0
0.2867	255.446348938	0.0
0.297	256.175358893	0.0
0.3072	256.895695517	0.0
0.3174	257.614447862	1.0
0.3277	258.338642694	0.0
0.3379	259.054221481	1.0
0.3482	259.775218725	0.0
0.3584	260.487637967	0.0
0.3686	261.198490344	0.0
0.3789	261.914725388	1.0
0.3891	262.622439089	0.0
0.3994	263.335511689	0.0
0.4096	264.040100572	0.0
0.4198	264.743139811	0.0
0.4301	265.451502555	0.0
0.4403	266.151437616	0.0
0.4506	266.856672676	0.0
0.4608	267.553517264	0.0
0.471	268.248829242	1.0
0.4813	268.949406212	0.0
0.4915	269.641648129	0.0
0.5018	270.339131793	0.0
0.512	271.028317206	0.0
0.5222	271.715986854	0.0
0.5325	272.408863625	0.0
0.5427	273.093496957	0.0
0.553	273.783314421	0.0
0.5632	274.464924842	0.0
0.5734	275.145036159	1.0
0.5837	275.830297366	1.0
0.5939	276.507405739	0.0
0.6042	277.189641265	0.0
0.6144	277.863759954	0.0
0.6246	278.536396014	0.0
0.6349	279.214125362	0.0
0.6451	279.883791486	0.0
0.6554	280.558528408	0.0
0.6656	281.225237707	0.0
0.6758	281.890480673	0.0
0.6861	282.560760946	0.0
0.6963	283.223066619	0.0
0.7066	283.890387356	1.0
0.7168	284.549768704	0.0
0.727	285.207699836	1.0
0.7373	285.870612908	0.0
0.7475	286.525639031	0.0
0.7578	287.185625096	0.0
0.768	287.837759036	0.0
0.7782	288.488458699	0.0
0.7885	289.144085545	1.0
0.7987	289.791912129	0.0
0.809	290.444644139	0.0
0.8192	291.089610329	1.0
0.8294	291.733158006	0.0
0.8397	292.38157871	0.0
0.8499	293.022284887	0.0
0.8602	293.667842574	0.0
0.8704	294.305719795	0.0
0.8806	294.942194096	0.0
0.8909	295.583487863	0.0
0.9011	296.217151894	0.0
0.9114	296.855614111	0.0
0.9216	297.486480281	0.0
0.9318	298.11595895	1.0
0.9421	298.750204113	0.0
0.9523	299.376903401	0.0
0.9626	300.008348137	0.0
0.9728	300.632280315	0.0
0.983	301.254840243	0.0
0.9933	301.882114276	1.0
1.0035	302.501925371	0.0
1.0138	303.126429757	1.0
1.024	303.743504156	0.0
1.0342	304.359221388	0.0
1.0445	304.979600912	2.0
1.0547	305.592599524	1.0
