TL-DOS Lehrstuhlversuch
detector=R1407203
job_number=2015-10-20-013
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	95.0910883432	0.0
0.0102	97.1916445898	0.0
0.0205	99.3028471944	0.0
0.0307	101.383748053	0.0
0.041	103.475195649	2.0
0.0512	105.53662504	0.0
0.0614	107.588434176	1.0
0.0717	109.650642602	1.0
0.0819	111.683252488	0.0
0.0922	113.726164356	2.0
0.1024	115.739754643	1.0
0.1126	117.743947931	1.0
0.1229	119.758299175	1.0
0.1331	121.743738765	0.0
0.1434	123.739241261	2.0
0.1536	125.706102636	1.0
0.1638	127.663785085	2.0
0.1741	129.631389758	3.0
0.1843	131.570753722	0.0
0.1946	133.519947065	0.0
0.2048	135.441163954	1.0
0.215	137.353414931	0.0
0.2253	139.275357868	0.0
0.2355	141.169715473	1.0
0.2458	143.073674348	1.0
0.256	144.950306012	0.0
0.2662	146.818179834	0.0
0.2765	148.695520697	0.0
0.2867	150.545916394	0.0
0.297	152.405690546	0.0
0.3072	154.238771665	0.0
0.3174	156.063298181	0.0
0.3277	157.89707204	1.0
0.3379	159.704526043	0.0
0.3482	161.521140858	0.0
0.3584	163.311682097	0.0
0.3686	165.093867259	0.0
0.3789	166.885085163	0.0
0.3891	168.650594009	0.0
0.3994	170.425051074	0.0
0.4096	172.174039648	0.0
0.4198	173.914866061	0.0
0.4301	175.664515596	1.0
0.4403	177.389052696	0.0
0.4506	179.122330357	0.0
0.4608	180.830730568	0.0
0.471	182.531158035	1.0
0.4813	184.240203868	0.0
0.4915	185.924720045	0.0
0.5018	187.617773942	0.0
0.512	189.286527714	0.0
0.5222	190.947493764	0.0
0.5325	192.616878175	1.0
0.5427	194.262302185	0.0
0.553	195.916065782	0.0
0.5632	197.54609318	0.0
0.5734	199.168513585	0.0
0.5837	200.799156988	0.0
0.5939	202.406396032	0.0
0.6042	204.02178113	0.0
0.6144	205.613980869	0.0
0.6246	207.198750148	0.0
0.6349	208.791551596	0.0
0.6451	210.361491825	1.0
0.6554	211.939389063	0.0
0.6656	213.494639	0.0
0.6758	215.042630915	1.0
0.6861	216.598468597	0.0
0.6963	218.131975595	0.0
0.7066	219.673254946	1.0
0.7168	221.192412567	0.0
0.727	222.7044806	1.0
0.7373	224.224212326	0.0
0.7475	225.722131591	0.0
0.7578	227.227642838	0.0
0.768	228.711545727	0.0
0.7782	230.188523556	0.0
0.7885	231.672987228	0.0
0.7987	233.136144636	0.0
0.809	234.60671784	0.0
0.8192	236.056184147	0.0
0.8294	237.498886102	0.0
0.8397	238.948900177	0.0
0.8499	240.378102438	0.0
0.8602	241.814548398	2.0
0.8704	243.230377284	0.0
0.8806	244.639598796	1.0
0.8909	246.055962739	0.0
0.9011	247.451997841	1.0
0.9114	248.855108541	0.0
0.9216	250.238080622	0.0
0.9318	251.614598665	0.0
0.9421	252.998093385	0.0
0.9523	254.361731032	1.0
0.9626	255.732280074	2.0
0.9728	257.08315785	0.0
0.983	258.427731364	0.0
0.9933	259.779119651	0.0
1.0035	261.111111682	1.0
1.0138	262.449854717	1.0
1.024	263.769382993	0.0
1.0342	265.082753309	0.0
1.0445	266.402780248	2.0
1.0547	267.703861056	0.0
1.065	269.011536199	0.0
1.0752	270.300442494	0.0
1.0854	271.583333737	0.0
1.0957	272.872727123	2.0
1.1059	274.143614057	0.0
1.1162	275.420942293	2.0
1.1264	276.679937246	0.0
1.1366	277.933056736	0.0
1.1469	279.192527476	0.0
1.1571	280.433921238	0.0
1.1674	281.68160682	2.0
1.1776	282.911384576	0.0
1.1878	284.135423218	1.0
1.1981	285.365665719	0.0
1.2083	286.578250751	2.0
1.2186	287.79698159	2.0
1.2288	288.998220184	1.0
1.239	290.193852852	2.0
1.2493	291.395545407	4.0
1.2595	292.579990266	1.0
1.2698	293.770438307	4.0
1.28	294.943800042	3.0
1.2902	296.111685946	3.0
1.3005	297.285491107	3.0
1.3107	298.442448834	3.0
1.321	299.60527043	10.0
1.3312	300.751402238	2.0
1.3414	301.892185291	4.0
1.3517	303.038750233	2.0
1.3619	304.168858717	5.0
1.3722	305.304694987	3.0
1.3824	306.424228786	4.0
1.3926	307.538537957	5.0
1.4029	308.658494839	7.0
1.4131	309.762377162	4.0
1.4234	310.87185435	6.0
1.4336	311.965407393	9.0
1.4438	313.053857055	5.0
1.4541	314.147823363	10.0
1.4643	315.226088152	4.0
1.4746	316.309817965	7.0
1.4848	317.377993182	13.0
1.495	318.441183451	9.0
1.5053	319.509762342	6.0
1.5155	320.563004095	8.0
1.5258	321.621584048	7.0
1.536	322.664970376	19.0
1.5462	323.70348744	10.0
1.5565	324.747268075	19.0
1.5667	325.776067496	17.0
1.577	326.810081235	20.0
1.5872	327.829253943	13.0
1.5974	328.843670388	14.0
1.6077	329.863228253	18.0
1.6179	330.86815257	21.0
1.6282	331.878170197	20.0
1.6384	332.873691206	24.0
1.6486	333.864566329	18.0
1.6589	334.860463556	28.0
1.6691	335.842066833	28.0
1.6794	336.82864522	29.0
1.6896	337.80106341	27.0
1.6998	338.768943529	29.0
1.7101	339.741729205	41.0
1.7203	340.700552647	30.0
1.7306	341.664235743	38.0
1.7408	342.614087254	39.0
1.751	343.559506009	42.0
1.7613	344.509716478	49.0
1.7715	345.446288732	48.0
1.7818	346.387607864	43.0
1.792	347.315416396	51.0
1.8022	348.238895041	62.0
1.8125	349.167054202	64.0
1.8227	350.081891645	71.0
1.833	351.001365807	65.0
1.8432	351.907642906	57.0
1.8534	352.809690602	70.0
1.8637	353.716310192	80.0
1.8739	354.60991722	90.0
1.8842	355.508053363	94.0
1.8944	356.393298705	91.0
1.9046	357.274412793	101.0
1.9149	358.159992678	108.0
1.9251	359.03286198	119.0
1.9354	359.91015529	120.0
1.9456	360.774856952	110.0
1.9558	361.635523235	110.0
1.9661	362.500551678	155.0
1.9763	363.353164508	158.0
1.9866	364.210098681	150.0
1.9968	365.054733417	151.0
2.007	365.895426421	172.0
2.0173	366.740380354	185.0
2.0275	367.5732068	183.0
2.0378	368.410254304	193.0
2.048	369.235287803	224.0
2.0582	370.056471044	234.0
2.0685	370.881816331	224.0
2.0787	371.695315571	240.0
2.089	372.512937913	297.0
