TL-DOS Lehrstuhlversuch
detector=R1407205
job_number=2015-10-22-008
irradiation_dose [mSv]=3.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	135.525182752	0.0
0.0102	137.26601676	1.0
0.0205	139.01658892	2.0
0.0307	140.742937748	2.0
0.041	142.478943698	1.0
0.0512	144.190927875	1.0
0.0614	145.895809356	1.0
0.0717	147.610227871	0.0
0.0819	149.300923327	1.0
0.0922	151.001076462	1.0
0.1024	152.677703932	2.0
0.1126	154.347375394	4.0
0.1229	156.026386927	3.0
0.1331	157.682165341	0.0
0.1434	159.347206109	1.0
0.1536	160.989207075	0.0
0.1638	162.624395693	3.0
0.1741	164.268731486	0.0
0.1843	165.890313981	0.0
0.1946	167.520967539	1.0
0.2048	169.129057125	1.0
0.215	170.730475054	2.0
0.2253	172.340851247	3.0
0.2355	173.928944053	1.0
0.2458	175.525920583	1.0
0.256	177.100799143	0.0
0.2662	178.669143831	0.0
0.2765	180.246261773	0.0
0.2867	181.801556535	0.0
0.297	183.365551551	1.0
0.3072	184.907904974	0.0
0.3174	186.443859466	1.0
0.3277	187.988406022	0.0
0.3379	189.511580102	0.0
0.3482	191.043274753	0.0
0.3584	192.553774763	0.0
0.3686	194.058007997	0.0
0.3789	195.570655847	0.0
0.3891	197.062372615	0.0
0.3994	198.562433984	0.0
0.4096	200.041738434	0.0
0.4198	201.514905531	0.0
0.4301	202.996313463	0.0
0.4403	204.457222591	0.0
0.4506	205.926303982	1.0
0.4608	207.375057137	0.0
0.471	208.817799691	0.0
0.4813	210.268612885	0.0
0.4915	211.699350627	0.0
0.5018	213.138091855	0.0
0.512	214.556924675	0.0
0.5222	215.969871027	0.0
0.5325	217.390721341	0.0
0.5427	218.79191081	0.0
0.553	220.200938474	0.0
0.5632	221.590468887	0.0
0.5734	222.974234403	0.0
0.5837	224.365740645	0.0
0.5939	225.737992087	0.0
0.6042	227.117919845	0.0
0.6144	228.478753019	0.0
0.6246	229.833940355	0.0
0.6349	231.196708552	0.0
0.6451	232.540619607	0.0
0.6554	233.892048445	0.0
0.6656	235.224777049	0.0
0.6758	236.551976415	0.0
0.6861	237.886600078	0.0
0.6963	239.202756047	0.0
0.7066	240.526274537	0.0
0.7168	241.831479	0.0
0.727	243.131268417	0.0
0.7373	244.438328801	1.0
0.7475	245.727302895	0.0
0.7578	247.023487455	0.0
0.768	248.301736218	0.0
0.7782	249.574681769	2.0
0.7885	250.854748124	1.0
0.7987	252.117101715	0.0
0.809	253.386516859	0.0
0.8192	254.638366624	0.0
0.8294	255.885022702	0.0
0.8397	257.138652521	0.0
0.8499	258.374935389	0.0
0.8602	259.618133971	0.0
0.8704	260.844129942	0.0
0.8806	262.065039489	0.0
0.8909	263.292778752	0.0
0.9011	264.503529322	0.0
0.9114	265.721052778	1.0
0.9216	266.921728901	0.0
0.9318	268.117423647	0.0
0.9421	269.319807058	1.0
0.9523	270.505552634	0.0
0.9626	271.697931221	0.0
0.9728	272.873810412	0.0
0.983	274.044811105	0.0
