TL-DOS Lehrstuhlversuch
detector=R1408204
job_number=2015-11-03-010
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	189.612083674	0.0
0.0102	190.976405786	0.0
0.0205	192.349253378	2.0
0.0307	193.703986098	4.0
0.041	195.067184375	3.0
0.0512	196.412395103	0.0
0.0614	197.752893024	1.0
0.0717	199.10176755	1.0
0.0819	200.432843531	2.0
0.0922	201.772237241	1.0
0.1024	203.093957506	3.0
0.1126	204.41104726	0.0
0.1229	205.736367345	1.0
0.1331	207.044199688	2.0
0.1434	208.360204514	1.0
0.1536	209.658844513	2.0
0.1638	210.952934861	4.0
0.1741	212.255111819	2.0
0.1843	213.540106412	1.0
0.1946	214.833130776	0.0
0.2048	216.109093544	3.0
0.215	217.380586108	0.0
0.2253	218.660024072	1.0
0.2355	219.922579713	1.0
0.2458	221.193024908	0.0
0.256	222.446706441	0.0
0.2662	223.69599583	1.0
0.2765	224.953091874	0.0
0.2867	226.193600399	0.0
0.297	227.441860709	1.0
0.3072	228.673650089	1.0
0.3174	229.901124021	0.0
0.3277	231.136268286	0.0
0.3379	232.355114689	0.0
0.3482	233.581577512	0.0
0.3584	234.791857026	1.0
0.3686	235.99789645	0.0
0.3789	237.211472264	0.0
0.3891	238.409034815	0.0
0.3994	239.614080786	0.0
0.4096	240.803226045	0.0
0.4198	241.988205256	0.0
0.4301	243.180589255	0.0
0.4403	244.357239618	0.0
0.4506	245.541242724	0.0
0.4608	246.709622781	0.0
0.471	247.873909538	0.0
0.4813	249.045471779	0.0
0.4915	250.20157513	0.0
0.5018	251.364902828	0.0
0.512	252.51288029	0.0
0.5222	253.656835932	0.0
0.5325	254.807940011	0.0
0.5427	255.943855147	0.0
0.553	257.086868476	1.0
0.5632	258.21479962	0.0
0.5734	259.338779174	0.0
0.5837	260.469782337	0.0
0.5939	261.585861791	0.0
0.6042	262.708915487	0.0
0.6144	263.817150368	1.0
0.6246	264.921502663	0.0
0.6349	266.032755918	2.0
0.6451	267.129346066	0.0
0.6554	268.23278867	0.0
0.6656	269.32167123	0.0
0.6758	270.406739001	0.0
0.6861	271.498587227	0.0
0.6963	272.576028398	0.0
0.7066	273.660202365	0.0
0.7168	274.730070539	0.0
0.727	275.79619054	0.0
0.7373	276.868972593	0.0
0.7475	277.92759917	0.0
0.7578	278.992840974	0.0
0.768	280.044026798	0.0
0.7782	281.0915299	0.0
0.7885	282.145578719	0.0
0.7987	283.18571925	0.0
0.809	284.23235949	0.0
0.8192	285.265189199	0.0
0.8294	286.294400496	0.0
0.8397	287.330043206	0.0
0.8499	288.352020499	1.0
0.8602	289.380384002	0.0
0.8704	290.395178136	0.0
0.8806	291.406417044	0.0
0.8909	292.423975059	0.0
0.9011	293.428106286	0.0
0.9114	294.438512204	0.0
0.9216	295.435585707	0.0
0.9318	296.429166065	0.0
0.9421	297.428955185	0.0
0.9523	298.415551978	0.0
0.9626	299.408313893	0.0
0.9728	300.387976207	0.0
0.983	301.364206375	1.0
0.9933	302.346536884	2.0
1.0035	303.315905436	0.0
1.0138	304.291331452	0.0
1.024	305.253886617	0.0
1.0342	306.213069568	0.0
1.0445	307.178246335	0.0
1.0547	308.13068749	1.0
1.065	309.089080331	0.0
1.0752	310.034827076	1.0
1.0854	310.977260494	0.0
1.0957	311.925583062	0.0
1.1059	312.861392411	0.0
1.1162	313.803049517	1.0
1.1264	314.732281355	1.0
1.1366	315.658257726	0.0
