TL-DOS Lehrstuhlversuch
detector=R1408104
job_number=2015-10-21-012
irradiation_dose [mSv]=5.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	139.527013473	0.0
0.0102	142.164612723	0.0
0.0205	144.810081557	1.0
0.0307	147.412171776	2.0
0.041	150.022025634	0.0
0.0512	152.589084867	3.0
0.0614	155.138890151	0.0
0.0717	157.696303076	1.0
0.0819	160.211781267	0.0
0.0922	162.73476468	1.0
0.1024	165.216377911	3.0
0.1126	167.681311501	2.0
0.1229	170.153599507	5.0
0.1331	172.5853486	2.0
0.1434	175.0243531	1.0
0.1536	177.423364447	3.0
0.1638	179.806251344	2.0
0.1741	182.196247862	1.0
0.1843	184.547054827	3.0
0.1946	186.904875698	0.0
0.2048	189.224034612	0.0
0.215	191.527605786	1.0
0.2253	193.838049934	1.0
0.2355	196.110608974	3.0
0.2458	198.38994846	2.0
0.256	200.631912872	2.0
0.2662	202.858808392	0.0
0.2765	205.092348115	0.0
0.2867	207.289263757	0.0
0.297	209.492734154	0.0
0.3072	211.660073527	0.0
0.3174	213.812845585	0.0
0.3277	215.972040689	0.0
0.3379	218.095830766	0.0
0.3482	220.225957418	1.0
0.3584	222.321155689	0.0
0.3686	224.402271525	0.0
0.3789	226.489596613	0.0
0.3891	228.54269515	0.0
0.3994	230.601919346	0.0
0.4096	232.627377771	0.0
0.4198	234.639222503	0.0
0.4301	236.657069808	0.0
0.4403	238.641829813	1.0
0.4506	240.63251158	0.0
0.4608	242.590551489	1.0
0.471	244.535430844	0.0
0.4813	246.486112974	1.0
0.4915	248.404809132	0.0
0.5018	250.329229944	0.0
0.512	252.222095399	1.0
0.5222	254.102238358	0.0
0.5325	255.987990942	0.0
0.5427	257.842822226	0.0
0.553	259.703187615	0.0
0.5632	261.533047986	0.0
0.5734	263.350609335	1.0
0.5837	265.173593591	0.0
0.5939	266.966685778	0.0
0.6042	268.765127865	1.0
0.6144	270.53408031	1.0
0.6246	272.291143114	0.0
0.6349	274.053448319	0.0
0.6451	275.786856431	1.0
0.6554	277.525436367	0.0
0.6656	279.235508242	0.0
0.6758	280.934086228	0.0
0.6861	282.637732119	2.0
0.6963	284.313442772	2.0
