TL-DOS Lehrstuhlversuch
detector=R1406906
job_number=2015-10-20-009
irradiation_dose [mSv]=2.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	135.202429538	0.0
0.0102	136.986842073	0.0
0.0205	138.780932175	0.0
0.0307	140.549896668	2.0
0.041	142.328454946	0.0
0.0512	144.082105133	1.0
0.0614	145.828184985	3.0
0.0717	147.58373451	8.0
0.0819	149.314698174	2.0
0.0922	151.05504953	0.0
0.1024	152.771027869	0.0
0.1126	154.479598498	1.0
0.1229	156.197435374	1.0
0.1331	157.891214541	2.0
0.1434	159.594179734	4.0
0.1536	161.273295491	4.0
0.1638	162.94516267	2.0
0.1741	164.626097038	1.0
0.1843	166.283490504	0.0
0.1946	167.949872662	1.0
0.2048	169.592917717	1.0
0.215	171.228869908	2.0
0.2253	172.873694507	0.0
0.2355	174.495483908	0.0
0.2458	176.126068907	0.0
0.256	177.733818129	1.0
0.2662	179.334626856	1.0
0.2765	180.944117395	0.0
0.2867	182.531067577	0.0
0.297	184.12662441	0.0
0.3072	185.699836023	0.0
0.3174	187.266256237	0.0
0.3277	188.84117176	0.0
0.3379	190.394031137	0.0
0.3482	191.955312278	0.0
0.3584	193.494728218	3.0
0.3686	195.027498651	0.0
0.3789	196.568581898	0.0
0.3891	198.088082808	0.0
0.3994	199.615824565	0.0
0.4096	201.12217083	0.0
0.4198	202.622014346	0.0
0.4301	204.1299921	0.0
0.4403	205.616851148	0.0
0.4506	207.111774014	0.0
0.4608	208.585761004	0.0
0.471	210.053384938	0.0
0.4813	211.52896837	0.0
0.4915	212.983886768	0.0
0.5018	214.446695757	0.0
0.512	215.889018613	0.0
0.5222	217.325115105	0.0
0.5325	218.769000108	0.0
0.5427	220.192664004	0.0
0.553	221.624048984	0.0
0.5632	223.035387915	0.0
0.5734	224.440634235	0.0
0.5837	225.853501755	1.0
0.5939	227.246582556	0.0
0.6042	228.647218578	0.0
0.6144	230.028239179	0.0
0.6246	231.40329805	0.0
0.6349	232.785814403	0.0
0.6451	234.148969093	0.0
0.6554	235.519516705	0.0
0.6656	236.870870273	0.0
0.6758	238.21639018	0.0
0.6861	239.569207368	0.0
0.6963	240.903078821	1.0
0.7066	242.24418438	0.0
0.7168	243.566508221	0.0
0.727	244.88312372	0.0
0.7373	246.20687974	0.0
0.7475	247.512097016	0.0
0.7578	248.824392995	0.0
0.768	250.118310725	0.0
0.7782	251.406642739	0.0
0.7885	252.701961881	0.0
0.7987	253.979140529	0.0
0.809	255.263245815	0.0
0.8192	256.529367652	0.0
0.8294	257.790023766	0.0
0.8397	259.057516911	1.0
0.8499	260.307259254	0.0
0.8602	261.563779438	0.0
0.8704	262.802702494	0.0
0.8806	264.03627724	0.0
0.8909	265.276542145	0.0
0.9011	266.49943757	0.0
0.9114	267.728965234	0.0
0.9216	268.941273791	0.0
0.9318	270.14834893	0.0
0.9421	271.361970511	0.0
0.9523	272.558595742	0.0
0.9626	273.761710739	0.0
0.9728	274.947976528	0.0
0.983	276.129121325	0.0
0.9933	277.316671932	0.0
1.0035	278.487591304	0.0
1.0138	279.66486103	0.0
1.024	280.825643502	0.0
1.0342	281.98141499	0.0
1.0445	283.143454679	0.0
1.0547	284.289220405	1.0
1.065	285.441200067	0.0
1.0752	286.577046653	0.0
1.0854	287.707989902	0.0
1.0957	288.845066697	1.0
1.1059	289.966219127	0.0
1.1162	291.093452004	0.0
1.1264	292.204898377	0.0
1.1366	293.311546744	1.0
1.1469	294.424196899	0.0
1.1571	295.521264774	1.0
1.1674	296.624282477	1.0
1.1776	297.7118528	0.0
1.1878	298.794728189	2.0
1.1981	299.883476434	1.0
1.2083	300.956977138	1.0
1.2186	302.036299856	0.0
1.2288	303.100507033	1.0
1.239	304.160120134	1.0
1.2493	305.22547993	0.0
1.2595	306.275919732	3.0
1.2698	307.332056479	0.0
1.28	308.373402398	1.0
1.2902	309.410252929	4.0
1.3005	310.452726706	0.0
1.3107	311.480601	0.0
1.321	312.514049857	3.0
1.3312	313.533025622	3.0
1.3414	314.547602569	1.0
1.3517	315.567681963	2.0
1.3619	316.573475499	0.0
1.3722	317.584723846	2.0
1.3824	318.581810012	2.0
1.3926	319.574591855	2.0
1.4029	320.572757941	4.0
1.4131	321.556945058	4.0
1.4234	322.546469807	2.0
1.4336	323.522136604	2.0
1.4438	324.493591544	3.0
1.4541	325.470315065	2.0
1.4643	326.433359911	3.0
1.4746	327.401627725	6.0
1.4848	328.356335285	4.0
1.495	329.306921467	4.0
1.5053	330.262663049	2.0
1.5155	331.205019801	5.0
1.5258	332.152487323	4.0
1.536	333.086685891	9.0
1.5462	334.016851615	8.0
1.5565	334.952061992	7.0
1.5667	335.874175072	6.0
1.577	336.801289132	7.0
1.5872	337.715419281	9.0
1.5974	338.62560322	6.0
1.6077	339.540723443	10.0
1.6179	340.443027724	8.0
1.6282	341.350225554	12.0
1.6384	342.244718394	7.0
1.6486	343.135349796	14.0
1.6589	344.03081144	10.0
1.6691	344.913732454	12.0
1.6794	345.801441894	6.0
1.6896	346.676719272	17.0
1.6998	347.548218163	11.0
1.7101	348.424443534	20.0
1.7203	349.288397672	15.0
1.7306	350.157037371	14.0
1.7408	351.013512073	11.0
1.751	351.866289458	24.0
1.7613	352.723691788	17.0
1.7715	353.569086495	20.0
1.7818	354.419066109	23.0
1.792	355.257142053	26.0
1.8022	356.091600106	37.0
1.8125	356.930583751	27.0
1.8227	357.757817721	24.0
1.833	358.589538104	21.0
1.8432	359.409610532	50.0
1.8534	360.226142788	41.0
1.8637	361.047103418	39.0
1.8739	361.856566779	60.0
1.8842	362.670420176	32.0
1.8944	363.472875838	55.0
1.9046	364.271867379	63.0
1.9149	365.075192163	53.0
1.9251	365.867266662	54.0
1.9354	366.663636891	59.0
1.9456	367.448854231	68.0
1.9558	368.230681865	60.0
1.9661	369.016749657	66.0
1.9763	369.791808841	81.0
1.9866	370.571071474	70.0
1.9968	371.339420805	104.0
2.007	372.104453247	88.0
2.0173	372.873634759	92.0
2.0275	373.632044151	99.0
2.0378	374.394566693	93.0
2.048	375.146410372	106.0
2.0582	375.895008416	111.0
2.0685	376.6476664	118.0
2.0787	377.38978367	128.0
2.089	378.135925731	126.0
2.0992	378.871618332	146.0
2.1094	379.604135021	159.0
2.1197	380.340624434	151.0
2.1299	381.066799568	150.0
2.1402	381.796913034	162.0
2.1504	382.516801514	178.0
2.1606	383.233582306	155.0
2.1709	383.954250481	191.0
2.1811	384.664825948	221.0
2.1914	385.379255144	203.0
2.2016	386.083679007	224.0
2.2118	386.785061941	217.0
2.2221	387.490248749	209.0
2.2323	388.18555966	239.0
2.2426	388.884641515	284.0
2.2528	389.57393297	252.0
2.263	390.260248823	281.0
2.2733	390.950286834	294.0
2.2835	391.630661102	312.0
2.2938	392.314725306	272.0
2.304	392.989209429	349.0
2.3142	393.660781869	313.0
2.3245	394.33599651	328.0
2.3347	395.001755004	333.0
2.345	395.671124166	345.0
2.3552	396.331119046	381.0
2.3654	396.988264792	385.0
2.3757	397.648974497	377.0
2.3859	398.300431192	357.0
2.3962	398.955420991	396.0
2.4064	399.601237885	373.0
2.4166	400.244266851	406.0
2.4269	400.890783215	359.0
2.4371	401.528245341	424.0
2.4474	402.169164674	402.0
