TL-DOS Lehrstuhlversuch
detector=R1407505
job_number=2015-10-27-005
irradiation_dose [mSv]=0.3

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	259.518640275	0.0
0.0102	260.220719415	0.0
0.0205	260.928455538	0.0
0.0307	261.628108291	0.0
0.041	262.333398476	2.0
0.0512	263.030633226	1.0
0.0614	263.726667988	3.0
0.0717	264.42831103	0.0
0.0819	265.121940293	0.0
0.0922	265.821158454	0.0
0.1024	266.512390533	0.0
0.1126	267.202432953	1.0
0.1229	267.898035371	1.0
0.1331	268.585693002	1.0
0.1434	269.278891415	2.0
0.1536	269.9641725	1.0
0.1638	270.648274169	0.0
0.1741	271.337887967	0.0
0.1843	272.019625379	0.0
0.1946	272.706855869	0.0
0.2048	273.386237193	2.0
0.215	274.064449256	3.0
0.2253	274.748125993	0.0
0.2355	275.423994153	0.0
0.2458	276.1053081	0.0
0.256	276.778840457	1.0
0.2662	277.451213619	0.0
0.2765	278.129004408	0.0
0.2867	278.799053845	0.0
0.297	279.474502187	0.0
0.3072	280.142235931	0.0
0.3174	280.808820461	0.0
0.3277	281.480775975	0.0
0.3379	282.145056786	0.0
0.3482	282.81469002	0.0
0.3584	283.476675074	0.0
0.3686	284.137520807	0.0
0.3789	284.803691284	0.0
0.3891	285.462253132	0.0
0.3994	286.126121322	0.0
0.4096	286.782407177	0.0
0.4198	287.43756352	0.0
0.4301	288.097998766	0.0
0.4403	288.750890886	0.0
0.4506	289.409043665	0.0
0.4608	290.059679388	0.0
0.471	290.709195322	0.0
0.4813	291.363944712	0.0
0.4915	292.011215917	0.0
0.5018	292.66370249	0.0
0.512	293.308736724	0.0
0.5222	293.952660809	0.0
0.5325	294.601773294	0.0
0.5427	295.243471975	0.0
0.553	295.890341125	0.0
0.5632	296.529822094	0.0
0.5734	297.168202472	0.0
0.5837	297.811726582	0.0
0.5939	298.447900715	0.0
0.6042	299.089200803	0.0
0.6144	299.723176316	0.0
0.6246	300.356060715	0.0
0.6349	300.994044561	0.0
0.6451	301.624741708	0.0
0.6554	302.26052068	0.0
0.6656	302.889038136	0.0
0.6758	303.516473871	0.0
0.6861	304.14896515	0.0
0.6963	304.774232465	0.0
0.7066	305.404537853	0.0
0.7168	306.027644241	0.0
0.727	306.649678221	0.0
0.7373	307.276724222	0.0
0.7475	307.89660845	0.0
0.7578	308.521487378	0.0
0.768	309.139229284	0.0
0.7782	309.755908015	0.0
0.7885	310.377555616	0.0
0.7987	310.992103102	0.0
0.809	311.611602287	0.0
0.8192	312.224025896	1.0
0.8294	312.835395481	1.0
0.8397	313.451691159	0.0
0.8499	314.060947849	0.0
0.8602	314.675113607	0.0
0.8704	315.282264704	0.0
0.8806	315.888370853	0.0
0.8909	316.499360684	0.0
0.9011	317.103372127	1.0
0.9114	317.712250375	1.0
0.9216	318.314174353	0.0
0.9318	318.915062378	0.0
0.9421	319.520792042	0.0
0.9523	320.119603396	0.0
0.9626	320.723239656	0.0
0.9728	321.319981516	0.0
0.983	321.915696343	0.0
0.9933	322.516211125	0.0
1.0035	323.109867159	0.0
1.0138	323.708306559	0.0
1.024	324.299910916	0.0
1.0342	324.890497082	0.0
1.0445	325.485841878	1.0
1.0547	326.074386976	0.0
1.065	326.667674259	0.0
1.0752	327.254185343	0.0
1.0854	327.839687001	0.0
1.0957	328.429906322	1.0
1.1059	329.013384484	0.0
1.1162	329.601564005	0.0
1.1264	330.183025665	0.0
1.1366	330.76348659	0.0
1.1469	331.348624561	0.0
1.1571	331.927079411	1.0
1.1674	332.510195144	0.0
1.1776	333.086650852	0.0
1.1878	333.66211444	0.0
1.1981	334.242214809	0.0
1.2083	334.815689593	0.0
1.2186	335.393785134	2.0
1.2288	335.965277987	0.0
1.239	336.535787262	2.0
1.2493	337.110893399	0.0
1.2595	337.679430992	0.0
1.2698	338.25254956	0.0
1.28	338.819122285	0.0
1.2902	339.3847199	0.0
1.3005	339.954874801	0.0
1.3107	340.518517708	3.0
1.321	341.086702152	2.0
1.3312	341.648397108	0.0
1.3414	342.209125348	1.0
1.3517	342.77437164	0.0
1.3619	343.333162001	2.0
1.3722	343.8964548	0.0
1.3824	344.45331398	0.0
1.3926	345.009214767	0.0
1.4029	345.569594709	2.0
1.4131	346.123574301	0.0
1.4234	346.682017568	0.0
1.4336	347.234082605	0.0
1.4438	347.785197501	0.0
1.4541	348.340752988	0.0
1.4643	348.889963229	0.0
1.4746	349.443598715	0.0
1.4848	349.990910882	1.0
1.495	350.537281089	1.0
1.5053	351.088053657	2.0
1.5155	351.632535606	0.0
1.5258	352.181404703	0.0
1.536	352.72400492	2.0
1.5462	353.265671286	1.0
1.5565	353.811702112	3.0
1.5667	354.351496477	0.0
1.577	354.895640219	0.0
1.5872	355.433569052	0.0
1.5974	355.970572073	0.0
1.6077	356.511901981	2.0
1.6179	357.047049118	4.0
1.6282	357.586508187	0.0
1.6384	358.119805854	0.0
1.6486	358.652185679	1.0
1.6589	359.188855138	1.0
1.6691	359.719395057	1.0
1.6794	360.254209785	4.0
1.6896	360.782916156	2.0
1.6998	361.310712587	3.0
1.7101	361.842761722	0.0
1.7203	362.368734086	0.0
1.7306	362.898944458	0.0
1.7408	363.42309906	1.0
1.751	363.946351556	1.0
1.7613	364.473820145	0.0
1.7715	364.995264279	3.0
1.7818	365.520909933	7.0
1.792	366.040551955	0.0
1.8022	366.559299636	1.0
1.8125	367.082227113	1.0
1.8227	367.599182001	3.0
1.833	368.120302238	1.0
1.8432	368.635470528	4.0
1.8534	369.149752178	4.0
1.8637	369.668177638	2.0
1.8739	370.180681929	5.0
1.8842	370.697315709	3.0
1.8944	371.208048783	2.0
1.9046	371.717902852	1.0
1.9149	372.231865054	5.0
1.9251	372.739957065	5.0
1.9354	373.252143012	0.0
1.9456	373.758479055	8.0
1.9558	374.263943659	3.0
1.9661	374.77348103	7.0
1.9763	375.277198746	2.0
1.9866	375.784975154	9.0
1.9968	376.28695202	3.0
2.007	376.78806495	8.0
2.0173	377.293215583	5.0
2.0275	377.792596665	9.0
2.0378	378.296001496	7.0
2.048	378.793656715	9.0
2.0582	379.290455436	8.0
2.0685	379.791257097	7.0
2.0787	380.28633888	10.0
2.089	380.78540977	4.0
2.0992	381.278780548	5.0
2.1094	381.771302201	11.0
2.1197	382.267792334	6.0
2.1299	382.758611831	3.0
2.1402	383.253386091	10.0
2.1504	383.742509314	7.0
2.1606	384.230790723	14.0
2.1709	384.723006445	9.0
2.1811	385.209600351	22.0
2.1914	385.700114974	15.0
2.2016	386.18502721	13.0
2.2118	386.669104879	8.0
2.2221	387.15708299	20.0
2.2323	387.639487684	16.0
2.2426	388.125779341	24.0
2.2528	388.606516844	20.0
2.263	389.086426964	16.0
2.2733	389.570203947	22.0
2.2835	390.048455497	23.0
2.2938	390.530560544	23.0
2.304	391.007159255	24.0
2.3142	391.482937706	27.0
2.3245	391.962549729	26.0
2.3347	392.436683889	34.0
2.345	392.91463837	27.0
2.3552	393.387133921	23.0
2.3654	393.858816274	31.0
2.3757	394.334299194	36.0
2.3859	394.804351412	29.0
2.3962	395.278191061	29.0
2.4064	395.746618777	29.0
2.4166	396.214240296	31.0
2.4269	396.685629662	33.0
2.4371	397.15163508	38.0
2.4474	397.621395322	33.0
2.4576	398.085790224	36.0
2.4678	398.54938587	39.0
2.4781	399.016716924	35.0
2.4883	399.478710382	40.0
2.4986	399.944426339	41.0
2.5088	400.404823146	40.0
2.519	400.864427578	34.0
2.5293	401.32773526	42.0
2.5395	401.785751298	36.0
2.5498	402.247457787	44.0
2.56	402.70389092	46.0
2.5702	403.159538501	36.0
2.5805	403.618857448	42.0
2.5907	404.072930309	40.0
2.601	404.530661849	31.0
2.6112	404.983165433	45.0
2.6214	405.434890226	57.0
2.6317	405.89025478	48.0
2.6419	406.340418411	43.0
2.6522	406.794209223	37.0
2.6624	407.242817088	44.0
2.6726	407.690652867	38.0
2.6829	408.142097071	50.0
2.6931	408.588385128	48.0
2.7034	409.038269139	39.0
2.7136	409.483014824	50.0
2.7238	409.926995071	42.0
2.7341	410.374552675	49.0
2.7443	410.816998525	37.0
2.7546	411.263009369	38.0
2.7648	411.703926124	49.0
2.775	412.144084032	43.0
2.7853	412.587788499	36.0
2.7955	413.026425219	37.0
2.8058	413.468596242	41.0
2.816	413.905717032	44.0
2.8262	414.342085507	27.0
2.8365	414.781970009	40.0
2.8467	415.216830394	43.0
2.857	415.655194653	26.0
2.8672	416.088552158	33.0
2.8774	416.521163826	35.0
2.8877	416.95726125	34.0
2.8979	417.38837781	38.0
2.9082	417.822968079	27.0
2.9184	418.252594699	21.0
