TL-DOS Lehrstuhlversuch
detector=R1408303
job_number=2015-10-15-006
irradiation_dose [mSv]=1.0

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
1.1776	291.847030252	0.0
1.1878	292.951450309	0.0
1.1981	294.061894191	0.0
1.2083	295.156820339	1.0
1.2186	296.257718529	0.0
1.2288	297.343232381	1.0
1.239	298.424093229	1.0
1.2493	299.510849403	0.0
1.2595	300.582418863	0.0
1.2698	301.659832972	1.0
1.28	302.722190917	1.0
1.2902	303.779995115	1.0
1.3005	304.843568881	0.0
1.3107	305.892279893	3.0
1.321	306.946710877	0.0
1.3312	307.986406871	0.0
1.3414	309.021646257	1.0
1.3517	310.062532137	0.0
1.3619	311.088872311	1.0
1.3722	312.12081044	0.0
1.3824	313.138327902	1.0
1.3926	314.151483824	0.0
1.4029	315.17016579	1.0
1.4131	316.174612335	0.0
1.4234	317.184537421	2.0
1.4336	318.180349458	2.0
1.4438	319.171892993	1.0
1.4541	320.168844693	2.0
1.4643	321.151864639	2.0
1.4746	322.140246259	1.0
1.4848	323.114815885	2.0
1.495	324.085208065	1.0
1.5053	325.060893044	2.0
1.5155	326.022943457	6.0
1.5258	326.99024117	2.0
1.536	327.944021523	1.0
1.5462	328.893713543	1.0
1.5565	329.848585457	1.0
1.5667	330.790113654	4.0
1.577	331.736777216	3.0
1.5872	332.670211769	5.0
1.5974	333.599645199	4.0
1.6077	334.534148026	4.0
1.6179	335.455591782	4.0
1.6282	336.382061357	5.0
1.6384	337.29558412	3.0
1.6486	338.205191111	2.0
1.6589	339.119759361	1.0
1.6691	340.021547112	7.0
1.6794	340.928253473	4.0
1.6896	341.822289199	3.0
1.6998	342.712492684	4.0
1.7101	343.607551595	9.0
1.7203	344.490102638	10.0
1.7306	345.377467368	4.0
1.7408	346.252431751	5.0
1.751	347.12364564	6.0
1.7613	347.999611381	9.0
1.7715	348.863336068	7.0
1.7818	349.731771758	8.0
1.792	350.588071622	10.0
1.8022	351.440700997	8.0
1.8125	352.297980859	12.0
1.8227	353.143280789	13.0
1.833	353.993191229	18.0
1.8432	354.831224721	7.0
1.8534	355.665666022	16.0
1.8637	356.504658607	13.0
1.8739	357.331926813	17.0
1.8842	358.163707178	15.0
1.8944	358.983863952	17.0
1.9046	359.800505162	24.0
1.9149	360.621600569	18.0
1.9251	361.4312217	30.0
1.9354	362.245258737	22.0
1.9456	363.047920133	22.0
1.9558	363.84714096	20.0
1.9661	364.650720968	36.0
1.9763	365.443071465	37.0
1.9866	366.23974367	33.0
1.9968	367.025282897	42.0
2.007	367.807454947	40.0
2.0173	368.593893189	47.0
2.0275	369.369341466	42.0
2.0378	370.149019261	45.0
2.048	370.917801564	41.0
2.0582	371.683288518	53.0
2.0685	372.452950659	53.0
2.0787	373.211857269	41.0
2.089	373.974903175	56.0
2.0992	374.727286009	67.0
2.1094	375.476443789	62.0
2.1197	376.229687691	63.0
2.1299	376.972405498	63.0
2.1402	377.719174301	72.0
2.1504	378.455507495	67.0
2.1606	379.188684431	82.0
2.1709	379.925860325	80.0
2.1811	380.652734663	86.0
2.1914	381.383573584	78.0
2.2016	382.104199503	96.0
2.2118	382.821736494	87.0
2.2221	383.543187139	112.0
2.2323	384.254555978	103.0
2.2426	384.969804827	92.0
2.2528	385.675058537	101.0
2.263	386.377289211	109.0
2.2733	387.083350053	106.0
2.2835	387.779544152	115.0
2.2938	388.479535494	127.0
2.304	389.16974491	135.0
2.3142	389.856995777	140.0
2.3245	390.547995107	139.0
2.3347	391.22933817	148.0
2.345	391.914397474	161.0
2.3552	392.589883518	165.0
2.3654	393.262474123	139.0
2.3757	393.93873323	145.0
2.3859	394.605542055	160.0
2.3962	395.275987847	174.0
2.4064	395.937064594	173.0
2.4166	396.595307666	183.0
2.4269	397.257140986	179.0
2.4371	397.909725613	192.0
2.4474	398.565869625	191.0
2.4576	399.21284445	168.0
2.4678	399.857046048	231.0
2.4781	400.504761306	182.0
2.4883	401.143425164	184.0
2.4986	401.785572478	213.0
2.5088	402.418746199	201.0
2.519	403.049205852	197.0
2.5293	403.683104212	193.0
2.5395	404.308144254	233.0
2.5498	404.936593444	178.0
2.56	405.556260464	195.0
2.5702	406.17327131	227.0
2.5805	406.793647512	190.0
2.5907	407.405354357	206.0
2.601	408.020397628	194.0
2.6112	408.626846068	190.0
2.6214	409.230694995	160.0
2.6317	409.837837488	186.0
2.6419	410.436495559	187.0
2.6522	411.038418882	167.0
2.6624	411.631930717	168.0
2.6726	412.222898492	157.0
2.6829	412.817089575	156.0
2.6931	413.402977223	149.0
2.7034	413.99206047	160.0
2.7136	414.572911661	127.0
2.7238	415.151273061	149.0
2.7341	415.73278901	153.0
2.7443	416.30617865	129.0
2.7546	416.882695723	135.0
2.7648	417.451156343	135.0
2.775	418.017180284	110.0
2.7853	418.586291482	109.0
2.7955	419.14744972	111.0
2.8058	419.711668677	117.0
2.816	420.268003039	109.0
2.8262	420.8219527	97.0
2.8365	421.378923762	87.0
2.8467	421.928111514	89.0
2.857	422.480294695	114.0
2.8672	423.024761473	89.0
2.8774	423.56689442	105.0
2.8877	424.111984316	123.0
2.8979	424.649456935	96.0
2.9082	425.189861083	109.0
2.9184	425.722713434	95.0
2.9286	426.253281738	98.0
2.9389	426.786743915	100.0
2.9491	427.312751303	103.0
2.9594	427.841627687	98.0
2.9696	428.363113366	83.0
2.9798	428.882363722	109.0
2.9901	429.404446218	118.0
3.0003	429.91923295	106.0
3.0106	430.436827477	129.0
3.0208	430.947188956	127.0
3.031	431.455362794	103.0
3.0413	431.966308359	137.0
3.0515	432.47011379	142.0
3.0618	432.976667122	125.0
3.072	433.476141698	150.0
3.0822	433.973475301	142.0
3.0925	434.473521504	130.0
3.1027	434.966579886	163.0
3.113	435.46232755	143.0
3.1232	435.951147461	136.0
3.1334	436.437872069	156.0
3.1437	436.927251413	155.0
3.1539	437.409791998	158.0
3.1642	437.894964498	129.0
3.1744	438.373357027	147.0
3.1846	438.849698949	172.0
3.1949	439.328638977	166.0
3.2051	439.800886128	144.0
3.2154	440.275709051	184.0
3.2256	440.743896632	172.0
3.2358	441.210077348	173.0
3.2461	441.678800749	162.0
3.2563	442.140974043	175.0
3.2666	442.605668164	193.0
3.2768	443.063868485	186.0
3.287	443.520104753	191.0
3.2973	443.978829464	198.0
3.3075	444.431143795	188.0
3.3178	444.885925178	198.0
3.328	445.334351286	213.0
3.3382	445.780855237	183.0
3.3485	446.229794549	162.0
3.3587	446.672460225	212.0
3.369	447.117540327	182.0
3.3792	447.556400723	201.0
3.3894	447.993379964	189.0
3.3997	448.432742616	209.0
3.4099	448.86596546	196.0
3.4202	449.301551226	170.0
3.4304	449.731049963	168.0
3.4406	450.158707674	179.0
3.4509	450.588697953	209.0
3.4611	451.012679397	202.0
3.4714	451.438973357	181.0
3.4816	451.859310136	140.0
3.4918	452.277845161	172.0
3.5021	452.698662996	175.0
3.5123	453.113600175	174.0
3.5226	453.53080054	164.0
3.5328	453.942170801	214.0
3.543	454.351777743	172.0
3.5533	454.763618799	173.0
3.5635	455.169704642	182.0
3.5738	455.578005395	161.0
3.584	455.98060041	179.0
3.5942	456.38146972	170.0
3.6045	456.784525487	154.0
3.6147	457.18194881	184.0
3.625	457.581539795	186.0
3.6352	457.975546754	163.0
3.6454	458.367864821	169.0
3.6557	458.762322704	153.0
3.6659	459.151268294	167.0
3.6762	459.542335305	142.0
3.6864	459.927937408	165.0
3.6966	460.311886645	167.0
3.7069	460.697930053	161.0
3.7171	461.078578753	171.0
3.7274	461.461303622	145.0
3.7376	461.838680158	147.0
3.7478	462.214439087	156.0
3.7581	462.592247514	144.0
3.7683	462.964776313	143.0
3.7786	463.339336992	140.0
3.7888	463.708663427	154.0
3.799	464.076406762	162.0
3.8093	464.446155876	143.0
3.8195	464.810737985	159.0
3.8298	465.177308629	136.0
3.84	465.538756687	161.0
3.8502	465.898655414	134.0
3.8605	466.260517133	172.0
3.8707	466.617322068	169.0
3.881	466.976073121	157.0
3.8912	467.32981086	155.0
3.9014	467.682032319	152.0
3.9117	468.036174895	147.0
3.9219	468.385368558	160.0
3.9322	468.736466824	167.0
3.9424	469.082658718	149.0
3.9526	469.427366678	147.0
3.9629	469.773954775	162.0
3.9731	470.115699527	138.0
3.9834	470.459308253	161.0
3.9936	470.79811527	156.0
4.0038	471.135470007	152.0
4.0141	471.474664774	146.0
4.0243	471.809119513	154.0
4.0346	472.145398465	153.0
4.0448	472.476978137	150.0
4.055	472.807136508	136.0
4.0653	473.139095658	155.0
4.0755	473.466415893	146.0
4.0858	473.795521428	150.0
4.096	474.120027926	141.0
4.1062	474.443143442	143.0
4.1165	474.768021323	126.0
4.1267	475.088359246	138.0
4.137	475.410444385	164.0
4.1472	475.728028592	159.0
4.1574	476.04425149	136.0
4.1677	476.362199159	163.0
4.1779	476.675703714	162.0
4.1882	476.990918214	138.0
4.1984	477.301727796	157.0
4.2086	477.611205106	146.0
4.2189	477.922370396	133.0
4.2291	478.229187352	142.0
4.2394	478.537677776	174.0
4.2496	478.841857246	135.0
4.2598	479.144732865	130.0
4.2701	479.449260455	135.0
4.2803	479.749532469	148.0
4.2906	480.051442253	156.0
4.3008	480.349133044	143.0
4.311	480.645547797	126.0
4.3213	480.943579282	153.0
4.3315	481.237445969	106.0
4.3418	481.53291549	141.0
4.352	481.824256016	135.0
4.3622	482.114347725	138.0
4.3725	482.406021677	122.0
4.3827	482.693619675	122.0
4.393	482.982786315	127.0
4.4032	483.267912039	148.0
4.4134	483.551815584	141.0
4.4237	483.837267622	128.0
4.4339	484.118730652	132.0
4.4442	484.401728862	145.0
4.4544	484.680772356	125.0
4.4646	484.958619743	133.0
4.4749	485.23798259	126.0
4.4851	485.513441522	125.0
4.4954	485.790402886	118.0
4.5056	486.063493895	147.0
4.5158	486.335414312	127.0
4.5261	486.608817861	122.0
4.5363	486.878400773	142.0
4.5466	487.149454067	139.0
4.5568	487.416719568	125.0
4.567	487.682839447	129.0
4.5773	487.950410821	128.0
4.5875	488.214243058	141.0
4.5978	488.479514313	123.0
4.608	488.741078573	128.0
4.6182	489.00152165	104.0
4.6285	489.263385259	129.0
4.6387	489.521589494	121.0
4.649	489.781202049	119.0
4.6592	490.037186687	120.0
4.6694	490.292074058	131.0
4.6797	490.548351659	111.0
4.6899	490.801047947	123.0
4.7002	491.055122512	104.0
4.7104	491.30564655	130.0
4.7206	491.555096729	121.0
4.7309	491.805907481	116.0
4.7411	492.053213315	133.0
4.7514	492.301868026	108.0
4.7616	492.547047949	113.0
4.7718	492.79117692	139.0
4.7821	493.03663744	106.0
4.7923	493.278667809	134.0
4.8026	493.522018281	117.0
4.8128	493.761968087	119.0
4.823	494.000889361	111.0
4.8333	494.241113779	146.0
4.8435	494.477981217	113.0
4.8538	494.716140599	118.0
4.864	494.950971857	126.0
4.8742	495.184796522	125.0
4.8845	495.419896534	113.0
4.8947	495.651711176	117.0
4.905	495.884790201	115.0
4.9152	496.114612099	121.0
4.9254	496.343448875	104.0
4.9357	496.573533793	139.0
4.9459	496.800403424	114.0
4.9562	497.028510467	118.0
4.9664	497.253429861	111.0
4.9766	497.47738515	114.0
4.9869	497.702561955	129.0
4.9971	497.924592059	120.0
5.0074	498.147833181	117.0
5.0176	498.367954652	128.0
5.0278	498.587132582	110.0
5.0381	498.807505973	130.0
5.0483	499.024799788	124.0
5.0586	499.243278786	143.0
5.0688	499.458704681	106.0
5.079	499.673207164	116.0
5.0893	499.888879605	105.0
5.0995	500.101538163	114.0
5.1098	500.315356622	108.0
5.12	500.526187107	116.0
5.1302	500.736113877	119.0
5.1405	500.947185648	138.0
5.1507	501.155307828	133.0
5.161	501.364565166	132.0
5.1712	501.570898268	112.0
5.1814	501.776346933	128.0
5.1917	501.982916174	106.0
5.2019	502.186598744	144.0
5.2122	502.391392258	111.0
5.2224	502.593323915	111.0
5.2326	502.794390001	111.0
5.2429	502.996552759	119.0
5.2531	503.195890424	111.0
5.2634	503.396315334	118.0
5.2736	503.593939436	98.0
5.2838	503.790716432	97.0
5.2941	503.988566705	117.0
5.3043	504.18365215	98.0
5.3146	504.379801646	103.0
5.3248	504.573210081	103.0
5.335	504.765789479	94.0
5.3453	504.959419261	109.0
5.3555	505.150343192	111.0
5.3658	505.342308477	116.0
5.376	505.531591172	105.0
5.3862	505.720062515	105.0
5.3965	505.909561835	87.0
5.4067	506.096413025	84.0
5.417	506.284283355	85.0
5.4272	506.46952832	91.0
5.4374	506.65397924	92.0
5.4477	506.839436209	90.0
5.4579	507.022301536	89.0
5.4682	507.206164264	83.0
5.4784	507.38745763	75.0
5.4886	507.56797389	111.0
5.4989	507.749474737	78.0
5.5091	507.928439228	76.0
5.5194	508.108379843	87.0
5.5296	508.285805904	74.0
5.5398	508.462471437	77.0
5.5501	508.640100554	69.0
5.5603	508.81524742	81.0
5.5706	508.991349587	66.0
5.5808	509.16499084	79.0
5.591	509.337887789	63.0
5.6013	509.511727767	60.0
5.6115	509.683138444	56.0
5.6218	509.855484044	60.0
5.632	510.025421226	70.0
5.6422	510.19462998	66.0
5.6525	510.364761648	67.0
5.6627	510.532515836	46.0
5.673	510.701185003	61.0
5.6832	510.867497128	57.0
5.6934	511.033096364	59.0
5.7037	511.199598826	50.0
5.7139	511.363774524	46.0
5.7242	511.528845684	54.0
5.7344	511.691610081	42.0
5.7446	511.853676796	54.0
5.7549	512.016627469	50.0
5.7651	512.177301013	43.0
5.7754	512.338850916	42.0
5.7856	512.498143264	47.0
5.7958	512.656752813	43.0
5.8061	512.816227464	43.0
5.8163	512.97347356	29.0
5.8266	513.131577322	42.0
5.8368	513.287471686	38.0
5.847	513.442697816	39.0
5.8573	513.598770594	31.0
5.8675	513.752662356	39.0
5.8778	513.907393488	29.0
5.888	514.059962353	29.0
5.8982	514.211877239	31.0
5.9085	514.364620712	30.0
5.9187	514.515229694	27.0
5.929	514.666660141	23.0
5.9392	514.815974445	31.0
5.9494	514.964648721	25.0
5.9597	515.114133909	26.0
5.9699	515.261530138	24.0
5.9802	515.409730309	19.0
5.9904	515.555859479	18.0
6.0006	515.701362272	19.0
6.0109	515.84765868	19.0
6.0211	515.99191069	22.0
6.0314	516.136949493	18.0
6.0416	516.279961472	21.0
6.0518	516.422360436	24.0
6.0621	516.565536086	18.0
6.0723	516.706710949	10.0
6.0826	516.848655821	17.0
6.0928	516.988617104	8.0
6.103	517.12797845	10.0
6.1133	517.268099914	11.0
6.1235	517.40626327	8.0
6.1338	517.545180209	20.0
6.144	517.682155874	14.0
6.1542	517.818544399	18.0
6.1645	517.955676827	6.0
6.1747	518.090892918	10.0
6.185	518.226846516	11.0
6.1952	518.360900251	8.0
6.2054	518.49437937	10.0
6.2157	518.628586524	13.0
6.2259	518.760918219	8.0
6.2362	518.893971689	10.0
6.2464	519.025165824	12.0
6.2566	519.155797601	7.0
6.2669	519.287141881	16.0
6.2771	519.41665071	12.0
6.2874	519.546865917	9.0
6.2976	519.675261452	6.0
6.3078	519.803106625	6.0
6.3181	519.931649102	7.0
6.3283	520.058395281	6.0
6.3386	520.185832771	7.0
6.3488	520.311489404	12.0
6.359	520.436607416	4.0
6.3693	520.562407858	5.0
6.3795	520.68645032	10.0
6.3898	520.811169345	7.0
6.4	520.934145503	6.0
6.4102	521.056594529	4.0
6.4205	521.179711428	7.0
6.4307	521.301107848	4.0
6.441	521.423166398	5.0
6.4512	521.54351926	2.0
6.4614	521.663356234	8.0
6.4717	521.783846834	9.0
6.4819	521.902653656	4.0
6.4922	522.022108485	9.0
6.5024	522.13989401	5.0
6.5126	522.257174652	4.0
6.5229	522.375094977	4.0
6.5331	522.491367442	1.0
6.5434	522.60827409	6.0
6.5536	522.723547044	7.0
6.5638	522.838325886	2.0
6.5741	522.953730764	3.0
6.5843	523.067522934	3.0
6.5946	523.18193576	6.0
6.6048	523.29474974	3.0
6.615	523.407080148	1.0
6.6253	523.520023239	4.0
6.6355	523.631388023	3.0
6.6458	523.743360223	5.0
6.656	523.853767684	5.0
6.6662	523.963701889	1.0
6.6765	524.074235706	3.0
6.6867	524.183224885	8.0
6.697	524.292808522	3.0
6.7072	524.400860799	4.0
6.7174	524.508449915	3.0
6.7277	524.616625853	1.0
6.7379	524.723290102	2.0
6.7482	524.830536129	3.0
6.7584	524.936283462	0.0
6.7686	525.041577514	1.0
6.7789	525.147445871	1.0
6.7891	525.251834785	1.0
6.7994	525.356793067	3.0
6.8096	525.460284625	3.0
6.8198	525.563332571	4.0
6.8301	525.66694257	0.0
6.8403	525.769104686	2.0
6.8506	525.871824025	3.0
6.8608	525.973107927	1.0
6.871	526.07395768	3.0
6.8813	526.175357497	2.0
6.8915	526.275340317	2.0
6.9018	526.375868472	0.0
6.912	526.474991812	1.0
6.9222	526.573690264	3.0
6.9325	526.672927046	1.0
6.9427	526.770777058	1.0
6.953	526.869160772	2.0
6.9632	526.966169637	2.0
6.9734	527.062762679	1.0
6.9837	527.159882566	1.0
6.9939	527.255645267	1.0
7.0042	527.351930284	2.0
7.0144	527.446869781	4.0
7.0246	527.541402324	0.0
7.0349	527.636450475	1.0
7.0451	527.73017039	2.0
7.0554	527.82440148	2.0
7.0656	527.917315751	1.0
7.0758	528.00983175	0.0
7.0861	528.102852358	1.0
7.0963	528.194573063	3.0
7.1066	528.28679404	2.0
7.1168	528.377726287	1.0
7.127	528.468268758	3.0
7.1373	528.559305074	2.0
7.1475	528.649069216	2.0
7.1578	528.739322958	5.0
7.168	528.828315462	1.0
7.1782	528.916926504	3.0
7.1885	529.006020856	3.0
7.1987	529.093870173	2.0
7.209	529.182198644	3.0
7.2192	529.269292783	2.0
7.2294	529.356013596	0.0
7.2397	529.44320741	1.0
7.2499	529.529182747	3.0
7.2602	529.615627018	2.0
7.2704	529.700863287	1.0
7.2806	529.785734194	4.0
7.2909	529.871068012	2.0
7.3011	529.955209344	2.0
7.3114	530.039809608	1.0
7.3216	530.123227638	4.0
7.3318	530.2062881	2.0
7.3421	530.289801599	1.0
7.3523	530.37214805	2.0
7.3626	530.454943642	0.0
7.3728	530.53658222	0.0
7.383	530.617870857	0.0
7.3933	530.699602867	0.0
7.4035	530.780192724	2.0
7.4138	530.861222142	2.0
7.424	530.941119226	2.0
7.4342	531.020673835	0.0
7.4445	531.100662358	1.0
7.4547	531.179533093	0.0
7.465	531.258834012	2.0
7.4752	531.337026751	0.0
7.4854	531.414884322	2.0
7.4957	531.49316655	1.0
7.5059	531.570354834	0.0
7.5162	531.647964126	4.0
7.5264	531.724488878	6.0
7.5366	531.80068561	1.0
7.5469	531.877297941	3.0
7.5571	531.952839665	0.0
7.5674	532.028793414	0.0
7.5776	532.10368576	0.0
7.5878	532.178257083	1.0
7.5981	532.253235139	3.0
7.6083	532.327165426	1.0
7.6186	532.401498949	1.0
7.6288	532.47479371	2.0
7.639	532.547774296	0.0
7.6493	532.62115294	2.0
7.6595	532.693506164	0.0
7.6698	532.766254024	1.0
7.68	532.837985279	0.0
7.6902	532.909409062	1.0
7.7005	532.981222411	1.0
7.7107	533.052032215	0.0
7.721	533.123228236	4.0
7.7312	533.193429338	0.0
7.7414	533.263329527	4.0
7.7517	533.333610971	0.0
7.7619	533.402910278	0.0
7.7722	533.472587564	2.0
7.7824	533.541291154	1.0
7.7926	533.60970025	2.0
7.8029	533.678482468	1.0
7.8131	533.7463035	2.0
7.8234	533.814494447	1.0
7.8336	533.88173247	0.0
7.8438	533.94868228	1.0
7.8541	534.015997254	0.0
7.8643	534.082371544	2.0
7.8746	534.149107859	0.0
7.8848	534.214911577	0.0
7.895	534.280433231	0.0
7.9053	534.346312259	1.0
7.9155	534.41127067	3.0
7.9258	534.476583383	2.0
7.936	534.540983393	0.0
7.9462	534.605107355	0.0
7.9565	534.669581068	2.0
7.9667	534.733153803	3.0
7.977	534.797073281	4.0
7.9872	534.860099527	1.0
7.9974	534.922855613	0.0
8.0077	534.985953989	2.0
8.0179	535.048170606	3.0
8.0282	535.110726571	0.0
8.0384	535.172408356	1.0
8.0486	535.233825745	1.0
8.0589	535.295578123	2.0
8.0691	535.356467551	2.0
8.0794	535.417689087	2.0
8.0896	535.478055092	1.0
8.0998	535.538162341	2.0
8.1101	535.598597433	1.0
8.1203	535.658187983	0.0
8.1306	535.718103557	5.0
8.1408	535.77718185	4.0
8.151	535.836006906	1.0
8.1613	535.895152812	2.0
8.1715	535.953472191	3.0
8.1818	536.012109661	1.0
8.192	536.069927711	3.0
8.2022	536.127497926	0.0
8.2125	536.185382146	1.0
8.2227	536.242457471	2.0
8.233	536.299844102	2.0
8.2432	536.356428792	1.0
8.2534	536.412770934	2.0
8.2637	536.469420382	0.0
8.2739	536.525278191	1.0
8.2842	536.581440664	1.0
8.2944	536.636818304	0.0
8.3046	536.691958569	3.0
8.3149	536.747399586	1.0
8.3251	536.80206585	1.0
8.3354	536.85703028	0.0
8.3456	536.911226617	1.0
8.3558	536.965190645	0.0
8.3661	537.019449008	0.0
8.3763	537.072949145	2.0
8.3866	537.126741088	1.0
8.3968	537.179781323	0.0
8.407	537.232594203	2.0
8.4173	537.28569514	3.0
8.4275	537.338054026	1.0
8.4378	537.390698493	0.0
8.448	537.442607287	2.0
8.4582	537.494293576	0.0
8.4685	537.546261778	0.0
8.4787	537.597503757	2.0
8.489	537.649025225	2.0
8.4992	537.699826714	1.0
8.5094	537.750410445	2.0
8.5197	537.801270074	0.0
8.5299	537.851418972	2.0
8.5402	537.901841397	0.0
8.5504	537.951559201	1.0
8.5606	538.001063893	0.0
8.5709	538.050838597	0.0
8.5811	538.099917732	1.0
8.5914	538.149264559	1.0
8.6016	538.197921795	1.0
8.6118	538.246370465	0.0
8.6221	538.295083388	0.0
8.6323	538.343115579	1.0
8.6426	538.391409752	2.0
8.6528	538.439029044	1.0
8.663	538.486444219	0.0
8.6733	538.534118011	1.0
8.6835	538.581125591	2.0
8.6938	538.628389565	0.0
8.704	538.674993055	4.0
8.7142	538.721396781	0.0
8.7245	538.768053607	2.0
8.7347	538.814058434	2.0
8.745	538.860314184	2.0
8.7552	538.905923541	1.0
8.7654	538.951337395	0.0
8.7757	538.996998949	0.0
8.7859	539.042022412	1.0
8.7962	539.087291447	0.0
8.8064	539.131927876	3.0
8.8166	539.176372973	0.0
8.8269	539.221060486	2.0
8.8371	539.265123521	0.0
8.8474	539.309426888	4.0
8.8576	539.353111144	1.0
8.8678	539.396608149	0.0
8.8781	539.4403424	0.0
8.8883	539.483465493	0.0
8.8986	539.526823792	2.0
8.9088	539.569576186	1.0
8.919	539.612145325	0.0
8.9293	539.654946647	0.0
8.9395	539.697149849	2.0
8.9498	539.73958324	1.0
8.96	539.781423651	0.0
8.9702	539.823084715	1.0
8.9805	539.864973011	2.0
8.9907	539.906275945	0.0
9.001	539.947804157	0.0
9.0112	539.988752039	0.0
9.0214	540.0295244	5.0
9.0317	540.070519146	0.0
9.0419	540.110941016	1.0
9.0522	540.151583359	0.0
9.0624	540.191657751	2.0
9.0726	540.231560366	0.0
9.0829	540.271680622	1.0
9.0931	540.311240223	0.0
9.1034	540.351015594	3.0
9.1136	540.390235129	0.0
9.1238	540.429286552	0.0
9.1341	540.468550973	0.0
9.1443	540.507266699	1.0
9.1546	540.546193591	1.0
9.1648	540.584576505	0.0
9.175	540.622794893	0.0
9.1853	540.661221735	4.0
9.1955	540.699111587	3.0
9.2058	540.737208101	2.0
9.216	540.77477224	0.0
9.2262	540.812175363	1.0
9.2365	540.849782493	1.0
9.2467	540.886864088	1.0
9.257	540.924147937	0.0
9.2672	540.960910768	0.0
9.2774	540.997516017	0.0
9.2877	541.034320921	0.0
9.2979	541.070611501	0.0
9.3082	541.10710002	0.0
9.3184	541.143078636	2.0
9.3286	541.17890303	1.0
9.3389	541.214922822	2.0
9.3491	541.25043926	1.0
9.3594	541.286149415	0.0
9.3696	541.321360544	2.0
9.3798	541.356420742	2.0
9.3901	541.391672169	2.0
9.4003	541.426430979	0.0
9.4106	541.461379375	1.0
9.4208	541.495839389	0.0
9.431	541.530151691	1.0
9.4413	541.564651143	2.0
9.4515	541.598668488	2.0
9.4618	541.632871373	1.0
9.472	541.666596294	0.0
9.4822	541.700176656	2.0
9.4925	541.733940174	2.0
