TL-DOS Lehrstuhlversuch
detector=R1408206
job_number=2015-11-16-001
irradiation_dose [mSv]=0.06

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	248.671804844	0.0
0.0102	249.498015642	0.0
0.0205	250.330243094	1.0
0.0307	251.152332587	0.0
0.041	251.980408721	1.0
0.0512	252.798397467	0.0
0.0614	253.614353468	0.0
0.0717	254.436251445	1.0
0.0819	255.248137294	1.0
0.0922	256.065935478	1.0
0.1024	256.873771478	0.0
0.1126	257.679599962	2.0
0.1229	258.491296672	1.0
0.1331	259.293105523	2.0
0.1434	260.100753326	1.0
0.1536	260.898562593	0.0
0.1638	261.694389263	3.0
0.1741	262.496011322	1.0
0.1843	263.287868249	1.0
0.1946	264.085491656	0.0
0.2048	264.873398641	1.0
0.215	265.659347637	1.0
0.2253	266.45102009	0.0
0.2355	267.233048614	2.0
0.2458	268.020772047	1.0
0.256	268.798899655	1.0
0.2662	269.575093577	0.0
0.2765	270.356939918	0.0
0.2867	271.129262028	1.0
0.297	271.907208362	0.0
0.3072	272.675677975	1.0
0.3174	273.4422379	1.0
0.3277	274.214380088	1.0
0.3379	274.977116259	0.0
0.3482	275.745406847	0.0
0.3584	276.504338337	0.0
0.3686	277.261383843	0.0
0.3789	278.023942325	0.0
0.3891	278.777211536	0.0
0.3994	279.535966223	0.0
0.4096	280.285477976	0.0
0.4198	281.033127153	0.0
0.4301	281.78622088	0.0
0.4403	282.530140633	0.0
0.4506	283.279477777	0.0
0.4608	284.019686709	0.0
0.471	284.758056184	0.0
0.4813	285.501802631	0.0
0.4915	286.23648897	0.0
0.5018	286.976525461	0.0
0.512	287.707547037	0.0
0.5222	288.436751987	0.0
0.5325	289.171267172	0.0
0.5427	289.896834701	0.0
0.553	290.627685976	0.0
0.5632	291.349634229	0.0
0.5734	292.069788403	0.0
0.5837	292.795186902	0.0
0.5939	293.511748802	0.0
0.6042	294.233528867	0.0
0.6144	294.946516413	0.0
0.6246	295.657732147	0.0
0.6349	296.374127115	0.0
0.6451	297.081795163	0.0
0.6554	297.794616609	0.0
0.6656	298.498754666	0.0
0.6758	299.201142904	0.0
0.6861	299.908646092	0.0
0.6963	300.607530676	0.0
0.7066	301.311504695	0.0
0.7168	302.006903103	0.0
0.727	302.70057341	0.0
0.7373	303.39929518	0.0
0.7475	304.08950532	0.0
0.7578	304.784741726	0.0
0.768	305.471508959	0.0
0.7782	306.15656954	0.0
0.7885	306.846618886	0.0
0.7987	307.528262247	0.0
0.809	308.214869489	0.0
0.8192	308.893112677	2.0
0.8294	309.569670395	1.0
0.8397	310.251154958	0.0
0.8499	310.92433787	1.0
0.8602	311.602423052	1.0
0.8704	312.272247993	0.0
0.8806	312.940408384	0.0
0.8909	313.613434469	0.0
0.9011	314.278261942	0.0
0.9114	314.947930839	1.0
0.9216	315.609442018	0.0
0.9318	316.269309309	1.0
0.9421	316.933981901	1.0
0.9523	317.590557641	1.0
0.9626	318.251914714	0.0
0.9728	318.905215322	1.0
0.983	319.556892444	0.0
0.9933	320.213315226	0.0
1.0035	320.861741652	0.0
1.0138	321.514890066	0.0
1.024	322.16008201	0.0
1.0342	322.80367062	0.0
1.0445	323.451945987	0.0
1.0547	324.092324247	1.0
1.065	324.737365886	0.0
1.0752	325.374549811	0.0
1.0854	326.0101503	0.0
1.0957	326.650379376	0.0
1.1059	327.282809363	0.0
1.1162	327.919844848	0.0
1.1264	328.549120147	0.0
1.1366	329.176831665	1.0
1.1469	329.809114319	0.0
1.1571	330.433694686	1.0
1.1674	331.062823387	1.0
1.1776	331.684288221	0.0
1.1878	332.304208683	0.0
1.1981	332.928643546	0.0
1.2083	333.54547172	1.0
1.2186	334.166791776	0.0
1.2288	334.780543087	1.0
1.239	335.392769195	0.0
1.2493	336.009453671	0.0
1.2595	336.618625871	2.0
1.2698	337.232234202	0.0
1.28	337.838367729	1.0
1.2902	338.442994984	2.0
1.3005	339.05202527	1.0
1.3107	339.653636522	1.0
1.321	340.259628843	1.0
1.3312	340.858239138	1.0
1.3414	341.455361855	0.0
1.3517	342.056832954	1.0
1.3619	342.650977103	1.0
1.3722	343.249447944	0.0
1.3824	343.840628382	0.0
1.3926	344.430339707	1.0
1.4029	345.024345442	1.0
1.4131	345.611115168	0.0
1.4234	346.202157884	0.0
1.4336	346.786000685	2.0
1.4438	347.368392606	0.0
1.4541	347.955025637	1.0
1.4643	348.53451247	0.0
1.4746	349.118219258	2.0
1.4848	349.694815495	3.0
1.495	350.26997886	0.0
1.5053	350.849330694	2.0
1.5155	351.421625029	0.0
1.5258	351.998086941	0.0
1.536	352.567526557	0.0
1.5462	353.135551086	1.0
1.5565	353.707712098	2.0
1.5667	354.272903206	1.0
1.577	354.842210164	0.0
1.5872	355.404581986	2.0
1.5974	355.965556284	1.0
1.6077	356.530615725	1.0
1.6179	357.088791771	1.0
1.6282	357.651032581	4.0
1.6384	358.206424333	2.0
1.6486	358.760435908	2.0
1.6589	359.31848192	3.0
1.6691	359.869729974	1.0
1.6794	360.424992341	3.0
1.6896	360.973490659	4.0
1.6998	361.52062593	1.0
1.7101	362.071745564	1.0
1.7203	362.616151614	5.0
1.7306	363.164522153	2.0
1.7408	363.706212597	5.0
1.751	364.246556912	1.0
1.7613	364.790836136	1.0
1.7715	365.328485105	3.0
1.7818	365.870049356	3.0
1.792	366.405016424	5.0
1.8022	366.938654071	1.0
1.8125	367.476177788	4.0
1.8227	368.007153544	3.0
1.833	368.541995985	2.0
1.8432	369.070323127	0.0
1.8534	369.597337348	4.0
1.8637	370.128189406	7.0
1.8739	370.652574775	1.0
1.8842	371.180778837	2.0
1.8944	371.702548466	5.0
1.9046	372.223021471	4.0
1.9149	372.747284677	8.0
1.9251	373.265161458	1.0
1.9354	373.786809535	1.0
1.9456	374.302103043	2.0
1.9558	374.816116019	1.0
1.9661	375.333872154	3.0
1.9763	375.845321131	2.0
1.9866	376.360494594	3.0
1.9968	376.869392361	5.0
2.007	377.37702549	5.0
2.0173	377.888355318	6.0
2.0275	378.393456271	3.0
2.0378	378.902235483	1.0
2.048	379.404816892	4.0
2.0582	379.906149359	3.0
2.0685	380.411132643	4.0
2.0787	380.909964363	3.0
2.089	381.412428689	4.0
2.0992	381.908772136	4.0
2.1094	382.403882145	3.0
2.1197	382.902597656	5.0
2.1299	383.395237956	4.0
2.1402	383.891465774	1.0
2.1504	384.381648686	7.0
2.1606	384.870613467	5.0
2.1709	385.363139001	9.0
2.1811	385.849664728	5.0
2.1914	386.339733445	3.0
2.2016	386.823832285	2.0
2.2118	387.306728113	3.0
2.2221	387.793140498	6.0
2.2323	388.273627545	3.0
2.2426	388.757613607	2.0
2.2528	389.235703889	9.0
2.263	389.712606091	5.0
2.2733	390.192981202	3.0
2.2835	390.66750452	6.0
2.2938	391.145483425	6.0
2.304	391.617639725	2.0
2.3142	392.088622693	6.0
2.3245	392.563035465	6.0
2.3347	393.031669075	4.0
2.345	393.503715381	4.0
2.3552	393.970011353	10.0
2.3654	394.435148555	3.0
2.3757	394.903672991	9.0
2.3859	395.366489995	8.0
2.3962	395.832677337	7.0
2.4064	396.293185717	7.0
2.4166	396.75254971	8.0
2.4269	397.215258895	8.0
2.4371	397.672331488	7.0
2.4474	398.132732587	5.0
2.4576	398.587525211	10.0
2.4678	399.04118765	4.0
2.4781	399.498153763	9.0
2.4883	399.949553243	6.0
2.4986	400.404239917	15.0
2.5088	400.853387727	14.0
2.519	401.30141938	6.0
2.5293	401.752713702	14.0
2.5395	402.198510484	10.0
2.5498	402.647553659	9.0
2.56	403.091126717	7.0
2.5702	403.533597473	12.0
2.5805	403.979290401	12.0
2.5907	404.419554024	13.0
2.601	404.863023747	16.0
2.6112	405.301091246	12.0
2.6214	405.738070126	8.0
2.6317	406.178231184	9.0
2.6419	406.613030325	11.0
2.6522	407.050995772	7.0
2.6624	407.483626047	10.0
2.6726	407.915181214	8.0
2.6829	408.349879063	14.0
2.6931	408.779281546	11.0
2.7034	409.211811035	18.0
2.7136	409.639071573	14.0
2.7238	410.065270346	16.0
2.7341	410.494572794	13.0
2.7443	410.918645602	9.0
2.7546	411.345806603	13.0
2.7648	411.767764051	12.0
2.775	412.188672912	9.0
2.7853	412.612646927	7.0
2.7955	413.03145621	13.0
2.8058	413.453315357	14.0
2.816	413.870035536	8.0
2.8262	414.285720144	10.0
2.8365	414.70443186	18.0
2.8467	415.118042949	8.0
2.857	415.534666048	12.0
2.8672	415.946213962	14.0
