TL-DOS Lehrstuhlversuch
detector=R1407504
job_number=2015-11-03-005
irradiation_dose [mSv]=0.1

[BEGIN DATA]
time [sec] 	 temperature [K] 	 photoncount 
0.0	90.7207345576	0.0
0.0102	92.7017203734	0.0
0.0205	94.6932672822	1.0
0.0307	96.6567432713	1.0
0.041	98.6306870047	1.0
0.0512	100.576807936	0.0
0.0614	102.514350903	1.0
0.0717	104.46222336	0.0
0.0819	106.38264049	2.0
0.0922	108.313295808	2.0
0.1024	110.216738474	1.0
0.1126	112.111791292	0.0
0.1229	114.016947074	3.0
0.1331	115.895249621	0.0
0.1434	117.783565834	0.0
0.1536	119.645266168	1.0
0.1638	121.49876064	1.0
0.1741	123.36213652	1.0
0.1843	125.199248055	0.0
0.1946	127.046153656	1.0
0.2048	128.867027061	1.0
0.215	130.67987456	3.0
0.2253	132.502386768	0.0
0.2355	134.299210605	1.0
0.2458	136.105613726	2.0
0.256	137.886555534	1.0
0.2662	139.659647443	0.0
0.2765	141.442192115	0.0
0.2867	143.199611761	1.0
0.297	144.966400617	0.0
0.3072	146.708286525	0.0
0.3174	148.442494682	1.0
0.3277	150.185948303	0.0
0.3379	151.904827887	0.0
0.3482	153.632871216	1.0
0.3584	155.336557717	1.0
0.3686	157.032734838	0.0
0.3789	158.737954671	0.0
0.3891	160.419139375	0.0
0.3994	162.109286862	0.0
0.4096	163.775611665	0.0
0.4198	165.434591768	0.0
0.4301	167.102416277	0.0
0.4403	168.746732745	1.0
0.4506	170.399815444	0.0
0.4608	172.029597887	1.0
0.471	173.6521967	0.0
0.4813	175.283445962	0.0
0.4915	176.891702711	1.0
0.5018	178.508533449	0.0
0.512	180.102574904	0.0
0.5222	181.689590264	0.0
0.5325	183.285066371	0.0
0.5427	184.858054188	0.0
0.553	186.439427967	0.0
0.5632	187.998512231	0.0
0.5734	189.550724481	0.0
0.5837	191.111211934	0.0
0.5939	192.649704264	0.0
0.6042	194.196398653	0.0
0.6144	195.721292333	0.0
0.6246	197.239464702	0.0
0.6349	198.7657308	1.0
0.6451	200.270484126	0.0
0.6554	201.78325964	0.0
0.6656	203.274712533	0.0
0.6758	204.759591514	1.0
0.6861	206.252386727	1.0
0.6963	207.724140943	0.0
0.7066	209.20374142	0.0
0.7168	210.66248688	0.0
0.727	212.114802592	0.0
0.7373	213.574860936	0.0
0.7475	215.014339708	0.0
0.7578	216.461492675	1.0
0.768	217.888247972	0.0
0.7782	219.308714526	0.0
0.7885	220.736753916	0.0
0.7987	222.144665043	0.0
0.809	223.56008207	0.0
0.8192	224.955548747	0.0
0.8294	226.344864592	1.0
0.8397	227.741587201	0.0
